5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
07/17/2006 04:30	1.0	76.6	5.0	73.9	6.0	72.2	7.0	68.4	6.0	63.9	25.0	69.7	5	0.0
07/17/2006 04:35	1.0	76.6	5.0	74.1	7.0	72.1	8.0	66.7	7.0	64.0	28.0	69.0	5	0.0
07/17/2006 04:40	0.0	76.6	4.0	74.1	6.0	71.5	8.0	66.8	9.0	62.9	27.0	67.6	5	0.0
07/17/2006 04:45	0.0	76.6	4.0	74.2	5.0	71.5	9.0	67.8	8.0	64.3	26.0	68.4	5	0.0
07/17/2006 04:50	1.0	76.6	5.0	74.1	9.0	72.4	7.0	67.9	9.0	64.5	31.0	69.5	5	0.0
07/17/2006 04:55	0.0	76.6	5.0	73.6	7.0	70.7	7.0	67.9	8.0	63.5	27.0	68.4	5	0.0
07/17/2006 05:00	0.0	76.6	6.0	74.1	9.0	70.2	9.0	67.3	6.0	63.6	30.0	68.8	5	0.0
07/17/2006 05:05	0.0	76.6	6.0	74.6	10.0	71.5	10.0	69.6	8.0	62.7	34.0	69.4	5	0.0
07/17/2006 05:10	1.0	76.7	10.0	74.2	11.0	70.4	12.0	68.9	9.0	62.8	43.0	69.4	5	0.0
07/17/2006 05:15	0.0	76.7	9.0	73.9	10.0	70.7	10.0	67.9	8.0	61.8	37.0	68.8	5	0.0
07/17/2006 05:20	1.0	76.3	8.0	73.9	11.0	70.6	13.0	69.4	9.0	62.2	42.0	69.2	5	0.0
07/17/2006 05:25	1.0	76.7	11.0	74.2	14.0	71.9	12.0	66.4	11.0	62.5	49.0	69.1	5	0.0
07/17/2006 05:30	1.0	76.3	13.0	73.9	17.0	68.5	17.0	71.9	15.0	63.2	63.0	69.4	5	0.0
07/17/2006 05:35	2.0	76.3	18.0	73.7	16.0	70.3	18.0	73.7	11.0	62.9	65.0	71.1	5	0.0
07/17/2006 05:40	2.0	76.5	22.0	74.5	21.0	69.3	17.0	70.0	18.0	65.0	80.0	70.1	5	0.0
07/17/2006 05:45	3.0	76.4	23.0	74.0	21.0	70.2	18.0	66.6	20.0	65.1	85.0	69.5	5	0.0
07/17/2006 05:50	2.0	76.3	13.0	75.0	20.0	74.2	19.0	71.0	16.0	66.0	70.0	71.7	5	0.0
07/17/2006 05:55	2.0	76.6	20.0	74.7	22.0	72.2	18.0	69.1	21.0	66.9	83.0	70.9	5	0.0
07/17/2006 06:00	1.0	77.0	19.0	75.1	19.0	69.6	19.0	69.3	17.0	63.8	75.0	69.7	5	0.0
07/17/2006 06:05	1.0	76.7	16.0	74.9	18.0	73.3	19.0	70.8	14.0	62.3	68.0	70.8	5	0.0
07/17/2006 06:10	2.0	76.2	23.0	75.5	26.0	71.1	20.0	65.8	21.0	60.8	92.0	68.8	5	0.0
07/17/2006 06:15	4.0	76.1	30.0	76.0	30.0	71.7	22.0	62.1	24.0	62.1	110.0	69.0	5	0.0
07/17/2006 06:20	1.0	76.5	36.0	75.0	29.0	72.5	29.0	68.8	25.0	63.2	120.0	70.5	5	0.0
07/17/2006 06:25	3.0	76.7	23.0	75.9	25.0	71.8	21.0	65.6	14.0	62.9	86.0	70.1	5	0.0
07/17/2006 06:30	4.0	76.8	37.0	74.9	29.0	71.4	28.0	65.6	24.0	64.9	122.0	70.0	5	0.0
07/17/2006 06:35	4.0	76.6	34.0	74.4	29.0	70.8	30.0	65.4	27.0	64.1	124.0	69.2	5	0.0
07/17/2006 06:40	3.0	76.8	37.0	73.3	33.0	69.5	29.0	70.4	29.0	61.6	131.0	69.2	5	0.0
07/17/2006 06:45	5.0	75.9	27.0	73.9	25.0	69.2	24.0	71.0	23.0	64.0	104.0	70.0	5	0.0
07/17/2006 06:50	6.0	75.6	40.0	73.7	37.0	70.3	35.0	72.1	31.0	62.6	149.0	70.2	5	0.0
07/17/2006 06:55	6.0	76.3	31.0	74.2	33.0	73.0	33.0	70.8	35.0	65.6	138.0	71.0	5	0.0
07/17/2006 07:00	5.0	76.3	35.0	69.4	31.0	68.9	29.0	67.2	28.0	61.8	128.0	67.4	5	0.0
07/17/2006 07:05	7.0	76.1	44.0	67.2	33.0	64.2	33.0	61.6	36.0	58.2	153.0	63.6	5	0.0
07/17/2006 07:10	5.0	76.0	41.0	66.5	34.0	66.8	32.0	60.5	30.0	57.9	142.0	63.7	5	0.0
07/17/2006 07:15	3.0	76.3	26.0	65.8	26.0	66.9	27.0	59.3	22.0	57.2	104.0	62.9	5	0.0
07/17/2006 07:20	6.0	76.0	42.0	64.9	38.0	66.0	39.0	59.2	35.0	56.1	160.0	62.3	5	0.0
07/17/2006 07:25	6.0	76.5	41.0	64.6	35.0	62.2	35.0	60.2	34.0	57.1	151.0	61.8	5	0.0
07/17/2006 07:30	6.0	77.0	44.0	64.3	40.0	63.8	37.0	57.6	39.0	56.9	166.0	61.4	5	0.0
07/17/2006 07:35	5.0	76.3	42.0	64.1	36.0	63.9	35.0	58.2	37.0	57.8	155.0	61.6	5	0.0
07/17/2006 07:40	7.0	75.9	45.0	63.0	37.0	63.6	38.0	59.5	41.0	55.5	168.0	61.0	5	0.0
07/17/2006 07:45	9.0	76.3	51.0	60.6	46.0	63.0	41.0	55.1	47.0	56.3	194.0	59.7	5	0.0
07/17/2006 07:50	4.0	75.8	40.0	61.1	32.0	61.2	28.0	53.8	37.0	55.9	141.0	58.7	5	0.0
07/17/2006 07:55	7.0	76.4	46.0	61.0	37.0	58.8	40.0	56.5	41.0	56.4	171.0	59.0	5	0.0
07/17/2006 08:00	7.0	76.4	46.0	60.2	37.0	57.7	38.0	56.0	44.0	57.5	172.0	58.7	5	0.0
07/17/2006 08:05	6.0	76.6	47.0	60.7	36.0	56.8	37.0	56.3	42.0	56.2	168.0	58.3	5	0.0
07/17/2006 08:10	8.0	75.3	46.0	60.9	42.0	60.0	43.0	53.4	38.0	56.6	177.0	58.6	5	0.0
07/17/2006 08:15	6.0	75.6	39.0	61.4	31.0	57.6	33.0	54.7	39.0	55.6	148.0	58.2	5	0.0
07/17/2006 08:20	9.0	75.1	42.0	61.9	34.0	60.5	34.0	54.0	37.0	55.3	156.0	59.1	5	0.0
07/17/2006 08:25	9.0	74.4	47.0	61.5	38.0	58.0	40.0	56.1	41.0	53.6	175.0	58.3	5	0.0
07/17/2006 08:30	7.0	75.2	49.0	61.2	37.0	56.5	38.0	54.2	44.0	53.0	175.0	57.2	5	0.0
07/17/2006 08:35	11.0	75.3	43.0	61.3	38.0	56.5	38.0	53.3	43.0	52.0	173.0	57.1	5	0.0
07/17/2006 08:40	9.0	76.3	53.0	61.4	45.0	54.7	37.0	48.4	53.0	51.8	197.0	55.5	5	0.0
07/17/2006 08:45	8.0	74.7	51.0	60.3	48.0	54.2	47.0	47.6	56.0	50.5	210.0	54.0	5	0.0
07/17/2006 08:50	9.0	75.9	49.0	61.2	39.0	54.6	41.0	50.2	50.0	51.1	188.0	55.4	5	0.0
07/17/2006 08:55	9.0	75.6	54.0	61.4	39.0	54.5	40.0	50.5	49.0	52.7	191.0	56.1	5	0.0
07/17/2006 09:00	7.0	75.9	42.0	63.1	34.0	54.2	35.0	53.2	38.0	54.3	156.0	57.4	5	0.0
07/17/2006 09:05	8.0	76.0	49.0	61.6	37.0	54.9	39.0	53.4	43.0	54.7	176.0	57.3	5	0.0
07/17/2006 09:10	11.0	75.4	48.0	60.3	39.0	54.5	43.0	53.6	48.0	54.5	189.0	57.0	5	0.0
07/17/2006 09:15	11.0	75.2	50.0	59.8	41.0	53.9	41.0	52.1	42.0	52.2	185.0	56.0	5	0.0
07/17/2006 09:20	8.0	76.4	58.0	61.4	36.0	54.5	40.0	52.0	47.0	50.7	189.0	56.1	5	0.0
07/17/2006 09:25	13.0	75.6	52.0	59.3	38.0	53.6	42.0	50.1	51.0	51.1	196.0	55.2	5	0.0
07/17/2006 09:30	10.0	76.5	51.0	60.4	39.0	51.5	37.0	51.1	42.0	50.9	179.0	55.2	5	0.0
07/17/2006 09:35	11.0	75.2	44.0	60.3	36.0	54.0	43.0	50.7	40.0	51.9	174.0	55.6	5	0.0
07/17/2006 09:40	15.0	75.9	53.0	60.7	43.0	55.9	49.0	51.0	47.0	53.7	207.0	56.9	5	0.0
07/17/2006 09:45	12.0	76.2	50.0	60.1	34.0	50.4	41.0	51.5	44.0	53.9	181.0	55.9	5	0.0
07/17/2006 09:50	18.0	76.9	53.0	60.5	43.0	52.5	45.0	53.0	45.0	54.1	204.0	57.2	5	0.0
07/17/2006 09:55	15.0	76.7	51.0	61.2	39.0	58.0	42.0	56.2	47.0	51.9	194.0	58.4	5	0.0
07/17/2006 10:00	21.0	77.2	43.0	63.5	35.0	58.2	36.0	55.1	43.0	53.3	178.0	59.9	5	0.0
07/17/2006 10:05	27.0	76.2	41.0	64.0	35.0	57.1	36.0	51.6	38.0	52.4	177.0	59.5	5	0.0
07/17/2006 10:10	26.0	77.3	39.0	63.1	39.0	56.4	36.0	51.0	40.0	54.2	180.0	59.3	5	0.0
07/17/2006 10:15	26.0	75.7	44.0	62.8	35.0	57.7	38.0	55.2	39.0	55.6	182.0	60.5	5	0.0
07/17/2006 10:20	25.0	76.6	41.0	62.6	34.0	55.8	36.0	54.1	43.0	52.9	179.0	59.2	5	0.0
07/17/2006 10:25	27.0	74.6	38.0	63.5	40.0	58.7	37.0	55.0	43.0	54.1	185.0	60.2	5	0.0
07/17/2006 10:30	28.0	76.1	39.0	64.1	35.0	58.8	41.0	54.1	45.0	54.4	188.0	60.4	5	0.0
07/17/2006 10:35	26.0	76.5	34.0	61.9	35.0	56.5	39.0	55.9	42.0	53.2	176.0	59.6	5	0.0
07/17/2006 10:40	30.0	76.2	44.0	62.9	34.0	58.5	41.0	55.3	44.0	54.8	193.0	60.7	5	0.0
07/17/2006 10:45	26.0	76.1	41.0	62.8	37.0	57.3	39.0	55.5	45.0	56.2	188.0	60.5	5	0.0
07/17/2006 10:50	32.0	75.0	44.0	63.9	33.0	56.6	40.0	57.1	36.0	53.1	185.0	60.9	5	0.0
07/17/2006 10:55	32.0	74.6	45.0	62.8	35.0	55.7	42.0	55.0	45.0	52.0	199.0	59.4	5	0.0
07/17/2006 11:00	18.0	75.6	34.0	63.8	31.0	58.1	40.0	55.4	36.0	53.5	159.0	59.6	5	0.0
07/17/2006 11:05	27.0	74.9	40.0	63.4	37.0	56.8	37.0	53.8	45.0	53.4	186.0	59.4	5	0.0
07/17/2006 11:10	26.0	76.9	38.0	68.2	36.0	60.8	34.0	56.0	43.0	54.7	177.0	62.3	5	0.0
07/17/2006 11:15	26.0	76.2	41.0	70.9	36.0	59.4	37.0	56.9	43.0	56.4	183.0	63.2	5	0.0
07/17/2006 11:20	35.0	75.9	44.0	65.3	36.0	55.1	41.0	54.8	47.0	54.4	203.0	60.7	5	0.0
07/17/2006 11:25	31.0	76.8	43.0	64.5	40.0	56.5	38.0	50.7	47.0	53.7	199.0	59.6	5	0.0
07/17/2006 11:30	35.0	76.0	41.0	62.8	39.0	55.9	43.0	52.4	48.0	52.4	206.0	59.1	5	0.0
07/17/2006 11:35	31.0	75.6	44.0	62.2	37.0	53.9	43.0	53.0	44.0	52.3	199.0	58.6	5	0.0
07/17/2006 11:40	28.0	75.7	39.0	61.8	36.0	53.1	43.0	52.3	49.0	51.7	195.0	57.6	5	0.0
07/17/2006 11:45	33.0	77.2	46.0	61.3	40.0	53.0	47.0	51.3	49.0	51.8	215.0	57.8	5	0.0
07/17/2006 11:50	33.0	76.5	39.0	60.9	38.0	59.2	43.0	51.8	49.0	53.6	202.0	59.4	5	0.0
07/17/2006 11:55	35.0	76.0	42.0	59.8	39.0	56.0	44.0	51.0	51.0	52.0	211.0	58.1	5	0.0
07/17/2006 12:00	29.0	74.9	41.0	60.7	41.0	56.6	41.0	53.6	46.0	51.8	198.0	58.4	5	0.0
07/17/2006 12:05	32.0	76.2	45.0	61.8	46.0	56.8	45.0	52.3	49.0	52.6	217.0	58.8	5	0.0
07/17/2006 12:10	27.0	77.1	43.0	63.2	39.0	60.3	42.0	53.6	47.0	54.1	198.0	60.3	5	0.0
07/17/2006 12:15	33.0	76.3	48.0	61.8	42.0	59.1	44.0	52.9	53.0	52.8	220.0	59.5	5	0.0
07/17/2006 12:20	33.0	76.9	43.0	61.4	39.0	57.3	41.0	54.3	49.0	53.2	205.0	59.7	5	0.0
07/17/2006 12:25	35.0	75.8	42.0	63.9	37.0	58.6	42.0	55.9	41.0	54.7	197.0	61.4	5	0.0
07/17/2006 12:30	36.0	77.1	44.0	62.7	42.0	58.3	44.0	56.8	48.0	54.7	214.0	61.3	5	0.0
07/17/2006 12:35	33.0	76.3	41.0	60.0	40.0	56.0	43.0	54.7	47.0	54.8	204.0	59.5	5	0.0
07/17/2006 12:40	37.0	76.7	43.0	60.7	43.0	54.0	42.0	56.8	54.0	54.9	219.0	59.9	5	0.0
07/17/2006 12:45	31.0	77.6	43.0	61.0	41.0	57.4	43.0	55.4	49.0	54.1	207.0	60.0	5	0.0
07/17/2006 12:50	29.0	76.6	45.0	60.8	41.0	59.1	44.0	53.4	50.0	53.0	209.0	59.2	5	0.0
07/17/2006 12:55	36.0	77.3	41.0	60.9	40.0	58.8	42.0	53.7	47.0	54.3	206.0	60.4	5	0.0
07/17/2006 13:00	31.0	77.4	42.0	60.6	39.0	57.5	40.0	55.9	45.0	54.2	197.0	60.2	5	0.0
07/17/2006 13:05	36.0	77.2	40.0	61.0	38.0	59.4	38.0	54.5	46.0	56.3	198.0	61.3	5	0.0
07/17/2006 13:10	40.0	77.8	44.0	61.2	43.0	61.1	39.0	53.9	46.0	55.0	212.0	61.6	5	0.0
07/17/2006 13:15	37.0	76.5	47.0	61.0	43.0	58.3	42.0	52.9	50.0	54.8	219.0	60.1	5	0.0
07/17/2006 13:20	43.0	76.7	49.0	59.5	47.0	57.7	45.0	53.2	48.0	53.7	232.0	59.9	5	0.0
07/17/2006 13:25	42.0	77.2	48.0	59.8	45.0	59.2	41.0	54.0	45.0	53.0	221.0	60.5	5	0.0
07/17/2006 13:30	42.0	74.6	49.0	59.2	44.0	59.5	41.0	53.6	46.0	53.8	222.0	60.0	5	0.0
07/17/2006 13:35	38.0	76.2	46.0	61.3	42.0	59.9	41.0	52.9	47.0	54.0	214.0	60.5	5	0.0
07/17/2006 13:40	43.0	77.5	49.0	61.2	44.0	56.9	44.0	55.5	55.0	54.8	235.0	60.8	5	0.0
07/17/2006 13:45	44.0	77.6	49.0	61.0	41.0	54.6	41.0	54.8	44.0	52.8	219.0	60.3	5	0.0
07/17/2006 13:50	41.0	74.4	48.0	61.2	41.0	56.6	40.0	55.2	46.0	53.4	216.0	60.1	5	0.0
07/17/2006 13:55	42.0	75.6	41.0	59.4	39.0	57.8	43.0	54.4	45.0	56.0	210.0	60.6	5	0.0
07/17/2006 14:00	37.0	63.4	44.0	61.6	39.0	55.2	37.0	57.4	43.0	56.3	200.0	58.8	5	0.0
07/17/2006 14:05	36.0	56.6	43.0	59.0	36.0	56.3	36.0	57.7	43.0	56.1	194.0	57.2	5	0.0
07/17/2006 14:10	43.0	52.4	45.0	59.4	39.0	56.4	41.0	58.7	43.0	55.9	211.0	56.6	5	0.0
07/17/2006 14:15	46.0	52.0	49.0	59.8	41.0	56.6	48.0	57.2	39.0	55.5	223.0	56.3	5	0.0
07/17/2006 14:20	47.0	46.8	52.0	59.3	43.0	57.3	45.0	59.1	47.0	55.8	234.0	55.7	5	0.0
07/17/2006 14:25	48.0	49.3	53.0	58.8	45.0	53.3	47.0	57.4	52.0	53.1	245.0	54.5	5	0.0
07/17/2006 14:30	55.0	48.1	54.0	57.6	48.0	55.8	46.0	57.2	49.0	52.6	252.0	54.1	5	0.0
07/17/2006 14:35	54.0	42.9	49.0	56.7	45.0	51.7	46.0	59.3	46.0	54.3	240.0	52.7	5	0.0
07/17/2006 14:40	53.0	41.4	54.0	56.2	47.0	52.5	47.0	54.4	48.0	52.7	249.0	51.3	5	0.0
07/17/2006 14:45	55.0	41.4	51.0	57.0	45.0	54.8	46.0	57.2	46.0	54.0	243.0	52.5	5	0.0
07/17/2006 14:50	49.0	41.0	50.0	57.7	43.0	54.2	49.0	58.6	45.0	54.2	236.0	53.1	5	0.0
07/17/2006 14:55	35.0	41.9	51.0	58.5	44.0	58.5	43.0	58.8	45.0	55.3	218.0	55.2	5	0.0
07/17/2006 15:00	35.0	41.7	60.0	56.8	49.0	58.4	46.0	56.5	45.0	55.2	235.0	54.5	5	0.0
07/17/2006 15:05	32.0	43.1	59.0	56.1	49.0	57.4	49.0	56.9	47.0	52.0	236.0	54.0	5	0.0
07/17/2006 15:10	34.0	43.7	58.0	48.0	51.0	51.5	48.0	53.0	48.0	50.8	239.0	49.7	5	0.0
07/17/2006 15:15	31.0	40.9	51.0	43.8	47.0	47.3	44.0	47.5	43.0	47.3	216.0	45.6	5	0.0
07/17/2006 15:20	40.0	41.5	57.0	43.0	44.0	43.5	46.0	47.1	45.0	46.3	232.0	44.3	5	0.0
07/17/2006 15:25	42.0	41.4	57.0	43.3	48.0	44.2	47.0	48.5	49.0	45.0	243.0	44.5	5	0.0
07/17/2006 15:30	39.0	41.3	54.0	42.7	44.0	42.9	46.0	47.4	47.0	44.8	230.0	43.9	5	0.0
07/17/2006 15:35	39.0	41.7	52.0	43.3	44.0	43.4	45.0	47.4	47.0	43.4	227.0	43.9	5	0.0
07/17/2006 15:40	40.0	40.0	53.0	42.5	44.0	42.4	47.0	48.0	44.0	45.9	228.0	43.8	5	0.0
07/17/2006 15:45	39.0	35.0	47.0	37.1	41.0	38.0	43.0	43.7	44.0	40.2	214.0	38.9	5	100.0
07/17/2006 15:50	47.0	32.3	60.0	36.5	46.0	35.2	53.0	41.4	48.0	39.6	254.0	37.1	5	100.0
07/17/2006 15:55	39.0	33.0	54.0	38.3	44.0	35.8	45.0	42.2	45.0	40.7	227.0	38.2	5	100.0
07/17/2006 16:00	40.0	30.2	50.0	36.9	41.0	34.9	46.0	41.4	43.0	40.3	220.0	36.9	5	100.0
07/17/2006 16:05	45.0	29.7	51.0	36.8	49.0	35.6	47.0	41.7	48.0	41.0	240.0	37.0	5	100.0
07/17/2006 16:10	40.0	29.2	53.0	37.2	47.0	35.8	46.0	42.1	49.0	40.9	235.0	37.3	5	100.0
07/17/2006 16:15	38.0	29.8	51.0	35.2	44.0	34.8	46.0	39.4	47.0	39.2	226.0	35.9	5	100.0
07/17/2006 16:20	39.0	28.9	53.0	33.9	47.0	34.8	45.0	38.4	50.0	39.6	234.0	35.3	5	100.0
07/17/2006 16:25	48.0	28.8	52.0	35.7	43.0	35.6	47.0	40.1	45.0	40.3	235.0	36.0	5	100.0
07/17/2006 16:30	45.0	25.8	49.0	32.2	45.0	32.3	49.0	37.4	50.0	38.6	238.0	33.4	5	100.0
07/17/2006 16:35	43.0	25.6	50.0	29.9	47.0	31.3	47.0	36.5	43.0	35.6	230.0	31.8	5	100.0
07/17/2006 16:40	48.0	26.4	53.0	32.9	41.0	30.9	51.0	39.7	45.0	37.7	238.0	33.6	5	100.0
07/17/2006 16:45	45.0	27.9	49.0	36.3	45.0	35.3	45.0	42.3	44.0	40.1	228.0	36.4	5	100.0
07/17/2006 16:50	42.0	30.9	53.0	37.2	47.0	37.2	45.0	41.9	44.0	40.7	231.0	37.6	5	100.0
07/17/2006 16:55	43.0	30.0	55.0	35.8	45.0	35.7	49.0	41.2	47.0	40.0	239.0	36.7	5	100.0
07/17/2006 17:00	41.0	30.1	55.0	37.3	41.0	37.2	47.0	41.1	49.0	41.9	233.0	37.7	5	100.0
07/17/2006 17:05	41.0	28.0	46.0	31.6	36.0	30.1	44.0	38.1	44.0	40.5	211.0	33.9	5	100.0
07/17/2006 17:10	44.0	27.8	47.0	34.9	46.0	36.3	47.0	41.1	44.0	42.0	228.0	36.5	5	100.0
07/17/2006 17:15	41.0	27.8	57.0	36.6	46.0	37.7	47.0	41.1	50.0	42.4	241.0	37.4	5	100.0
07/17/2006 17:20	47.0	27.8	59.0	36.6	51.0	38.4	54.0	40.9	54.0	39.5	265.0	36.9	5	100.0
07/17/2006 17:25	46.0	28.3	53.0	38.5	47.0	39.3	49.0	43.3	43.0	40.2	238.0	38.0	5	100.0
07/17/2006 17:30	45.0	29.1	53.0	38.0	49.0	40.9	48.0	43.0	47.0	40.6	242.0	38.4	5	100.0
07/17/2006 17:35	44.0	26.2	44.0	32.5	44.0	36.4	41.0	37.9	41.0	35.7	214.0	33.7	5	100.0
07/17/2006 17:40	43.0	24.7	49.0	31.1	41.0	33.6	43.0	35.4	44.0	33.4	220.0	31.6	5	100.0
07/17/2006 17:45	45.0	25.6	53.0	30.5	46.0	32.8	45.0	34.0	45.0	34.6	234.0	31.5	5	100.0
07/17/2006 17:50	40.0	25.3	46.0	25.6	42.0	32.3	47.0	35.2	49.0	34.2	224.0	30.7	5	100.0
07/17/2006 17:55	48.0	28.0	53.0	31.8	48.0	35.7	47.0	38.2	48.0	37.3	244.0	34.1	5	100.0
07/17/2006 18:00	38.0	42.7	57.0	41.3	45.0	41.4	49.0	44.6	49.0	43.3	238.0	42.6	5	100.0
07/17/2006 18:05	48.0	47.6	56.0	42.4	52.0	40.8	50.0	43.6	51.0	41.8	257.0	43.2	5	100.0
07/17/2006 18:10	41.0	48.1	51.0	42.6	44.0	40.3	45.0	42.4	48.0	40.7	229.0	42.7	5	100.0
07/17/2006 18:15	38.0	55.6	54.0	48.7	47.0	46.1	49.0	46.7	49.0	44.2	237.0	47.9	5	100.0
07/17/2006 18:20	34.0	62.6	55.0	53.5	48.0	51.5	46.0	53.3	46.0	49.4	229.0	53.6	5	100.0
07/17/2006 18:25	26.0	67.3	59.0	61.0	47.0	55.6	47.0	56.8	41.0	53.4	220.0	58.3	5	100.0
07/17/2006 18:30	27.0	69.7	54.0	65.0	44.0	60.3	49.0	61.5	43.0	58.8	217.0	62.6	5	100.0
07/17/2006 18:35	24.0	72.7	45.0	68.9	48.0	67.4	43.0	64.7	45.0	59.3	205.0	66.0	5	100.0
07/17/2006 18:40	16.0	72.2	41.0	71.8	39.0	67.0	38.0	64.1	34.0	63.6	168.0	67.3	5	100.0
07/17/2006 18:45	12.0	74.5	39.0	73.3	30.0	68.8	31.0	63.8	38.0	63.6	150.0	68.1	5	100.0
07/17/2006 18:50	21.0	74.6	46.0	71.6	41.0	70.3	45.0	65.1	44.0	61.2	197.0	67.8	5	100.0
07/17/2006 18:55	21.0	75.8	48.0	73.1	41.0	70.3	47.0	67.2	44.0	62.9	201.0	69.2	5	100.0
07/17/2006 19:00	31.0	75.5	44.0	72.9	46.0	69.5	42.0	64.7	42.0	62.9	205.0	68.8	5	100.0
07/17/2006 19:05	28.0	72.6	36.0	75.8	37.0	72.5	38.0	67.9	37.0	66.3	176.0	70.9	5	100.0
07/17/2006 19:10	33.0	75.5	35.0	73.7	40.0	72.4	40.0	69.3	38.0	66.8	186.0	71.4	5	100.0
07/17/2006 19:15	36.0	74.8	38.0	72.6	46.0	71.7	46.0	68.1	46.0	64.5	212.0	70.0	5	100.0
07/17/2006 19:20	31.0	74.4	36.0	72.6	40.0	70.3	39.0	66.0	39.0	64.5	185.0	69.3	5	100.0
07/17/2006 19:25	34.0	73.8	38.0	73.6	40.0	72.3	36.0	68.2	36.0	65.1	184.0	70.6	5	100.0
07/17/2006 19:30	30.0	73.4	40.0	73.1	39.0	69.8	41.0	66.0	35.0	64.3	185.0	69.2	5	100.0
07/17/2006 19:35	31.0	75.4	33.0	75.6	33.0	68.6	39.0	67.8	35.0	63.1	171.0	69.9	5	100.0
07/17/2006 19:40	36.0	72.6	42.0	75.6	36.0	67.3	38.0	68.1	34.0	63.9	186.0	69.7	5	100.0
07/17/2006 19:45	31.0	74.5	34.0	74.3	41.0	69.0	35.0	67.8	35.0	63.9	176.0	69.7	5	100.0
07/17/2006 19:50	29.0	73.2	37.0	73.4	33.0	66.9	41.0	68.2	37.0	65.1	177.0	69.2	5	100.0
07/17/2006 19:55	27.0	75.0	36.0	73.5	36.0	67.5	33.0	68.7	39.0	64.5	171.0	69.5	5	100.0
07/17/2006 20:00	24.0	74.8	38.0	73.0	36.0	68.5	34.0	68.5	37.0	65.2	169.0	69.7	5	100.0
07/17/2006 20:05	23.0	74.8	31.0	72.7	38.0	69.5	34.0	69.4	32.0	65.6	158.0	70.1	5	100.0
07/17/2006 20:10	25.0	73.4	35.0	70.2	35.0	68.7	33.0	65.2	33.0	63.9	161.0	68.1	5	100.0
07/17/2006 20:15	25.0	73.4	37.0	73.4	29.0	66.2	30.0	70.4	27.0	65.7	148.0	70.0	5	100.0
07/17/2006 20:20	30.0	74.2	35.0	73.5	34.0	65.7	31.0	65.7	29.0	67.3	159.0	69.3	5	100.0
07/17/2006 20:25	26.0	76.1	37.0	73.0	28.0	66.9	31.0	66.7	27.0	64.5	149.0	69.5	5	100.0
07/17/2006 20:30	29.0	74.0	38.0	71.6	32.0	67.6	35.0	65.6	32.0	64.9	166.0	68.7	5	100.0
07/17/2006 20:35	30.0	72.2	39.0	72.0	30.0	65.8	32.0	67.3	35.0	62.8	166.0	68.1	5	100.0
07/17/2006 20:40	32.0	73.6	33.0	71.8	31.0	67.3	31.0	66.2	33.0	61.7	160.0	68.1	5	100.0
07/17/2006 20:45	23.0	75.4	34.0	73.5	29.0	65.1	31.0	67.6	31.0	64.8	148.0	69.1	5	100.0
07/17/2006 20:50	27.0	74.8	37.0	73.6	33.0	66.7	34.0	70.8	31.0	62.8	162.0	69.7	5	100.0
07/17/2006 20:55	21.0	74.4	31.0	74.7	26.0	68.2	31.0	70.7	28.0	63.3	137.0	70.2	5	100.0
07/17/2006 21:00	9.0	75.4	13.0	74.6	15.0	69.4	14.0	68.4	13.0	63.7	64.0	69.9	5	100.0
07/17/2006 21:05	23.0	74.3	25.0	73.3	30.0	70.4	29.0	67.2	23.0	62.6	130.0	69.6	5	100.0
07/17/2006 21:10	21.0	72.8	35.0	73.6	29.0	72.1	31.0	68.9	27.0	62.5	143.0	70.1	5	100.0
07/17/2006 21:15	26.0	74.0	34.0	71.6	33.0	68.6	31.0	62.8	30.0	61.0	154.0	67.5	5	100.0
07/17/2006 21:20	23.0	76.0	29.0	73.3	31.0	71.1	30.0	61.1	31.0	59.6	144.0	67.8	5	100.0
07/17/2006 21:25	23.0	75.8	32.0	73.4	27.0	70.6	28.0	65.2	29.0	62.0	139.0	69.2	5	100.0
07/17/2006 21:30	19.0	73.2	32.0	73.5	30.0	67.8	31.0	62.7	26.0	61.3	138.0	67.5	5	100.0
07/17/2006 21:35	25.0	73.6	35.0	73.1	34.0	64.0	30.0	60.5	36.0	61.2	160.0	66.2	5	100.0
07/17/2006 21:40	25.0	73.8	29.0	75.1	27.0	65.5	29.0	62.2	31.0	61.8	141.0	67.5	5	100.0
07/17/2006 21:45	24.0	73.9	34.0	73.5	30.0	65.9	35.0	64.0	32.0	62.7	155.0	67.7	5	100.0
07/17/2006 21:50	23.0	73.5	30.0	74.1	28.0	68.1	27.0	62.8	24.0	66.5	132.0	69.0	5	100.0
07/17/2006 21:55	20.0	73.1	24.0	72.1	26.0	68.5	29.0	66.2	26.0	64.0	125.0	68.5	5	100.0
07/17/2006 22:00	21.0	75.5	26.0	72.2	26.0	70.6	24.0	62.0	18.0	62.9	115.0	68.9	5	100.0
