5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
04/18/2006 15:40	59.0	45.3	76.0	46.2	67.0	44.4	69.0	49.4	57.0	43.1	328.0	45.8	5	100.0
04/18/2006 15:45	59.0	46.0	82.0	46.2	67.0	46.7	70.0	49.9	64.0	45.6	342.0	46.9	5	100.0
04/18/2006 15:50	64.0	44.0	81.0	45.5	65.0	42.2	72.0	48.1	67.0	45.6	349.0	45.2	5	100.0
04/18/2006 15:55	64.0	43.7	80.0	44.1	70.0	42.9	68.0	48.4	70.0	46.2	352.0	45.0	5	100.0
04/18/2006 16:00	70.0	43.5	78.0	43.9	68.0	43.7	72.0	47.2	75.0	45.9	363.0	44.9	5	100.0
04/18/2006 16:05	50.0	44.4	80.0	43.6	67.0	42.8	65.0	48.8	63.0	46.0	325.0	45.1	5	100.0
04/18/2006 16:10	68.0	42.9	82.0	45.7	63.0	44.0	69.0	50.6	63.0	45.8	345.0	45.8	5	100.0
04/18/2006 16:15	59.0	40.6	77.0	43.8	62.0	42.7	69.0	47.9	59.0	45.8	326.0	44.2	5	100.0
04/18/2006 16:20	68.0	39.4	76.0	42.1	66.0	40.5	70.0	46.9	63.0	43.4	343.0	42.5	5	100.0
04/18/2006 16:25	65.0	39.3	82.0	42.2	67.0	41.2	67.0	46.8	69.0	42.4	350.0	42.4	5	100.0
04/18/2006 16:30	64.0	39.3	82.0	41.6	68.0	41.5	74.0	47.9	67.0	42.6	355.0	42.7	5	100.0
04/18/2006 16:35	65.0	38.5	76.0	41.7	72.0	39.9	71.0	46.4	66.0	42.6	350.0	41.9	5	100.0
04/18/2006 16:40	66.0	35.2	73.0	36.1	62.0	34.1	70.0	40.6	67.0	38.9	338.0	37.0	5	100.0
04/18/2006 16:45	63.0	33.8	76.0	34.8	70.0	32.5	70.0	39.5	66.0	37.3	345.0	35.6	5	100.0
04/18/2006 16:50	72.0	31.6	73.0	30.5	64.0	29.7	72.0	37.9	71.0	36.6	352.0	33.3	5	100.0
04/18/2006 16:55	63.0	30.8	68.0	27.1	59.0	26.6	72.0	36.1	69.0	34.4	331.0	31.2	5	100.0
04/18/2006 17:00	70.0	32.2	72.0	31.9	65.0	32.3	70.0	38.9	67.0	37.5	344.0	34.6	5	100.0
04/18/2006 17:05	75.0	35.6	82.0	37.2	64.0	36.4	69.0	41.0	62.0	39.9	352.0	37.9	5	100.0
04/18/2006 17:10	64.0	35.7	71.0	33.1	64.0	33.3	69.0	39.1	69.0	37.5	337.0	35.8	5	100.0
04/18/2006 17:15	70.0	34.8	73.0	33.9	62.0	31.6	70.0	39.2	70.0	37.7	345.0	35.5	5	100.0
04/18/2006 17:20	66.0	31.0	75.0	33.2	59.0	31.0	71.0	37.6	71.0	35.7	342.0	33.8	5	100.0
04/18/2006 17:25	68.0	34.4	75.0	36.3	64.0	34.8	71.0	40.8	68.0	38.6	346.0	37.0	5	100.0
04/18/2006 17:30	47.0	32.4	49.0	33.7	43.0	35.1	43.0	40.6	42.0	38.0	224.0	35.8	5	100.0
04/18/2006 17:35	66.0	31.1	73.0	29.3	65.0	31.5	68.0	39.9	69.0	36.8	341.0	33.7	5	100.0
04/18/2006 17:40	71.0	31.0	75.0	30.3	68.0	30.9	68.0	37.3	72.0	35.4	354.0	32.9	5	100.0
04/18/2006 17:45	62.0	34.6	77.0	32.7	70.0	32.2	76.0	38.9	68.0	38.1	353.0	35.3	5	100.0
04/18/2006 17:50	61.0	34.3	67.0	29.3	57.0	29.4	71.0	36.5	67.0	35.6	323.0	33.2	5	100.0
04/18/2006 17:55	66.0	35.3	79.0	34.3	75.0	34.3	72.0	41.8	67.0	39.4	359.0	36.9	5	100.0
04/18/2006 18:00	64.0	35.8	75.0	34.0	68.0	33.5	73.0	42.9	64.0	38.3	344.0	36.9	5	100.0
04/18/2006 18:05	67.0	32.6	76.0	34.5	73.0	35.7	69.0	41.2	71.0	37.9	356.0	36.4	5	100.0
04/18/2006 18:10	68.0	29.5	77.0	30.6	68.0	32.6	69.0	37.3	68.0	35.0	350.0	33.0	5	100.0
04/18/2006 18:15	59.0	33.4	82.0	32.5	69.0	34.3	68.0	39.2	71.0	35.4	349.0	34.9	5	100.0
04/18/2006 18:20	61.0	39.2	75.0	37.1	70.0	37.8	70.0	41.4	74.0	37.2	350.0	38.5	5	100.0
04/18/2006 18:25	58.0	40.8	84.0	39.2	69.0	40.4	71.0	44.1	68.0	39.1	350.0	40.7	5	100.0
04/18/2006 18:30	61.0	40.5	63.0	33.1	61.0	38.0	64.0	38.8	64.0	35.3	313.0	37.1	5	100.0
04/18/2006 18:35	62.0	39.7	71.0	38.3	62.0	39.8	64.0	42.6	63.0	39.0	322.0	39.9	5	100.0
04/18/2006 18:40	50.0	40.7	75.0	41.4	60.0	42.7	62.0	45.3	71.0	43.0	318.0	42.7	5	100.0
04/18/2006 18:45	51.0	42.4	80.0	43.7	68.0	44.8	67.0	45.6	64.0	43.3	330.0	44.0	5	100.0
04/18/2006 18:50	53.0	42.4	82.0	42.8	69.0	42.9	69.0	46.0	74.0	43.5	347.0	43.5	5	100.0
04/18/2006 18:55	39.0	49.3	79.0	52.1	64.0	50.4	70.0	52.2	72.0	47.0	324.0	50.3	5	100.0
04/18/2006 19:00	41.0	50.2	72.0	59.4	65.0	61.1	60.0	57.9	63.0	55.3	301.0	57.4	5	100.0
04/18/2006 19:05	53.0	53.5	63.0	63.8	63.0	67.3	63.0	62.9	63.0	57.6	305.0	61.3	5	100.0
04/18/2006 19:10	43.0	56.5	64.0	64.6	58.0	64.7	56.0	64.2	54.0	59.7	275.0	62.3	5	100.0
04/18/2006 19:15	53.0	55.1	65.0	66.2	53.0	64.8	67.0	66.2	59.0	59.9	297.0	62.7	5	100.0
04/18/2006 19:20	44.0	56.4	50.0	64.6	51.0	68.2	50.0	66.3	50.0	63.1	245.0	63.9	5	100.0
04/18/2006 19:25	52.0	57.7	43.0	65.4	49.0	67.6	47.0	66.3	45.0	62.2	236.0	63.7	5	100.0
04/18/2006 19:30	57.0	54.6	59.0	64.6	59.0	65.7	63.0	65.9	56.0	60.8	294.0	62.4	5	100.0
04/18/2006 19:35	50.0	56.5	65.0	65.5	54.0	67.1	54.0	65.6	45.0	63.8	268.0	63.9	5	100.0
04/18/2006 19:40	49.0	56.9	52.0	65.5	55.0	67.2	58.0	68.7	44.0	66.0	258.0	65.0	5	100.0
04/18/2006 19:45	56.0	58.0	59.0	65.4	60.0	69.9	57.0	69.2	49.0	64.3	281.0	65.5	5	100.0
04/18/2006 19:50	60.0	57.8	58.0	66.9	58.0	70.0	57.0	68.0	48.0	63.2	281.0	65.2	5	100.0
04/18/2006 19:55	49.0	55.9	59.0	66.1	54.0	68.0	56.0	68.3	52.0	65.2	270.0	64.9	5	100.0
04/18/2006 20:00	54.0	56.1	60.0	67.1	58.0	69.5	48.0	65.6	51.0	61.2	271.0	64.0	5	100.0
04/18/2006 20:05	52.0	55.9	60.0	66.8	53.0	67.6	48.0	65.4	54.0	60.2	267.0	63.2	5	100.0
04/18/2006 20:10	47.0	56.3	60.0	67.5	56.0	67.3	54.0	64.7	46.0	59.8	263.0	63.5	5	100.0
04/18/2006 20:15	54.0	56.6	52.0	67.5	52.0	64.0	65.0	68.5	51.0	60.5	274.0	63.6	5	100.0
04/18/2006 20:20	44.0	57.7	50.0	68.7	57.0	68.1	59.0	70.3	53.0	59.9	263.0	65.3	5	100.0
04/18/2006 20:25	46.0	57.5	58.0	68.6	56.0	66.8	58.0	70.6	54.0	61.6	272.0	65.4	5	100.0
04/18/2006 20:30	54.0	57.2	46.0	67.5	46.0	66.6	48.0	70.5	45.0	60.3	239.0	64.2	5	100.0
04/18/2006 20:35	50.0	56.1	56.0	67.2	47.0	65.0	53.0	68.8	45.0	57.8	251.0	63.2	5	100.0
04/18/2006 20:40	52.0	55.9	63.0	67.7	53.0	64.5	55.0	66.6	58.0	60.0	281.0	63.1	5	100.0
04/18/2006 20:45	38.0	57.0	51.0	66.5	52.0	64.8	46.0	68.5	42.0	58.6	229.0	63.5	5	100.0
04/18/2006 20:50	40.0	56.7	53.0	67.6	47.0	66.3	50.0	66.6	52.0	60.1	242.0	63.7	5	100.0
04/18/2006 20:55	44.0	57.7	59.0	67.7	56.0	66.2	56.0	70.0	53.0	60.8	268.0	64.9	5	100.0
04/18/2006 21:00	46.0	68.4	51.0	69.2	52.0	68.1	59.0	69.6	55.0	61.7	263.0	67.4	5	100.0
04/18/2006 21:05	43.0	70.5	52.0	69.2	52.0	69.0	56.0	69.0	53.0	62.4	256.0	67.9	5	100.0
04/18/2006 21:10	43.0	71.6	57.0	70.0	58.0	69.9	54.0	71.6	49.0	61.4	261.0	69.0	5	100.0
04/18/2006 21:15	36.0	74.3	48.0	69.3	49.0	70.6	47.0	71.6	52.0	63.5	232.0	69.5	5	100.0
04/18/2006 21:20	23.0	75.4	31.0	70.9	33.0	72.6	37.0	70.1	30.0	67.0	154.0	71.0	5	100.0
04/18/2006 21:25	34.0	76.8	51.0	71.2	53.0	73.6	51.0	71.3	45.0	66.3	234.0	71.6	5	100.0
04/18/2006 21:30	38.0	73.6	53.0	71.8	53.0	72.4	48.0	71.3	49.0	66.0	241.0	70.9	5	100.0
04/18/2006 21:35	44.0	75.3	53.0	72.1	54.0	72.5	57.0	73.4	49.0	64.7	257.0	71.6	5	100.0
04/18/2006 21:40	53.0	74.1	57.0	70.2	56.0	75.4	46.0	65.8	50.0	66.3	262.0	70.6	5	100.0
04/18/2006 21:45	52.0	73.9	61.0	71.1	51.0	71.6	48.0	67.1	41.0	67.6	253.0	70.5	5	100.0
04/18/2006 21:50	44.0	72.3	57.0	72.4	54.0	69.9	52.0	68.4	54.0	66.0	261.0	69.7	5	100.0
04/18/2006 21:55	46.0	71.9	51.0	70.1	50.0	71.8	51.0	69.7	42.0	65.7	240.0	69.9	5	100.0
04/18/2006 22:00	41.0	73.9	50.0	69.6	44.0	73.0	49.0	73.7	42.0	62.7	226.0	70.6	5	100.0
04/18/2006 22:05	37.0	75.7	49.0	71.9	48.0	74.0	44.0	74.8	44.0	63.5	222.0	71.9	5	100.0
04/18/2006 22:10	41.0	74.9	52.0	71.4	48.0	69.3	45.0	73.0	43.0	63.6	229.0	70.4	5	100.0
04/18/2006 22:15	34.0	75.7	47.0	71.9	43.0	69.3	44.0	69.5	40.0	65.7	208.0	70.3	5	100.0
04/18/2006 22:20	32.0	78.4	36.0	73.3	39.0	75.2	44.0	71.6	37.0	66.9	188.0	72.9	5	100.0
04/18/2006 22:25	31.0	76.8	42.0	73.1	39.0	71.0	42.0	70.5	39.0	63.6	193.0	70.8	5	100.0
04/18/2006 22:30	26.0	74.9	39.0	73.1	42.0	69.3	34.0	63.8	37.0	66.4	178.0	69.3	5	100.0
04/18/2006 22:35	28.0	75.3	38.0	73.6	38.0	74.2	30.0	69.5	33.0	64.1	167.0	71.4	5	100.0
04/18/2006 22:40	21.0	77.3	33.0	74.3	33.0	75.9	35.0	72.9	27.0	67.0	149.0	73.4	5	100.0
04/18/2006 22:45	25.0	77.7	38.0	75.7	37.0	72.4	36.0	69.5	30.0	64.3	166.0	71.9	5	100.0
04/18/2006 22:50	29.0	75.1	41.0	75.5	30.0	74.0	34.0	76.4	34.0	65.7	168.0	73.4	5	100.0
04/18/2006 22:55	26.0	71.4	38.0	75.5	33.0	76.7	31.0	74.0	27.0	62.9	155.0	72.6	5	100.0
04/18/2006 23:00	29.0	76.4	35.0	69.6	31.0	74.4	32.0	72.1	24.0	66.6	151.0	71.9	5	100.0
04/18/2006 23:05	15.0	76.7	32.0	71.8	29.0	69.6	31.0	77.1	31.0	65.8	138.0	71.7	5	100.0
04/18/2006 23:10	19.0	76.0	30.0	73.4	33.0	72.3	27.0	71.1	27.0	67.9	136.0	71.9	5	100.0
04/18/2006 23:15	24.0	77.0	32.0	73.7	26.0	75.4	38.0	73.3	21.0	63.8	141.0	73.0	5	100.0
04/18/2006 23:20	18.0	77.3	29.0	72.4	36.0	73.9	34.0	74.6	27.0	66.1	144.0	72.7	5	100.0
04/18/2006 23:25	20.0	78.3	36.0	72.5	24.0	72.0	21.0	63.7	24.0	65.9	125.0	70.6	5	100.0
04/18/2006 23:30	22.0	76.3	30.0	73.7	22.0	68.0	20.0	62.7	22.0	68.6	116.0	70.2	5	100.0
04/18/2006 23:35	13.0	76.5	27.0	72.8	23.0	67.8	24.0	67.0	23.0	68.9	110.0	70.1	5	100.0
04/18/2006 23:40	13.0	77.0	29.0	74.5	19.0	70.4	24.0	69.2	18.0	62.0	103.0	70.6	5	100.0
04/18/2006 23:45	9.0	76.6	24.0	72.5	26.0	73.6	20.0	65.4	14.0	61.4	93.0	70.0	5	100.0
04/18/2006 23:50	12.0	76.9	22.0	75.1	17.0	74.5	21.0	72.2	18.0	63.6	90.0	72.2	5	100.0
04/18/2006 23:55	10.0	77.2	21.0	74.0	17.0	71.5	22.0	76.3	12.0	65.3	82.0	73.2	5	100.0
04/19/2006 00:00	12.0	76.5	24.0	74.0	22.0	72.0	19.0	69.2	16.0	64.5	93.0	71.2	5	100.0
04/19/2006 00:05	14.0	76.2	28.0	73.5	26.0	73.7	21.0	66.4	15.0	59.4	104.0	70.4	5	100.0
04/19/2006 00:10	11.0	76.6	21.0	75.2	20.0	72.4	19.0	73.0	15.0	61.5	86.0	71.9	5	100.0
04/19/2006 00:15	14.0	76.5	19.0	74.4	19.0	73.7	18.0	73.3	11.0	57.5	81.0	72.1	5	100.0
04/19/2006 00:20	13.0	76.8	22.0	73.7	27.0	71.5	23.0	67.8	14.0	58.7	99.0	70.0	5	100.0
04/19/2006 00:25	8.0	76.2	12.0	74.0	12.0	72.2	16.0	66.0	12.0	62.6	60.0	69.5	5	100.0
04/19/2006 00:30	8.0	76.2	14.0	73.4	17.0	71.1	17.0	61.9	13.0	56.9	69.0	67.2	5	100.0
04/19/2006 00:35	10.0	76.5	17.0	71.9	17.0	71.0	15.0	54.2	15.0	60.2	74.0	66.4	5	100.0
04/19/2006 00:40	6.0	76.5	13.0	72.7	22.0	69.2	14.0	52.2	13.0	63.7	68.0	66.0	5	100.0
04/19/2006 00:45	6.0	76.6	16.0	73.9	17.0	70.0	13.0	57.2	14.0	61.8	66.0	67.3	5	100.0
04/19/2006 00:50	3.0	76.5	20.0	74.4	13.0	71.1	15.0	65.4	8.0	63.5	59.0	70.0	5	100.0
04/19/2006 00:55	5.0	76.6	14.0	74.1	10.0	66.7	8.0	62.9	4.0	61.8	41.0	69.2	5	100.0
04/19/2006 01:00	4.0	76.1	14.0	74.8	13.0	70.5	17.0	67.0	10.0	60.7	58.0	69.2	5	100.0
04/19/2006 01:05	5.0	76.5	10.0	73.5	15.0	69.8	12.0	65.6	7.0	62.3	49.0	69.1	5	0.0
04/19/2006 01:10	2.0	76.4	12.0	73.0	12.0	68.5	11.0	60.4	7.0	63.9	44.0	67.3	5	0.0
04/19/2006 01:15	3.0	76.3	11.0	73.6	10.0	69.3	12.0	65.0	10.0	61.2	46.0	67.9	5	0.0
04/19/2006 01:20	3.0	76.4	11.0	73.7	11.0	69.9	11.0	63.1	8.0	61.5	44.0	68.1	5	0.0
04/19/2006 01:25	4.0	76.5	10.0	74.1	11.0	71.4	11.0	67.6	8.0	63.3	44.0	70.1	5	0.0
04/19/2006 01:30	2.0	76.5	10.0	74.0	12.0	69.8	9.0	64.0	7.0	61.3	40.0	68.4	5	0.0
04/19/2006 01:35	2.0	76.5	9.0	74.1	12.0	69.5	10.0	67.3	9.0	57.4	42.0	67.7	5	0.0
04/19/2006 01:40	3.0	76.5	10.0	73.3	9.0	70.5	11.0	70.4	6.0	60.6	39.0	70.1	5	0.0
04/19/2006 01:45	3.0	76.4	8.0	73.5	8.0	71.1	9.0	67.4	10.0	61.7	38.0	68.7	5	0.0
04/19/2006 01:50	4.0	76.5	9.0	73.2	12.0	71.4	10.0	64.4	7.0	61.9	42.0	69.0	5	0.0
04/19/2006 01:55	2.0	76.5	14.0	73.3	12.0	71.6	13.0	68.8	10.0	62.6	51.0	69.8	5	0.0
04/19/2006 02:00	3.0	75.6	10.0	73.7	11.0	69.4	13.0	65.5	11.0	65.2	48.0	68.7	5	0.0
04/19/2006 02:05	3.0	76.1	7.0	73.7	10.0	71.4	8.0	66.5	9.0	65.4	37.0	69.7	5	0.0
04/19/2006 02:10	3.0	76.2	10.0	72.6	13.0	71.2	11.0	68.5	12.0	66.4	49.0	70.0	5	0.0
04/19/2006 02:15	2.0	76.4	7.0	73.1	10.0	70.5	11.0	66.8	10.0	64.4	40.0	68.7	5	0.0
04/19/2006 02:20	2.0	76.4	11.0	73.4	10.0	71.3	12.0	69.2	8.0	65.8	43.0	70.5	5	0.0
04/19/2006 02:25	3.0	76.3	9.0	73.6	7.0	71.3	10.0	66.4	6.0	64.3	35.0	69.7	5	0.0
04/19/2006 02:30	2.0	76.4	9.0	74.0	8.0	71.4	10.0	68.2	8.0	64.2	37.0	69.9	5	0.0
04/19/2006 02:35	0.0	76.5	5.0	73.9	6.0	70.5	8.0	63.8	4.0	64.1	23.0	67.8	5	0.0
04/19/2006 02:40	2.0	76.5	4.0	73.8	6.0	71.7	8.0	64.1	5.0	63.6	25.0	68.4	5	0.0
04/19/2006 02:45	3.0	76.5	5.0	73.9	7.0	71.5	10.0	62.6	8.0	61.6	33.0	67.2	5	0.0
04/19/2006 02:50	1.0	76.5	6.0	73.9	6.0	71.6	9.0	61.7	8.0	62.5	30.0	66.8	5	0.0
04/19/2006 02:55	0.0	76.5	5.0	73.5	5.0	71.4	9.0	62.9	8.0	63.3	27.0	66.6	5	0.0
04/19/2006 03:00	0.0	76.5	8.0	73.8	3.0	71.9	7.0	66.0	7.0	62.7	25.0	68.3	5	0.0
04/19/2006 03:05	0.0	76.5	4.0	73.9	6.0	71.9	8.0	66.7	7.0	63.6	25.0	68.2	5	0.0
04/19/2006 03:10	0.0	76.5	5.0	73.7	7.0	71.6	9.0	62.4	7.0	63.0	28.0	66.9	5	0.0
04/19/2006 03:15	0.0	76.5	5.0	74.0	8.0	68.5	7.0	65.2	7.0	61.2	27.0	66.8	5	0.0
04/19/2006 03:20	0.0	76.5	4.0	73.9	6.0	69.8	9.0	68.2	6.0	62.7	25.0	68.2	5	0.0
04/19/2006 03:25	0.0	76.5	4.0	73.8	5.0	70.9	8.0	68.3	3.0	62.2	20.0	69.1	5	0.0
04/19/2006 03:30	0.0	76.5	8.0	74.0	5.0	70.7	10.0	65.4	6.0	63.6	29.0	68.3	5	0.0
04/19/2006 03:35	0.0	76.5	3.0	74.1	5.0	71.5	9.0	68.0	8.0	60.0	25.0	66.9	5	0.0
04/19/2006 03:40	0.0	76.5	5.0	73.4	8.0	72.3	9.0	67.5	8.0	62.1	30.0	68.3	5	0.0
04/19/2006 03:45	0.0	76.5	7.0	73.4	9.0	70.7	10.0	62.4	9.0	62.7	35.0	66.8	5	0.0
04/19/2006 03:50	1.0	76.5	5.0	73.6	10.0	70.8	10.0	66.1	8.0	61.4	34.0	67.8	5	0.0
04/19/2006 03:55	0.0	76.5	6.0	73.8	8.0	71.5	10.0	67.8	9.0	61.4	33.0	68.0	5	0.0
04/19/2006 04:00	0.0	76.5	5.0	73.5	7.0	70.6	11.0	68.1	10.0	63.5	33.0	68.1	5	0.0
04/19/2006 04:05	2.0	76.5	6.0	73.9	9.0	69.5	12.0	66.2	8.0	63.4	37.0	68.2	5	0.0
04/19/2006 04:10	0.0	76.5	8.0	73.6	8.0	69.6	10.0	68.2	11.0	64.7	37.0	68.6	5	0.0
04/19/2006 04:15	1.0	76.5	4.0	73.7	10.0	70.7	10.0	63.5	9.0	61.4	34.0	66.6	5	0.0
04/19/2006 04:20	0.0	76.4	7.0	73.6	10.0	70.2	10.0	65.1	12.0	62.4	39.0	67.1	5	0.0
04/19/2006 04:25	1.0	76.2	7.0	73.7	8.0	67.6	9.0	63.2	10.0	65.0	35.0	67.2	5	0.0
04/19/2006 04:30	0.0	76.2	9.0	73.6	12.0	68.1	14.0	62.2	13.0	65.7	48.0	66.8	5	0.0
04/19/2006 04:35	0.0	76.2	10.0	73.6	11.0	67.0	13.0	60.5	12.0	64.7	46.0	66.0	5	0.0
04/19/2006 04:40	1.0	76.2	12.0	71.6	10.0	61.3	13.0	59.6	13.0	61.7	49.0	63.8	5	0.0
04/19/2006 04:45	3.0	76.2	8.0	72.3	12.0	64.4	14.0	61.0	11.0	62.3	48.0	65.0	5	0.0
04/19/2006 04:50	4.0	76.2	10.0	72.2	13.0	61.8	14.0	63.7	14.0	63.9	55.0	65.8	5	0.0
04/19/2006 04:55	0.0	76.2	9.0	72.9	14.0	61.4	14.0	65.8	13.0	61.6	50.0	64.8	5	0.0
04/19/2006 05:00	1.0	76.2	10.0	73.4	11.0	65.0	15.0	61.9	12.0	54.7	49.0	63.5	5	0.0
04/19/2006 05:05	2.0	76.2	13.0	73.9	16.0	64.5	15.0	57.7	13.0	52.5	59.0	62.6	5	0.0
04/19/2006 05:10	2.0	76.3	11.0	74.2	16.0	67.7	14.0	66.4	13.0	56.8	56.0	66.4	5	0.0
04/19/2006 05:15	1.0	76.3	16.0	74.2	16.0	61.5	18.0	64.3	14.0	60.5	65.0	65.4	5	0.0
04/19/2006 05:20	5.0	76.4	18.0	72.8	18.0	62.6	20.0	68.5	17.0	59.2	78.0	66.6	5	0.0
04/19/2006 05:25	2.0	76.4	22.0	67.9	23.0	65.1	21.0	68.0	20.0	59.5	88.0	65.5	5	0.0
04/19/2006 05:30	4.0	76.4	25.0	69.9	24.0	62.3	25.0	67.0	21.0	62.1	99.0	65.9	5	0.0
04/19/2006 05:35	5.0	76.4	25.0	71.0	25.0	60.6	23.0	68.8	21.0	62.5	99.0	66.3	5	0.0
04/19/2006 05:40	1.0	76.5	25.0	69.2	26.0	63.7	24.0	69.8	22.0	60.0	98.0	65.9	5	0.0
04/19/2006 05:45	6.0	76.5	28.0	68.5	28.0	61.6	27.0	68.1	26.0	61.7	115.0	65.6	5	0.0
04/19/2006 05:50	5.0	76.5	26.0	68.8	27.0	60.6	25.0	63.3	30.0	65.2	113.0	65.0	5	0.0
04/19/2006 05:55	6.0	76.2	28.0	69.3	31.0	61.8	26.0	63.1	25.0	66.9	116.0	65.7	5	0.0
04/19/2006 06:00	5.0	76.6	29.0	68.5	29.0	59.6	26.0	56.6	29.0	57.3	118.0	61.3	5	0.0
04/19/2006 06:05	6.0	77.0	33.0	68.4	30.0	60.5	35.0	54.4	31.0	54.3	135.0	60.2	5	0.0
04/19/2006 06:10	3.0	76.9	33.0	69.3	40.0	64.4	37.0	51.9	33.0	57.0	146.0	60.9	5	100.0
04/19/2006 06:15	6.0	76.3	40.0	67.7	38.0	58.3	34.0	51.0	30.0	51.1	148.0	58.4	5	0.0
04/19/2006 06:20	9.0	75.5	47.0	66.7	42.0	59.3	37.0	54.4	35.0	54.1	170.0	60.1	5	0.0
04/19/2006 06:25	10.0	76.7	40.0	74.0	45.0	62.1	35.0	53.2	35.0	66.7	165.0	65.0	5	100.0
04/19/2006 06:30	6.0	76.1	51.0	68.1	40.0	59.8	42.0	53.4	34.0	55.9	173.0	60.5	5	0.0
04/19/2006 06:35	6.0	76.3	52.0	65.9	43.0	59.0	44.0	57.0	43.0	55.9	188.0	60.3	5	0.0
04/19/2006 06:40	8.0	76.7	56.0	65.8	49.0	61.1	49.0	59.1	40.0	57.9	202.0	61.9	5	0.0
04/19/2006 06:45	12.0	76.7	65.0	65.8	49.0	63.1	49.0	55.3	45.0	58.4	220.0	61.9	5	0.0
04/19/2006 06:50	39.0	63.7	80.0	67.9	50.0	65.3	50.0	62.4	45.0	53.5	264.0	63.3	5	80.0
04/19/2006 06:55	0.0	63.7	80.0	70.7	75.0	67.9	45.0	56.2	45.0	57.5	245.0	64.8	5	100.0
04/19/2006 07:00	11.0	75.5	58.0	65.1	49.0	63.7	48.0	55.1	46.0	59.4	212.0	61.8	5	0.0
04/19/2006 07:05	13.0	76.6	62.0	64.6	53.0	59.8	49.0	55.8	52.0	58.7	229.0	60.9	5	0.0
04/19/2006 07:10	11.0	75.6	65.0	63.0	57.0	61.0	53.0	54.5	54.0	55.8	240.0	59.6	5	0.0
04/19/2006 07:15	14.0	75.8	73.0	60.5	58.0	60.0	57.0	55.8	58.0	54.2	260.0	58.8	5	0.0
04/19/2006 07:20	9.0	75.1	75.0	60.2	58.0	60.1	55.0	58.5	60.0	54.9	257.0	59.1	5	0.0
04/19/2006 07:25	15.0	74.9	80.0	60.0	63.0	58.5	61.0	58.4	63.0	55.5	282.0	59.1	5	0.0
04/19/2006 07:30	11.0	74.1	76.0	60.1	64.0	58.4	59.0	56.5	62.0	55.2	272.0	58.4	5	0.0
04/19/2006 07:35	12.0	74.5	82.0	59.4	64.0	58.1	60.0	56.3	63.0	55.8	281.0	58.3	5	0.0
04/19/2006 07:40	12.0	73.8	85.0	57.4	62.0	54.2	63.0	55.1	62.0	52.5	284.0	55.8	5	0.0
04/19/2006 07:45	16.0	73.3	85.0	56.0	69.0	54.6	63.0	54.0	66.0	51.5	299.0	55.2	5	0.0
04/19/2006 07:50	15.0	74.0	90.0	56.2	64.0	54.0	64.0	54.0	77.0	51.6	310.0	55.0	5	0.0
04/19/2006 07:55	16.0	72.9	87.0	55.3	61.0	54.0	66.0	52.9	76.0	52.8	306.0	54.8	5	0.0
04/19/2006 08:00	15.0	73.4	84.0	54.5	62.0	54.8	65.0	54.0	69.0	52.7	295.0	55.0	5	0.0
04/19/2006 08:05	13.0	75.3	69.0	54.1	52.0	51.5	56.0	53.3	67.0	49.3	257.0	53.2	5	0.0
04/19/2006 08:10	17.0	68.3	84.0	49.8	65.0	47.9	64.0	50.1	70.0	46.8	300.0	49.8	5	0.0
04/19/2006 08:15	18.0	68.3	84.0	50.5	60.0	46.8	61.0	48.7	73.0	47.7	296.0	49.8	5	0.0
04/19/2006 08:20	16.0	69.1	81.0	51.6	63.0	47.6	62.0	51.0	78.0	47.3	300.0	50.5	5	0.0
04/19/2006 08:25	13.0	68.6	81.0	55.2	62.0	52.1	63.0	52.7	75.0	50.7	294.0	53.5	5	0.0
04/19/2006 08:30	14.0	73.2	79.0	55.6	65.0	53.7	66.0	54.6	73.0	50.3	297.0	54.5	5	0.0
04/19/2006 08:35	12.0	71.4	83.0	54.0	64.0	51.3	65.0	53.6	71.0	48.7	295.0	52.8	5	0.0
04/19/2006 08:40	14.0	69.7	76.0	54.2	58.0	48.7	62.0	53.3	73.0	50.0	283.0	52.6	5	0.0
04/19/2006 08:45	16.0	66.0	78.0	53.2	63.0	48.0	67.0	51.4	71.0	47.1	295.0	50.9	5	0.0
04/19/2006 08:50	17.0	65.6	81.0	50.7	60.0	44.2	60.0	48.0	71.0	45.2	289.0	48.3	5	0.0
04/19/2006 08:55	16.0	65.4	79.0	50.7	61.0	43.4	67.0	48.6	77.0	46.3	300.0	48.4	5	0.0
04/19/2006 09:00	15.0	67.7	73.0	53.0	59.0	44.9	60.0	49.2	71.0	45.4	278.0	49.3	5	0.0
04/19/2006 09:05	15.0	69.6	68.0	52.4	57.0	46.5	56.0	47.8	64.0	46.9	260.0	49.8	5	0.0
04/19/2006 09:10	14.0	70.0	73.0	52.7	62.0	48.7	56.0	48.8	74.0	48.6	279.0	50.8	5	0.0
