5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
04/24/2006 04:30	3.0	76.5	6.0	73.8	10.0	67.4	9.0	58.3	12.0	47.9	40.0	61.1	5	100.0
04/24/2006 04:35	0.0	76.5	9.0	73.5	12.0	67.1	11.0	58.5	13.0	52.3	45.0	62.0	5	100.0
04/24/2006 04:40	0.0	76.5	5.0	73.6	9.0	66.4	10.0	56.9	14.0	55.8	38.0	60.9	5	100.0
04/24/2006 04:45	2.0	76.5	8.0	72.7	13.0	67.4	13.0	60.6	14.0	59.0	50.0	64.5	5	100.0
04/24/2006 04:50	0.0	76.5	6.0	73.5	10.0	51.8	7.0	63.8	9.0	58.6	32.0	60.4	5	100.0
04/24/2006 04:55	0.0	76.5	9.0	73.4	10.0	60.3	17.0	69.1	12.0	59.0	48.0	65.5	5	100.0
04/24/2006 05:00	0.0	76.5	11.0	73.5	17.0	67.6	12.0	62.5	13.0	62.4	53.0	66.4	5	100.0
04/24/2006 05:05	3.0	76.5	9.0	74.1	13.0	68.6	14.0	61.4	10.0	61.1	49.0	66.5	5	100.0
04/24/2006 05:10	8.0	76.5	10.0	74.5	14.0	71.0	17.0	67.8	10.0	59.9	59.0	69.5	5	100.0
04/24/2006 05:15	1.0	76.5	13.0	74.7	19.0	69.9	19.0	61.2	17.0	60.3	69.0	66.1	5	100.0
04/24/2006 05:20	1.0	76.5	19.0	74.0	21.0	64.0	21.0	55.7	19.0	62.7	81.0	64.0	5	100.0
04/24/2006 05:25	2.0	76.5	17.0	75.5	20.0	69.4	21.0	60.0	17.0	64.2	77.0	67.2	5	100.0
04/24/2006 05:30	1.0	76.5	25.0	72.9	25.0	72.1	22.0	65.9	18.0	62.5	91.0	69.0	5	100.0
04/24/2006 05:35	4.0	76.5	24.0	72.3	20.0	68.4	23.0	62.6	21.0	59.3	92.0	66.2	5	100.0
04/24/2006 05:40	4.0	76.4	34.0	73.1	38.0	68.1	33.0	70.6	29.0	64.9	138.0	69.5	5	100.0
04/24/2006 05:45	5.0	76.4	37.0	71.8	35.0	68.0	33.0	70.8	20.0	59.9	130.0	68.9	5	100.0
04/24/2006 05:50	5.0	76.4	41.0	71.9	39.0	69.4	31.0	63.2	37.0	63.7	153.0	67.7	5	100.0
04/24/2006 05:55	3.0	76.4	21.0	72.1	33.0	71.7	28.0	66.9	29.0	64.4	114.0	68.9	5	100.0
04/24/2006 06:00	1.0	76.6	32.0	71.0	33.0	71.7	36.0	60.0	28.0	56.2	130.0	65.0	5	100.0
04/24/2006 06:05	3.0	76.8	30.0	72.5	32.0	64.3	34.0	56.2	27.0	53.4	126.0	62.0	5	100.0
04/24/2006 06:10	0.0	76.8	28.0	72.0	26.0	68.5	26.0	60.9	28.0	55.1	108.0	64.1	5	100.0
04/24/2006 06:15	5.0	77.0	40.0	70.2	39.0	67.9	35.0	54.8	27.0	57.8	146.0	63.8	5	0.0
04/24/2006 06:20	7.0	76.2	44.0	70.4	38.0	64.6	34.0	57.7	31.0	55.8	154.0	63.5	5	0.0
04/24/2006 06:25	4.0	76.0	52.0	71.7	43.0	65.9	43.0	60.2	32.0	54.1	174.0	64.3	5	0.0
04/24/2006 06:30	14.0	73.3	43.0	72.0	53.0	72.5	43.0	54.3	43.0	55.7	196.0	64.8	5	100.0
04/24/2006 06:35	6.0	74.7	66.0	71.5	47.0	67.9	44.0	59.2	41.0	56.6	204.0	65.1	5	100.0
04/24/2006 06:40	5.0	75.6	51.0	69.0	48.0	67.1	45.0	60.0	35.0	55.1	184.0	63.8	5	100.0
04/24/2006 06:45	6.0	75.5	65.0	70.3	53.0	64.6	50.0	57.7	45.0	56.3	219.0	63.3	5	100.0
04/24/2006 06:50	14.0	74.8	64.0	68.4	52.0	61.8	44.0	58.2	52.0	55.5	226.0	62.3	5	100.0
04/24/2006 06:55	13.0	71.2	61.0	68.6	57.0	67.5	53.0	61.0	50.0	57.8	234.0	64.4	5	100.0
04/24/2006 07:00	9.0	72.3	57.0	66.8	49.0	62.1	48.0	60.1	51.0	56.0	214.0	61.9	5	100.0
04/24/2006 07:05	7.0	74.4	64.0	66.2	58.0	63.6	48.0	60.3	57.0	55.7	234.0	62.0	5	100.0
04/24/2006 07:10	11.0	73.4	61.0	66.7	55.0	66.3	52.0	61.8	50.0	56.9	229.0	63.7	5	100.0
04/24/2006 07:15	8.0	73.8	74.0	66.2	63.0	65.4	60.0	60.6	54.0	59.1	259.0	63.5	5	100.0
04/24/2006 07:20	11.0	75.2	78.0	64.3	64.0	65.8	61.0	59.9	65.0	58.9	279.0	62.9	5	100.0
04/24/2006 07:25	14.0	75.3	84.0	63.3	64.0	63.6	67.0	59.4	63.0	55.8	292.0	61.4	5	100.0
04/24/2006 07:30	13.0	75.8	87.0	63.4	68.0	61.5	61.0	59.9	65.0	59.8	294.0	62.0	5	100.0
04/24/2006 07:35	15.0	75.0	94.0	61.5	71.0	60.8	65.0	54.3	71.0	56.9	316.0	59.5	5	100.0
04/24/2006 07:40	9.0	75.2	77.0	59.3	78.0	61.6	73.0	53.9	73.0	54.4	310.0	57.9	5	100.0
04/24/2006 07:45	13.0	73.1	90.0	60.3	71.0	58.4	67.0	56.6	74.0	55.3	315.0	58.4	5	100.0
04/24/2006 07:50	17.0	71.4	76.0	53.8	68.0	54.5	61.0	49.7	72.0	47.9	294.0	52.7	5	100.0
04/24/2006 07:55	24.0	65.7	74.0	44.0	59.0	43.6	61.0	42.0	74.0	39.9	292.0	44.2	5	100.0
04/24/2006 08:00	19.0	67.4	78.0	39.6	64.0	38.9	65.0	38.2	72.0	35.9	298.0	40.0	5	100.0
04/24/2006 08:05	19.0	68.2	81.0	45.5	63.0	42.9	67.0	41.6	75.0	39.2	305.0	44.0	5	100.0
04/24/2006 08:10	12.0	69.7	80.0	50.9	64.0	46.7	60.0	43.9	69.0	41.0	285.0	46.9	5	100.0
04/24/2006 08:15	15.0	71.4	86.0	56.4	65.0	51.0	66.0	51.7	73.0	48.2	305.0	53.0	5	100.0
04/24/2006 08:20	6.0	72.5	62.0	59.7	35.0	45.8	47.0	55.4	53.0	52.3	203.0	54.8	5	100.0
04/24/2006 08:25	14.0	73.4	82.0	61.9	59.0	50.5	58.0	54.7	67.0	52.8	280.0	56.4	5	100.0
04/24/2006 08:30	12.0	71.6	78.0	61.1	59.0	52.8	66.0	54.0	69.0	50.0	284.0	55.5	5	100.0
04/24/2006 08:35	9.0	74.3	74.0	61.0	58.0	50.9	67.0	55.3	71.0	50.3	279.0	55.2	5	100.0
04/24/2006 08:40	15.0	73.7	83.0	60.6	60.0	48.8	66.0	57.9	75.0	51.5	299.0	56.0	5	100.0
04/24/2006 08:45	17.0	72.9	88.0	60.7	62.0	47.0	67.0	56.7	79.0	54.5	313.0	56.2	5	100.0
04/24/2006 08:50	17.0	70.7	80.0	61.3	59.0	49.9	65.0	55.8	75.0	56.0	296.0	57.0	5	100.0
04/24/2006 08:55	16.0	73.5	85.0	62.0	65.0	52.9	61.0	53.1	70.0	54.6	297.0	57.1	5	100.0
04/24/2006 09:00	9.0	74.9	79.0	61.8	59.0	51.6	60.0	50.5	78.0	53.9	285.0	55.6	5	100.0
04/24/2006 09:05	14.0	75.3	74.0	61.3	56.0	50.2	59.0	51.2	73.0	53.1	276.0	55.4	5	100.0
04/24/2006 09:10	17.0	73.7	82.0	60.8	67.0	53.0	57.0	46.7	67.0	50.6	290.0	54.6	5	100.0
04/24/2006 09:15	15.0	74.2	69.0	61.0	55.0	53.1	57.0	48.0	69.0	50.7	265.0	54.6	5	100.0
04/24/2006 09:20	9.0	75.2	79.0	58.7	58.0	50.9	55.0	48.0	69.0	50.8	270.0	53.4	5	100.0
04/24/2006 09:25	18.0	71.0	73.0	55.8	48.0	48.3	48.0	42.7	57.0	50.9	244.0	51.7	5	100.0
04/24/2006 09:30	14.0	72.7	77.0	59.9	55.0	49.4	63.0	51.7	59.0	50.3	268.0	54.4	5	100.0
04/24/2006 09:35	13.0	75.4	69.0	61.5	51.0	51.3	55.0	54.6	58.0	51.3	246.0	56.2	5	100.0
04/24/2006 09:40	17.0	75.3	81.0	61.6	64.0	51.7	54.0	52.2	66.0	51.1	282.0	55.9	5	100.0
04/24/2006 09:45	12.0	75.2	79.0	61.9	54.0	51.5	61.0	53.6	56.0	50.6	262.0	56.0	5	100.0
04/24/2006 09:50	13.0	75.8	78.0	58.1	58.0	47.3	55.0	49.4	68.0	50.0	272.0	52.9	5	100.0
04/24/2006 09:55	28.0	73.9	87.0	57.6	64.0	45.4	63.0	48.1	65.0	49.3	307.0	52.8	5	100.0
04/24/2006 10:00	24.0	73.6	51.0	60.3	43.0	50.6	43.0	45.3	59.0	52.2	220.0	54.8	5	100.0
04/24/2006 10:05	36.0	72.7	68.0	60.6	55.0	47.8	53.0	46.9	62.0	51.8	274.0	55.0	5	100.0
04/24/2006 10:10	41.0	74.1	59.0	60.9	51.0	46.3	59.0	49.8	65.0	53.5	275.0	56.0	5	100.0
04/24/2006 10:15	36.0	76.0	55.0	62.7	53.0	51.7	52.0	53.1	53.0	52.2	249.0	58.0	5	100.0
04/24/2006 10:20	34.0	82.8	53.0	64.1	49.0	48.1	52.0	52.3	35.0	52.9	223.0	58.9	5	100.0
04/24/2006 10:25	46.0	80.9	55.0	63.4	53.0	52.3	56.0	52.7	60.0	53.5	270.0	59.8	5	100.0
04/24/2006 10:30	30.0	80.5	54.0	65.0	51.0	53.6	51.0	54.6	59.0	53.4	245.0	59.6	5	100.0
04/24/2006 10:35	40.0	78.5	64.0	66.1	48.0	51.1	51.0	54.0	62.0	53.0	265.0	59.9	5	100.0
04/24/2006 10:40	36.0	77.4	56.0	66.7	47.0	51.6	53.0	57.3	62.0	54.0	254.0	60.4	5	100.0
04/24/2006 10:45	41.0	76.5	60.0	64.5	52.0	54.3	56.0	52.0	58.0	52.5	267.0	59.1	5	100.0
04/24/2006 10:50	39.0	76.3	61.0	64.6	52.0	50.6	55.0	52.5	63.0	54.4	270.0	58.7	5	100.0
04/24/2006 10:55	47.0	76.5	68.0	65.3	51.0	51.2	60.0	54.9	61.0	52.1	287.0	59.6	5	100.0
04/24/2006 11:00	34.0	68.7	50.0	64.4	51.0	50.5	51.0	55.2	60.0	53.4	246.0	57.5	5	100.0
04/24/2006 11:05	38.0	64.6	59.0	64.3	53.0	46.2	52.0	54.3	59.0	53.3	261.0	56.2	5	100.0
04/24/2006 11:10	37.0	61.2	60.0	65.2	55.0	51.3	54.0	52.7	54.0	52.4	260.0	56.4	5	100.0
04/24/2006 11:15	35.0	61.2	57.0	67.3	47.0	53.8	50.0	51.5	59.0	53.3	248.0	57.4	5	100.0
04/24/2006 11:20	50.0	57.4	56.0	66.4	58.0	52.4	58.0	49.7	61.0	52.5	283.0	55.5	5	100.0
04/24/2006 11:25	36.0	58.1	49.0	67.6	46.0	51.7	52.0	55.5	54.0	54.1	237.0	57.3	5	100.0
04/24/2006 11:30	37.0	59.2	55.0	66.9	59.0	57.3	54.0	56.5	62.0	52.5	267.0	58.3	5	100.0
04/24/2006 11:35	51.0	59.4	61.0	67.0	58.0	54.6	56.0	55.2	60.0	53.8	286.0	58.1	5	100.0
04/24/2006 11:40	42.0	58.8	62.0	66.8	55.0	49.7	51.0	49.5	71.0	53.3	281.0	55.7	5	100.0
04/24/2006 11:45	43.0	59.7	60.0	68.1	58.0	52.7	64.0	54.1	64.0	53.4	289.0	57.4	5	100.0
04/24/2006 11:50	39.0	57.9	57.0	65.8	59.0	53.4	61.0	54.3	64.0	53.9	280.0	56.9	5	100.0
04/24/2006 11:55	34.0	60.2	55.0	65.1	61.0	59.2	60.0	55.3	71.0	53.3	281.0	58.2	5	100.0
04/24/2006 12:00	41.0	59.0	64.0	65.8	58.0	58.7	61.0	55.6	71.0	56.3	295.0	59.1	5	100.0
04/24/2006 12:05	39.0	58.1	58.0	65.6	56.0	56.7	59.0	54.4	61.0	55.9	273.0	58.1	5	100.0
04/24/2006 12:10	45.0	57.6	59.0	64.1	56.0	54.7	66.0	53.1	63.0	54.7	289.0	56.7	5	100.0
04/24/2006 12:15	43.0	59.1	68.0	65.4	52.0	54.2	59.0	54.7	62.0	54.6	284.0	57.8	5	100.0
04/24/2006 12:20	46.0	57.3	58.0	63.9	62.0	56.6	56.0	53.6	67.0	56.7	289.0	57.6	5	100.0
04/24/2006 12:25	44.0	57.5	55.0	64.2	52.0	56.0	52.0	55.9	69.0	55.6	272.0	57.8	5	100.0
04/24/2006 12:30	40.0	57.0	55.0	64.3	43.0	55.3	48.0	57.5	63.0	51.7	249.0	57.1	5	100.0
04/24/2006 12:35	49.0	57.1	63.0	66.0	56.0	56.3	56.0	58.3	68.0	53.1	292.0	58.2	5	100.0
04/24/2006 12:40	43.0	57.3	63.0	66.5	59.0	56.2	55.0	55.0	58.0	52.9	278.0	57.8	5	100.0
04/24/2006 12:45	46.0	56.0	63.0	65.2	60.0	57.1	59.0	56.4	63.0	53.0	291.0	57.7	5	100.0
04/24/2006 12:50	59.0	58.3	67.0	64.8	57.0	54.7	64.0	57.5	77.0	56.2	324.0	58.4	5	100.0
04/24/2006 12:55	48.0	57.7	62.0	65.3	48.0	58.1	51.0	55.9	72.0	53.4	281.0	58.0	5	100.0
04/24/2006 13:00	58.0	54.8	74.0	62.0	64.0	55.7	62.0	54.6	71.0	50.0	329.0	55.5	5	100.0
04/24/2006 13:05	54.0	55.9	64.0	62.1	57.0	53.6	55.0	61.2	62.0	53.0	292.0	57.2	5	100.0
04/24/2006 13:10	48.0	56.5	50.0	62.3	43.0	58.6	47.0	62.8	61.0	54.5	249.0	58.7	5	100.0
04/24/2006 13:15	49.0	57.8	65.0	64.9	61.0	59.7	66.0	59.5	72.0	54.4	313.0	59.2	5	100.0
04/24/2006 13:20	60.0	58.1	63.0	65.5	57.0	60.2	58.0	56.8	73.0	55.8	311.0	59.2	5	100.0
04/24/2006 13:25	51.0	56.0	65.0	64.7	61.0	58.1	64.0	57.0	63.0	53.6	304.0	58.0	5	100.0
04/24/2006 13:30	55.0	56.6	72.0	65.6	61.0	58.0	62.0	56.7	64.0	53.5	314.0	58.3	5	100.0
04/24/2006 13:35	51.0	56.8	56.0	64.4	53.0	60.0	67.0	59.0	59.0	53.1	286.0	58.6	5	100.0
04/24/2006 13:40	47.0	55.9	62.0	65.1	56.0	59.5	59.0	58.4	71.0	54.4	295.0	58.7	5	100.0
04/24/2006 13:45	58.0	55.1	60.0	64.4	59.0	60.2	61.0	57.1	66.0	54.5	304.0	58.2	5	100.0
04/24/2006 13:50	66.0	56.4	70.0	63.5	61.0	55.9	65.0	57.1	76.0	53.7	338.0	57.3	5	100.0
04/24/2006 13:55	63.0	56.7	72.0	63.4	74.0	60.5	58.0	55.3	67.0	54.4	334.0	58.3	5	100.0
04/24/2006 14:00	52.0	57.4	69.0	64.2	53.0	60.0	56.0	56.9	54.0	55.3	284.0	59.0	5	100.0
04/24/2006 14:05	68.0	57.4	71.0	64.2	62.0	59.5	65.0	57.7	63.0	56.6	329.0	59.2	5	100.0
04/24/2006 14:10	76.0	56.2	72.0	63.1	67.0	59.0	69.0	60.2	68.0	57.9	352.0	59.3	5	100.0
04/24/2006 14:15	75.0	57.2	76.0	64.9	70.0	58.0	69.0	60.9	67.0	56.9	357.0	59.7	5	100.0
04/24/2006 14:20	66.0	56.8	71.0	65.5	63.0	59.5	66.0	60.2	66.0	57.4	332.0	60.0	5	100.0
04/24/2006 14:25	69.0	55.7	74.0	64.6	60.0	60.5	63.0	57.0	67.0	56.0	333.0	58.8	5	100.0
04/24/2006 14:30	77.0	54.7	81.0	63.9	68.0	59.7	70.0	59.0	67.0	53.1	363.0	58.2	5	100.0
04/24/2006 14:35	80.0	55.4	85.0	63.8	68.0	57.1	75.0	60.2	66.0	55.4	374.0	58.6	5	100.0
04/24/2006 14:40	73.0	55.7	73.0	63.4	68.0	57.7	66.0	60.1	61.0	55.5	341.0	58.6	5	100.0
04/24/2006 14:45	95.0	54.4	89.0	62.3	73.0	55.3	72.0	59.0	78.0	54.9	407.0	57.2	5	100.0
04/24/2006 14:50	86.0	53.3	85.0	61.2	78.0	55.5	75.0	57.2	63.0	54.2	387.0	56.4	5	100.0
04/24/2006 14:55	76.0	49.7	84.0	56.2	72.0	53.1	76.0	55.6	72.0	51.8	380.0	53.4	5	100.0
04/24/2006 15:00	54.0	49.3	83.0	52.9	63.0	49.1	68.0	52.9	67.0	51.2	335.0	51.3	5	100.0
04/24/2006 15:05	52.0	46.8	85.0	48.4	70.0	47.1	70.0	50.5	70.0	47.7	347.0	48.2	5	100.0
04/24/2006 15:10	45.0	46.5	82.0	49.7	69.0	46.7	71.0	51.8	69.0	47.1	336.0	48.6	5	100.0
04/24/2006 15:15	55.0	42.6	68.0	41.2	63.0	38.1	59.0	45.6	72.0	42.9	317.0	42.0	5	100.0
04/24/2006 15:20	47.0	36.1	30.0	23.7	33.0	22.6	43.0	30.0	43.0	26.6	196.0	28.5	5	100.0
04/24/2006 15:25	43.0	23.9	29.0	14.6	30.0	14.6	43.0	20.9	44.0	19.9	189.0	19.4	5	100.0
04/24/2006 15:30	25.0	14.4	19.0	9.2	19.0	9.2	27.0	14.4	35.0	14.3	125.0	12.8	5	100.0
04/24/2006 15:35	30.0	9.7	23.0	6.7	22.0	7.0	32.0	11.8	37.0	11.4	144.0	9.7	5	100.0
04/24/2006 15:40	33.0	7.7	23.0	5.8	25.0	7.6	33.0	11.1	35.0	10.1	149.0	8.7	5	100.0
04/24/2006 15:45	57.0	16.4	63.0	14.7	57.0	16.4	65.0	19.6	61.0	19.5	303.0	17.4	5	100.0
04/24/2006 15:50	68.0	23.9	59.0	17.1	59.0	19.6	63.0	25.0	59.0	25.8	308.0	22.4	5	100.0
04/24/2006 15:55	66.0	26.2	64.0	19.2	63.0	21.4	66.0	26.8	63.0	28.3	322.0	24.4	5	100.0
04/24/2006 16:00	44.0	31.3	68.0	21.7	68.0	24.1	66.0	28.6	67.0	30.0	313.0	26.8	5	100.0
04/24/2006 16:05	62.0	33.0	74.0	24.4	59.0	25.0	71.0	31.9	69.0	32.3	335.0	29.3	5	100.0
04/24/2006 16:10	55.0	35.7	73.0	26.4	66.0	26.4	67.0	33.5	69.0	33.8	330.0	30.9	5	100.0
04/24/2006 16:15	68.0	32.6	68.0	25.6	62.0	24.8	68.0	33.3	61.0	34.5	327.0	30.2	5	100.0
04/24/2006 16:20	58.0	35.6	69.0	26.7	61.0	25.4	63.0	33.7	62.0	34.1	313.0	31.0	5	100.0
04/24/2006 16:25	66.0	34.0	67.0	26.0	63.0	27.5	65.0	34.4	67.0	36.0	328.0	31.6	5	100.0
04/24/2006 16:30	62.0	32.6	67.0	24.8	61.0	29.2	62.0	36.8	56.0	38.2	308.0	32.1	5	100.0
04/24/2006 16:35	62.0	35.8	72.0	33.6	60.0	33.3	61.0	43.3	62.0	41.6	317.0	37.4	5	100.0
04/24/2006 16:40	58.0	40.2	70.0	44.1	51.0	39.3	63.0	52.0	51.0	47.1	293.0	44.7	5	100.0
04/24/2006 16:45	58.0	42.6	57.0	48.1	57.0	43.9	59.0	56.3	51.0	50.4	282.0	48.3	5	100.0
04/24/2006 16:50	60.0	43.4	74.0	48.7	66.0	46.0	63.0	54.4	58.0	49.8	321.0	48.5	5	100.0
04/24/2006 16:55	59.0	43.7	72.0	49.8	69.0	47.0	62.0	54.5	54.0	47.6	316.0	48.6	5	100.0
04/24/2006 17:00	56.0	43.1	71.0	50.8	57.0	46.7	61.0	54.3	54.0	48.6	299.0	48.9	5	100.0
04/24/2006 17:05	65.0	44.0	67.0	49.5	62.0	46.4	66.0	55.5	50.0	49.3	310.0	49.0	5	100.0
04/24/2006 17:10	66.0	41.6	84.0	45.9	64.0	42.5	67.0	50.0	67.0	48.5	348.0	45.7	5	100.0
04/24/2006 17:15	64.0	38.3	83.0	42.1	66.0	39.5	69.0	46.4	69.0	44.4	351.0	42.2	5	100.0
04/24/2006 17:20	62.0	34.6	59.0	30.9	60.0	32.3	70.0	39.5	70.0	38.3	321.0	35.4	5	100.0
04/24/2006 17:25	64.0	29.8	68.0	29.4	62.0	30.3	63.0	34.0	67.0	34.5	324.0	31.6	5	100.0
04/24/2006 17:30	62.0	31.1	67.0	25.1	53.0	26.1	69.0	32.4	73.0	31.7	324.0	29.5	5	100.0
04/24/2006 17:35	62.0	30.2	64.0	21.2	53.0	23.4	66.0	33.3	65.0	33.3	310.0	28.5	5	100.0
04/24/2006 17:40	64.0	30.5	72.0	23.8	57.0	25.2	70.0	36.1	62.0	35.1	325.0	30.2	5	100.0
04/24/2006 17:45	63.0	33.1	75.0	29.9	68.0	31.4	66.0	41.5	65.0	38.9	337.0	34.8	5	100.0
04/24/2006 17:50	68.0	32.1	72.0	29.8	64.0	30.6	68.0	39.7	69.0	35.7	341.0	33.6	5	100.0
04/24/2006 17:55	65.0	32.8	81.0	31.1	67.0	33.2	71.0	39.0	67.0	37.3	351.0	34.6	5	100.0
04/24/2006 18:00	69.0	30.1	72.0	27.6	66.0	31.4	62.0	37.8	68.0	35.3	337.0	32.3	5	100.0
04/24/2006 18:05	60.0	28.6	70.0	26.0	66.0	29.0	62.0	33.3	63.0	32.5	321.0	29.8	5	100.0
04/24/2006 18:10	56.0	30.2	56.0	22.8	57.0	26.3	57.0	29.1	60.0	27.6	286.0	27.2	5	100.0
04/24/2006 18:15	60.0	23.6	53.0	18.8	54.0	21.7	54.0	24.2	59.0	25.3	280.0	22.8	5	100.0
04/24/2006 18:20	67.0	26.6	70.0	25.9	63.0	27.4	65.0	30.8	59.0	28.3	324.0	27.8	5	100.0
04/24/2006 18:25	55.0	32.5	78.0	29.9	64.0	30.7	71.0	35.6	74.0	32.0	342.0	32.1	5	100.0
04/24/2006 18:30	54.0	35.1	73.0	27.2	65.0	30.9	68.0	36.8	70.0	35.1	330.0	32.9	5	100.0
04/24/2006 18:35	52.0	35.3	80.0	30.8	71.0	32.6	71.0	39.1	67.0	35.9	341.0	34.6	5	100.0
04/24/2006 18:40	53.0	37.4	81.0	36.8	70.0	36.4	70.0	43.6	74.0	39.3	348.0	38.7	5	100.0
04/24/2006 18:45	50.0	39.3	80.0	33.1	71.0	35.8	70.0	43.2	66.0	39.9	337.0	38.0	5	100.0
04/24/2006 18:50	51.0	40.7	71.0	29.4	61.0	33.7	69.0	42.5	69.0	38.8	321.0	36.8	5	100.0
04/24/2006 18:55	59.0	40.4	79.0	36.2	66.0	39.0	60.0	42.6	65.0	39.9	329.0	39.4	5	100.0
04/24/2006 19:00	83.0	40.3	74.0	40.8	69.0	42.5	68.0	45.6	76.0	40.9	370.0	41.9	5	100.0
04/24/2006 19:05	55.0	50.0	59.0	53.7	56.0	58.1	55.0	60.4	60.0	47.8	285.0	53.9	5	100.0
04/24/2006 19:10	47.0	54.3	51.0	60.6	52.0	65.5	53.0	67.4	51.0	51.9	254.0	60.1	5	100.0
04/24/2006 19:15	63.0	55.6	70.0	63.3	62.0	65.8	66.0	68.9	63.0	58.1	324.0	62.4	5	100.0
04/24/2006 19:20	53.0	55.8	56.0	65.7	60.0	68.0	57.0	68.0	65.0	60.3	291.0	63.6	5	100.0
04/24/2006 19:25	48.0	56.0	56.0	67.9	56.0	71.7	54.0	69.6	49.0	59.6	263.0	65.3	5	100.0
04/24/2006 19:30	54.0	55.0	60.0	67.4	58.0	71.3	58.0	71.3	49.0	62.4	279.0	65.7	5	100.0
04/24/2006 19:35	46.0	56.7	55.0	69.1	49.0	71.4	49.0	70.5	47.0	65.1	246.0	66.8	5	100.0
04/24/2006 19:40	44.0	57.2	57.0	68.4	50.0	70.7	48.0	69.3	54.0	63.5	253.0	66.0	5	100.0
04/24/2006 19:45	40.0	58.5	56.0	70.2	54.0	72.7	50.0	70.6	46.0	68.1	246.0	68.5	5	100.0
04/24/2006 19:50	52.0	58.3	57.0	68.1	58.0	72.7	48.0	67.3	49.0	63.5	264.0	66.2	5	100.0
04/24/2006 19:55	46.0	60.4	47.0	69.2	40.0	72.4	50.0	68.3	42.0	63.4	225.0	66.7	5	100.0
04/24/2006 20:00	40.0	69.1	45.0	67.2	43.0	69.4	54.0	68.5	46.0	65.9	228.0	68.0	5	100.0
04/24/2006 20:05	37.0	74.4	46.0	67.5	49.0	72.0	43.0	67.8	42.0	64.6	217.0	69.2	5	100.0
04/24/2006 20:10	29.0	75.1	42.0	67.4	48.0	75.3	45.0	67.6	36.0	65.4	200.0	70.1	5	100.0
04/24/2006 20:15	44.0	73.3	47.0	67.2	47.0	76.1	47.0	65.2	38.0	64.7	223.0	69.4	5	100.0
04/24/2006 20:20	35.0	74.4	54.0	67.4	54.0	72.3	53.0	64.5	44.0	63.2	240.0	68.1	5	100.0
04/24/2006 20:25	42.0	75.1	50.0	66.3	49.0	68.8	48.0	66.3	38.0	60.3	227.0	67.5	5	100.0
04/24/2006 20:30	36.0	74.0	40.0	69.0	38.0	67.6	48.0	72.8	45.0	63.1	207.0	69.2	5	100.0
04/24/2006 20:35	33.0	75.9	51.0	68.8	46.0	67.4	58.0	71.0	51.0	64.2	239.0	69.1	5	100.0
04/24/2006 20:40	28.0	73.8	48.0	67.6	45.0	67.9	41.0	65.8	50.0	64.9	212.0	67.5	5	100.0
04/24/2006 20:45	32.0	75.6	42.0	66.9	40.0	68.9	47.0	69.1	49.0	62.3	210.0	68.0	5	100.0
04/24/2006 20:50	29.0	76.6	47.0	67.5	44.0	71.1	47.0	68.4	50.0	61.6	217.0	68.3	5	100.0
04/24/2006 20:55	34.0	75.8	49.0	67.7	40.0	66.4	43.0	64.0	40.0	59.3	206.0	66.4	5	100.0
04/24/2006 21:00	33.0	74.4	49.0	70.2	46.0	67.5	48.0	69.0	46.0	61.5	222.0	68.2	5	100.0
04/24/2006 21:05	42.0	76.3	51.0	71.3	42.0	68.0	45.0	67.0	50.0	61.7	230.0	68.7	5	100.0
04/24/2006 21:10	31.0	76.8	46.0	73.3	46.0	69.3	47.0	68.3	38.0	63.3	208.0	70.0	5	100.0
04/24/2006 21:15	36.0	74.1	52.0	73.6	50.0	69.1	45.0	68.9	48.0	65.9	231.0	70.2	5	100.0
04/24/2006 21:20	34.0	74.6	46.0	69.9	42.0	68.2	55.0	68.0	46.0	64.8	223.0	68.8	5	100.0
04/24/2006 21:25	29.0	75.5	41.0	71.6	44.0	71.1	40.0	66.7	37.0	63.0	191.0	69.4	5	100.0
04/24/2006 21:30	35.0	77.2	42.0	72.0	47.0	72.2	47.0	62.7	48.0	65.2	219.0	69.4	5	100.0
04/24/2006 21:35	28.0	77.5	39.0	71.5	40.0	71.9	43.0	65.5	43.0	65.5	193.0	69.8	5	100.0
04/24/2006 21:40	28.0	79.5	39.0	73.4	43.0	70.4	46.0	66.4	38.0	64.2	194.0	70.2	5	100.0
04/24/2006 21:45	29.0	75.3	47.0	73.9	41.0	73.8	42.0	64.7	38.0	62.6	197.0	69.9	5	100.0
04/24/2006 21:50	33.0	73.4	45.0	75.7	42.0	72.2	44.0	67.3	38.0	62.2	202.0	70.2	5	100.0
04/24/2006 21:55	26.0	75.2	40.0	73.0	35.0	70.3	42.0	71.3	40.0	64.2	183.0	70.5	5	100.0
04/24/2006 22:00	35.0	75.8	43.0	72.9	46.0	72.0	43.0	71.2	42.0	63.6	209.0	71.0	5	100.0
