5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
09/04/2006 15:40	19.0	63.6	40.0	64.0	37.0	64.5	36.0	65.3	33.0	59.4	165.0	63.4	5	100.0
09/04/2006 15:45	18.0	62.5	34.0	63.7	36.0	64.1	36.0	67.8	32.0	59.5	156.0	63.7	5	100.0
09/04/2006 15:50	16.0	65.2	33.0	65.3	29.0	64.4	27.0	70.9	26.0	58.5	131.0	64.9	5	100.0
09/04/2006 15:55	16.0	66.6	28.0	66.0	32.0	63.8	27.0	64.0	36.0	58.2	139.0	63.2	5	100.0
09/04/2006 16:00	17.0	64.5	31.0	67.9	33.0	67.3	36.0	67.6	33.0	60.7	150.0	65.7	5	100.0
09/04/2006 16:05	18.0	62.3	37.0	65.3	36.0	64.7	33.0	67.8	27.0	62.7	151.0	64.9	5	100.0
09/04/2006 16:10	17.0	65.3	34.0	64.1	31.0	64.6	39.0	67.6	35.0	63.5	156.0	65.1	5	100.0
09/04/2006 16:15	18.0	63.2	42.0	63.2	43.0	64.0	43.0	67.5	38.0	62.4	184.0	64.2	5	100.0
09/04/2006 16:20	19.0	60.6	33.0	61.3	34.0	61.0	36.0	62.2	29.0	56.0	151.0	60.3	5	100.0
09/04/2006 16:25	21.0	57.5	35.0	60.0	34.0	59.8	38.0	64.0	33.0	56.0	161.0	59.8	5	100.0
09/04/2006 16:30	19.0	58.8	32.0	61.2	34.0	62.0	29.0	64.8	27.0	58.2	141.0	61.2	5	100.0
09/04/2006 16:35	14.0	63.2	31.0	62.7	34.0	62.0	31.0	67.2	34.0	59.2	144.0	62.7	5	100.0
09/04/2006 16:40	13.0	67.0	31.0	65.1	29.0	60.9	29.0	68.8	25.0	62.8	127.0	64.7	5	100.0
09/04/2006 16:45	15.0	67.8	30.0	64.8	31.0	60.2	35.0	67.2	31.0	60.7	142.0	63.8	5	100.0
09/04/2006 16:50	9.0	70.7	28.0	66.3	28.0	63.8	29.0	69.4	30.0	64.4	124.0	66.3	5	100.0
09/04/2006 16:55	13.0	70.1	24.0	67.6	23.0	65.2	31.0	69.9	28.0	63.0	119.0	66.9	5	100.0
09/04/2006 17:00	5.0	73.7	24.0	68.9	27.0	65.6	27.0	69.5	25.0	65.2	108.0	67.6	5	100.0
09/04/2006 17:05	7.0	76.3	21.0	69.6	28.0	65.7	29.0	68.9	23.0	64.6	108.0	67.8	5	100.0
09/04/2006 17:10	13.0	79.4	29.0	68.3	29.0	66.2	29.0	68.1	35.0	62.2	135.0	67.3	5	100.0
09/04/2006 17:15	10.0	79.5	30.0	67.5	32.0	65.4	31.0	65.2	27.0	63.5	130.0	66.5	5	100.0
09/04/2006 17:20	13.0	81.1	30.0	68.2	33.0	64.5	32.0	66.5	29.0	63.4	137.0	67.1	5	100.0
09/04/2006 17:25	9.0	80.2	30.0	66.4	28.0	61.2	31.0	64.8	25.0	62.3	123.0	65.0	5	100.0
09/04/2006 17:30	14.0	81.6	26.0	66.7	30.0	63.4	30.0	65.7	30.0	62.8	130.0	66.4	5	100.0
09/04/2006 17:35	9.0	80.4	27.0	69.0	30.0	65.6	25.0	70.5	26.0	62.2	117.0	67.8	5	100.0
09/04/2006 17:40	8.0	79.9	31.0	67.7	31.0	64.9	30.0	69.9	33.0	64.6	133.0	67.5	5	100.0
09/04/2006 17:45	11.0	80.2	30.0	68.0	31.0	65.2	34.0	69.1	35.0	64.0	141.0	67.6	5	100.0
09/04/2006 17:50	9.0	80.2	28.0	67.1	29.0	64.4	25.0	66.8	35.0	63.0	126.0	66.2	5	100.0
09/04/2006 17:55	11.0	80.1	23.0	67.7	34.0	64.7	31.0	67.0	26.0	61.3	125.0	66.5	5	100.0
09/04/2006 18:00	8.0	79.0	21.0	70.4	25.0	67.1	26.0	70.5	31.0	63.6	111.0	68.4	5	100.0
09/04/2006 18:05	9.0	78.7	25.0	70.6	28.0	68.2	21.0	71.4	24.0	61.8	107.0	68.8	5	100.0
09/04/2006 18:10	15.0	79.7	34.0	67.7	35.0	66.9	35.0	66.7	32.0	61.5	151.0	67.2	5	100.0
09/04/2006 18:15	8.0	79.0	25.0	68.7	31.0	66.3	29.0	65.6	31.0	63.0	124.0	66.6	5	100.0
09/04/2006 18:20	6.0	78.5	23.0	69.1	24.0	67.5	31.0	66.9	30.0	63.4	114.0	67.2	5	100.0
09/04/2006 18:25	6.0	78.0	26.0	70.3	28.0	69.8	27.0	68.6	24.0	66.2	111.0	69.3	5	100.0
09/04/2006 18:30	9.0	77.8	26.0	70.9	25.0	67.2	29.0	70.6	31.0	65.6	120.0	69.2	5	100.0
09/04/2006 18:35	8.0	78.0	27.0	69.3	29.0	63.9	36.0	68.3	31.0	62.5	131.0	66.8	5	100.0
09/04/2006 18:40	11.0	78.0	25.0	68.2	25.0	65.5	27.0	70.0	23.0	61.9	111.0	67.7	5	100.0
09/04/2006 18:45	11.0	78.3	25.0	66.6	31.0	67.7	29.0	70.2	25.0	61.6	121.0	67.8	5	100.0
09/04/2006 18:50	12.0	78.1	27.0	67.1	29.0	67.8	29.0	73.1	28.0	63.2	125.0	68.8	5	100.0
09/04/2006 18:55	11.0	77.8	27.0	66.5	24.0	65.8	28.0	69.0	29.0	63.5	119.0	67.3	5	100.0
09/04/2006 19:00	16.0	77.7	26.0	73.2	28.0	67.8	24.0	66.8	24.0	64.1	118.0	69.4	5	100.0
09/04/2006 19:05	11.0	78.1	26.0	70.9	31.0	67.3	25.0	67.8	22.0	65.4	115.0	68.9	5	100.0
09/04/2006 19:10	15.0	78.7	25.0	73.8	27.0	66.6	25.0	67.7	23.0	65.6	115.0	69.8	5	100.0
09/04/2006 19:15	11.0	78.2	25.0	76.3	29.0	65.7	29.0	70.2	26.0	65.0	120.0	70.0	5	100.0
09/04/2006 19:20	17.0	78.6	31.0	75.8	25.0	64.3	25.0	65.8	25.0	66.2	123.0	69.9	5	100.0
09/04/2006 19:25	18.0	78.9	24.0	76.8	26.0	63.6	34.0	66.6	27.0	65.9	129.0	69.5	5	100.0
09/04/2006 19:30	17.0	79.0	27.0	77.3	31.0	66.2	28.0	67.9	25.0	65.1	128.0	70.4	5	100.0
09/04/2006 19:35	14.0	77.2	29.0	76.5	27.0	65.7	30.0	70.9	29.0	62.1	129.0	69.8	5	100.0
09/04/2006 19:40	16.0	76.5	26.0	75.1	25.0	64.6	25.0	67.8	16.0	62.3	108.0	69.3	5	100.0
09/04/2006 19:45	13.0	77.3	25.0	75.8	22.0	64.6	29.0	70.2	23.0	64.6	112.0	70.0	5	100.0
09/04/2006 19:50	9.0	77.5	22.0	76.2	23.0	66.8	28.0	70.8	23.0	64.3	105.0	70.2	5	100.0
09/04/2006 19:55	10.0	77.3	23.0	74.7	24.0	65.3	29.0	69.5	26.0	64.5	112.0	69.2	5	100.0
09/04/2006 20:00	17.0	78.1	26.0	73.6	25.0	67.8	35.0	75.3	30.0	64.3	133.0	71.4	5	100.0
09/04/2006 20:05	14.0	78.3	25.0	75.7	30.0	72.4	29.0	75.8	29.0	67.8	127.0	73.4	5	100.0
09/04/2006 20:10	10.0	77.2	23.0	73.8	29.0	75.8	26.0	76.9	21.0	67.1	109.0	74.1	5	100.0
09/04/2006 20:15	13.0	77.0	22.0	73.6	25.0	77.5	30.0	77.2	24.0	66.9	114.0	74.4	5	100.0
09/04/2006 20:20	12.0	76.9	29.0	73.3	29.0	74.9	28.0	75.5	27.0	67.3	125.0	73.2	5	100.0
09/04/2006 20:25	11.0	77.0	27.0	72.9	27.0	75.2	29.0	72.4	26.0	67.9	120.0	72.6	5	100.0
09/04/2006 20:30	14.0	77.1	28.0	73.5	27.0	77.0	28.0	69.5	29.0	68.6	126.0	72.6	5	100.0
09/04/2006 20:35	12.0	76.9	27.0	75.1	29.0	76.9	29.0	68.3	24.0	68.2	121.0	72.7	5	100.0
09/04/2006 20:40	11.0	77.1	22.0	75.3	25.0	78.7	26.0	70.7	21.0	64.8	105.0	73.1	5	100.0
09/04/2006 20:45	6.0	76.7	11.0	74.8	17.0	77.3	15.0	72.2	16.0	65.1	65.0	72.6	5	100.0
09/04/2006 20:50	10.0	76.4	24.0	76.8	26.0	77.0	25.0	72.7	24.0	67.7	109.0	73.9	5	100.0
09/04/2006 20:55	14.0	77.2	28.0	75.1	27.0	75.0	27.0	74.2	26.0	67.0	122.0	73.4	5	100.0
09/04/2006 21:00	14.0	77.3	19.0	75.4	24.0	76.1	21.0	67.1	20.0	66.0	98.0	72.1	5	100.0
09/04/2006 21:05	10.0	77.3	21.0	75.2	20.0	75.2	25.0	68.6	19.0	65.3	95.0	71.7	5	100.0
09/04/2006 21:10	13.0	77.7	24.0	75.7	19.0	72.0	19.0	68.6	26.0	65.1	101.0	71.2	5	100.0
09/04/2006 21:15	11.0	77.0	23.0	74.8	23.0	74.0	28.0	71.5	25.0	65.3	110.0	71.9	5	100.0
09/04/2006 21:20	10.0	77.1	18.0	75.3	26.0	74.2	29.0	74.7	21.0	65.3	104.0	73.0	5	100.0
09/04/2006 21:25	13.0	77.4	23.0	75.2	21.0	73.2	24.0	72.7	24.0	65.3	105.0	72.2	5	100.0
09/04/2006 21:30	14.0	76.7	26.0	74.5	21.0	73.8	21.0	70.5	21.0	64.3	103.0	71.8	5	100.0
09/04/2006 21:35	10.0	77.0	17.0	74.7	14.0	73.0	26.0	72.1	21.0	66.8	88.0	72.0	5	100.0
09/04/2006 21:40	9.0	77.3	24.0	75.5	24.0	70.9	21.0	72.3	23.0	68.8	101.0	72.4	5	100.0
09/04/2006 21:45	9.0	77.0	21.0	76.5	23.0	72.3	21.0	68.9	18.0	66.6	92.0	71.8	5	100.0
09/04/2006 21:50	9.0	76.7	15.0	75.4	16.0	70.9	21.0	72.8	16.0	64.2	77.0	71.6	5	100.0
09/04/2006 21:55	6.0	76.8	22.0	74.7	15.0	70.7	20.0	74.8	16.0	64.8	79.0	72.1	5	100.0
09/04/2006 22:00	6.0	76.4	16.0	75.5	17.0	73.3	15.0	74.1	16.0	65.8	70.0	72.5	5	100.0
09/04/2006 22:05	8.0	76.7	25.0	75.0	17.0	72.0	17.0	71.0	16.0	65.5	83.0	71.9	5	100.0
09/04/2006 22:10	6.0	77.0	16.0	74.6	17.0	70.8	18.0	69.6	14.0	64.8	71.0	70.7	5	100.0
09/04/2006 22:15	10.0	76.9	19.0	72.8	21.0	70.1	17.0	70.7	15.0	63.7	82.0	70.5	5	100.0
09/04/2006 22:20	9.0	76.9	18.0	73.8	16.0	70.9	20.0	73.9	13.0	64.8	76.0	72.0	5	100.0
09/04/2006 22:25	7.0	77.0	17.0	74.8	18.0	71.1	15.0	73.9	14.0	65.5	71.0	72.1	5	100.0
09/04/2006 22:30	4.0	76.9	16.0	74.1	18.0	70.4	19.0	70.1	15.0	66.3	72.0	70.7	5	100.0
09/04/2006 22:35	6.0	76.6	15.0	74.2	17.0	67.0	17.0	71.3	14.0	66.2	69.0	70.3	5	100.0
09/04/2006 22:40	6.0	76.7	19.0	74.4	16.0	67.3	17.0	70.3	15.0	66.0	73.0	70.4	5	100.0
09/04/2006 22:45	6.0	76.8	15.0	74.4	16.0	70.8	14.0	71.0	14.0	65.8	65.0	71.2	5	100.0
09/04/2006 22:50	7.0	76.5	15.0	74.7	12.0	72.3	13.0	67.9	11.0	65.8	58.0	71.2	5	100.0
09/04/2006 22:55	7.0	76.9	15.0	73.8	17.0	72.7	15.0	70.3	17.0	63.4	71.0	70.6	5	100.0
09/04/2006 23:00	3.0	76.8	11.0	73.3	18.0	75.3	13.0	69.7	10.0	64.9	55.0	71.8	5	100.0
09/04/2006 23:05	6.0	76.8	13.0	74.2	15.0	72.6	16.0	73.6	11.0	64.7	61.0	72.2	5	100.0
09/04/2006 23:10	4.0	76.6	14.0	74.7	16.0	73.7	17.0	75.9	10.0	65.3	61.0	73.4	5	100.0
09/04/2006 23:15	1.0	76.3	14.0	74.7	11.0	72.8	13.0	73.6	12.0	63.5	51.0	71.4	5	100.0
09/04/2006 23:20	5.0	76.4	13.0	73.7	14.0	72.9	15.0	74.5	12.0	64.2	59.0	72.0	5	100.0
09/04/2006 23:25	3.0	76.6	10.0	73.7	11.0	73.6	9.0	72.3	15.0	64.7	48.0	70.8	5	100.0
09/04/2006 23:30	1.0	76.7	12.0	74.5	11.0	73.3	13.0	73.7	10.0	63.2	47.0	71.6	5	100.0
09/04/2006 23:35	5.0	76.6	10.0	74.5	10.0	72.6	10.0	69.3	9.0	63.5	44.0	70.9	5	100.0
09/04/2006 23:40	4.0	76.3	10.0	74.5	14.0	70.2	12.0	69.8	11.0	64.1	51.0	70.1	5	100.0
09/04/2006 23:45	3.0	76.6	11.0	74.5	11.0	71.7	8.0	69.1	8.0	62.1	41.0	70.4	5	100.0
09/04/2006 23:50	1.0	76.9	9.0	74.8	9.0	72.5	11.0	68.8	9.0	64.1	39.0	70.2	5	100.0
09/04/2006 23:55	2.0	76.8	7.0	74.8	10.0	72.3	8.0	69.8	7.0	64.7	34.0	70.9	5	100.0
09/05/2006 00:00	0.0	76.5	9.0	74.0	9.0	72.0	11.0	69.2	8.0	64.5	37.0	70.0	5	100.0
09/05/2006 00:05	1.0	76.3	9.0	73.5	10.0	72.3	7.0	70.1	8.0	65.4	35.0	70.7	5	100.0
09/05/2006 00:10	1.0	76.8	7.0	74.0	11.0	73.3	10.0	66.8	7.0	65.4	36.0	70.2	5	100.0
09/05/2006 00:15	0.0	76.8	9.0	74.0	7.0	73.0	7.0	68.2	6.0	64.6	29.0	70.4	5	100.0
09/05/2006 00:20	1.0	76.4	4.0	73.9	6.0	72.0	9.0	67.6	6.0	64.8	26.0	69.3	5	100.0
09/05/2006 00:25	1.0	76.8	6.0	74.3	5.0	72.4	8.0	68.9	3.0	65.1	23.0	70.9	5	100.0
09/05/2006 00:30	1.0	76.4	9.0	74.5	8.0	72.4	4.0	69.1	6.0	64.8	28.0	71.1	5	100.0
09/05/2006 00:35	1.0	76.3	4.0	74.2	3.0	72.3	5.0	69.6	5.0	65.3	18.0	70.2	5	100.0
09/05/2006 00:40	1.0	76.8	8.0	74.3	9.0	72.8	5.0	70.2	5.0	64.8	28.0	71.5	5	100.0
09/05/2006 00:45	0.0	76.8	5.0	74.5	6.0	72.9	6.0	69.3	3.0	63.9	20.0	70.9	5	100.0
09/05/2006 00:50	1.0	77.0	4.0	74.2	5.0	72.7	6.0	70.0	3.0	63.5	19.0	70.9	5	100.0
09/05/2006 00:55	1.0	77.1	5.0	74.4	5.0	72.7	6.0	69.8	8.0	63.5	25.0	69.6	5	100.0
09/05/2006 01:00	1.0	77.1	5.0	74.0	6.0	73.0	4.0	70.1	5.0	64.6	21.0	70.9	5	100.0
09/05/2006 01:05	0.0	77.1	6.0	74.3	5.0	72.6	3.0	70.7	4.0	64.9	18.0	71.1	5	100.0
09/05/2006 01:10	1.0	77.1	3.0	74.2	5.0	72.0	3.0	71.1	3.0	64.6	15.0	71.1	5	100.0
09/05/2006 01:15	1.0	77.1	4.0	74.1	5.0	72.1	5.0	70.9	4.0	64.9	19.0	71.0	5	100.0
09/05/2006 01:20	0.0	77.1	4.0	73.7	4.0	71.6	3.0	69.9	4.0	64.6	15.0	70.0	5	100.0
09/05/2006 01:25	0.0	77.1	3.0	74.0	3.0	72.0	2.0	70.4	5.0	64.7	13.0	69.4	5	100.0
09/05/2006 01:30	0.0	77.1	1.0	73.8	6.0	71.6	6.0	70.4	2.0	64.3	15.0	70.3	5	100.0
09/05/2006 01:35	0.0	77.1	3.0	73.9	6.0	72.0	4.0	71.0	2.0	65.0	15.0	71.2	5	100.0
09/05/2006 01:40	0.0	77.1	4.0	74.2	5.0	72.1	4.0	70.5	3.0	63.7	16.0	70.7	5	100.0
09/05/2006 01:45	0.0	77.1	1.0	73.9	1.0	72.0	2.0	71.1	3.0	64.0	7.0	68.6	5	100.0
09/05/2006 01:50	0.0	77.1	1.0	74.4	2.0	72.3	3.0	69.9	5.0	64.7	11.0	68.4	5	100.0
09/05/2006 01:55	1.0	77.1	2.0	74.3	1.0	72.2	4.0	69.7	1.0	64.5	9.0	71.2	5	100.0
09/05/2006 02:00	0.0	77.1	2.0	74.2	2.0	71.4	3.0	70.9	2.0	64.1	9.0	70.2	5	100.0
09/05/2006 02:05	0.0	77.1	1.0	73.9	3.0	71.8	2.0	70.5	1.0	64.5	7.0	70.7	5	100.0
09/05/2006 02:10	0.0	77.1	1.0	73.5	2.0	72.5	2.0	70.4	1.0	64.7	6.0	70.7	5	100.0
09/05/2006 02:15	0.0	77.1	3.0	73.9	1.0	72.2	1.0	71.1	0.0	64.7	5.0	73.0	5	100.0
09/05/2006 02:20	0.0	77.1	1.0	74.3	1.0	72.1	2.0	70.1	0.0	64.7	4.0	71.6	5	100.0
09/05/2006 02:25	0.0	77.1	1.0	74.0	0.0	72.1	2.0	69.1	0.0	64.7	3.0	70.7	5	100.0
09/05/2006 02:30	0.0	77.1	1.0	74.4	1.0	72.7	1.0	68.9	0.0	64.7	3.0	72.0	5	100.0
09/05/2006 02:35	0.0	77.1	0.0	74.4	2.0	72.1	1.0	68.6	1.0	65.7	4.0	69.6	5	100.0
09/05/2006 02:40	1.0	76.8	1.0	74.1	0.0	72.1	2.0	70.0	1.0	65.0	5.0	71.2	5	100.0
09/05/2006 02:45	0.0	76.8	1.0	74.4	0.0	72.1	1.0	69.9	1.0	65.0	3.0	69.8	5	100.0
09/05/2006 02:50	0.0	76.8	0.0	74.4	1.0	72.7	2.0	70.2	2.0	65.9	5.0	69.0	5	100.0
09/05/2006 02:55	0.0	76.8	1.0	74.8	1.0	73.0	2.0	69.6	1.0	66.3	5.0	70.7	5	100.0
09/05/2006 03:00	0.0	76.8	1.0	73.9	2.0	72.8	4.0	69.3	2.0	66.5	9.0	70.0	5	100.0
09/05/2006 03:05	0.0	76.8	0.0	73.9	2.0	71.5	2.0	69.2	3.0	65.4	7.0	68.2	5	100.0
09/05/2006 03:10	0.0	76.8	3.0	74.1	3.0	71.0	4.0	70.1	3.0	64.9	13.0	70.0	5	100.0
09/05/2006 03:15	0.0	76.8	1.0	74.4	1.0	71.2	3.0	69.9	3.0	64.5	8.0	68.6	5	100.0
09/05/2006 03:20	0.0	76.8	1.0	74.6	1.0	71.6	4.0	70.0	2.0	64.4	8.0	69.4	5	100.0
09/05/2006 03:25	0.0	76.8	1.0	73.8	2.0	72.1	5.0	70.0	2.0	64.6	10.0	69.7	5	100.0
09/05/2006 03:30	0.0	76.8	1.0	74.3	2.0	72.3	4.0	69.5	1.0	64.2	8.0	70.1	5	100.0
09/05/2006 03:35	0.0	76.8	1.0	74.0	1.0	72.2	3.0	69.1	3.0	64.6	8.0	68.4	5	100.0
09/05/2006 03:40	0.0	76.8	3.0	74.2	1.0	71.4	2.0	69.8	4.0	63.8	10.0	68.9	5	100.0
09/05/2006 03:45	0.0	76.8	3.0	74.3	1.0	72.5	5.0	70.0	4.0	63.8	13.0	69.3	5	100.0
09/05/2006 03:50	0.0	76.8	2.0	74.2	2.0	71.6	5.0	70.1	1.0	65.2	10.0	70.7	5	100.0
09/05/2006 03:55	0.0	76.8	1.0	74.5	1.0	72.4	2.0	70.8	1.0	65.9	5.0	70.9	5	100.0
09/05/2006 04:00	0.0	76.8	1.0	74.1	1.0	72.3	5.0	69.8	3.0	65.6	10.0	69.2	5	100.0
09/05/2006 04:05	0.0	76.8	1.0	74.0	3.0	73.0	2.0	69.6	4.0	65.4	10.0	69.4	5	100.0
09/05/2006 04:10	0.0	76.8	1.0	73.9	4.0	72.1	6.0	69.0	2.0	65.5	13.0	69.8	5	100.0
09/05/2006 04:15	0.0	76.8	2.0	74.1	2.0	71.8	3.0	69.2	3.0	65.3	10.0	69.5	5	100.0
09/05/2006 04:20	1.0	76.9	2.0	74.2	5.0	71.6	5.0	68.3	7.0	65.4	20.0	69.1	5	100.0
09/05/2006 04:25	0.0	76.9	3.0	74.1	5.0	71.3	9.0	71.0	5.0	64.7	22.0	70.1	5	100.0
09/05/2006 04:30	0.0	76.9	4.0	73.8	4.0	72.3	6.0	67.3	5.0	65.3	19.0	69.2	5	100.0
09/05/2006 04:35	0.0	76.9	2.0	74.1	6.0	72.3	7.0	69.6	6.0	64.1	21.0	69.2	5	100.0
09/05/2006 04:40	1.0	76.9	5.0	74.0	7.0	71.8	8.0	66.7	7.0	65.3	28.0	69.3	5	100.0
09/05/2006 04:45	0.0	76.9	2.0	74.2	1.0	72.0	4.0	69.1	5.0	64.5	12.0	68.3	5	100.0
09/05/2006 04:50	0.0	76.9	9.0	74.3	8.0	68.2	7.0	67.9	10.0	62.4	34.0	68.0	5	100.0
09/05/2006 04:55	0.0	76.9	9.0	74.5	10.0	70.0	11.0	67.2	13.0	60.7	43.0	67.4	5	100.0
09/05/2006 05:00	0.0	76.9	7.0	74.5	9.0	70.0	8.0	67.8	8.0	63.3	32.0	68.8	5	100.0
09/05/2006 05:05	0.0	76.9	9.0	74.0	12.0	69.6	11.0	66.6	8.0	62.7	40.0	68.4	5	100.0
09/05/2006 05:10	0.0	76.9	11.0	74.1	11.0	68.8	11.0	67.8	8.0	60.7	41.0	68.4	5	100.0
09/05/2006 05:15	1.0	77.0	13.0	74.1	13.0	68.6	13.0	72.2	16.0	61.2	56.0	68.7	5	100.0
09/05/2006 05:20	1.0	76.5	15.0	73.2	14.0	70.6	12.0	67.9	11.0	62.1	53.0	69.1	5	100.0
09/05/2006 05:25	1.0	76.3	11.0	73.5	19.0	75.3	12.0	66.8	13.0	64.0	56.0	70.5	5	100.0
09/05/2006 05:30	1.0	75.9	17.0	72.6	23.0	73.6	23.0	75.6	17.0	63.3	81.0	71.8	5	100.0
09/05/2006 05:35	1.0	76.0	20.0	72.6	19.0	69.4	17.0	76.3	13.0	63.8	70.0	71.0	5	100.0
09/05/2006 05:40	2.0	76.2	22.0	71.7	18.0	64.3	20.0	79.2	17.0	65.2	79.0	70.6	5	100.0
09/05/2006 05:45	3.0	76.3	29.0	69.2	23.0	61.8	24.0	77.0	17.0	63.1	96.0	68.5	5	100.0
09/05/2006 05:50	4.0	76.1	22.0	71.3	24.0	70.8	19.0	79.2	19.0	59.7	88.0	70.6	5	100.0
09/05/2006 05:55	0.0	76.1	17.0	71.4	24.0	77.8	24.0	79.2	13.0	63.0	78.0	74.4	5	100.0
09/05/2006 06:00	1.0	76.3	19.0	72.1	22.0	71.9	21.0	69.5	19.0	62.0	82.0	69.1	5	100.0
09/05/2006 06:05	1.0	76.4	23.0	70.6	25.0	76.4	21.0	62.3	15.0	64.7	85.0	69.3	5	100.0
09/05/2006 06:10	3.0	76.9	24.0	72.1	19.0	68.1	22.0	62.3	19.0	65.9	87.0	67.6	5	100.0
09/05/2006 06:15	3.0	76.5	28.0	72.4	31.0	71.4	26.0	63.5	26.0	68.2	114.0	69.2	5	100.0
09/05/2006 06:20	2.0	76.6	27.0	72.0	26.0	74.7	28.0	62.5	25.0	71.9	108.0	70.2	5	100.0
09/05/2006 06:25	5.0	76.9	36.0	74.0	29.0	78.0	31.0	60.2	30.0	64.9	131.0	69.6	5	100.0
09/05/2006 06:30	6.0	77.0	29.0	73.3	31.0	76.3	27.0	57.8	23.0	64.3	116.0	68.9	5	100.0
09/05/2006 06:35	7.0	76.4	38.0	76.6	38.0	76.1	32.0	59.9	27.0	67.4	142.0	70.9	5	100.0
09/05/2006 06:40	5.0	76.7	38.0	78.1	33.0	75.7	33.0	55.5	31.0	62.4	140.0	68.7	5	100.0
09/05/2006 06:45	5.0	76.7	48.0	77.4	35.0	71.8	35.0	56.1	33.0	63.4	156.0	68.4	5	100.0
09/05/2006 06:50	5.0	76.5	40.0	75.5	40.0	78.3	34.0	58.1	35.0	63.2	154.0	69.6	5	100.0
09/05/2006 06:55	8.0	76.5	39.0	71.9	31.0	72.1	37.0	59.1	33.0	63.5	148.0	67.1	5	100.0
09/05/2006 07:00	3.0	76.0	42.0	69.2	34.0	70.3	38.0	65.7	34.0	60.3	151.0	66.7	5	100.0
09/05/2006 07:05	6.0	76.1	45.0	68.7	39.0	68.7	41.0	63.9	39.0	60.3	170.0	65.9	5	100.0
09/05/2006 07:10	7.0	76.8	54.0	66.7	41.0	68.0	39.0	61.0	33.0	59.3	174.0	64.7	5	100.0
09/05/2006 07:15	7.0	76.8	49.0	67.1	39.0	68.0	39.0	58.1	34.0	59.0	168.0	64.0	5	100.0
09/05/2006 07:20	6.0	76.7	50.0	66.4	40.0	62.2	41.0	58.2	38.0	59.7	175.0	62.4	5	100.0
09/05/2006 07:25	9.0	76.5	51.0	65.8	42.0	67.4	40.0	60.0	40.0	58.2	182.0	63.8	5	100.0
09/05/2006 07:30	10.0	76.3	63.0	64.6	50.0	66.1	44.0	59.7	47.0	57.9	214.0	63.0	5	100.0
09/05/2006 07:35	4.0	76.7	65.0	62.1	52.0	65.4	46.0	57.5	51.0	58.3	218.0	61.3	5	100.0
09/05/2006 07:40	10.0	77.0	63.0	62.2	49.0	64.8	48.0	58.2	49.0	56.2	219.0	61.2	5	100.0
09/05/2006 07:45	9.0	77.1	51.0	62.2	49.0	65.6	45.0	58.3	50.0	57.5	204.0	61.7	5	100.0
09/05/2006 07:50	6.0	76.9	56.0	61.5	41.0	62.3	40.0	57.9	49.0	56.8	192.0	60.2	5	100.0
09/05/2006 07:55	7.0	77.0	63.0	58.4	55.0	57.7	51.0	53.9	56.0	49.9	232.0	55.8	5	100.0
09/05/2006 08:00	7.0	76.1	53.0	59.6	39.0	59.6	40.0	55.5	48.0	53.7	187.0	57.8	5	100.0
09/05/2006 08:05	9.0	76.0	47.0	61.7	41.0	60.9	40.0	58.3	49.0	58.0	186.0	60.5	5	100.0
09/05/2006 08:10	6.0	75.9	54.0	61.7	41.0	61.8	39.0	56.6	50.0	58.0	190.0	60.1	5	100.0
09/05/2006 08:15	6.0	76.4	47.0	60.3	44.0	63.1	41.0	55.1	51.0	58.2	189.0	59.8	5	100.0
09/05/2006 08:20	14.0	76.6	56.0	62.0	46.0	60.6	46.0	55.9	53.0	56.8	215.0	60.1	5	100.0
09/05/2006 08:25	15.0	76.1	60.0	63.3	44.0	58.8	48.0	57.0	53.0	57.5	220.0	60.5	5	100.0
09/05/2006 08:30	8.0	76.3	57.0	61.7	43.0	56.9	46.0	58.4	46.0	57.8	200.0	59.6	5	100.0
09/05/2006 08:35	11.0	75.5	62.0	54.2	49.0	51.9	46.0	51.4	55.0	53.6	223.0	54.0	5	100.0
09/05/2006 08:40	6.0	75.1	53.0	56.4	41.0	53.5	47.0	54.4	46.0	55.1	193.0	55.6	5	100.0
09/05/2006 08:45	8.0	75.8	56.0	56.6	43.0	54.1	44.0	53.0	52.0	55.1	203.0	55.7	5	100.0
09/05/2006 08:50	5.0	75.6	51.0	58.0	40.0	57.1	43.0	53.3	46.0	56.6	185.0	56.8	5	100.0
09/05/2006 08:55	9.0	76.9	57.0	59.0	43.0	53.1	44.0	50.6	55.0	56.5	208.0	56.1	5	100.0
09/05/2006 09:00	6.0	76.3	50.0	60.8	41.0	56.8	33.0	52.3	41.0	56.1	171.0	57.6	5	100.0
09/05/2006 09:05	6.0	76.4	44.0	60.8	33.0	57.5	36.0	58.6	41.0	56.5	160.0	59.1	5	100.0
09/05/2006 09:10	6.0	76.5	48.0	62.1	39.0	58.0	38.0	58.4	46.0	56.2	177.0	59.4	5	100.0
