5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
01/03/2006 04:30	5.0	76.6	5.0	74.0	12.0	68.5	11.0	66.1	15.0	62.5	48.0	67.5	5	0.0
01/03/2006 04:35	1.0	76.6	6.0	74.1	8.0	68.9	12.0	62.6	11.0	65.8	38.0	67.0	5	0.0
01/03/2006 04:40	1.0	76.6	5.0	73.7	14.0	70.2	13.0	68.5	13.0	70.1	46.0	70.2	5	0.0
01/03/2006 04:45	1.0	76.5	9.0	73.4	12.0	68.5	16.0	69.4	16.0	71.6	54.0	70.6	5	0.0
01/03/2006 04:50	3.0	76.5	11.0	74.0	11.0	65.1	15.0	76.5	15.0	66.1	55.0	70.9	5	0.0
01/03/2006 04:55	0.0	76.5	7.0	73.5	14.0	68.7	15.0	75.5	14.0	69.7	50.0	71.7	5	0.0
01/03/2006 05:00	0.0	76.5	11.0	74.0	13.0	70.0	14.0	72.5	14.0	64.2	52.0	70.0	5	0.0
01/03/2006 05:05	2.0	76.5	12.0	74.1	15.0	72.6	16.0	71.6	16.0	62.6	61.0	70.1	5	0.0
01/03/2006 05:10	2.0	76.5	9.0	73.9	18.0	73.9	14.0	69.5	19.0	66.1	62.0	70.6	5	0.0
01/03/2006 05:15	3.0	76.6	18.0	74.2	17.0	72.0	20.0	73.5	20.0	67.8	78.0	72.0	5	0.0
01/03/2006 05:20	2.0	76.6	15.0	73.8	23.0	71.4	21.0	74.0	20.0	69.7	81.0	72.2	5	0.0
01/03/2006 05:25	3.0	76.6	20.0	74.3	24.0	73.0	25.0	75.7	23.0	70.2	95.0	73.4	5	0.0
01/03/2006 05:30	3.0	76.5	24.0	74.8	30.0	74.2	24.0	73.0	21.0	66.5	102.0	72.5	5	0.0
01/03/2006 05:35	4.0	76.6	20.0	73.3	26.0	75.0	24.0	74.1	27.0	68.3	101.0	72.7	5	0.0
01/03/2006 05:40	8.0	76.4	29.0	73.6	30.0	70.6	29.0	78.6	26.0	66.9	122.0	72.8	5	0.0
01/03/2006 05:45	6.0	76.1	38.0	73.0	34.0	72.5	31.0	75.1	29.0	68.5	138.0	72.5	5	0.0
01/03/2006 05:50	7.0	76.4	40.0	72.7	35.0	71.6	28.0	76.0	28.0	69.3	138.0	72.6	5	0.0
01/03/2006 05:55	7.0	76.5	27.0	73.2	31.0	75.9	35.0	79.2	30.0	67.5	130.0	74.3	5	0.0
01/03/2006 06:00	3.0	76.6	27.0	71.7	36.0	71.7	32.0	67.9	28.0	60.8	126.0	68.4	5	0.0
01/03/2006 06:05	4.0	76.0	31.0	70.5	37.0	68.1	30.0	60.8	26.0	59.3	128.0	65.4	5	0.0
01/03/2006 06:10	3.0	76.3	37.0	70.3	36.0	64.2	36.0	58.2	31.0	56.2	143.0	62.8	5	0.0
01/03/2006 06:15	8.0	76.4	42.0	71.2	42.0	62.6	42.0	58.7	37.0	57.6	171.0	63.3	5	0.0
01/03/2006 06:20	5.0	74.9	47.0	69.7	40.0	64.5	38.0	56.6	33.0	56.5	163.0	62.9	5	0.0
01/03/2006 06:25	11.0	76.3	44.0	69.2	43.0	68.6	42.0	60.3	39.0	57.4	179.0	64.8	5	0.0
01/03/2006 06:30	8.0	75.8	44.0	70.5	46.0	67.2	48.0	60.7	42.0	55.7	188.0	64.1	5	0.0
01/03/2006 06:35	7.0	76.2	52.0	70.1	49.0	65.1	45.0	53.5	42.0	55.2	195.0	62.0	5	0.0
01/03/2006 06:40	11.0	75.3	58.0	69.5	54.0	65.2	47.0	56.5	49.0	57.5	219.0	63.3	5	0.0
01/03/2006 06:45	8.0	76.0	53.0	69.6	42.0	68.9	47.0	59.1	42.0	59.2	192.0	64.9	5	0.0
01/03/2006 06:50	9.0	76.1	65.0	69.2	57.0	68.5	53.0	61.1	51.0	57.1	235.0	64.8	5	0.0
01/03/2006 06:55	12.0	74.6	65.0	69.6	54.0	67.6	51.0	60.5	49.0	57.5	231.0	64.8	5	0.0
01/03/2006 07:00	10.0	74.7	64.0	67.7	57.0	67.7	49.0	55.6	56.0	55.8	236.0	62.7	5	0.0
01/03/2006 07:05	4.0	74.8	65.0	67.6	58.0	66.2	70.0	65.1	60.0	59.9	257.0	64.9	5	0.0
01/03/2006 07:10	10.0	74.6	57.0	67.5	53.0	66.5	48.0	59.1	57.0	61.0	225.0	64.1	5	0.0
01/03/2006 07:15	10.0	75.2	84.0	67.1	66.0	63.5	60.0	63.8	55.0	60.6	275.0	64.5	5	0.0
01/03/2006 07:20	13.0	75.4	77.0	67.0	57.0	63.7	63.0	65.5	67.0	61.5	277.0	65.0	5	0.0
01/03/2006 07:25	11.0	73.6	82.0	66.3	60.0	60.1	66.0	61.5	68.0	56.5	287.0	61.9	5	0.0
01/03/2006 07:30	14.0	76.2	95.0	65.1	68.0	58.7	60.0	56.7	66.0	55.8	303.0	60.5	5	0.0
01/03/2006 07:35	13.0	76.8	87.0	64.9	67.0	59.3	69.0	56.7	68.0	57.4	304.0	60.6	5	0.0
01/03/2006 07:40	11.0	76.4	91.0	64.0	74.0	58.6	72.0	58.8	74.0	55.7	322.0	60.1	5	0.0
01/03/2006 07:45	13.0	76.5	100.0	64.0	70.0	59.1	67.0	57.8	76.0	56.0	326.0	60.3	5	0.0
01/03/2006 07:50	12.0	75.5	90.0	63.4	78.0	60.0	62.0	55.7	75.0	55.6	317.0	59.7	5	0.0
01/03/2006 07:55	15.0	76.9	77.0	64.5	64.0	59.1	53.0	56.4	65.0	57.5	274.0	60.7	5	0.0
01/03/2006 08:00	19.0	70.5	79.0	63.1	66.0	59.8	65.0	59.9	65.0	57.0	294.0	60.8	5	0.0
01/03/2006 08:05	12.0	70.5	86.0	62.7	64.0	56.7	65.0	61.7	73.0	56.3	300.0	60.0	5	0.0
01/03/2006 08:10	15.0	70.0	92.0	63.2	63.0	54.3	67.0	57.8	72.0	54.2	309.0	58.4	5	0.0
01/03/2006 08:15	14.0	71.5	87.0	62.4	66.0	52.6	59.0	53.9	76.0	56.0	302.0	57.4	5	0.0
01/03/2006 08:20	13.0	69.2	73.0	62.9	61.0	56.4	60.0	57.3	83.0	56.1	290.0	58.7	5	0.0
01/03/2006 08:25	12.0	69.1	79.0	62.8	56.0	54.3	70.0	57.7	77.0	55.2	294.0	58.2	5	0.0
01/03/2006 08:30	12.0	71.6	93.0	64.1	67.0	56.4	67.0	58.3	70.0	55.9	309.0	59.6	5	0.0
01/03/2006 08:35	13.0	73.3	80.0	60.8	69.0	55.8	69.0	57.9	85.0	55.4	316.0	58.1	5	0.0
01/03/2006 08:40	8.0	74.3	67.0	62.2	68.0	58.8	59.0	56.3	74.0	55.7	276.0	58.7	5	0.0
01/03/2006 08:45	11.0	70.2	83.0	61.9	66.0	53.1	61.0	52.5	72.0	53.1	293.0	56.1	5	0.0
01/03/2006 08:50	11.0	68.2	87.0	61.8	67.0	51.8	66.0	51.6	79.0	55.3	310.0	56.0	5	0.0
01/03/2006 08:55	12.0	69.5	84.0	60.4	63.0	50.0	68.0	52.1	80.0	55.7	307.0	55.6	5	0.0
01/03/2006 09:00	13.0	71.2	77.0	61.6	61.0	53.7	62.0	52.1	78.0	55.0	291.0	56.6	5	0.0
01/03/2006 09:05	8.0	72.9	81.0	60.4	62.0	51.6	59.0	51.2	70.0	54.3	280.0	55.3	5	0.0
01/03/2006 09:10	14.0	68.3	83.0	62.6	71.0	53.1	66.0	51.5	71.0	54.6	305.0	56.4	5	0.0
01/03/2006 09:15	11.0	69.6	90.0	62.2	63.0	52.7	73.0	53.4	75.0	54.5	312.0	56.6	5	0.0
01/03/2006 09:20	9.0	72.1	79.0	62.7	68.0	53.5	58.0	53.0	73.0	53.9	287.0	56.6	5	0.0
01/03/2006 09:25	16.0	71.4	82.0	62.1	61.0	50.8	69.0	55.9	72.0	56.5	300.0	57.5	5	0.0
01/03/2006 09:30	15.0	69.5	72.0	62.6	58.0	54.5	63.0	55.6	76.0	56.0	284.0	58.0	5	0.0
01/03/2006 09:35	13.0	71.2	87.0	61.2	63.0	52.8	66.0	55.1	77.0	54.3	306.0	56.8	5	0.0
01/03/2006 09:40	15.0	69.4	85.0	62.7	60.0	52.3	67.0	55.1	74.0	55.5	301.0	57.5	5	0.0
01/03/2006 09:45	9.0	72.7	78.0	64.6	62.0	54.8	55.0	56.3	73.0	57.7	277.0	59.2	5	0.0
01/03/2006 09:50	11.0	73.5	74.0	64.5	53.0	52.1	60.0	54.9	64.0	57.1	262.0	58.4	5	0.0
01/03/2006 09:55	18.0	70.9	79.0	65.0	63.0	55.2	63.0	54.9	75.0	58.9	298.0	59.6	5	0.0
01/03/2006 10:00	32.0	68.2	60.0	67.5	51.0	55.3	54.0	56.2	67.0	57.8	264.0	60.5	5	0.0
01/03/2006 10:05	24.0	64.7	52.0	67.5	53.0	55.9	54.0	54.2	67.0	58.0	250.0	59.4	5	0.0
01/03/2006 10:10	41.0	65.3	54.0	66.1	54.0	56.7	52.0	53.6	61.0	54.6	262.0	58.9	5	0.0
01/03/2006 10:15	37.0	63.7	60.0	65.9	54.0	55.0	62.0	56.1	62.0	56.4	275.0	59.1	5	0.0
01/03/2006 10:20	35.0	62.6	59.0	66.9	52.0	58.7	60.0	53.6	67.0	55.7	273.0	59.1	5	0.0
01/03/2006 10:25	31.0	63.1	54.0	68.0	54.0	54.6	53.0	53.1	66.0	56.0	258.0	58.5	5	0.0
01/03/2006 10:30	33.0	61.3	60.0	66.9	53.0	54.2	55.0	51.9	62.0	55.8	263.0	57.9	5	0.0
01/03/2006 10:35	28.0	60.6	53.0	66.9	54.0	56.8	55.0	54.2	65.0	57.6	255.0	59.0	5	0.0
01/03/2006 10:40	35.0	61.8	55.0	67.7	60.0	58.3	63.0	55.4	74.0	58.9	287.0	60.0	5	0.0
01/03/2006 10:45	44.0	60.7	66.0	65.8	48.0	57.0	57.0	54.8	67.0	58.1	282.0	59.5	5	0.0
01/03/2006 10:50	35.0	60.4	50.0	65.8	59.0	59.3	51.0	50.2	74.0	56.4	269.0	58.1	5	0.0
01/03/2006 10:55	41.0	60.6	54.0	64.4	49.0	56.6	55.0	55.0	71.0	57.1	270.0	58.6	5	0.0
01/03/2006 11:00	39.0	61.0	59.0	63.4	57.0	54.9	59.0	56.8	69.0	57.1	283.0	58.4	5	0.0
01/03/2006 11:05	36.0	63.6	61.0	64.0	49.0	54.1	55.0	58.0	74.0	56.5	275.0	59.0	5	0.0
01/03/2006 11:10	39.0	61.2	67.0	65.9	48.0	51.8	56.0	52.4	66.0	55.6	276.0	57.6	5	0.0
01/03/2006 11:15	38.0	61.2	67.0	66.5	59.0	52.5	64.0	52.5	71.0	54.6	299.0	57.2	5	0.0
01/03/2006 11:20	34.0	58.6	64.0	66.0	49.0	51.8	56.0	52.5	72.0	55.7	275.0	57.1	5	0.0
01/03/2006 11:25	46.0	57.9	56.0	66.9	60.0	54.9	58.0	52.1	77.0	56.8	297.0	57.6	5	0.0
01/03/2006 11:30	37.0	59.4	59.0	66.2	48.0	50.3	63.0	55.3	67.0	56.8	274.0	57.7	5	0.0
01/03/2006 11:35	50.0	60.8	68.0	65.4	62.0	51.7	69.0	57.8	75.0	57.0	324.0	58.5	5	0.0
01/03/2006 11:40	35.0	61.2	52.0	67.9	46.0	59.5	54.0	55.3	70.0	59.7	257.0	60.6	5	0.0
01/03/2006 11:45	45.0	61.6	68.0	67.3	59.0	57.0	65.0	57.4	75.0	58.8	312.0	60.4	5	0.0
01/03/2006 11:50	36.0	61.1	56.0	68.0	54.0	56.2	58.0	54.0	79.0	58.4	283.0	59.3	5	0.0
01/03/2006 11:55	34.0	61.9	47.0	69.5	51.0	57.0	52.0	53.7	65.0	58.6	249.0	59.8	5	0.0
01/03/2006 12:00	41.0	63.2	57.0	69.3	60.0	55.5	57.0	50.6	72.0	57.7	287.0	58.9	5	0.0
01/03/2006 12:05	45.0	61.5	68.0	68.3	62.0	52.5	57.0	51.6	79.0	58.5	311.0	58.6	5	0.0
01/03/2006 12:10	37.0	61.8	55.0	67.9	55.0	56.5	63.0	55.1	65.0	55.3	275.0	58.9	5	0.0
01/03/2006 12:15	63.0	59.6	70.0	64.4	61.0	50.4	62.0	53.4	83.0	52.7	339.0	56.1	5	0.0
01/03/2006 12:20	47.0	59.1	64.0	64.6	61.0	54.2	66.0	54.6	79.0	53.1	317.0	56.8	5	0.0
01/03/2006 12:25	50.0	59.7	60.0	65.2	53.0	53.7	70.0	59.3	70.0	53.8	303.0	58.3	5	0.0
01/03/2006 12:30	47.0	60.1	54.0	66.7	57.0	57.5	61.0	59.2	82.0	57.2	301.0	59.8	5	0.0
01/03/2006 12:35	49.0	59.2	66.0	66.8	59.0	56.5	61.0	57.9	73.0	57.7	308.0	59.7	5	0.0
01/03/2006 12:40	51.0	59.0	59.0	65.7	56.0	55.3	68.0	61.3	68.0	58.4	302.0	60.0	5	0.0
01/03/2006 12:45	50.0	61.1	58.0	66.7	55.0	56.1	64.0	63.3	72.0	57.9	299.0	61.0	5	0.0
01/03/2006 12:50	47.0	63.5	55.0	66.7	59.0	57.4	60.0	62.8	71.0	60.6	292.0	62.0	5	0.0
01/03/2006 12:55	37.0	63.5	53.0	68.2	58.0	58.7	62.0	60.4	74.0	58.9	284.0	61.5	5	0.0
01/03/2006 13:00	36.0	64.8	57.0	68.6	56.0	59.8	53.0	60.1	60.0	60.4	262.0	62.6	5	0.0
01/03/2006 13:05	46.0	61.5	52.0	65.0	59.0	60.1	55.0	55.6	65.0	58.7	277.0	60.0	5	0.0
01/03/2006 13:10	46.0	60.3	67.0	65.3	53.0	53.7	68.0	54.3	72.0	58.7	306.0	58.5	5	0.0
01/03/2006 13:15	56.0	58.3	69.0	64.4	62.0	53.0	66.0	58.8	81.0	56.8	334.0	58.3	5	0.0
01/03/2006 13:20	53.0	58.8	61.0	65.3	59.0	57.9	64.0	57.8	76.0	57.3	313.0	59.3	5	0.0
01/03/2006 13:25	55.0	58.9	66.0	63.7	60.0	54.9	60.0	57.0	75.0	57.4	316.0	58.4	5	0.0
01/03/2006 13:30	44.0	60.3	56.0	64.5	52.0	56.0	56.0	61.4	68.0	58.0	276.0	60.0	5	0.0
01/03/2006 13:35	59.0	58.7	72.0	63.8	55.0	52.8	61.0	63.2	66.0	58.4	313.0	59.7	5	0.0
01/03/2006 13:40	56.0	59.4	63.0	65.6	57.0	55.6	60.0	61.6	72.0	58.5	308.0	60.2	5	0.0
01/03/2006 13:45	72.0	57.9	72.0	64.1	67.0	54.2	64.0	57.7	79.0	56.2	354.0	58.0	5	0.0
01/03/2006 13:50	65.0	58.9	71.0	62.3	62.0	51.1	68.0	58.1	72.0	55.5	338.0	57.3	5	0.0
01/03/2006 13:55	43.0	58.1	64.0	63.9	53.0	50.5	57.0	57.4	64.0	55.5	281.0	57.3	5	0.0
01/03/2006 14:00	53.0	57.9	62.0	64.8	51.0	51.9	68.0	63.0	68.0	56.8	302.0	59.2	5	0.0
01/03/2006 14:05	67.0	57.8	77.0	66.2	56.0	52.6	68.0	60.9	69.0	57.4	337.0	59.4	5	0.0
01/03/2006 14:10	78.0	56.4	78.0	63.5	62.0	51.5	72.0	57.9	72.0	55.5	362.0	57.2	5	0.0
01/03/2006 14:15	82.0	54.3	76.0	61.2	66.0	49.3	72.0	58.4	70.0	54.6	366.0	55.7	5	0.0
01/03/2006 14:20	75.0	56.8	75.0	61.4	67.0	54.1	73.0	56.7	72.0	56.6	362.0	57.2	5	0.0
01/03/2006 14:25	80.0	56.9	81.0	62.6	66.0	53.2	61.0	59.4	70.0	58.0	358.0	58.1	5	0.0
01/03/2006 14:30	45.0	54.0	43.0	60.0	41.0	52.7	44.0	59.2	49.0	56.7	222.0	56.5	5	0.0
01/03/2006 14:35	78.0	45.5	74.0	51.6	51.0	43.0	60.0	52.3	64.0	50.5	327.0	48.7	5	0.0
01/03/2006 14:40	77.0	43.1	83.0	50.1	65.0	42.0	64.0	50.1	66.0	48.5	355.0	46.8	5	0.0
01/03/2006 14:45	86.0	40.1	81.0	45.5	73.0	40.5	67.0	48.7	68.0	46.9	375.0	44.1	5	0.0
01/03/2006 14:50	87.0	39.1	79.0	44.4	60.0	35.8	69.0	49.3	70.0	45.1	365.0	42.8	5	0.0
01/03/2006 14:55	82.0	38.7	84.0	42.3	63.0	36.7	66.0	46.6	70.0	43.8	365.0	41.6	5	0.0
01/03/2006 15:00	69.0	40.0	84.0	40.0	71.0	36.4	68.0	45.1	75.0	43.1	367.0	40.9	5	0.0
01/03/2006 15:05	45.0	42.0	84.0	40.3	63.0	36.7	71.0	46.7	69.0	42.5	332.0	41.7	5	0.0
01/03/2006 15:10	43.0	45.1	87.0	40.8	69.0	37.7	63.0	46.3	71.0	41.6	333.0	41.9	5	0.0
01/03/2006 15:15	50.0	44.8	87.0	41.2	66.0	37.3	68.0	47.0	65.0	43.0	336.0	42.5	5	0.0
01/03/2006 15:20	49.0	46.4	87.0	45.0	69.0	40.2	76.0	52.9	62.0	45.3	343.0	46.0	5	0.0
01/03/2006 15:25	42.0	47.1	85.0	43.9	67.0	38.8	69.0	49.7	71.0	42.9	334.0	44.3	5	0.0
01/03/2006 15:30	45.0	47.7	80.0	41.8	63.0	40.2	67.0	46.2	70.0	41.1	325.0	43.1	5	0.0
01/03/2006 15:35	45.0	47.4	81.0	40.8	71.0	39.3	74.0	46.1	70.0	41.6	341.0	42.7	5	0.0
01/03/2006 15:40	61.0	45.4	77.0	41.6	66.0	37.9	69.0	47.3	72.0	42.2	345.0	42.8	5	0.0
01/03/2006 15:45	56.0	44.2	82.0	41.7	70.0	39.7	71.0	48.1	70.0	41.8	349.0	43.0	5	0.0
01/03/2006 15:50	53.0	41.9	76.0	37.5	60.0	35.2	73.0	44.9	67.0	41.1	329.0	40.2	5	0.0
01/03/2006 15:55	59.0	41.1	77.0	37.1	67.0	35.3	71.0	45.2	71.0	40.8	345.0	39.9	5	0.0
01/03/2006 16:00	52.0	40.1	64.0	35.7	61.0	38.7	65.0	46.6	61.0	43.8	303.0	41.0	5	0.0
01/03/2006 16:05	50.0	41.8	75.0	40.6	68.0	41.4	64.0	49.6	56.0	47.1	313.0	44.0	5	0.0
01/03/2006 16:10	63.0	41.6	80.0	42.0	73.0	41.9	69.0	49.3	62.0	46.3	347.0	44.1	5	0.0
01/03/2006 16:15	65.0	40.0	74.0	41.3	64.0	40.1	71.0	49.1	68.0	44.4	342.0	43.1	5	0.0
01/03/2006 16:20	60.0	41.8	82.0	40.4	71.0	40.5	71.0	47.1	66.0	43.0	350.0	42.5	5	0.0
01/03/2006 16:25	54.0	39.6	69.0	34.5	58.0	36.0	70.0	45.0	66.0	40.3	317.0	39.2	5	0.0
01/03/2006 16:30	52.0	38.0	61.0	28.7	64.0	33.2	66.0	42.3	62.0	38.9	305.0	36.2	5	0.0
01/03/2006 16:35	66.0	32.6	58.0	24.5	56.0	27.2	70.0	37.8	64.0	33.7	314.0	31.5	5	0.0
01/03/2006 16:40	52.0	35.5	74.0	28.9	60.0	29.3	71.0	40.1	68.0	37.7	325.0	34.3	5	0.0
01/03/2006 16:45	61.0	36.3	70.0	29.7	59.0	29.5	65.0	39.2	65.0	38.0	320.0	34.5	5	0.0
01/03/2006 16:50	62.0	33.1	64.0	25.7	65.0	28.6	64.0	35.4	69.0	35.8	324.0	31.8	5	0.0
01/03/2006 16:55	60.0	37.0	73.0	31.5	62.0	33.2	69.0	42.2	64.0	38.7	328.0	36.5	5	0.0
01/03/2006 17:00	57.0	38.8	80.0	33.8	67.0	34.4	75.0	43.7	70.0	39.8	349.0	38.1	5	0.0
01/03/2006 17:05	52.0	38.6	67.0	27.6	61.0	29.0	62.0	38.2	66.0	36.7	308.0	33.8	5	0.0
01/03/2006 17:10	61.0	37.7	66.0	27.0	57.0	26.6	63.0	35.7	64.0	36.9	311.0	32.8	5	0.0
01/03/2006 17:15	63.0	33.8	64.0	22.5	59.0	24.7	58.0	31.4	62.0	34.3	306.0	29.3	5	0.0
01/03/2006 17:20	65.0	30.7	62.0	21.9	66.0	26.4	67.0	33.2	64.0	33.8	324.0	29.3	5	0.0
01/03/2006 17:25	62.0	31.1	63.0	21.9	61.0	25.5	65.0	34.4	60.0	35.6	311.0	29.7	5	0.0
01/03/2006 17:30	63.0	31.1	72.0	25.8	59.0	25.8	70.0	34.4	64.0	36.0	328.0	30.6	5	0.0
01/03/2006 17:35	56.0	30.3	59.0	22.1	58.0	26.3	67.0	32.5	62.0	35.2	302.0	29.4	5	0.0
01/03/2006 17:40	62.0	30.8	63.0	24.4	64.0	27.0	64.0	35.0	66.0	35.9	319.0	30.7	5	0.0
01/03/2006 17:45	60.0	31.1	61.0	23.6	57.0	24.2	61.0	31.9	67.0	30.6	306.0	28.4	5	0.0
01/03/2006 17:50	59.0	28.8	60.0	21.3	54.0	22.3	58.0	27.4	59.0	27.0	290.0	25.4	5	0.0
01/03/2006 17:55	68.0	30.8	69.0	23.4	54.0	23.3	66.0	29.0	64.0	30.6	321.0	27.5	5	0.0
01/03/2006 18:00	64.0	29.5	67.0	21.3	61.0	23.1	61.0	28.8	64.0	31.3	317.0	26.8	5	0.0
01/03/2006 18:05	63.0	28.4	62.0	19.7	55.0	22.8	58.0	29.2	63.0	32.6	301.0	26.6	5	0.0
01/03/2006 18:10	69.0	28.7	68.0	20.8	61.0	22.2	67.0	29.3	64.0	30.7	329.0	26.4	5	0.0
01/03/2006 18:15	64.0	30.4	72.0	24.0	64.0	24.2	62.0	31.0	61.0	31.8	323.0	28.1	5	0.0
01/03/2006 18:20	64.0	34.1	75.0	30.7	64.0	31.1	70.0	38.7	67.0	36.4	340.0	34.2	5	0.0
01/03/2006 18:25	58.0	35.4	71.0	30.8	61.0	30.7	63.0	38.6	66.0	36.7	319.0	34.4	5	0.0
01/03/2006 18:30	53.0	35.0	71.0	31.3	57.0	29.3	63.0	36.4	63.0	33.5	307.0	33.1	5	0.0
01/03/2006 18:35	59.0	35.0	73.0	28.5	57.0	28.0	60.0	32.9	63.0	31.6	312.0	31.1	5	0.0
01/03/2006 18:40	49.0	40.6	80.0	32.8	72.0	34.2	70.0	37.4	68.0	35.0	339.0	35.6	5	0.0
01/03/2006 18:45	51.0	41.8	76.0	36.6	62.0	35.8	64.0	41.5	67.0	37.6	320.0	38.5	5	0.0
01/03/2006 18:50	54.0	42.3	83.0	37.9	68.0	37.8	74.0	44.0	68.0	39.7	347.0	40.2	5	0.0
01/03/2006 18:55	70.0	40.5	82.0	39.0	74.0	39.0	67.0	44.8	76.0	39.9	369.0	40.5	5	0.0
01/03/2006 19:00	74.0	42.7	66.0	44.0	67.0	46.9	69.0	48.5	70.0	43.2	346.0	45.0	5	0.0
01/03/2006 19:05	58.0	49.1	68.0	54.6	61.0	54.7	68.0	57.4	62.0	51.0	317.0	53.5	5	0.0
01/03/2006 19:10	68.0	54.5	69.0	60.4	64.0	60.8	63.0	63.3	65.0	56.8	329.0	59.1	5	0.0
01/03/2006 19:15	65.0	54.9	75.0	62.5	69.0	62.3	66.0	66.5	69.0	57.9	344.0	60.9	5	0.0
01/03/2006 19:20	58.0	56.6	69.0	65.1	59.0	62.9	62.0	66.6	63.0	59.3	311.0	62.2	5	0.0
01/03/2006 19:25	58.0	57.4	64.0	66.0	59.0	64.9	63.0	68.5	60.0	60.3	304.0	63.5	5	0.0
01/03/2006 19:30	60.0	59.1	63.0	66.9	63.0	67.9	68.0	69.6	65.0	62.0	319.0	65.2	5	0.0
01/03/2006 19:35	51.0	58.5	58.0	67.3	58.0	66.1	69.0	69.7	65.0	61.8	301.0	64.9	5	0.0
01/03/2006 19:40	48.0	58.2	61.0	64.2	63.0	69.2	61.0	71.1	63.0	62.7	296.0	65.4	5	0.0
01/03/2006 19:45	60.0	56.8	68.0	65.4	66.0	67.8	73.0	69.5	67.0	62.8	334.0	64.7	5	0.0
01/03/2006 19:50	45.0	56.9	52.0	66.4	60.0	67.2	63.0	68.0	65.0	62.7	285.0	64.6	5	0.0
01/03/2006 19:55	58.0	57.6	62.0	66.8	57.0	67.8	63.0	72.2	55.0	62.1	295.0	65.5	5	0.0
01/03/2006 20:00	52.0	58.8	56.0	67.8	61.0	68.9	60.0	68.4	62.0	58.9	291.0	64.6	5	0.0
01/03/2006 20:05	41.0	60.4	61.0	69.9	51.0	70.3	50.0	63.0	54.0	61.0	257.0	65.3	5	0.0
01/03/2006 20:10	49.0	60.7	61.0	69.6	53.0	71.9	54.0	67.7	47.0	63.4	264.0	66.9	5	0.0
01/03/2006 20:15	36.0	59.3	54.0	69.8	53.0	71.3	50.0	64.8	56.0	64.4	249.0	66.4	5	0.0
01/03/2006 20:20	45.0	59.1	60.0	69.4	55.0	70.6	53.0	67.5	47.0	65.6	260.0	66.8	5	0.0
01/03/2006 20:25	39.0	59.6	45.0	69.3	48.0	70.0	60.0	71.3	48.0	62.1	240.0	66.9	5	0.0
01/03/2006 20:30	34.0	58.4	47.0	69.6	47.0	69.4	57.0	72.9	45.0	64.4	230.0	67.7	5	0.0
01/03/2006 20:35	42.0	59.2	52.0	70.0	52.0	69.9	58.0	72.4	51.0	65.7	255.0	67.9	5	0.0
01/03/2006 20:40	38.0	63.6	49.0	71.4	50.0	74.3	54.0	71.5	49.0	65.0	240.0	69.5	5	0.0
01/03/2006 20:45	39.0	65.2	47.0	71.2	50.0	74.8	47.0	70.4	41.0	62.4	224.0	69.2	5	0.0
01/03/2006 20:50	23.0	68.9	44.0	70.5	46.0	73.6	46.0	72.0	39.0	62.3	198.0	69.8	5	0.0
01/03/2006 20:55	26.0	67.9	41.0	70.9	43.0	74.6	42.0	67.8	37.0	65.9	189.0	69.7	5	0.0
01/03/2006 21:00	26.0	75.8	40.0	73.5	40.0	71.3	42.0	68.3	42.0	69.8	190.0	71.4	5	0.0
01/03/2006 21:05	30.0	80.9	33.0	74.8	36.0	71.5	44.0	66.1	48.0	67.4	191.0	71.3	5	0.0
01/03/2006 21:10	28.0	80.3	39.0	74.5	42.0	73.3	42.0	73.0	42.0	68.3	193.0	73.4	5	0.0
01/03/2006 21:15	30.0	80.5	45.0	74.9	38.0	73.1	41.0	69.1	46.0	70.4	200.0	73.2	5	0.0
01/03/2006 21:20	25.0	81.8	41.0	75.0	37.0	74.1	38.0	71.9	42.0	70.9	183.0	74.2	5	0.0
01/03/2006 21:25	33.0	78.4	43.0	76.1	39.0	73.1	41.0	71.0	40.0	70.0	196.0	73.6	5	0.0
01/03/2006 21:30	19.0	80.0	41.0	75.6	40.0	77.8	43.0	75.1	40.0	69.5	183.0	75.1	5	0.0
01/03/2006 21:35	26.0	80.2	38.0	76.2	39.0	72.6	46.0	74.1	42.0	71.6	191.0	74.5	5	0.0
01/03/2006 21:40	40.0	79.1	45.0	76.4	40.0	71.5	48.0	75.2	46.0	68.7	219.0	74.1	5	0.0
01/03/2006 21:45	45.0	78.1	56.0	75.9	51.0	70.7	55.0	73.1	48.0	65.0	255.0	72.6	5	0.0
01/03/2006 21:50	39.0	78.7	48.0	75.5	50.0	70.5	47.0	72.5	49.0	65.3	233.0	72.2	5	0.0
01/03/2006 21:55	41.0	77.8	45.0	73.5	48.0	70.4	47.0	72.6	49.0	63.2	230.0	71.2	5	0.0
01/03/2006 22:00	38.0	77.0	45.0	73.2	40.0	72.3	46.0	68.0	42.0	65.1	211.0	71.0	5	0.0
