5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
01/24/2006 04:30	15.0	72.5	17.0	70.1	15.0	68.2	14.0	65.6	9.0	61.1	70.0	68.1	5	0.0
01/24/2006 04:35	16.0	72.7	18.0	70.3	16.0	68.4	15.0	65.8	9.0	61.3	74.0	68.4	5	0.0
01/24/2006 04:40	17.0	72.8	19.0	70.4	17.0	68.5	16.0	65.9	10.0	61.4	79.0	68.5	5	0.0
01/24/2006 04:45	19.0	73.0	20.0	70.6	18.0	68.7	17.0	66.1	11.0	61.6	85.0	68.7	5	0.0
01/24/2006 04:50	19.0	73.2	21.0	70.8	19.0	68.9	17.0	66.2	11.0	61.7	87.0	68.9	5	0.0
01/24/2006 04:55	19.0	73.1	21.0	70.7	18.0	68.8	17.0	66.2	11.0	61.7	86.0	68.8	5	0.0
01/24/2006 05:00	19.0	72.9	21.0	70.5	19.0	68.6	17.0	66.0	11.0	61.5	87.0	68.6	5	0.0
01/24/2006 05:05	20.0	72.7	22.0	70.3	19.0	68.4	18.0	65.8	12.0	61.3	91.0	68.4	5	0.0
01/24/2006 05:10	22.0	72.7	24.0	70.3	21.0	68.4	20.0	65.8	13.0	61.3	100.0	68.4	5	0.0
01/24/2006 05:15	24.0	73.0	26.0	70.6	23.0	68.7	21.0	66.1	14.0	61.6	108.0	68.7	5	0.0
01/24/2006 05:20	26.0	73.2	29.0	70.8	25.0	68.9	24.0	66.2	15.0	61.7	119.0	68.9	5	0.0
01/24/2006 05:25	28.0	73.2	30.0	70.8	27.0	68.9	25.0	66.2	16.0	61.7	126.0	68.9	5	0.0
01/24/2006 05:30	31.0	73.3	34.0	70.9	30.0	69.0	28.0	66.3	18.0	61.8	141.0	69.0	5	0.0
01/24/2006 05:35	35.0	73.7	38.0	71.3	33.0	69.3	31.0	66.6	20.0	62.1	157.0	69.3	5	0.0
01/24/2006 05:40	40.0	73.7	44.0	71.3	39.0	69.3	36.0	66.6	23.0	62.1	182.0	69.3	5	0.0
01/24/2006 05:45	42.0	74.0	46.0	71.6	40.0	69.6	38.0	66.9	24.0	62.4	190.0	69.6	5	0.0
01/24/2006 05:50	44.0	74.1	47.0	71.7	42.0	69.7	39.0	67.0	25.0	62.5	197.0	69.7	5	0.0
01/24/2006 05:55	43.0	74.0	47.0	71.6	41.0	69.6	38.0	66.9	25.0	62.4	194.0	69.6	5	0.0
01/24/2006 06:00	44.0	72.5	48.0	70.1	42.0	68.2	39.0	65.6	25.0	61.1	198.0	68.2	5	0.0
01/24/2006 06:05	47.0	71.7	51.0	69.4	45.0	67.5	42.0	64.9	27.0	60.5	212.0	67.5	5	0.0
01/24/2006 06:10	52.0	71.4	57.0	69.1	50.0	67.2	47.0	64.6	30.0	60.2	236.0	67.2	5	0.0
01/24/2006 06:15	56.0	71.2	61.0	68.9	54.0	67.0	50.0	64.4	32.0	60.0	253.0	67.0	5	0.0
01/24/2006 06:20	62.0	71.0	67.0	68.7	59.0	66.8	55.0	64.2	35.0	59.8	278.0	66.8	5	0.0
01/24/2006 06:25	63.0	71.1	68.0	68.8	60.0	66.9	56.0	64.3	36.0	59.9	283.0	66.9	5	0.0
01/24/2006 06:30	67.0	70.9	73.0	68.6	65.0	66.7	60.0	64.1	38.0	59.8	303.0	66.7	5	0.0
01/24/2006 06:35	72.0	70.4	79.0	68.1	70.0	66.3	65.0	63.7	42.0	59.4	328.0	66.3	5	0.0
01/24/2006 06:40	78.0	70.0	85.0	67.7	75.0	65.9	70.0	63.3	45.0	59.0	353.0	65.9	5	0.0
01/24/2006 06:45	80.0	70.1	87.0	67.8	77.0	66.0	71.0	63.4	46.0	59.1	361.0	66.0	5	0.0
01/24/2006 06:50	82.0	70.2	89.0	67.9	79.0	66.1	73.0	63.5	47.0	59.2	370.0	66.1	5	0.0
01/24/2006 06:55	82.0	69.9	89.0	67.6	79.0	65.8	73.0	63.2	47.0	58.9	370.0	65.8	5	0.0
01/24/2006 07:00	81.0	69.7	88.0	67.4	78.0	65.6	72.0	63.0	47.0	58.8	366.0	65.6	5	0.0
01/24/2006 07:05	84.0	69.4	91.0	67.1	81.0	65.3	75.0	62.8	48.0	58.5	379.0	65.3	5	0.0
01/24/2006 07:10	89.0	69.2	97.0	66.9	86.0	65.1	80.0	62.6	51.0	58.3	403.0	65.1	5	0.0
01/24/2006 07:15	95.0	69.0	103.0	66.8	91.0	65.0	85.0	62.5	54.0	58.2	428.0	65.0	5	0.0
01/24/2006 07:20	98.0	68.8	106.0	66.6	94.0	64.8	87.0	62.3	56.0	58.0	441.0	64.8	5	0.0
01/24/2006 07:25	99.0	68.7	108.0	66.5	95.0	64.7	88.0	62.2	57.0	57.9	447.0	64.7	5	0.0
01/24/2006 07:30	99.0	68.5	108.0	66.3	95.0	64.5	88.0	62.0	57.0	57.8	447.0	64.5	5	0.0
01/24/2006 07:35	101.0	68.5	109.0	66.3	97.0	64.5	90.0	62.0	58.0	57.8	455.0	64.5	5	0.0
01/24/2006 07:40	100.0	68.4	109.0	66.2	96.0	64.4	89.0	61.9	57.0	57.7	451.0	64.4	5	0.0
01/24/2006 07:45	101.0	68.3	110.0	66.1	98.0	64.3	90.0	61.8	58.0	57.6	457.0	64.3	5	0.0
01/24/2006 07:50	101.0	68.4	110.0	66.2	97.0	64.4	90.0	61.9	58.0	57.7	456.0	64.4	5	0.0
01/24/2006 07:55	98.0	68.5	107.0	66.3	95.0	64.5	88.0	62.0	56.0	57.8	444.0	64.5	5	0.0
01/24/2006 08:00	97.0	68.4	105.0	66.2	93.0	64.4	86.0	61.9	55.0	57.7	436.0	64.4	5	0.0
01/24/2006 08:05	95.0	68.2	103.0	66.0	91.0	64.2	85.0	61.7	54.0	57.5	428.0	64.2	5	0.0
01/24/2006 08:10	98.0	67.9	106.0	65.6	94.0	63.9	87.0	61.4	56.0	57.2	441.0	63.9	5	0.0
01/24/2006 08:15	98.0	67.5	107.0	65.3	94.0	63.6	87.0	61.1	56.0	56.9	442.0	63.6	5	0.0
01/24/2006 08:20	97.0	67.6	106.0	65.4	94.0	63.7	87.0	61.2	56.0	57.0	440.0	63.6	5	0.0
01/24/2006 08:25	96.0	67.6	105.0	65.4	92.0	63.7	86.0	61.2	55.0	57.0	434.0	63.6	5	0.0
01/24/2006 08:30	95.0	67.6	104.0	65.4	92.0	63.7	85.0	61.2	55.0	57.0	431.0	63.6	5	0.0
01/24/2006 08:35	95.0	67.4	104.0	65.2	92.0	63.5	85.0	61.0	55.0	56.9	431.0	63.4	5	0.0
01/24/2006 08:40	95.0	67.4	104.0	65.2	92.0	63.5	85.0	61.0	55.0	56.9	431.0	63.4	5	0.0
01/24/2006 08:45	94.0	67.2	102.0	65.0	90.0	63.3	84.0	60.8	54.0	56.7	424.0	63.2	5	0.0
01/24/2006 08:50	94.0	67.0	102.0	64.8	90.0	63.1	84.0	60.6	54.0	56.5	424.0	63.0	5	0.0
01/24/2006 08:55	91.0	67.0	99.0	64.8	87.0	63.1	81.0	60.6	52.0	56.5	410.0	63.0	5	0.0
01/24/2006 09:00	89.0	67.4	96.0	65.2	85.0	63.5	79.0	61.0	51.0	56.9	400.0	63.4	5	0.0
01/24/2006 09:05	87.0	67.5	95.0	65.3	84.0	63.6	78.0	61.1	50.0	56.9	394.0	63.5	5	0.0
01/24/2006 09:10	87.0	67.3	95.0	65.1	84.0	63.4	78.0	60.9	50.0	56.8	394.0	63.3	5	0.0
01/24/2006 09:15	86.0	67.5	94.0	65.3	83.0	63.6	77.0	61.1	49.0	56.9	389.0	63.6	5	0.0
01/24/2006 09:20	86.0	67.5	94.0	65.3	83.0	63.6	77.0	61.1	49.0	56.9	389.0	63.6	5	0.0
01/24/2006 09:25	85.0	67.8	93.0	65.5	82.0	63.8	76.0	61.3	49.0	57.1	385.0	63.7	5	0.0
01/24/2006 09:30	85.0	68.1	92.0	65.9	81.0	64.1	75.0	61.6	49.0	57.4	382.0	64.1	5	0.0
01/24/2006 09:35	85.0	68.5	92.0	66.3	81.0	64.5	75.0	62.0	49.0	57.8	382.0	64.5	5	0.0
01/24/2006 09:40	85.0	68.7	92.0	66.5	82.0	64.7	76.0	62.2	49.0	57.9	384.0	64.7	5	0.0
01/24/2006 09:45	86.0	68.7	93.0	66.5	82.0	64.7	76.0	62.2	49.0	57.9	386.0	64.7	5	0.0
01/24/2006 09:50	84.0	68.7	91.0	66.5	81.0	64.7	75.0	62.2	48.0	57.9	379.0	64.7	5	0.0
01/24/2006 09:55	80.0	68.8	88.0	66.6	77.0	64.8	72.0	62.3	46.0	58.0	363.0	64.8	5	0.0
01/24/2006 10:00	76.0	68.8	83.0	66.6	73.0	64.8	68.0	62.3	44.0	58.0	344.0	64.8	5	0.0
01/24/2006 10:05	76.0	68.7	83.0	66.5	73.0	64.7	68.0	62.2	44.0	57.9	344.0	64.7	5	0.0
01/24/2006 10:10	75.0	68.6	82.0	66.4	72.0	64.6	67.0	62.1	43.0	57.9	339.0	64.6	5	0.0
01/24/2006 10:15	75.0	68.7	81.0	66.5	72.0	64.7	67.0	62.2	43.0	57.9	338.0	64.7	5	0.0
01/24/2006 10:20	75.0	68.7	81.0	66.5	72.0	64.7	67.0	62.2	43.0	57.9	338.0	64.7	5	0.0
01/24/2006 10:25	74.0	68.7	81.0	66.5	72.0	64.7	66.0	62.2	43.0	57.9	336.0	64.6	5	0.0
01/24/2006 10:30	75.0	68.8	82.0	66.6	72.0	64.8	67.0	62.3	43.0	58.0	339.0	64.8	5	0.0
01/24/2006 10:35	75.0	68.8	81.0	66.6	72.0	64.8	67.0	62.3	43.0	58.0	338.0	64.8	5	0.0
01/24/2006 10:40	76.0	69.0	83.0	66.8	73.0	65.0	68.0	62.5	44.0	58.2	344.0	65.0	5	0.0
01/24/2006 10:45	77.0	68.9	84.0	66.7	74.0	64.9	69.0	62.4	44.0	58.1	348.0	64.9	5	0.0
01/24/2006 10:50	76.0	68.9	83.0	66.7	73.0	64.9	68.0	62.4	44.0	58.1	344.0	64.9	5	0.0
01/24/2006 10:55	75.0	68.7	82.0	66.5	72.0	64.7	67.0	62.2	43.0	57.9	339.0	64.7	5	0.0
01/24/2006 11:00	73.0	68.6	80.0	66.4	70.0	64.6	65.0	62.1	42.0	57.9	330.0	64.6	5	0.0
01/24/2006 11:05	75.0	68.7	81.0	66.5	72.0	64.7	67.0	62.2	43.0	57.9	338.0	64.7	5	0.0
01/24/2006 11:10	74.0	68.8	81.0	66.6	71.0	64.8	66.0	62.3	43.0	58.0	335.0	64.8	5	0.0
01/24/2006 11:15	76.0	68.7	82.0	66.5	73.0	64.7	68.0	62.2	43.0	57.9	342.0	64.7	5	0.0
01/24/2006 11:20	75.0	68.7	82.0	66.5	73.0	64.7	67.0	62.2	43.0	57.9	340.0	64.7	5	0.0
01/24/2006 11:25	75.0	68.8	82.0	66.6	72.0	64.8	67.0	62.3	43.0	58.0	339.0	64.8	5	0.0
01/24/2006 11:30	76.0	68.9	83.0	66.7	73.0	64.9	68.0	62.4	44.0	58.1	344.0	64.9	5	0.0
01/24/2006 11:35	78.0	68.9	85.0	66.7	75.0	64.9	69.0	62.4	45.0	58.1	352.0	64.9	5	0.0
01/24/2006 11:40	79.0	68.9	87.0	66.7	76.0	64.9	71.0	62.4	46.0	58.1	359.0	64.8	5	0.0
01/24/2006 11:45	74.0	68.7	81.0	66.5	72.0	64.7	66.0	62.2	43.0	57.9	336.0	64.6	5	0.0
01/24/2006 11:50	80.0	68.7	88.0	66.5	77.0	64.7	72.0	62.2	46.0	57.9	363.0	64.7	5	0.0
01/24/2006 11:55	79.0	68.8	86.0	66.6	76.0	64.8	71.0	62.3	45.0	58.0	357.0	64.8	5	0.0
01/24/2006 12:00	77.0	68.9	84.0	66.7	75.0	64.9	69.0	62.4	44.0	58.1	349.0	64.9	5	0.0
01/24/2006 12:05	79.0	68.8	86.0	66.6	76.0	64.8	70.0	62.3	45.0	58.0	356.0	64.8	5	0.0
01/24/2006 12:10	80.0	68.7	87.0	66.5	77.0	64.7	71.0	62.2	46.0	57.9	361.0	64.7	5	0.0
01/24/2006 12:15	82.0	68.8	89.0	66.6	79.0	64.8	73.0	62.3	47.0	58.0	370.0	64.8	5	0.0
01/24/2006 12:20	81.0	68.9	88.0	66.7	78.0	64.9	72.0	62.4	46.0	58.1	365.0	64.9	5	0.0
01/24/2006 12:25	81.0	69.2	89.0	66.9	78.0	65.1	73.0	62.6	47.0	58.3	368.0	65.1	5	0.0
01/24/2006 12:30	80.0	69.3	87.0	67.0	77.0	65.2	71.0	62.7	46.0	58.4	361.0	65.2	5	0.0
01/24/2006 12:35	81.0	69.3	89.0	67.0	78.0	65.2	73.0	62.7	47.0	58.4	368.0	65.2	5	0.0
01/24/2006 12:40	83.0	69.3	91.0	67.0	80.0	65.2	74.0	62.7	48.0	58.4	376.0	65.2	5	0.0
01/24/2006 12:45	84.0	69.3	91.0	67.0	81.0	65.2	75.0	62.7	48.0	58.4	379.0	65.2	5	0.0
01/24/2006 12:50	83.0	69.3	90.0	67.0	80.0	65.2	74.0	62.7	48.0	58.4	375.0	65.2	5	0.0
01/24/2006 12:55	81.0	69.3	89.0	67.0	78.0	65.2	73.0	62.7	47.0	58.4	368.0	65.2	5	0.0
01/24/2006 13:00	80.0	69.2	88.0	66.9	77.0	65.1	72.0	62.6	46.0	58.3	363.0	65.1	5	0.0
01/24/2006 13:05	81.0	69.0	88.0	66.8	78.0	65.0	72.0	62.5	46.0	58.2	365.0	65.0	5	0.0
01/24/2006 13:10	82.0	69.0	89.0	66.8	79.0	65.0	73.0	62.5	47.0	58.2	370.0	65.0	5	0.0
01/24/2006 13:15	83.0	69.2	90.0	66.9	80.0	65.1	74.0	62.6	48.0	58.3	375.0	65.1	5	0.0
01/24/2006 13:20	83.0	69.3	91.0	67.0	80.0	65.2	74.0	62.7	48.0	58.4	376.0	65.2	5	0.0
01/24/2006 13:25	83.0	69.5	91.0	67.2	80.0	65.4	74.0	62.8	48.0	58.6	376.0	65.4	5	0.0
01/24/2006 13:30	82.0	69.6	90.0	67.3	79.0	65.5	73.0	62.9	47.0	58.7	371.0	65.5	5	0.0
01/24/2006 13:35	84.0	69.4	91.0	67.1	81.0	65.3	75.0	62.8	48.0	58.5	379.0	65.3	5	0.0
01/24/2006 13:40	86.0	69.4	94.0	67.1	83.0	65.3	77.0	62.8	50.0	58.5	390.0	65.3	5	0.0
01/24/2006 13:45	87.0	69.2	94.0	66.9	83.0	65.1	77.0	62.6	50.0	58.3	391.0	65.1	5	0.0
01/24/2006 13:50	87.0	69.0	95.0	66.8	84.0	65.0	78.0	62.5	50.0	58.2	394.0	65.0	5	0.0
01/24/2006 13:55	87.0	69.0	95.0	66.8	84.0	65.0	78.0	62.5	50.0	58.2	394.0	65.0	5	0.0
01/24/2006 14:00	86.0	69.0	93.0	66.8	82.0	65.0	76.0	62.5	49.0	58.2	386.0	65.0	5	0.0
01/24/2006 14:05	88.0	69.0	96.0	66.8	85.0	65.0	78.0	62.5	50.0	58.2	397.0	65.0	5	0.0
01/24/2006 14:10	93.0	69.0	101.0	66.8	89.0	65.0	83.0	62.5	53.0	58.2	419.0	65.0	5	0.0
01/24/2006 14:15	95.0	68.8	103.0	66.6	91.0	64.8	85.0	62.3	54.0	58.0	428.0	64.8	5	0.0
01/24/2006 14:20	96.0	68.8	104.0	66.6	92.0	64.8	85.0	62.3	55.0	58.0	432.0	64.8	5	0.0
01/24/2006 14:25	96.0	68.8	105.0	66.6	92.0	64.8	86.0	62.3	55.0	58.0	434.0	64.8	5	0.0
01/24/2006 14:30	96.0	68.7	104.0	66.5	92.0	64.7	86.0	62.2	55.0	57.9	433.0	64.7	5	0.0
01/24/2006 14:35	100.0	68.5	108.0	66.3	96.0	64.5	89.0	62.0	57.0	57.8	450.0	64.5	5	0.0
01/24/2006 14:40	105.0	68.5	114.0	66.3	101.0	64.5	93.0	62.0	60.0	57.8	473.0	64.5	5	0.0
01/24/2006 14:45	99.0	68.5	108.0	66.3	95.0	64.5	88.0	62.0	57.0	57.8	447.0	64.5	5	0.0
01/24/2006 14:50	104.0	68.2	113.0	66.0	100.0	64.2	93.0	61.7	60.0	57.5	470.0	64.1	5	0.0
01/24/2006 14:55	102.0	68.1	111.0	65.9	98.0	64.1	91.0	61.6	58.0	57.4	460.0	64.1	5	0.0
01/24/2006 15:00	101.0	67.8	109.0	65.5	97.0	63.8	90.0	61.3	58.0	57.1	455.0	63.7	5	0.0
01/24/2006 15:05	101.0	67.3	109.0	65.1	97.0	63.4	90.0	60.9	58.0	56.8	455.0	63.3	5	0.0
01/24/2006 15:10	105.0	67.3	114.0	65.1	101.0	63.4	93.0	60.9	60.0	56.8	473.0	63.4	5	0.0
01/24/2006 15:15	107.0	67.2	117.0	65.0	103.0	63.3	96.0	60.8	61.0	56.7	484.0	63.2	5	0.0
01/24/2006 15:20	107.0	67.1	117.0	64.9	103.0	63.2	96.0	60.7	61.0	56.6	484.0	63.1	5	0.0
01/24/2006 15:25	106.0	67.4	115.0	65.2	102.0	63.5	94.0	61.0	61.0	56.9	478.0	63.4	5	0.0
01/24/2006 15:30	107.0	67.4	117.0	65.2	103.0	63.5	96.0	61.0	61.0	56.9	484.0	63.5	5	0.0
01/24/2006 15:35	110.0	67.3	120.0	65.1	106.0	63.4	98.0	60.9	63.0	56.8	497.0	63.3	5	0.0
01/24/2006 15:40	113.0	67.1	123.0	64.9	109.0	63.2	101.0	60.7	65.0	56.6	511.0	63.1	5	0.0
01/24/2006 15:45	114.0	66.9	124.0	64.7	109.0	63.0	102.0	60.5	65.0	56.4	514.0	62.9	5	0.0
01/24/2006 15:50	112.0	66.8	122.0	64.6	108.0	62.9	100.0	60.4	64.0	56.3	506.0	62.8	5	0.0
01/24/2006 15:55	110.0	66.7	119.0	64.5	105.0	62.8	98.0	60.3	63.0	56.2	495.0	62.7	5	0.0
01/24/2006 16:00	108.0	66.8	118.0	64.6	104.0	62.9	97.0	60.4	62.0	56.3	489.0	62.8	5	0.0
01/24/2006 16:05	110.0	66.8	120.0	64.6	106.0	62.9	98.0	60.4	63.0	56.3	497.0	62.8	5	0.0
01/24/2006 16:10	112.0	66.6	122.0	64.4	108.0	62.7	100.0	60.2	65.0	56.1	507.0	62.6	5	0.0
01/24/2006 16:15	113.0	66.5	123.0	64.3	108.0	62.6	101.0	60.1	65.0	56.0	510.0	62.5	5	0.0
01/24/2006 16:20	112.0	66.3	122.0	64.1	108.0	62.4	100.0	59.9	64.0	55.9	506.0	62.3	5	0.0
01/24/2006 16:25	110.0	66.1	120.0	64.0	106.0	62.3	99.0	59.8	63.0	55.8	498.0	62.2	5	0.0
01/24/2006 16:30	111.0	66.5	121.0	64.3	107.0	62.6	99.0	60.1	64.0	56.0	502.0	62.5	5	0.0
01/24/2006 16:35	113.0	66.0	123.0	63.9	109.0	62.2	101.0	59.7	65.0	55.7	511.0	62.1	5	0.0
01/24/2006 16:40	115.0	65.9	125.0	63.8	111.0	62.1	103.0	59.6	66.0	55.6	520.0	62.0	5	0.0
01/24/2006 16:45	116.0	65.5	127.0	63.4	112.0	61.7	104.0	59.3	67.0	55.2	526.0	61.6	5	0.0
01/24/2006 16:50	114.0	65.4	124.0	63.3	110.0	61.6	102.0	59.2	66.0	55.1	516.0	61.5	5	0.0
01/24/2006 16:55	112.0	65.4	122.0	63.3	108.0	61.6	100.0	59.2	64.0	55.1	506.0	61.5	5	0.0
01/24/2006 17:00	112.0	65.3	122.0	63.2	107.0	61.5	100.0	59.1	64.0	55.0	505.0	61.4	5	0.0
01/24/2006 17:05	113.0	65.1	123.0	62.9	109.0	61.2	101.0	58.9	65.0	54.9	511.0	61.2	5	0.0
01/24/2006 17:10	114.0	64.1	124.0	62.0	110.0	60.3	102.0	58.0	66.0	54.1	516.0	60.3	5	0.0
01/24/2006 17:15	116.0	62.2	126.0	60.1	111.0	58.5	103.0	56.2	66.0	52.4	522.0	58.5	5	0.0
01/24/2006 17:20	114.0	60.9	124.0	58.9	109.0	57.3	101.0	55.1	65.0	51.3	513.0	57.3	5	0.0
01/24/2006 17:25	106.0	59.9	115.0	58.0	102.0	56.4	95.0	54.2	61.0	50.5	479.0	56.4	5	0.0
01/24/2006 17:30	111.0	58.7	121.0	56.8	107.0	55.3	99.0	53.1	64.0	49.5	502.0	55.3	5	0.0
01/24/2006 17:35	111.0	59.1	121.0	57.1	107.0	55.6	99.0	53.4	64.0	49.8	502.0	55.6	5	0.0
01/24/2006 17:40	110.0	59.1	120.0	57.1	106.0	55.6	98.0	53.4	63.0	49.8	497.0	55.6	5	0.0
01/24/2006 17:45	109.0	58.7	119.0	56.8	105.0	55.3	97.0	53.1	63.0	49.5	493.0	55.3	5	0.0
01/24/2006 17:50	108.0	58.5	117.0	56.6	104.0	55.1	96.0	52.9	62.0	49.3	487.0	55.1	5	0.0
01/24/2006 17:55	108.0	58.7	117.0	56.8	104.0	55.3	96.0	53.1	62.0	49.5	487.0	55.3	5	0.0
01/24/2006 18:00	107.0	59.9	116.0	58.0	103.0	56.4	95.0	54.2	61.0	50.5	482.0	56.4	5	0.0
01/24/2006 18:05	107.0	60.2	117.0	58.3	103.0	56.7	96.0	54.5	61.0	50.8	484.0	56.7	5	0.0
01/24/2006 18:10	108.0	60.7	118.0	58.7	104.0	57.1	96.0	54.9	62.0	51.2	488.0	57.1	5	0.0
01/24/2006 18:15	107.0	61.5	117.0	59.5	103.0	57.9	96.0	55.7	62.0	51.9	485.0	57.9	5	0.0
01/24/2006 18:20	107.0	62.4	117.0	60.3	103.0	58.7	96.0	56.4	61.0	52.6	484.0	58.7	5	0.0
01/24/2006 18:25	106.0	62.6	116.0	60.6	102.0	58.9	95.0	56.6	61.0	52.8	480.0	58.9	5	0.0
01/24/2006 18:30	105.0	63.1	114.0	61.1	101.0	59.4	93.0	57.1	60.0	53.2	473.0	59.4	5	0.0
01/24/2006 18:35	103.0	64.0	112.0	61.9	99.0	60.2	91.0	57.9	59.0	54.0	464.0	60.2	5	0.0
01/24/2006 18:40	102.0	64.8	111.0	62.6	98.0	60.9	91.0	58.6	59.0	54.6	461.0	60.9	5	0.0
01/24/2006 18:45	100.0	65.2	109.0	63.0	96.0	61.3	89.0	59.0	58.0	55.0	452.0	61.3	5	0.0
01/24/2006 18:50	98.0	65.6	107.0	63.5	95.0	61.8	88.0	59.4	56.0	55.3	444.0	61.7	5	0.0
01/24/2006 18:55	95.0	66.5	103.0	64.3	91.0	62.6	85.0	60.1	54.0	56.0	428.0	62.5	5	0.0
01/24/2006 19:00	93.0	67.8	101.0	65.5	89.0	63.8	83.0	61.3	53.0	57.1	419.0	63.8	5	0.0
01/24/2006 19:05	91.0	68.6	99.0	66.4	87.0	64.6	81.0	62.1	52.0	57.9	410.0	64.6	5	0.0
01/24/2006 19:10	89.0	69.2	96.0	66.9	85.0	65.1	79.0	62.6	51.0	58.3	400.0	65.1	5	0.0
01/24/2006 19:15	88.0	69.8	96.0	67.5	85.0	65.7	78.0	63.1	50.0	58.9	397.0	65.7	5	0.0
01/24/2006 19:20	84.0	69.9	92.0	67.6	81.0	65.8	75.0	63.2	48.0	58.9	380.0	65.8	5	0.0
01/24/2006 19:25	82.0	70.2	89.0	67.9	79.0	66.1	73.0	63.5	47.0	59.2	370.0	66.1	5	0.0
01/24/2006 19:30	78.0	70.7	85.0	68.3	75.0	66.5	70.0	63.9	45.0	59.6	353.0	66.5	5	0.0
01/24/2006 19:35	75.0	71.0	82.0	68.7	72.0	66.8	67.0	64.2	43.0	59.8	339.0	66.8	5	0.0
01/24/2006 19:40	74.0	71.3	81.0	69.0	71.0	67.1	66.0	64.5	43.0	60.1	335.0	67.1	5	0.0
01/24/2006 19:45	71.0	71.6	77.0	69.3	68.0	67.4	63.0	64.8	41.0	60.4	320.0	67.4	5	0.0
01/24/2006 19:50	69.0	71.8	75.0	69.5	66.0	67.6	61.0	65.0	39.0	60.6	310.0	67.6	5	0.0
01/24/2006 19:55	65.0	72.1	71.0	69.7	63.0	67.8	58.0	65.2	37.0	60.8	294.0	67.8	5	0.0
01/24/2006 20:00	62.0	72.4	68.0	70.0	60.0	68.1	56.0	65.5	36.0	61.0	282.0	68.1	5	0.0
01/24/2006 20:05	61.0	72.5	66.0	70.1	59.0	68.2	54.0	65.6	35.0	61.1	275.0	68.2	5	0.0
01/24/2006 20:10	61.0	72.7	66.0	70.3	58.0	68.4	54.0	65.8	35.0	61.3	274.0	68.4	5	0.0
01/24/2006 20:15	59.0	72.7	64.0	70.3	57.0	68.4	53.0	65.8	34.0	61.3	267.0	68.4	5	0.0
01/24/2006 20:20	58.0	72.9	63.0	70.5	56.0	68.6	52.0	66.0	33.0	61.5	262.0	68.6	5	0.0
01/24/2006 20:25	57.0	73.0	62.0	70.6	55.0	68.7	51.0	66.1	33.0	61.6	258.0	68.7	5	0.0
01/24/2006 20:30	55.0	73.0	60.0	70.6	53.0	68.7	49.0	66.1	31.0	61.6	248.0	68.7	5	0.0
01/24/2006 20:35	54.0	73.0	59.0	70.6	52.0	68.7	48.0	66.1	31.0	61.6	244.0	68.7	5	0.0
01/24/2006 20:40	54.0	73.0	58.0	70.6	52.0	68.7	48.0	66.1	31.0	61.6	243.0	68.7	5	0.0
01/24/2006 20:45	53.0	73.0	57.0	70.6	51.0	68.7	47.0	66.1	30.0	61.6	238.0	68.7	5	0.0
01/24/2006 20:50	52.0	72.9	56.0	70.5	50.0	68.6	46.0	66.0	30.0	61.5	234.0	68.6	5	0.0
01/24/2006 20:55	51.0	73.3	55.0	70.9	49.0	69.0	45.0	66.3	29.0	61.8	229.0	69.0	5	0.0
01/24/2006 21:00	50.0	73.3	54.0	70.9	48.0	69.0	44.0	66.3	29.0	61.8	225.0	69.0	5	0.0
01/24/2006 21:05	50.0	73.2	55.0	70.8	49.0	68.9	45.0	66.2	29.0	61.7	228.0	68.9	5	0.0
01/24/2006 21:10	52.0	73.3	57.0	70.9	50.0	69.0	47.0	66.3	30.0	61.8	236.0	69.0	5	0.0
01/24/2006 21:15	51.0	73.4	56.0	71.0	49.0	69.1	46.0	66.4	29.0	61.9	231.0	69.1	5	0.0
01/24/2006 21:20	50.0	73.4	55.0	71.0	49.0	69.1	45.0	66.4	29.0	61.9	228.0	69.1	5	0.0
01/24/2006 21:25	49.0	73.7	54.0	71.3	47.0	69.3	44.0	66.6	28.0	62.1	222.0	69.3	5	0.0
01/24/2006 21:30	48.0	73.7	52.0	71.3	46.0	69.3	42.0	66.6	27.0	62.1	215.0	69.3	5	0.0
01/24/2006 21:35	48.0	73.7	53.0	71.3	46.0	69.3	43.0	66.6	28.0	62.1	218.0	69.3	5	0.0
01/24/2006 21:40	48.0	73.7	53.0	71.3	46.0	69.3	43.0	66.6	28.0	62.1	218.0	69.3	5	0.0
01/24/2006 21:45	48.0	73.6	52.0	71.2	46.0	69.2	42.0	66.5	27.0	62.0	215.0	69.2	5	0.0
01/24/2006 21:50	46.0	73.7	51.0	71.3	45.0	69.3	41.0	66.6	27.0	62.1	210.0	69.3	5	0.0
01/24/2006 21:55	45.0	73.7	49.0	71.3	43.0	69.3	40.0	66.6	26.0	62.1	203.0	69.3	5	0.0
01/24/2006 22:00	43.0	73.6	47.0	71.2	41.0	69.2	38.0	66.5	25.0	62.0	194.0	69.2	5	0.0
