5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
1/10/06 22:00	38	77	45	73.2	40	72.3	46	68	42	65.1	211	71	5	0
1/10/06 22:05	29	76.7	42	73.1	40	71.4	44	67.2	39	61.8	194	69.7	5	0
1/10/06 22:10	36	74.5	48	72.4	49	70.7	47	67.6	42	61.1	222	69.2	5	0
1/10/06 22:15	31	75.9	47	72.4	43	68.8	44	68.4	47	62.6	212	69.2	5	0
1/10/06 22:20	29	77.1	47	74.9	36	69	31	69.5	37	60.8	180	70.2	5	0
1/10/06 22:25	27	77.3	47	74.8	41	73.2	41	67.4	37	60.9	193	70.6	5	0
1/10/06 22:30	24	76.9	43	74.7	38	73.1	39	69.9	32	64.5	176	71.7	5	0
1/10/06 22:35	24	75.8	34	74.2	39	73.4	42	74	36	66.9	175	72.7	5	0
1/10/06 22:40	24	78.5	37	75.5	30	74.4	36	67.4	28	64.6	155	71.9	5	0
1/10/06 22:45	15	77.5	33	75.2	30	73.2	34	72.3	32	67.7	144	72.7	5	0
1/10/06 22:50	21	73.8	34	77	34	72.6	35	65.3	26	64.8	150	70.7	5	0
1/10/06 22:55	23	74.9	36	75.1	31	74.3	35	66.9	27	65.2	152	71.3	5	0
1/10/06 23:00	21	74.5	35	73.8	30	71.6	30	62.9	22	61.4	138	69.1	5	0
1/10/06 23:05	18	76.6	37	75.2	29	73.9	28	64.1	31	61.6	143	70	5	0
1/10/06 23:10	22	77.1	35	74.6	30	73.7	31	64.8	22	62.5	140	70.7	5	0
1/10/06 23:15	17	77.2	33	74.7	32	76.8	30	63.5	27	62.4	139	70.7	5	0
1/10/06 23:20	19	77.5	28	75.3	31	74	26	71.1	15	64.1	119	73	5	0
1/10/06 23:25	14	77.5	25	73.9	27	77.8	27	72.1	21	59.6	114	72.2	5	0
1/10/06 23:30	11	77.1	26	74.3	26	73.3	28	72.2	20	54.9	111	70.3	5	0
1/10/06 23:35	12	77	31	74.9	25	71.5	30	71.7	14	60.9	112	71.8	5	0
1/10/06 23:40	14	77.2	23	76.5	26	73.5	26	70.3	23	62.6	112	71.6	5	0
1/10/06 23:45	9	77.1	26	78.2	24	77	18	59.4	20	62.1	97	71	5	0
1/10/06 23:50	15	78.2	23	77.4	25	79.2	25	67.7	21	57.3	109	71.8	5	0
1/10/06 23:55	16	78.9	26	76.1	23	80.1	19	61.5	21	62.2	105	72	5	0
1/11/06 0:00	8	76.5	19	74	20	72	22	69.2	17	64.5	86	70.7	5	0
1/11/06 0:05	8	76.8	17	74.2	20	70.1	17	63	14	63.9	76	69	5	0
1/11/06 0:10	15	77.2	20	74.2	18	71.7	21	62.5	15	63.4	89	69.6	5	0
1/11/06 0:15	8	77.2	24	74.2	18	68.5	23	66.5	19	66	92	69.7	5	0
1/11/06 0:20	9	77.2	25	76.1	17	69.2	20	59	11	64.7	82	69.1	5	0
1/11/06 0:25	10	76.3	14	75.7	16	71.3	14	62	11	64.6	65	69.9	5	0
1/11/06 0:30	7	76.4	18	76.3	16	70.4	14	64.3	12	65.3	67	70.4	5	0
1/11/06 0:35	7	76.7	17	77.2	20	73.7	17	64.5	15	57.1	76	69.4	5	0
1/11/06 0:40	7	76.9	17	76.4	17	70.2	19	64.3	16	55.6	76	67.7	5	0
1/11/06 0:45	7	77	14	75.9	13	64.1	16	59.9	12	60.4	62	66.4	5	0
1/11/06 0:50	5	77	12	75	16	70.1	12	65.9	16	65.2	61	69.5	5	0
1/11/06 0:55	8	77.1	13	75	12	71.7	11	63.9	13	66.8	57	70.6	5	0
1/11/06 1:00	3	76.5	7	74.3	12	69	9	63.6	10	64.9	41	68.3	5	0
1/11/06 1:05	1	76.5	11	74.5	10	69.7	12	65.8	9	66	43	69.2	5	0
1/11/06 1:10	3	76.6	14	74	12	69.4	12	68.2	13	63.2	54	69.2	5	0
1/11/06 1:15	4	76.6	10	74.6	10	71.1	11	67.1	8	62	43	69.7	5	0
1/11/06 1:20	0	76.6	7	74.4	6	72	12	67.6	11	63.8	36	68.5	5	0
1/11/06 1:25	4	76.6	11	74.8	6	70.9	8	65.9	9	61.3	38	69.3	5	0
1/11/06 1:30	4	76.6	7	74.5	12	71.6	12	64.9	11	63.8	46	68.9	5	0
1/11/06 1:35	2	76.6	11	74.6	8	71.3	7	66	5	63.5	33	70.4	5	0
1/11/06 1:40	9	76	11	74.3	11	72.2	8	68.6	9	63.8	48	71.2	5	0
1/11/06 1:45	6	76.1	13	73.9	13	72.9	11	70	9	65	52	71.5	5	0
1/11/06 1:50	2	76.4	6	74	9	72.5	9	71	8	64.9	34	70.8	5	0
1/11/06 1:55	5	76.5	11	74	10	71.6	9	69.3	15	67.4	50	70.9	5	0
1/11/06 2:00	0	76.5	10	74.4	11	72.5	16	71.9	7	66	44	71.7	5	0
1/11/06 2:05	0	76.5	10	74.3	11	72.1	9	70.2	7	65.3	37	70.9	5	0
1/11/06 2:10	8	76.7	8	73.5	9	72.3	12	67.9	4	63.3	41	71.2	5	0
1/11/06 2:15	3	75.6	11	73.9	12	72.7	10	63.5	7	64.5	43	69.7	5	0
1/11/06 2:20	0	75.6	6	73.6	10	73.7	11	60.2	11	61.7	38	66.3	5	0
1/11/06 2:25	8	76.3	6	74.2	8	72.6	10	58	3	63.5	35	68.8	5	0
1/11/06 2:30	0	76.3	5	74.3	7	72.8	8	63.5	6	58.2	26	66.9	5	0
1/11/06 2:35	0	76.3	9	73.6	5	72.3	10	66.5	8	53.3	32	66.1	5	0
1/11/06 2:40	0	76.3	11	73.9	12	73.5	10	69	8	55.1	41	68.9	5	0
1/11/06 2:45	0	76.3	9	73.7	9	72.6	8	68.2	8	53.2	34	67.3	5	0
1/11/06 2:50	0	76.3	5	73.5	7	72.8	13	57.2	12	57.6	37	62.5	5	0
1/11/06 2:55	0	76.3	9	73.5	10	71	10	57.4	8	59.9	37	65.5	5	0
1/11/06 3:00	0	76.3	3	73.9	4	70.9	8	65.3	9	62.6	24	66.3	5	0
1/11/06 3:05	0	76.3	4	74.2	4	71.7	6	68.2	13	68.9	27	69.9	5	0
1/11/06 3:10	2	76.6	4	74.3	7	71.9	11	70.2	16	74.3	40	72.9	5	0
1/11/06 3:15	2	76.7	9	73.7	5	71.1	8	59.3	10	70.4	34	69.1	5	0
1/11/06 3:20	0	76.7	5	74.1	8	72.3	8	59.6	9	69.6	30	68.4	5	0
1/11/06 3:25	0	76.7	7	74.1	10	72.3	9	66.9	9	63.9	35	69.1	5	0
1/11/06 3:30	0	76.7	4	74	4	71.6	13	64.1	12	64.8	33	66.5	5	0
1/11/06 3:35	0	76.7	4	73.9	5	71.9	5	64.4	7	64.3	21	68	5	0
1/11/06 3:40	0	76.7	10	73.9	7	71.2	11	57.3	6	65.9	34	66.6	5	0
1/11/06 3:45	6	76.9	8	73.8	7	71.6	9	65	6	66.5	36	70.5	5	0
1/11/06 3:50	1	76.9	3	74.1	6	70.7	9	67.8	6	62.5	25	68.3	5	0
1/11/06 3:55	7	77.1	8	74.2	6	70.2	7	70	6	62.6	34	71.2	5	0
1/11/06 4:00	2	76.8	2	74.2	11	72.6	10	65.6	12	65.3	37	68.7	5	0
1/11/06 4:05	0	76.8	9	73.9	8	68.3	9	64	10	65.1	36	67.7	5	0
1/11/06 4:10	0	76.8	6	73.9	5	69.5	9	65.3	10	64.5	30	67.5	5	0
1/11/06 4:15	0	76.8	4	73.9	11	68.6	13	61.3	9	64.7	37	65.7	5	0
1/11/06 4:20	4	76.7	8	74.3	12	71.4	9	69	7	59.2	40	69.8	5	0
1/11/06 4:25	0	76.7	8	73.6	10	73	13	66	11	62.6	42	68.2	5	0
1/11/06 4:30	5	76.6	7	74.1	13	68.9	9	56.6	12	62.5	46	66.5	5	0
1/11/06 4:35	5	76.5	12	73.2	12	71.4	11	53	8	56.1	48	65.6	5	0
1/11/06 4:40	0	76.5	11	72.7	8	72.8	12	59.3	10	58	41	65.2	5	0
1/11/06 4:45	0	76.5	8	73.1	10	71.5	13	68.4	11	61.5	42	68.2	5	0
1/11/06 4:50	2	76.5	8	73.3	13	73.1	17	65.6	17	53.7	57	65.2	5	0
1/11/06 4:55	3	76.5	11	73.2	14	68.8	16	69.5	13	58	57	67.8	5	0
1/11/06 5:00	0	76.5	11	74.4	12	65	16	73.3	16	67.1	55	69.9	5	0
1/11/06 5:05	1	76.5	13	74.7	20	69.1	17	76.5	15	69.9	66	72.4	5	0
1/11/06 5:10	3	76.5	14	74	20	71	22	79.2	14	70.3	73	74.1	5	0
1/11/06 5:15	4	76.5	20	75.8	19	73.2	20	70.7	19	65.3	82	71.6	5	0
1/11/06 5:20	4	76.5	15	75.6	23	69.1	18	79.1	22	68.9	82	72.8	5	0
1/11/06 5:25	3	76.6	22	75.7	23	68.6	23	79.2	22	74.5	93	74.6	5	0
1/11/06 5:30	0	76.6	21	75.6	22	72	17	79.2	26	74.5	86	75.1	5	0
1/11/06 5:35	3	76.6	21	76.2	29	70.2	21	74.5	19	73.1	93	73.3	5	0
1/11/06 5:40	1	76.6	31	70.6	32	68.8	28	75.7	31	74.4	123	72.3	5	0
1/11/06 5:45	11	76.7	33	71.3	31	68.9	34	76.2	26	73.7	135	72.9	5	0
1/11/06 5:50	9	76.7	37	68.9	34	73.7	30	78.2	27	68.7	137	72.6	5	0
1/11/06 5:55	2	76.6	28	71.1	30	73.6	30	79.2	27	74.5	117	74.7	5	0
1/11/06 6:00	1	76.5	29	70	28	65.7	35	62.2	39	65.8	132	65.8	5	0
1/11/06 6:05	3	76.5	36	68.1	44	68.6	30	52.5	28	63	141	64.1	5	0
1/11/06 6:10	4	76.2	32	70	32	66.6	29	53.2	29	59.3	126	63	5	0
1/11/06 6:15	3	76.2	30	69.7	40	69	38	54.8	32	54.4	143	62.3	5	0
1/11/06 6:20	11	75.6	47	69.1	39	65.8	42	55.9	40	56.9	179	63	5	0
1/11/06 6:25	5	76	53	68.8	50	66.1	43	51.2	40	55.8	191	61.6	5	0
1/11/06 6:30	5	75.4	53	68.2	48	66.2	49	53.4	50	58.9	205	62.1	5	0
1/11/06 6:35	4	75.5	47	69.5	45	64.8	44	53.6	42	58.4	182	62.1	5	0
1/11/06 6:40	5	75.3	54	68.7	44	62	51	53.8	47	58.7	201	61.3	5	0
1/11/06 6:45	8	75.9	61	69.8	55	65.1	51	53.9	47	56	222	62.3	5	0
1/11/06 6:50	10	75.9	56	68.3	56	67.6	55	54.3	52	51.6	229	61.3	5	0
1/11/06 6:55	12	73.7	64	69.6	57	71.2	52	53.5	57	54.9	242	63.3	5	0
1/11/06 7:00	13	73.1	64	68.2	47	64.4	55	55.1	51	55.7	230	61.8	5	0
1/11/06 7:05	14	73.3	60	66.9	51	66.9	58	61.5	52	57.9	235	64	5	0
1/11/06 7:10	9	72.7	67	67.6	53	66.3	50	61	52	60.1	231	64.4	5	0
1/11/06 7:15	11	73.4	69	66.8	72	70.2	57	58.8	58	58.9	267	64.6	5	0
1/11/06 7:20	13	73.6	84	66.4	57	64.7	55	54.9	67	58.1	276	62.1	5	0
1/11/06 7:25	14	70.6	89	65.1	68	63.2	66	57.3	65	54.8	302	61	5	0
1/11/06 7:30	21	71.9	70	66	61	67	65	58.3	58	57.9	275	63.1	5	0
1/11/06 7:35	12	73.7	74	67	63	66.2	60	57.4	66	57.2	275	62.7	5	0
1/11/06 7:40	10	74	79	67.1	70	67.8	61	57.2	59	58.5	279	63.5	5	0
1/11/06 7:45	9	74.5	81	65.9	70	69.2	75	57.6	76	55.6	311	62.4	5	0
1/11/06 7:50	11	72.5	74	64.4	66	66.2	61	56.2	73	59.3	285	62.1	5	0
1/11/06 7:55	16	71.3	84	66.3	62	64.1	63	60.3	78	57.4	303	62.6	5	0
1/11/06 8:00	16	68	77	65.9	64	63.2	67	58.2	70	60.2	294	62.3	5	0
1/11/06 8:05	13	67.2	80	64.9	64	61.7	59	55.2	72	59	288	60.8	5	0
1/11/06 8:10	21	63.9	77	64.9	58	58.6	59	57.7	72	56.6	287	60	5	0
1/11/06 8:15	16	68.5	78	65	55	56.3	64	56.7	73	56.8	286	59.6	5	0
1/11/06 8:20	14	70.4	83	65.4	62	57.5	65	59	75	56.4	299	60.3	5	0
1/11/06 8:25	11	69.8	82	64.3	69	58.8	70	60.7	82	57.2	314	60.6	5	0
1/11/06 8:30	10	72.2	76	64.8	66	59.1	71	59.8	76	55.8	299	60.3	5	0
1/11/06 8:35	9	70.4	81	63.7	60	59.3	70	56.6	70	53.3	290	58.8	5	0
1/11/06 8:40	10	71.3	86	62.5	60	56.9	69	55.7	74	54.1	299	58	5	0
1/11/06 8:45	13	70.6	90	59.8	64	52.8	62	53	78	53.2	307	55.7	5	0
1/11/06 8:50	10	70.1	80	61.3	64	52.4	65	51.1	66	54.9	285	55.8	5	0
1/11/06 8:55	12	72	96	59.3	71	50.8	77	49.8	69	49.5	325	53.6	5	0
1/11/06 9:00	11	70.6	77	59.6	57	50.7	57	48.6	83	51.9	285	53.8	5	0
1/11/06 9:05	11	70.6	84	59.2	59	48.2	63	46.6	78	47.3	295	51.6	5	0
1/11/06 9:10	19	67.9	85	58.5	69	49.9	68	49.2	71	48.1	312	52.8	5	0
1/11/06 9:15	14	70.1	77	59.7	67	57.3	64	51.2	67	49.1	289	55.3	5	0
1/11/06 9:20	12	71	73	61.8	71	59.4	61	51.7	61	53.8	278	57.6	5	0
1/11/06 9:25	16	66.2	88	56.2	73	52.8	67	48.6	69	47.3	313	52.3	5	0
1/11/06 9:30	10	70.4	88	56.8	64	50.8	64	48.5	74	46.6	300	51.7	5	0
1/11/06 9:35	19	65.8	85	57.5	59	47	69	48.7	76	47.9	308	51.7	5	0
1/11/06 9:40	18	64.7	86	58.7	64	50.1	63	47.4	87	49.4	318	52.5	5	0
1/11/06 9:45	18	65.2	72	59.1	59	50.8	59	50.8	82	52	290	54.1	5	0
1/11/06 9:50	11	69.6	91	60.5	69	52.9	71	53.4	74	53.3	316	55.9	5	0
1/11/06 9:55	21	69.9	90	62.3	68	55	64	51.4	78	53.1	321	56.8	5	0
1/11/06 10:00	29	65.9	70	64	52	54	57	53.3	76	55.1	284	57.8	5	0
1/11/06 10:05	41	62.5	63	62.8	50	51.1	60	51.4	72	55.6	286	56.5	5	0
1/11/06 10:10	42	59.9	61	62.9	59	53.3	52	46.4	75	52.2	289	54.8	5	0
1/11/06 10:15	39	61.8	69	64.8	59	55.6	63	50.2	68	54.5	298	57.1	5	0
1/11/06 10:20	38	61.3	58	64.1	57	59.8	60	53.6	70	55	283	58.4	5	0
1/11/06 10:25	43	61.1	59	64.7	54	55.3	57	52	69	55.9	282	57.6	5	0
1/11/06 10:30	33	60.3	58	66.1	44	53.2	51	49.5	67	56.2	253	57.1	5	0
1/11/06 10:35	31	61.2	56	67.8	54	56.9	57	54.1	67	57.3	265	59.2	5	0
1/11/06 10:40	35	63.5	56	68.7	59	63	59	58	67	58.1	276	62	5	0
1/11/06 10:45	33	64.6	64	68.1	56	64	61	58.8	67	59.5	281	62.8	5	0
1/11/06 10:50	44	54.4	62	60.4	49	54.3	63	55.8	52	59.8	270	57.1	5	0
1/11/06 10:55	70	43.5	65	46.6	50	39.1	48	41.8	54	45	287	43.4	5	0
1/11/06 11:00	45	49	60	53.3	58	43.1	52	39.3	69	45.1	284	46	5	0
1/11/06 11:05	34	55.8	59	61	47	48.8	59	46.6	57	50.1	256	52.3	5	0
1/11/06 11:10	29	58.8	55	63.7	48	51.1	58	49.5	55	50.2	245	54.3	5	0
1/11/06 11:15	43	59.3	56	62.8	63	51.8	62	49.6	69	50.5	293	54.2	5	0
1/11/06 11:20	45	57.8	64	64.4	55	52	56	51.4	69	51.8	289	55.5	5	0
1/11/06 11:25	46	58.2	67	63.6	52	51.1	61	51.6	75	53.1	301	55.6	5	0
1/11/06 11:30	50	56.3	74	63	69	50.5	61	50.6	77	49.3	331	53.9	5	0
1/11/06 11:35	45	57.8	63	61.6	58	48.7	65	49.9	72	51.2	303	53.6	5	0
1/11/06 11:40	58	54.6	76	59.2	61	48.8	61	46.3	69	48.3	325	51.7	5	0
1/11/06 11:45	54	55.9	70	59.1	61	51	62	48.3	73	46.2	320	52	5	0
1/11/06 11:50	56	55.7	73	60.6	62	52.8	63	50.3	73	47.6	327	53.4	5	0
1/11/06 11:55	51	55.2	72	61.8	57	49.9	70	52.8	72	50.9	322	54.3	5	0
1/11/06 12:00	55	53.8	68	60.6	66	51	64	53.6	80	49.3	333	53.5	5	0
1/11/06 12:05	51	55.6	62	62.7	53	51	71	54.2	77	51.3	314	54.9	5	0
1/11/06 12:10	56	56.3	68	62.6	61	50.1	68	53	73	48.1	326	53.9	5	0
1/11/06 12:15	46	54.7	62	61	53	51.8	60	48.3	73	43.7	294	51.5	5	0
1/11/06 12:20	47	55.8	69	62.8	62	51.1	61	48.6	82	43.9	321	52	5	0
1/11/06 12:25	45	57.5	65	63.8	54	52.1	62	51.7	66	48.7	292	54.7	5	0
1/11/06 12:30	37	59	61	65.3	55	53.6	63	53.9	75	52.4	291	56.5	5	0
1/11/06 12:35	48	56	53	60	51	47.2	62	49.8	61	41	275	50.4	5	0
1/11/06 12:40	43	55.8	69	59.6	66	48.2	61	42.2	63	34.1	302	47.7	5	0
1/11/06 12:45	51	57.8	70	61.3	68	55.8	60	47.8	63	43.8	312	53.4	5	0
1/11/06 12:50	47	57.8	63	62.8	65	57.4	61	52.9	68	50.5	304	56.1	5	0
1/11/06 12:55	43	57.2	65	64.6	60	59	65	53	71	50.7	304	56.7	5	0
1/11/06 13:00	50	58.4	64	63.9	58	56.8	57	52.9	66	49.7	295	56.3	5	0
1/11/06 13:05	37	59.4	56	66.7	55	57.2	56	54.5	67	49.7	271	57.1	5	0
1/11/06 13:10	56	57.1	57	63.5	63	61.5	64	54	72	52.1	312	57.4	5	0
1/11/06 13:15	42	57.2	59	64.4	57	61.5	63	56	64	57	285	59.2	5	0
1/11/06 13:20	60	55.7	71	63.1	68	61.6	64	53.8	70	55.9	333	58.2	5	0
1/11/06 13:25	51	54.5	74	63.3	62	55.6	66	54.9	69	53.9	322	56.7	5	0
1/11/06 13:30	78	51.8	77	60.4	67	50.6	66	50.6	72	50.8	360	53	5	0
1/11/06 13:35	68	53.8	70	61.7	67	53	59	51.4	70	51.5	334	54.4	5	0
1/11/06 13:40	64	54.3	71	62.2	62	53.1	64	51.7	71	54.1	332	55.2	5	0
1/11/06 13:45	69	54	77	62.7	63	51.3	64	50.2	77	52.1	350	54.3	5	0
1/11/06 13:50	42	51.7	67	59.6	58	50.5	64	48.2	69	49.3	300	51.9	5	0
1/11/06 13:55	80	46.5	72	52.8	55	41.5	61	45.3	75	47	343	46.9	5	0
1/11/06 14:00	82	43.8	79	50.6	60	38.1	72	46.1	69	43.9	362	44.8	5	0
1/11/06 14:05	86	42.1	80	47.4	65	37	63	45	69	44.4	363	43.3	5	0
1/11/06 14:10	87	42	79	46.8	66	39.1	67	44.4	73	44.5	372	43.4	5	0
1/11/06 14:15	86	39.5	77	44.3	59	38.9	64	43.3	68	43.3	354	41.9	5	0
1/11/06 14:20	85	37.2	79	42	66	39.3	67	42.6	71	42.2	368	40.6	5	0
1/11/06 14:25	86	38.8	75	43.7	67	39.7	61	43.2	70	43.4	359	41.6	5	0
1/11/06 14:30	81	40.7	76	46.3	68	41.9	66	46.8	68	43.1	359	43.7	5	0
1/11/06 14:35	88	41.3	79	47	67	42.1	66	48.2	69	45.5	369	44.7	5	0
1/11/06 14:40	90	41.8	79	48.9	62	43.1	73	50.7	69	46.7	373	46.2	5	0
1/11/06 14:45	88	41.2	83	48.6	68	43.4	68	50.4	71	45.3	378	45.6	5	0
1/11/06 14:50	90	40.8	78	47.6	72	44.6	70	51	70	46.3	380	45.8	5	0
1/11/06 14:55	83	40	85	46	70	44.6	64	46.2	70	45	372	44.2	5	0
1/11/06 15:00	61	43.9	90	47.1	76	47.1	61	44.3	71	44.5	359	45.6	5	0
1/11/06 15:05	43	67.9	47	65.6	41	63.9	38	61.4	25	57.2	194	63.8	5	0
1/11/06 15:10	70	53.4	80	45.9	60	40.9	70	37.1	60	52.7	340	46	5	0
1/11/06 15:15	45	50.2	85	44.2	72	42.1	69	41.3	71	49.1	342	45	5	0
1/11/06 15:20	54	49.6	82	45.3	68	43.2	67	45.5	73	48.6	344	46.3	5	0
1/11/06 15:25	39	49.2	81	47.1	66	47.5	69	49.6	64	49.6	319	48.5	5	0
1/11/06 15:30	51	47.5	81	41.9	67	43.2	62	44	70	43.7	331	43.8	5	0
1/11/06 15:35	52	47.9	82	40.8	65	39.8	64	41.6	67	41	330	41.9	5	0
1/11/06 15:40	57	45	79	42.7	76	41.9	69	45.4	65	42.3	346	43.4	5	0
1/11/06 15:45	65	41.4	84	40.4	75	42.1	70	44.2	69	43.6	363	42.3	5	0
1/11/06 15:50	58	41.8	79	40.8	75	41.7	68	45.3	69	43.3	349	42.5	5	0
1/11/06 15:55	53	43.6	77	38.7	61	38	75	43.8	67	40.6	333	40.9	5	0
1/11/06 16:00	50	40.5	72	33.1	55	31.2	69	38.4	60	36.3	306	35.8	5	0
1/11/06 16:05	66	39.3	81	36.1	70	36	66	40.6	69	39.5	352	38.2	5	0
1/11/06 16:10	64	39	80	37.6	65	35.7	70	43.4	68	40.9	347	39.3	5	0
1/11/06 16:15	59	34.4	67	29	52	27.3	62	34.4	72	37.6	312	32.8	5	0
1/11/06 16:20	64	30	68	24.6	53	22.9	65	33.6	64	34.3	314	29.3	5	0
1/11/06 16:25	61	30.8	79	27.3	64	27	64	33.6	76	33.8	344	30.5	5	0
1/11/06 16:30	63	34.3	72	27.8	64	29.7	72	35.9	67	36.3	338	32.8	5	0
1/11/06 16:35	68	32.4	73	26.6	63	30.5	65	36.1	67	35.6	336	32.1	5	0
1/11/06 16:40	61	34.8	76	32.9	65	34.6	73	38.4	65	40	340	36.1	5	0
1/11/06 16:45	68	35.5	75	35.2	67	36.8	67	40.9	74	42.1	351	38.1	5	0
1/11/06 16:50	60	31.2	53	24.9	50	26.4	60	32.2	66	36.1	289	30.5	5	0
1/11/06 16:55	56	28.2	45	18.9	40	19.2	48	23.3	57	27	246	23.8	5	0
1/11/06 17:00	64	25.3	66	19.4	59	21.7	61	24.1	64	26.7	314	23.4	5	0
1/11/06 17:05	68	24.4	63	20.7	62	24.2	64	28.6	66	30.1	323	25.6	5	0
1/11/06 17:10	61	27.3	65	20.9	59	24.8	70	29.6	67	30.6	322	26.7	5	0
1/11/06 17:15	58	29.2	62	20.7	53	21.9	57	25.3	58	28.8	288	25.2	5	0
1/11/06 17:20	65	29.3	61	19.4	59	20.8	59	23.4	62	24.9	306	23.7	5	0
1/11/06 17:25	56	30.2	63	19.2	55	22.3	60	24.3	60	23.5	294	23.8	5	0
1/11/06 17:30	66	29.6	69	20.9	65	26.1	67	29.6	64	28.1	331	26.8	5	0
1/11/06 17:35	67	29.1	68	22.6	65	28.9	61	31	62	30.8	323	28.4	5	0
1/11/06 17:40	68	28.1	64	21.5	58	27.2	61	32.1	61	31.8	312	28.1	5	0
1/11/06 17:45	66	26.3	60	21.1	58	25.8	69	32.7	67	31.5	320	27.7	5	0
1/11/06 17:50	64	22.2	58	19.8	53	22.7	57	28.4	63	31.2	295	24.9	5	0
1/11/06 17:55	62	21	60	19.5	52	21.8	58	28.1	61	27.4	293	23.6	5	0
1/11/06 18:00	65	20.4	62	20.5	53	20.7	63	27.8	62	27.1	305	23.4	5	0
1/11/06 18:05	64	24.2	68	21.1	57	21.1	62	27	61	27.9	312	24.2	5	0
1/11/06 18:10	58	27.7	68	23.3	55	23.4	67	29.8	63	29.9	311	26.9	5	0
1/11/06 18:15	58	23.6	56	21.2	57	24.2	58	28.5	59	28.8	288	25.3	5	0
1/11/06 18:20	65	24.1	67	20.3	54	21.7	60	24.8	60	25.1	306	23.2	5	0
1/11/06 18:25	64	25.5	58	18.3	55	21.6	60	24.7	58	27.7	295	23.6	5	0
1/11/06 18:30	65	25.3	71	22.6	61	24.6	61	28.9	54	29.1	312	25.9	5	0
1/11/06 18:35	67	31	81	30.8	64	31.6	67	34.5	72	34.8	351	32.5	5	0
1/11/06 18:40	64	30.3	69	27.4	64	33.6	68	34.9	63	36	328	32.4	5	0
1/11/06 18:45	65	30.8	75	32.2	62	34.4	67	38.8	51	33.4	320	33.9	5	0
1/11/06 18:50	51	34.8	81	33.1	62	32.6	69	37.4	63	29.2	326	33.4	5	0
1/11/06 18:55	70	37.8	81	38.3	69	37.7	71	42.5	67	36.9	358	38.7	5	0
1/11/06 19:00	74	36.8	80	39.7	68	40.2	73	40.6	65	37.3	360	38.9	5	0
1/11/06 19:05	76	36.3	73	40.4	73	42.5	71	41.2	70	37.9	363	39.6	5	0
1/11/06 19:10	66	44.4	65	49.8	64	52.7	65	48	64	43.2	324	47.6	5	0
1/11/06 19:15	49	50.5	57	58.9	56	59.9	67	59.9	62	53	291	56.7	5	0
1/11/06 19:20	68	52.8	67	62.9	62	63.7	61	59.5	65	56.8	323	59.1	5	0
1/11/06 19:25	47	56.3	55	64.7	62	67.1	53	64	63	59.4	280	62.5	5	0
1/11/06 19:30	58	56.1	54	64.6	57	64.9	63	65.1	55	63.4	287	62.8	5	0
1/11/06 19:35	54	56.6	62	65.4	59	64	69	67.1	63	61.1	307	63.1	5	0
1/11/06 19:40	52	57	58	67.3	57	65.8	61	66.2	63	58.7	291	63.1	5	0
1/11/06 19:45	52	56.4	62	66.5	61	66.1	56	64.6	64	60.3	295	62.9	5	0
1/11/06 19:50	50	56.7	62	66.7	64	69	56	65.1	53	62.2	285	64.3	5	0
1/11/06 19:55	47	59.3	53	67.2	59	73.7	56	66.4	48	64.4	263	66.6	5	0
1/11/06 20:00	42	58.8	51	66.6	55	72.5	57	66.6	49	65.3	254	66.3	5	0
1/11/06 20:05	48	59.4	51	68.8	49	71.9	47	66.8	51	65.8	246	66.6	5	0
1/11/06 20:10	40	60.3	53	68.2	53	71.2	60	71.3	57	61.8	263	66.9	5	0
1/11/06 20:15	47	61.1	57	69	50	71.9	62	71.6	63	61.9	279	67.2	5	0
1/11/06 20:20	42	59.2	50	68.3	52	67.8	54	69.2	48	63.8	246	66	5	0
1/11/06 20:25	44	59.6	48	70.3	51	71.5	49	67.1	51	63.1	243	66.5	5	0
1/11/06 20:30	46	59.1	52	68.8	54	70.8	63	70.1	56	63.6	271	66.8	5	0
1/11/06 20:35	40	62.2	50	68.7	56	74.5	61	68.3	59	65.2	266	68.1	5	0
1/11/06 20:40	35	62.5	41	68.6	48	75.2	47	68.1	48	65.9	219	68.4	5	0
1/11/06 20:45	41	61.4	53	69.1	51	74.2	55	68.4	50	66.7	250	68.2	5	0
1/11/06 20:50	35	62.1	56	70.8	48	70.2	46	68.8	46	64.8	231	67.8	5	0
1/11/06 20:55	31	62.1	43	71.3	42	74.6	43	70.7	47	67.3	206	69.6	5	0
1/11/06 21:00	35	67.1	51	73.5	44	71.1	46	67.3	39	64.3	215	69	5	0
1/11/06 21:05	42	70.4	37	73.8	42	77.1	34	61.5	39	64.2	194	69.7	5	0
1/11/06 21:10	37	73.2	58	74.8	52	75.4	52	64.4	51	64.1	250	70.3	5	0
1/11/06 21:15	48	75.2	54	73.7	53	71.7	61	69.1	50	61.6	266	70.2	5	0
1/11/06 21:20	42	78.1	50	72.9	45	69.9	52	69.4	50	63.3	239	70.5	5	0
