5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
01/31/2006 04:30	11.0	72.4	12.0	70.0	11.0	68.1	10.0	65.5	6.0	61.0	50.0	68.1	5	0.0
01/31/2006 04:35	12.0	72.2	13.0	69.8	11.0	67.9	10.0	65.3	7.0	60.8	53.0	67.9	5	0.0
01/31/2006 04:40	12.0	72.1	14.0	69.7	12.0	67.8	11.0	65.2	7.0	60.8	56.0	67.8	5	0.0
01/31/2006 04:45	13.0	72.4	14.0	70.0	13.0	68.1	12.0	65.5	7.0	61.0	59.0	68.1	5	0.0
01/31/2006 04:50	13.0	72.9	14.0	70.5	13.0	68.6	12.0	66.0	8.0	61.5	60.0	68.5	5	0.0
01/31/2006 04:55	13.0	72.9	14.0	70.5	12.0	68.6	11.0	66.0	7.0	61.5	57.0	68.7	5	0.0
01/31/2006 05:00	13.0	72.6	14.0	70.2	13.0	68.3	12.0	65.7	7.0	61.2	59.0	68.3	5	0.0
01/31/2006 05:05	14.0	73.4	15.0	71.0	13.0	69.1	12.0	66.4	8.0	61.9	62.0	69.1	5	0.0
01/31/2006 05:10	15.0	73.3	17.0	70.9	15.0	69.0	14.0	66.3	9.0	61.8	70.0	69.0	5	0.0
01/31/2006 05:15	13.0	71.9	14.0	69.6	13.0	67.7	12.0	65.1	7.0	60.7	59.0	67.7	5	0.0
01/31/2006 05:20	16.0	73.1	18.0	70.7	16.0	68.8	15.0	66.2	9.0	61.7	74.0	68.8	5	0.0
01/31/2006 05:25	18.0	73.4	20.0	71.0	17.0	69.1	16.0	66.4	10.0	61.9	81.0	69.1	5	0.0
01/31/2006 05:30	19.0	74.0	20.0	71.6	18.0	69.6	17.0	66.9	11.0	62.4	85.0	69.6	5	0.0
01/31/2006 05:35	19.0	73.3	20.0	70.9	18.0	69.0	17.0	66.3	11.0	61.8	85.0	69.0	5	0.0
01/31/2006 05:40	21.0	73.4	23.0	71.0	21.0	69.1	19.0	66.4	12.0	61.9	96.0	69.1	5	0.0
01/31/2006 05:45	21.0	73.4	23.0	71.0	20.0	69.1	19.0	66.4	12.0	61.9	95.0	69.1	5	0.0
01/31/2006 05:50	22.0	73.2	24.0	70.8	22.0	68.9	20.0	66.2	13.0	61.7	101.0	68.9	5	0.0
01/31/2006 05:55	22.0	73.4	24.0	71.0	21.0	69.1	20.0	66.4	13.0	61.9	100.0	69.1	5	0.0
01/31/2006 06:00	22.0	71.6	24.0	69.3	21.0	67.4	20.0	64.8	13.0	60.4	100.0	67.4	5	0.0
01/31/2006 06:05	22.0	72.8	24.0	70.4	21.0	68.5	19.0	65.9	12.0	61.4	98.0	68.6	5	0.0
01/31/2006 06:10	26.0	72.6	28.0	70.2	25.0	68.3	23.0	65.7	15.0	61.2	117.0	68.3	5	0.0
01/31/2006 06:15	27.0	72.5	30.0	70.1	26.0	68.2	24.0	65.6	16.0	61.1	123.0	68.2	5	0.0
01/31/2006 06:20	28.0	72.3	30.0	69.9	27.0	68.0	25.0	65.4	16.0	60.9	126.0	68.0	5	0.0
01/31/2006 06:25	29.0	71.4	31.0	69.1	28.0	67.2	26.0	64.6	17.0	60.2	131.0	67.2	5	0.0
01/31/2006 06:30	30.0	70.4	33.0	68.1	29.0	66.3	27.0	63.7	17.0	59.4	136.0	66.3	5	0.0
01/31/2006 06:35	29.0	70.1	31.0	67.8	27.0	66.0	25.0	63.4	16.0	59.1	128.0	66.0	5	0.0
01/31/2006 06:40	32.0	70.5	35.0	68.2	31.0	66.4	29.0	63.8	19.0	59.5	146.0	66.3	5	0.0
01/31/2006 06:45	34.0	70.2	37.0	67.9	33.0	66.1	30.0	63.5	19.0	59.2	153.0	66.1	5	0.0
01/31/2006 06:50	36.0	69.7	39.0	67.4	34.0	65.6	32.0	63.0	20.0	58.8	161.0	65.6	5	0.0
01/31/2006 06:55	35.0	69.9	39.0	67.6	34.0	65.8	32.0	63.2	20.0	58.9	160.0	65.8	5	0.0
01/31/2006 07:00	35.0	68.8	38.0	66.6	34.0	64.8	31.0	62.3	20.0	58.0	158.0	64.8	5	0.0
01/31/2006 07:05	39.0	70.2	42.0	67.9	37.0	66.1	34.0	63.5	22.0	59.2	174.0	66.1	5	0.0
01/31/2006 07:10	41.0	69.7	44.0	67.4	39.0	65.6	36.0	63.0	23.0	58.8	183.0	65.6	5	0.0
01/31/2006 07:15	42.0	69.4	46.0	67.1	40.0	65.3	38.0	62.8	24.0	58.5	190.0	65.3	5	0.0
01/31/2006 07:20	43.0	68.2	46.0	66.0	41.0	64.2	38.0	61.7	24.0	57.5	192.0	64.2	5	0.0
01/31/2006 07:25	44.0	68.2	48.0	66.0	43.0	64.2	40.0	61.7	25.0	57.5	200.0	64.2	5	0.0
01/31/2006 07:30	44.0	67.5	48.0	65.3	42.0	63.6	39.0	61.1	25.0	56.9	198.0	63.6	5	0.0
01/31/2006 07:35	47.0	66.7	51.0	64.5	45.0	62.8	42.0	60.3	27.0	56.2	212.0	62.7	5	0.0
01/31/2006 07:40	46.0	67.2	50.0	65.0	44.0	63.3	41.0	60.8	26.0	56.7	207.0	63.3	5	0.0
01/31/2006 07:45	48.0	67.5	52.0	65.3	46.0	63.6	42.0	61.1	27.0	56.9	215.0	63.6	5	0.0
01/31/2006 07:50	46.0	67.3	51.0	65.1	45.0	63.4	41.0	60.9	27.0	56.8	210.0	63.3	5	0.0
01/31/2006 07:55	43.0	67.6	47.0	65.4	41.0	63.7	38.0	61.2	25.0	57.0	194.0	63.6	5	0.0
01/31/2006 08:00	40.0	68.0	44.0	65.7	39.0	64.0	36.0	61.5	23.0	57.3	182.0	63.9	5	0.0
01/31/2006 08:05	41.0	69.2	45.0	66.9	39.0	65.1	37.0	62.6	23.0	58.3	185.0	65.1	5	0.0
01/31/2006 08:10	42.0	68.8	46.0	66.6	40.0	64.8	37.0	62.3	24.0	58.0	189.0	64.8	5	0.0
01/31/2006 08:15	42.0	68.1	45.0	65.9	40.0	64.1	37.0	61.6	24.0	57.4	188.0	64.1	5	0.0
01/31/2006 08:20	43.0	67.4	47.0	65.2	41.0	63.5	38.0	61.0	25.0	56.9	194.0	63.4	5	0.0
01/31/2006 08:25	25.0	66.5	28.0	64.3	24.0	62.6	23.0	60.1	15.0	56.0	115.0	62.5	5	0.0
01/31/2006 08:30	42.0	65.1	46.0	62.9	41.0	61.2	38.0	58.9	24.0	54.9	191.0	61.2	5	0.0
01/31/2006 08:35	41.0	65.3	44.0	63.2	39.0	61.5	36.0	59.1	23.0	55.0	183.0	61.4	5	0.0
01/31/2006 08:40	43.0	66.3	47.0	64.1	41.0	62.4	38.0	59.9	25.0	55.9	194.0	62.3	5	0.0
01/31/2006 08:45	24.0	71.5	26.0	69.2	23.0	67.3	21.0	64.7	14.0	60.3	108.0	67.3	5	0.0
01/31/2006 08:50	39.0	70.2	42.0	67.9	37.0	66.1	35.0	63.5	22.0	59.2	175.0	66.1	5	0.0
01/31/2006 08:55	38.0	69.2	41.0	66.9	36.0	65.1	34.0	62.6	22.0	58.3	171.0	65.0	5	0.0
01/31/2006 09:00	39.0	67.4	42.0	65.2	37.0	63.5	35.0	61.0	22.0	56.9	175.0	63.5	5	0.0
01/31/2006 09:05	36.0	67.9	40.0	65.6	35.0	63.9	32.0	61.4	21.0	57.2	164.0	63.8	5	0.0
01/31/2006 09:10	36.0	68.6	39.0	66.4	34.0	64.6	32.0	62.1	20.0	57.9	161.0	64.6	5	0.0
01/31/2006 09:15	38.0	68.8	42.0	66.6	37.0	64.8	34.0	62.3	22.0	58.0	173.0	64.8	5	0.0
01/31/2006 09:20	37.0	68.2	40.0	66.0	35.0	64.2	33.0	61.7	21.0	57.5	166.0	64.2	5	0.0
01/31/2006 09:25	34.0	68.8	37.0	66.6	33.0	64.8	31.0	62.3	20.0	58.0	155.0	64.7	5	0.0
01/31/2006 09:30	36.0	69.3	40.0	67.0	35.0	65.2	32.0	62.7	21.0	58.4	164.0	65.2	5	0.0
01/31/2006 09:35	35.0	69.4	39.0	67.1	34.0	65.3	32.0	62.8	20.0	58.5	160.0	65.3	5	0.0
01/31/2006 09:40	34.0	69.8	37.0	67.5	33.0	65.7	30.0	63.1	20.0	58.9	154.0	65.7	5	0.0
01/31/2006 09:45	33.0	69.6	36.0	67.3	32.0	65.5	30.0	62.9	19.0	58.7	150.0	65.5	5	0.0
01/31/2006 09:50	33.0	70.2	36.0	67.9	32.0	66.1	29.0	63.5	19.0	59.2	149.0	66.1	5	0.0
01/31/2006 09:55	33.0	70.4	35.0	68.1	31.0	66.3	29.0	63.7	19.0	59.4	147.0	66.3	5	0.0
01/31/2006 10:00	29.0	70.0	32.0	67.7	28.0	65.9	26.0	63.3	17.0	59.0	132.0	65.9	5	0.0
01/31/2006 10:05	31.0	70.8	34.0	68.5	30.0	66.6	27.0	64.0	18.0	59.7	140.0	66.6	5	0.0
01/31/2006 10:10	31.0	70.3	34.0	68.0	30.0	66.2	28.0	63.6	18.0	59.3	141.0	66.2	5	0.0
01/31/2006 10:15	30.0	69.8	33.0	67.5	29.0	65.7	27.0	63.1	17.0	58.9	136.0	65.7	5	0.0
01/31/2006 10:20	31.0	69.9	34.0	67.6	30.0	65.8	28.0	63.2	18.0	58.9	141.0	65.8	5	0.0
01/31/2006 10:25	31.0	70.7	34.0	68.3	30.0	66.5	27.0	63.9	18.0	59.6	140.0	66.5	5	0.0
01/31/2006 10:30	30.0	70.7	33.0	68.3	29.0	66.5	27.0	63.9	17.0	59.6	136.0	66.5	5	0.0
01/31/2006 10:35	31.0	69.9	33.0	67.6	29.0	65.8	27.0	63.2	18.0	58.9	138.0	65.8	5	0.0
01/31/2006 10:40	29.0	70.4	31.0	68.1	28.0	66.3	26.0	63.7	17.0	59.4	131.0	66.2	5	0.0
01/31/2006 10:45	30.0	70.1	33.0	67.8	29.0	66.0	27.0	63.4	17.0	59.1	136.0	66.0	5	0.0
01/31/2006 10:50	29.0	69.9	31.0	67.6	27.0	65.8	25.0	63.2	16.0	58.9	128.0	65.8	5	0.0
01/31/2006 10:55	29.0	70.7	32.0	68.3	28.0	66.5	26.0	63.9	17.0	59.6	132.0	66.5	5	0.0
01/31/2006 11:00	28.0	71.0	30.0	68.7	27.0	66.8	25.0	64.2	16.0	59.8	126.0	66.8	5	0.0
01/31/2006 11:05	29.0	70.9	31.0	68.6	28.0	66.7	26.0	64.1	17.0	59.8	131.0	66.6	5	0.0
01/31/2006 11:10	30.0	70.7	32.0	68.3	29.0	66.5	26.0	63.9	17.0	59.6	134.0	66.5	5	0.0
01/31/2006 11:15	30.0	70.1	32.0	67.8	29.0	66.0	26.0	63.4	17.0	59.1	134.0	66.0	5	0.0
01/31/2006 11:20	29.0	69.6	31.0	67.3	27.0	65.5	25.0	62.9	16.0	58.7	128.0	65.5	5	0.0
01/31/2006 11:25	28.0	69.7	30.0	67.4	27.0	65.6	25.0	63.0	16.0	58.8	126.0	65.6	5	0.0
01/31/2006 11:30	28.0	70.3	30.0	68.0	27.0	66.2	25.0	63.6	16.0	59.3	126.0	66.2	5	0.0
01/31/2006 11:35	28.0	70.8	31.0	68.5	27.0	66.6	25.0	64.0	16.0	59.7	127.0	66.6	5	0.0
01/31/2006 11:40	30.0	71.5	32.0	69.2	29.0	67.3	26.0	64.7	17.0	60.3	134.0	67.3	5	0.0
01/31/2006 11:45	29.0	70.3	32.0	68.0	28.0	66.2	26.0	63.6	17.0	59.3	132.0	66.2	5	0.0
01/31/2006 11:50	31.0	69.7	33.0	67.4	29.0	65.6	27.0	63.0	18.0	58.8	138.0	65.6	5	0.0
01/31/2006 11:55	29.0	70.3	31.0	68.0	27.0	66.2	25.0	63.6	16.0	59.3	128.0	66.2	5	0.0
01/31/2006 12:00	30.0	70.3	32.0	68.0	29.0	66.2	26.0	63.6	17.0	59.3	134.0	66.2	5	0.0
01/31/2006 12:05	29.0	71.6	31.0	69.3	28.0	67.4	26.0	64.8	17.0	60.4	131.0	67.4	5	0.0
01/31/2006 12:10	29.0	71.9	32.0	69.6	28.0	67.7	26.0	65.1	17.0	60.7	132.0	67.7	5	0.0
01/31/2006 12:15	30.0	71.2	33.0	68.9	29.0	67.0	27.0	64.4	17.0	60.0	136.0	67.0	5	0.0
01/31/2006 12:20	31.0	70.9	34.0	68.6	30.0	66.7	28.0	64.1	18.0	59.8	141.0	66.7	5	0.0
01/31/2006 12:25	29.0	71.0	32.0	68.7	28.0	66.8	26.0	64.2	17.0	59.8	132.0	66.8	5	0.0
01/31/2006 12:30	29.0	71.4	32.0	69.1	28.0	67.2	26.0	64.6	17.0	60.2	132.0	67.2	5	0.0
01/31/2006 12:35	30.0	70.9	33.0	68.6	29.0	66.7	27.0	64.1	17.0	59.8	136.0	66.7	5	0.0
01/31/2006 12:40	31.0	71.1	34.0	68.8	30.0	66.9	27.0	64.3	18.0	59.9	140.0	66.9	5	0.0
01/31/2006 12:45	32.0	70.8	35.0	68.5	31.0	66.6	28.0	64.0	18.0	59.7	144.0	66.6	5	0.0
01/31/2006 12:50	30.0	71.7	33.0	69.4	29.0	67.5	27.0	64.9	17.0	60.5	136.0	67.5	5	0.0
01/31/2006 12:55	30.0	70.8	33.0	68.5	29.0	66.6	27.0	64.0	17.0	59.7	136.0	66.6	5	0.0
01/31/2006 13:00	31.0	71.3	34.0	69.0	30.0	67.1	28.0	64.5	18.0	60.1	141.0	67.1	5	0.0
01/31/2006 13:05	30.0	70.7	32.0	68.3	29.0	66.5	26.0	63.9	17.0	59.6	134.0	66.5	5	0.0
01/31/2006 13:10	31.0	72.3	33.0	69.9	29.0	68.0	27.0	65.4	18.0	60.9	138.0	68.0	5	0.0
01/31/2006 13:15	31.0	72.5	34.0	70.1	30.0	68.2	28.0	65.6	18.0	61.1	141.0	68.2	5	0.0
01/31/2006 13:20	31.0	71.6	34.0	69.3	30.0	67.4	28.0	64.8	18.0	60.4	141.0	67.4	5	0.0
01/31/2006 13:25	32.0	72.1	35.0	69.7	31.0	67.8	29.0	65.2	19.0	60.8	146.0	67.8	5	0.0
01/31/2006 13:30	32.0	70.9	35.0	68.6	31.0	66.7	28.0	64.1	18.0	59.8	144.0	66.7	5	0.0
01/31/2006 13:35	31.0	71.3	34.0	69.0	30.0	67.1	28.0	64.5	18.0	60.1	141.0	67.1	5	0.0
01/31/2006 13:40	33.0	71.3	35.0	69.0	31.0	67.1	29.0	64.5	19.0	60.1	147.0	67.1	5	0.0
01/31/2006 13:45	33.0	71.7	35.0	69.4	31.0	67.5	29.0	64.9	19.0	60.5	147.0	67.5	5	0.0
01/31/2006 13:50	32.0	71.6	35.0	69.3	31.0	67.4	28.0	64.8	18.0	60.4	144.0	67.4	5	0.0
01/31/2006 13:55	31.0	71.6	34.0	69.3	30.0	67.4	28.0	64.8	18.0	60.4	141.0	67.4	5	0.0
01/31/2006 14:00	32.0	70.4	34.0	68.1	30.0	66.3	28.0	63.7	18.0	59.4	142.0	66.3	5	0.0
01/31/2006 14:05	34.0	70.8	37.0	68.5	33.0	66.6	30.0	64.0	20.0	59.7	154.0	66.6	5	0.0
01/31/2006 14:10	34.0	70.2	37.0	67.9	33.0	66.1	30.0	63.5	19.0	59.2	153.0	66.1	5	0.0
01/31/2006 14:15	36.0	70.8	39.0	68.5	35.0	66.6	32.0	64.0	21.0	59.7	163.0	66.6	5	0.0
01/31/2006 14:20	35.0	70.4	38.0	68.1	33.0	66.3	31.0	63.7	20.0	59.4	157.0	66.3	5	0.0
01/31/2006 14:25	35.0	69.7	38.0	67.4	34.0	65.6	31.0	63.0	20.0	58.8	158.0	65.6	5	0.0
01/31/2006 14:30	35.0	69.5	38.0	67.2	33.0	65.4	31.0	62.8	20.0	58.6	157.0	65.4	5	0.0
01/31/2006 14:35	37.0	69.6	41.0	67.3	36.0	65.5	33.0	62.9	21.0	58.7	168.0	65.5	5	0.0
01/31/2006 14:40	37.0	69.8	41.0	67.5	36.0	65.7	33.0	63.1	21.0	58.9	168.0	65.7	5	0.0
01/31/2006 14:45	37.0	69.8	40.0	67.5	36.0	65.7	33.0	63.1	21.0	58.9	167.0	65.7	5	0.0
01/31/2006 14:50	39.0	69.3	43.0	67.0	38.0	65.2	35.0	62.7	22.0	58.4	177.0	65.2	5	0.0
01/31/2006 14:55	37.0	69.4	40.0	67.1	36.0	65.3	33.0	62.8	21.0	58.5	167.0	65.3	5	0.0
01/31/2006 15:00	37.0	69.0	41.0	66.8	36.0	65.0	33.0	62.5	21.0	58.2	168.0	65.0	5	0.0
01/31/2006 15:05	39.0	68.8	42.0	66.6	37.0	64.8	35.0	62.3	22.0	58.0	175.0	64.8	5	0.0
01/31/2006 15:10	40.0	68.5	44.0	66.3	39.0	64.5	36.0	62.0	23.0	57.8	182.0	64.5	5	0.0
01/31/2006 15:15	41.0	68.1	45.0	65.9	40.0	64.1	37.0	61.6	24.0	57.4	187.0	64.0	5	0.0
01/31/2006 15:20	40.0	68.6	43.0	66.4	38.0	64.6	35.0	62.1	23.0	57.9	179.0	64.6	5	0.0
01/31/2006 15:25	41.0	68.6	44.0	66.4	39.0	64.6	36.0	62.1	23.0	57.9	183.0	64.6	5	0.0
01/31/2006 15:30	41.0	68.3	44.0	66.1	39.0	64.3	36.0	61.8	23.0	57.6	183.0	64.3	5	0.0
01/31/2006 15:35	43.0	68.7	46.0	66.5	41.0	64.7	38.0	62.2	24.0	57.9	192.0	64.7	5	0.0
01/31/2006 15:40	44.0	68.4	47.0	66.2	42.0	64.4	39.0	61.9	25.0	57.7	197.0	64.4	5	0.0
01/31/2006 15:45	41.0	68.8	45.0	66.6	40.0	64.8	37.0	62.3	24.0	58.0	187.0	64.7	5	0.0
01/31/2006 15:50	39.0	68.7	42.0	66.5	37.0	64.7	35.0	62.2	22.0	57.9	175.0	64.7	5	0.0
01/31/2006 15:55	39.0	67.9	43.0	65.6	38.0	63.9	35.0	61.4	22.0	57.2	177.0	63.9	5	0.0
01/31/2006 16:00	37.0	68.3	41.0	66.1	36.0	64.3	33.0	61.8	21.0	57.6	168.0	64.3	5	0.0
01/31/2006 16:05	39.0	68.5	42.0	66.3	37.0	64.5	34.0	62.0	22.0	57.8	174.0	64.5	5	0.0
01/31/2006 16:10	39.0	67.9	42.0	65.6	37.0	63.9	35.0	61.4	22.0	57.2	175.0	63.9	5	0.0
01/31/2006 16:15	39.0	68.2	42.0	66.0	37.0	64.2	35.0	61.7	22.0	57.5	175.0	64.2	5	0.0
01/31/2006 16:20	40.0	68.2	43.0	66.0	38.0	64.2	35.0	61.7	23.0	57.5	179.0	64.2	5	0.0
01/31/2006 16:25	39.0	68.4	42.0	66.2	37.0	64.4	34.0	61.9	22.0	57.7	174.0	64.4	5	0.0
01/31/2006 16:30	38.0	68.3	41.0	66.1	36.0	64.3	34.0	61.8	22.0	57.6	171.0	64.2	5	0.0
01/31/2006 16:35	40.0	68.5	43.0	66.3	38.0	64.5	35.0	62.0	23.0	57.8	179.0	64.5	5	0.0
01/31/2006 16:40	41.0	68.3	45.0	66.1	40.0	64.3	37.0	61.8	24.0	57.6	187.0	64.2	5	0.0
01/31/2006 16:45	39.0	68.2	43.0	66.0	38.0	64.2	35.0	61.7	23.0	57.5	178.0	64.1	5	0.0
01/31/2006 16:50	41.0	68.2	45.0	66.0	40.0	64.2	37.0	61.7	24.0	57.5	187.0	64.1	5	0.0
01/31/2006 16:55	39.0	68.2	43.0	66.0	38.0	64.2	35.0	61.7	23.0	57.5	178.0	64.1	5	0.0
01/31/2006 17:00	41.0	68.6	45.0	66.4	39.0	64.6	37.0	62.1	23.0	57.9	185.0	64.6	5	0.0
01/31/2006 17:05	41.0	68.3	45.0	66.1	40.0	64.3	37.0	61.8	24.0	57.6	187.0	64.2	5	0.0
01/31/2006 17:10	43.0	68.2	46.0	66.0	41.0	64.2	38.0	61.7	24.0	57.5	192.0	64.2	5	0.0
01/31/2006 17:15	41.0	67.8	44.0	65.5	39.0	63.8	36.0	61.3	23.0	57.1	183.0	63.8	5	0.0
01/31/2006 17:20	43.0	68.3	47.0	66.1	41.0	64.3	38.0	61.8	25.0	57.6	194.0	64.2	5	0.0
01/31/2006 17:25	42.0	67.5	45.0	65.3	40.0	63.6	37.0	61.1	24.0	56.9	188.0	63.5	5	0.0
01/31/2006 17:30	40.0	67.9	43.0	65.6	38.0	63.9	35.0	61.4	23.0	57.2	179.0	63.9	5	0.0
01/31/2006 17:35	41.0	67.3	44.0	65.1	39.0	63.4	36.0	60.9	23.0	56.8	183.0	63.4	5	0.0
01/31/2006 17:40	39.0	66.8	42.0	64.6	37.0	62.9	35.0	60.4	22.0	56.3	175.0	62.8	5	0.0
01/31/2006 17:45	39.0	66.4	42.0	64.2	37.0	62.5	35.0	60.0	22.0	56.0	175.0	62.4	5	0.0
01/31/2006 17:50	40.0	66.8	43.0	64.6	38.0	62.9	35.0	60.4	23.0	56.3	179.0	62.8	5	0.0
01/31/2006 17:55	39.0	66.7	42.0	64.5	37.0	62.8	34.0	60.3	22.0	56.2	174.0	62.8	5	0.0
01/31/2006 18:00	37.0	67.3	41.0	65.1	36.0	63.4	33.0	60.9	21.0	56.8	168.0	63.4	5	0.0
01/31/2006 18:05	37.0	67.1	41.0	64.9	36.0	63.2	33.0	60.7	21.0	56.6	168.0	63.2	5	0.0
01/31/2006 18:10	39.0	67.8	42.0	65.5	37.0	63.8	34.0	61.3	22.0	57.1	174.0	63.8	5	0.0
01/31/2006 18:15	39.0	68.0	42.0	65.7	37.0	64.0	35.0	61.5	22.0	57.3	175.0	64.0	5	0.0
01/31/2006 18:20	39.0	68.1	42.0	65.9	37.0	64.1	35.0	61.6	22.0	57.4	175.0	64.1	5	0.0
01/31/2006 18:25	38.0	68.2	41.0	66.0	36.0	64.2	34.0	61.7	22.0	57.5	171.0	64.1	5	0.0
01/31/2006 18:30	36.0	68.3	39.0	66.1	35.0	64.3	32.0	61.8	21.0	57.6	163.0	64.2	5	0.0
01/31/2006 18:35	36.0	68.8	39.0	66.6	34.0	64.8	32.0	62.3	20.0	58.0	161.0	64.8	5	0.0
01/31/2006 18:40	36.0	69.2	40.0	66.9	35.0	65.1	32.0	62.6	21.0	58.3	164.0	65.1	5	0.0
01/31/2006 18:45	35.0	69.8	38.0	67.5	34.0	65.7	31.0	63.1	20.0	58.9	158.0	65.7	5	0.0
01/31/2006 18:50	34.0	70.2	37.0	67.9	33.0	66.1	31.0	63.5	20.0	59.2	155.0	66.0	5	0.0
01/31/2006 18:55	33.0	69.8	36.0	67.5	32.0	65.7	29.0	63.1	19.0	58.9	149.0	65.7	5	0.0
01/31/2006 19:00	33.0	70.0	36.0	67.7	32.0	65.9	29.0	63.3	19.0	59.0	149.0	65.9	5	0.0
01/31/2006 19:05	31.0	70.4	34.0	68.1	30.0	66.3	27.0	63.7	18.0	59.4	140.0	66.3	5	0.0
01/31/2006 19:10	30.0	71.4	33.0	69.1	29.0	67.2	27.0	64.6	17.0	60.2	136.0	67.2	5	0.0
01/31/2006 19:15	30.0	71.7	33.0	69.4	29.0	67.5	27.0	64.9	17.0	60.5	136.0	67.5	5	0.0
01/31/2006 19:20	28.0	71.9	31.0	69.6	27.0	67.7	25.0	65.1	16.0	60.7	127.0	67.7	5	0.0
01/31/2006 19:25	27.0	72.6	30.0	70.2	26.0	68.3	24.0	65.7	16.0	61.2	123.0	68.3	5	0.0
01/31/2006 19:30	27.0	72.9	29.0	70.5	26.0	68.6	24.0	66.0	15.0	61.5	121.0	68.6	5	0.0
01/31/2006 19:35	25.0	73.1	27.0	70.7	24.0	68.8	22.0	66.2	14.0	61.7	112.0	68.8	5	0.0
01/31/2006 19:40	25.0	73.2	27.0	70.8	24.0	68.9	22.0	66.2	14.0	61.7	112.0	68.9	5	0.0
01/31/2006 19:45	23.0	73.2	25.0	70.8	22.0	68.9	21.0	66.2	13.0	61.7	104.0	68.9	5	0.0
01/31/2006 19:50	23.0	73.8	25.0	71.4	22.0	69.4	21.0	66.7	13.0	62.2	104.0	69.4	5	0.0
01/31/2006 19:55	22.0	73.6	24.0	71.2	22.0	69.2	20.0	66.5	13.0	62.0	101.0	69.2	5	0.0
01/31/2006 20:00	22.0	73.1	24.0	70.7	21.0	68.8	19.0	66.2	12.0	61.7	98.0	68.9	5	0.0
01/31/2006 20:05	22.0	73.1	24.0	70.7	21.0	68.8	20.0	66.2	13.0	61.7	100.0	68.8	5	0.0
01/31/2006 20:10	21.0	73.7	23.0	71.3	20.0	69.3	19.0	66.6	12.0	62.1	95.0	69.3	5	0.0
01/31/2006 20:15	21.0	73.3	23.0	70.9	20.0	69.0	19.0	66.3	12.0	61.8	95.0	69.0	5	0.0
01/31/2006 20:20	21.0	73.4	23.0	71.0	20.0	69.1	19.0	66.4	12.0	61.9	95.0	69.1	5	0.0
01/31/2006 20:25	20.0	74.1	22.0	71.7	19.0	69.7	18.0	67.0	11.0	62.5	90.0	69.7	5	0.0
01/31/2006 20:30	20.0	74.0	21.0	71.6	19.0	69.6	18.0	66.9	11.0	62.4	89.0	69.6	5	0.0
01/31/2006 20:35	20.0	73.8	22.0	71.4	19.0	69.4	18.0	66.7	11.0	62.2	90.0	69.4	5	0.0
01/31/2006 20:40	19.0	73.2	21.0	70.8	19.0	68.9	17.0	66.2	11.0	61.7	87.0	68.9	5	0.0
01/31/2006 20:45	20.0	73.7	21.0	71.3	19.0	69.3	18.0	66.6	11.0	62.1	89.0	69.3	5	0.0
01/31/2006 20:50	18.0	73.8	20.0	71.4	18.0	69.4	16.0	66.7	11.0	62.2	83.0	69.4	5	0.0
01/31/2006 20:55	19.0	73.9	20.0	71.5	18.0	69.5	17.0	66.8	11.0	62.3	85.0	69.5	5	0.0
01/31/2006 21:00	18.0	73.8	20.0	71.4	17.0	69.4	16.0	66.7	10.0	62.2	81.0	69.4	5	0.0
01/31/2006 21:05	19.0	73.3	20.0	70.9	18.0	69.0	17.0	66.3	11.0	61.8	85.0	69.0	5	0.0
01/31/2006 21:10	19.0	73.2	20.0	70.8	18.0	68.9	17.0	66.2	11.0	61.7	85.0	68.9	5	0.0
01/31/2006 21:15	19.0	73.8	21.0	71.4	18.0	69.4	17.0	66.7	11.0	62.2	86.0	69.4	5	0.0
01/31/2006 21:20	19.0	73.9	21.0	71.5	19.0	69.5	17.0	66.8	11.0	62.3	87.0	69.5	5	0.0
01/31/2006 21:25	18.0	73.9	19.0	71.5	17.0	69.5	16.0	66.8	10.0	62.3	80.0	69.5	5	0.0
01/31/2006 21:30	18.0	73.8	20.0	71.4	17.0	69.4	16.0	66.7	10.0	62.2	81.0	69.4	5	0.0
01/31/2006 21:35	19.0	73.7	20.0	71.3	18.0	69.3	17.0	66.6	11.0	62.1	85.0	69.3	5	0.0
01/31/2006 21:40	18.0	73.7	20.0	71.3	17.0	69.3	16.0	66.6	10.0	62.1	81.0	69.3	5	0.0
01/31/2006 21:45	17.0	74.0	19.0	71.6	17.0	69.6	16.0	66.9	10.0	62.4	79.0	69.6	5	0.0
01/31/2006 21:50	18.0	74.0	19.0	71.6	17.0	69.6	16.0	66.9	10.0	62.4	80.0	69.6	5	0.0
01/31/2006 21:55	17.0	73.9	18.0	71.5	16.0	69.5	15.0	66.8	10.0	62.3	76.0	69.5	5	0.0
01/31/2006 22:00	16.0	73.6	18.0	71.2	16.0	69.2	15.0	66.5	9.0	62.0	74.0	69.2	5	0.0
