5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
12/10/2006 04:30	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 04:35	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 04:40	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 04:45	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 04:50	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 04:55	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:00	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:05	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:10	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:15	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:20	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:25	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:30	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:35	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:40	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:45	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:50	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 05:55	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 06:00	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 06:05	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 06:10	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 06:15	0.0	76.2	0.0	73.8	0.0	71.8	0.0	68.9	0.0	64.2	0.0	71.0	5	100.0
12/10/2006 06:20	1.0	76.7	6.0	74.0	7.0	71.8	5.0	68.8	4.0	63.9	23.0	70.6	5	100.0
12/10/2006 06:25	1.0	76.8	7.0	73.4	8.0	72.6	8.0	68.6	2.0	64.0	26.0	71.1	5	100.0
12/10/2006 06:30	1.0	76.9	3.0	73.8	4.0	72.1	8.0	68.2	5.0	63.8	21.0	69.1	5	100.0
12/10/2006 06:35	0.0	76.9	8.0	73.4	7.0	70.7	7.0	67.7	7.0	64.8	29.0	69.3	5	100.0
12/10/2006 06:40	1.0	76.5	7.0	73.7	7.0	71.0	9.0	67.6	7.0	64.6	31.0	69.4	5	100.0
12/10/2006 06:45	1.0	76.9	5.0	73.2	10.0	71.5	10.0	67.9	7.0	64.5	33.0	69.3	5	100.0
12/10/2006 06:50	2.0	76.4	11.0	72.9	11.0	69.4	9.0	66.1	12.0	64.3	45.0	68.5	5	100.0
12/10/2006 06:55	1.0	76.7	7.0	72.9	8.0	69.3	16.0	66.7	8.0	63.1	40.0	67.8	5	100.0
12/10/2006 07:00	2.0	76.6	5.0	72.6	11.0	70.3	9.0	68.0	9.0	62.3	36.0	68.4	5	100.0
12/10/2006 07:05	1.0	76.4	5.0	73.2	4.0	71.2	6.0	68.8	4.0	63.0	20.0	69.6	5	100.0
12/10/2006 07:10	1.0	76.2	17.0	72.0	16.0	68.7	15.0	67.0	9.0	63.5	58.0	68.5	5	100.0
12/10/2006 07:15	3.0	76.3	10.0	72.6	8.0	69.3	9.0	68.4	5.0	63.4	35.0	69.8	5	100.0
12/10/2006 07:20	3.0	76.5	11.0	71.6	13.0	68.5	9.0	68.1	4.0	63.7	40.0	69.4	5	100.0
12/10/2006 07:25	3.0	76.0	9.0	72.5	9.0	69.1	13.0	69.2	9.0	63.5	43.0	69.2	5	100.0
12/10/2006 07:30	1.0	76.1	7.0	72.9	9.0	70.0	9.0	68.2	5.0	63.6	31.0	69.3	5	100.0
12/10/2006 07:35	4.0	76.1	12.0	72.9	13.0	70.5	11.0	66.4	9.0	61.8	49.0	69.0	5	100.0
12/10/2006 07:40	6.0	76.0	15.0	71.5	17.0	69.8	11.0	65.5	9.0	62.6	58.0	68.9	5	100.0
12/10/2006 07:45	7.0	76.2	11.0	71.7	15.0	70.7	12.0	66.6	10.0	63.7	55.0	69.4	5	100.0
12/10/2006 07:50	6.0	76.3	16.0	72.0	18.0	70.1	14.0	65.2	16.0	60.5	70.0	67.9	5	100.0
12/10/2006 07:55	4.0	75.4	18.0	69.4	18.0	68.0	19.0	66.9	18.0	60.4	77.0	66.7	5	100.0
12/10/2006 08:00	7.0	76.2	15.0	72.1	17.0	69.4	17.0	67.6	15.0	60.4	71.0	68.3	5	100.0
12/10/2006 08:05	5.0	76.2	15.0	71.5	13.0	70.6	17.0	64.8	17.0	62.7	67.0	67.7	5	100.0
12/10/2006 08:10	7.0	76.3	18.0	71.7	19.0	69.5	19.0	61.1	9.0	62.1	72.0	67.6	5	100.0
12/10/2006 08:15	9.0	75.9	19.0	71.1	15.0	67.2	15.0	61.1	14.0	62.7	72.0	67.2	5	100.0
12/10/2006 08:20	7.0	75.5	19.0	70.2	15.0	64.9	15.0	63.8	13.0	62.5	69.0	66.7	5	100.0
12/10/2006 08:25	9.0	75.8	19.0	69.1	20.0	66.0	15.0	63.0	19.0	62.0	82.0	66.3	5	100.0
12/10/2006 08:30	5.0	76.1	14.0	69.8	16.0	67.1	16.0	65.3	14.0	62.6	65.0	67.0	5	100.0
12/10/2006 08:35	5.0	76.4	16.0	70.2	17.0	66.3	19.0	65.8	18.0	61.0	75.0	66.4	5	100.0
12/10/2006 08:40	9.0	76.0	19.0	68.6	19.0	67.4	19.0	66.1	19.0	59.2	85.0	66.5	5	100.0
12/10/2006 08:45	11.0	76.3	19.0	68.9	17.0	65.9	22.0	62.0	23.0	61.1	92.0	65.6	5	100.0
12/10/2006 08:50	13.0	75.4	21.0	68.7	20.0	67.1	18.0	60.8	26.0	61.9	98.0	66.0	5	100.0
12/10/2006 08:55	8.0	75.8	20.0	69.0	19.0	68.5	14.0	62.5	21.0	61.7	82.0	66.6	5	100.0
12/10/2006 09:00	11.0	76.0	23.0	68.4	20.0	66.7	23.0	65.0	23.0	62.7	100.0	66.8	5	100.0
12/10/2006 09:05	9.0	76.2	25.0	67.9	17.0	66.2	27.0	65.2	26.0	62.1	104.0	66.2	5	100.0
12/10/2006 09:10	8.0	76.6	21.0	69.4	21.0	67.9	21.0	65.4	19.0	59.2	90.0	66.6	5	100.0
12/10/2006 09:15	11.0	76.9	23.0	68.0	21.0	67.5	22.0	65.8	20.0	60.7	97.0	66.9	5	100.0
12/10/2006 09:20	12.0	76.3	22.0	68.0	21.0	66.1	24.0	66.5	21.0	59.7	100.0	66.5	5	100.0
12/10/2006 09:25	11.0	75.5	24.0	68.4	23.0	64.9	22.0	63.2	24.0	60.3	104.0	65.4	5	100.0
12/10/2006 09:30	7.0	75.9	19.0	70.6	19.0	67.5	19.0	62.7	19.0	62.1	83.0	66.6	5	100.0
12/10/2006 09:35	11.0	76.5	21.0	72.0	19.0	67.6	21.0	63.0	27.0	61.3	99.0	66.8	5	100.0
12/10/2006 09:40	20.0	73.7	28.0	69.1	32.0	66.9	31.0	65.0	39.0	59.2	150.0	65.8	5	100.0
12/10/2006 09:45	13.0	75.1	20.0	69.5	20.0	69.8	26.0	66.6	24.0	59.1	103.0	67.1	5	100.0
12/10/2006 09:50	21.0	71.7	29.0	67.7	27.0	63.6	29.0	65.3	35.0	60.6	141.0	65.3	5	100.0
12/10/2006 09:55	26.0	71.9	37.0	68.8	36.0	64.8	42.0	65.1	42.0	60.3	183.0	65.7	5	100.0
12/10/2006 10:00	19.0	74.6	29.0	69.4	29.0	66.9	31.0	61.5	33.0	58.6	141.0	65.3	5	100.0
12/10/2006 10:05	20.0	76.2	31.0	69.6	27.0	64.6	32.0	59.4	29.0	58.2	139.0	64.9	5	100.0
12/10/2006 10:10	19.0	76.8	29.0	70.9	28.0	65.7	30.0	58.9	33.0	57.5	139.0	64.9	5	100.0
12/10/2006 10:15	24.0	76.8	31.0	70.9	31.0	68.3	30.0	57.4	33.0	55.3	149.0	65.1	5	100.0
12/10/2006 10:20	21.0	74.9	34.0	72.3	31.0	64.7	35.0	61.3	39.0	55.2	160.0	64.6	5	100.0
12/10/2006 10:25	27.0	74.9	40.0	71.6	34.0	65.8	37.0	60.0	35.0	55.0	173.0	65.1	5	100.0
12/10/2006 10:30	23.0	73.5	31.0	69.8	31.0	65.7	36.0	61.4	35.0	56.5	156.0	64.6	5	100.0
12/10/2006 10:35	31.0	72.7	39.0	69.9	37.0	64.3	33.0	59.9	39.0	55.6	179.0	64.3	5	100.0
12/10/2006 10:40	19.0	75.9	29.0	72.2	29.0	70.0	33.0	63.3	37.0	56.4	147.0	66.3	5	100.0
12/10/2006 10:45	34.0	73.3	40.0	70.3	41.0	68.3	36.0	59.5	42.0	55.1	193.0	65.1	5	100.0
12/10/2006 10:50	16.0	74.7	35.0	71.9	35.0	67.2	41.0	60.8	45.0	56.4	172.0	64.5	5	100.0
12/10/2006 10:55	24.0	75.1	35.0	71.8	39.0	70.2	36.0	62.4	45.0	56.4	179.0	66.1	5	100.0
12/10/2006 11:00	26.0	75.5	30.0	72.3	32.0	63.9	36.0	61.3	36.0	56.3	160.0	65.1	5	100.0
12/10/2006 11:05	29.0	74.2	36.0	72.6	35.0	62.3	39.0	60.2	47.0	54.8	186.0	63.8	5	100.0
12/10/2006 11:10	26.0	74.7	31.0	72.7	33.0	61.6	39.0	60.3	39.0	56.9	168.0	64.3	5	100.0
12/10/2006 11:15	22.0	75.5	29.0	74.0	30.0	62.6	35.0	61.5	40.0	57.4	156.0	65.0	5	100.0
12/10/2006 11:20	22.0	77.0	37.0	73.4	39.0	60.5	42.0	61.2	39.0	56.9	179.0	64.6	5	100.0
12/10/2006 11:25	27.0	76.9	41.0	71.4	35.0	57.1	40.0	61.2	41.0	54.3	184.0	63.5	5	100.0
12/10/2006 11:30	31.0	75.9	36.0	72.1	39.0	57.4	36.0	59.8	42.0	54.6	184.0	63.2	5	100.0
12/10/2006 11:35	26.0	74.9	34.0	73.8	35.0	56.5	39.0	60.5	44.0	56.1	178.0	63.3	5	100.0
12/10/2006 11:40	31.0	73.7	42.0	73.0	42.0	56.6	41.0	59.9	39.0	56.2	195.0	63.5	5	100.0
12/10/2006 11:45	25.0	75.9	42.0	74.0	41.0	56.6	41.0	62.1	48.0	55.5	197.0	63.6	5	100.0
12/10/2006 11:50	27.0	76.3	37.0	72.9	41.0	58.3	39.0	60.9	47.0	55.5	191.0	63.5	5	100.0
12/10/2006 11:55	29.0	77.2	38.0	72.3	39.0	58.2	31.0	60.2	40.0	56.0	177.0	64.2	5	100.0
12/10/2006 12:00	37.0	79.1	44.0	65.7	38.0	57.4	42.0	59.5	45.0	55.9	206.0	63.2	5	100.0
12/10/2006 12:05	32.0	80.1	35.0	62.1	39.0	58.5	41.0	60.5	41.0	56.0	188.0	62.7	5	100.0
12/10/2006 12:10	34.0	79.3	42.0	61.0	42.0	59.0	46.0	58.9	46.0	53.2	210.0	61.4	5	100.0
12/10/2006 12:15	31.0	80.5	38.0	60.2	36.0	59.8	42.0	58.8	42.0	53.8	189.0	61.7	5	100.0
12/10/2006 12:20	33.0	77.9	43.0	60.1	37.0	57.7	41.0	59.8	45.0	53.1	199.0	61.0	5	100.0
12/10/2006 12:25	28.0	78.9	44.0	60.1	43.0	58.9	42.0	59.3	52.0	53.4	209.0	60.5	5	100.0
12/10/2006 12:30	27.0	78.8	36.0	58.7	34.0	57.7	37.0	60.2	48.0	54.9	182.0	60.8	5	100.0
12/10/2006 12:35	31.0	78.8	36.0	59.2	42.0	59.2	41.0	59.3	46.0	53.1	196.0	60.9	5	100.0
12/10/2006 12:40	34.0	79.2	41.0	59.5	42.0	57.6	39.0	58.5	50.0	55.4	206.0	61.2	5	100.0
12/10/2006 12:45	31.0	79.0	40.0	59.8	41.0	56.2	41.0	60.3	43.0	55.8	196.0	61.3	5	100.0
12/10/2006 12:50	29.0	78.4	37.0	59.3	38.0	56.2	41.0	59.3	46.0	54.9	191.0	60.5	5	100.0
12/10/2006 12:55	35.0	77.3	44.0	57.3	43.0	54.3	43.0	58.2	50.0	52.4	215.0	59.0	5	100.0
12/10/2006 13:00	36.0	76.8	48.0	58.1	43.0	56.5	46.0	59.9	48.0	54.1	221.0	60.3	5	100.0
12/10/2006 13:05	38.0	74.0	41.0	57.0	41.0	56.0	41.0	58.5	49.0	52.3	210.0	59.1	5	100.0
12/10/2006 13:10	39.0	75.9	45.0	57.1	39.0	55.6	47.0	58.5	53.0	51.7	223.0	59.1	5	100.0
12/10/2006 13:15	37.0	77.1	41.0	57.3	38.0	56.5	44.0	57.9	46.0	51.7	206.0	59.6	5	100.0
12/10/2006 13:20	40.0	75.8	48.0	56.5	44.0	56.3	45.0	55.8	51.0	50.7	228.0	58.4	5	100.0
12/10/2006 13:25	44.0	75.4	50.0	56.1	49.0	56.1	51.0	54.4	51.0	51.2	245.0	58.2	5	100.0
12/10/2006 13:30	41.0	74.2	51.0	55.4	49.0	53.1	46.0	56.4	52.0	51.4	239.0	57.5	5	100.0
12/10/2006 13:35	38.0	75.5	46.0	57.6	46.0	55.9	49.0	57.7	56.0	52.6	235.0	59.0	5	100.0
12/10/2006 13:40	40.0	76.1	42.0	58.1	41.0	56.0	47.0	59.2	47.0	53.9	217.0	60.3	5	100.0
12/10/2006 13:45	39.0	76.9	42.0	58.1	43.0	57.7	42.0	60.0	45.0	53.1	211.0	60.8	5	100.0
12/10/2006 13:50	41.0	76.1	46.0	57.2	44.0	59.3	45.0	59.9	51.0	54.2	227.0	60.9	5	100.0
12/10/2006 13:55	35.0	77.1	42.0	57.2	42.0	60.0	44.0	60.9	51.0	55.3	214.0	61.3	5	100.0
12/10/2006 14:00	45.0	62.1	48.0	56.9	50.0	57.3	52.0	58.8	43.0	55.0	238.0	58.0	5	100.0
12/10/2006 14:05	43.0	54.4	48.0	55.9	43.0	55.7	45.0	58.2	48.0	53.4	227.0	55.5	5	100.0
12/10/2006 14:10	40.0	50.3	47.0	56.6	43.0	54.6	44.0	58.0	54.0	52.5	228.0	54.4	5	100.0
12/10/2006 14:15	37.0	48.1	45.0	57.2	43.0	54.9	43.0	59.3	41.0	54.7	209.0	55.1	5	100.0
12/10/2006 14:20	39.0	47.2	44.0	56.6	44.0	54.6	41.0	58.0	47.0	52.9	215.0	53.9	5	100.0
12/10/2006 14:25	48.0	46.0	51.0	55.8	45.0	55.4	46.0	58.0	52.0	52.8	242.0	53.6	5	100.0
12/10/2006 14:30	41.0	46.1	45.0	55.6	45.0	56.6	47.0	58.8	46.0	53.6	224.0	54.3	5	100.0
12/10/2006 14:35	40.0	46.8	43.0	56.1	41.0	56.0	43.0	60.6	45.0	53.6	212.0	54.7	5	100.0
12/10/2006 14:40	36.0	47.5	42.0	56.9	45.0	55.7	41.0	59.2	47.0	53.0	211.0	54.6	5	100.0
12/10/2006 14:45	48.0	46.3	49.0	56.0	51.0	55.7	43.0	57.9	54.0	52.3	245.0	53.6	5	100.0
12/10/2006 14:50	42.0	46.2	41.0	55.9	45.0	55.9	45.0	59.1	47.0	52.6	220.0	54.0	5	100.0
12/10/2006 14:55	40.0	45.4	43.0	55.9	43.0	55.8	41.0	56.8	49.0	53.2	216.0	53.5	5	100.0
12/10/2006 15:00	39.0	45.5	45.0	55.8	44.0	56.0	46.0	58.9	47.0	53.0	221.0	54.1	5	100.0
12/10/2006 15:05	37.0	45.4	47.0	55.2	47.0	54.3	49.0	57.7	44.0	53.1	224.0	53.5	5	100.0
12/10/2006 15:10	34.0	47.5	39.0	57.3	41.0	56.8	45.0	57.9	48.0	54.0	207.0	55.0	5	100.0
12/10/2006 15:15	23.0	50.4	28.0	59.0	29.0	55.3	27.0	58.0	29.0	54.6	136.0	55.6	5	100.0
12/10/2006 15:20	44.0	48.2	46.0	58.1	48.0	56.1	49.0	58.2	52.0	52.6	239.0	54.7	5	100.0
12/10/2006 15:25	40.0	47.8	44.0	56.3	45.0	55.8	41.0	57.8	44.0	53.1	214.0	54.2	5	100.0
12/10/2006 15:30	41.0	47.9	42.0	56.7	43.0	55.2	49.0	60.2	45.0	54.1	220.0	55.0	5	100.0
12/10/2006 15:35	42.0	46.2	43.0	56.0	41.0	54.3	48.0	59.3	45.0	53.2	219.0	54.0	5	100.0
12/10/2006 15:40	47.0	46.5	49.0	55.6	46.0	53.3	47.0	58.9	49.0	52.4	238.0	53.4	5	100.0
12/10/2006 15:45	39.0	46.4	42.0	55.8	44.0	54.4	45.0	59.6	39.0	52.0	209.0	53.9	5	100.0
12/10/2006 15:50	48.0	44.9	49.0	55.4	48.0	54.5	52.0	57.1	51.0	52.8	248.0	53.0	5	100.0
12/10/2006 15:55	46.0	44.7	44.0	54.8	45.0	52.5	45.0	57.6	47.0	52.0	227.0	52.3	5	100.0
12/10/2006 16:00	48.0	44.4	44.0	54.5	41.0	51.8	45.0	57.6	44.0	51.8	222.0	51.9	5	100.0
12/10/2006 16:05	54.0	43.9	54.0	54.5	50.0	53.6	46.0	59.6	46.0	52.4	250.0	52.6	5	100.0
12/10/2006 16:10	51.0	42.9	45.0	51.6	45.0	52.1	45.0	57.8	46.0	52.5	232.0	51.2	5	100.0
12/10/2006 16:15	46.0	43.1	51.0	52.6	44.0	52.9	41.0	56.9	48.0	52.8	230.0	51.6	5	100.0
12/10/2006 16:20	49.0	42.4	50.0	53.8	47.0	53.6	43.0	58.7	45.0	52.1	234.0	51.9	5	100.0
12/10/2006 16:25	51.0	42.3	51.0	52.8	45.0	54.0	47.0	57.3	49.0	52.5	243.0	51.6	5	100.0
12/10/2006 16:30	45.0	43.2	41.0	53.0	43.0	55.2	43.0	58.6	42.0	53.2	214.0	52.5	5	100.0
12/10/2006 16:35	48.0	42.2	44.0	51.2	36.0	50.8	47.0	56.4	44.0	52.7	219.0	50.6	5	100.0
12/10/2006 16:40	53.0	40.7	53.0	50.8	46.0	51.0	44.0	54.9	44.0	52.2	240.0	49.6	5	100.0
12/10/2006 16:45	41.0	43.3	37.0	53.6	41.0	54.2	34.0	56.2	41.0	53.5	194.0	52.0	5	100.0
12/10/2006 16:50	39.0	44.4	45.0	55.0	45.0	57.1	40.0	58.7	41.0	53.6	210.0	53.9	5	100.0
12/10/2006 16:55	36.0	44.9	39.0	55.6	38.0	58.3	39.0	60.3	40.0	54.7	192.0	54.9	5	100.0
12/10/2006 17:00	34.0	46.4	38.0	56.2	42.0	60.5	36.0	60.8	35.0	54.9	185.0	56.0	5	100.0
12/10/2006 17:05	23.0	51.3	25.0	57.2	24.0	57.8	22.0	60.8	23.0	56.4	117.0	56.7	5	100.0
12/10/2006 17:10	39.0	47.9	41.0	56.8	43.0	56.8	36.0	59.9	37.0	55.6	196.0	55.4	5	100.0
12/10/2006 17:15	49.0	45.9	50.0	56.2	47.0	56.2	50.0	58.5	46.0	56.3	242.0	54.6	5	100.0
12/10/2006 17:20	40.0	44.9	44.0	56.7	43.0	53.6	48.0	59.1	48.0	54.1	223.0	53.9	5	100.0
12/10/2006 17:25	44.0	45.0	41.0	55.0	45.0	54.6	45.0	59.1	41.0	51.2	216.0	53.0	5	100.0
12/10/2006 17:30	37.0	44.2	44.0	55.8	44.0	54.4	44.0	56.9	42.0	50.4	211.0	52.6	5	100.0
12/10/2006 17:35	45.0	43.0	45.0	54.2	45.0	53.2	46.0	55.8	43.0	49.8	224.0	51.2	5	100.0
12/10/2006 17:40	41.0	43.7	45.0	53.7	46.0	54.7	50.0	56.5	46.0	49.3	228.0	51.8	5	100.0
12/10/2006 17:45	43.0	43.4	45.0	53.4	48.0	53.4	42.0	54.6	43.0	47.0	221.0	50.4	5	100.0
12/10/2006 17:50	39.0	43.7	39.0	53.9	41.0	53.3	39.0	53.2	42.0	48.8	200.0	50.6	5	100.0
12/10/2006 17:55	35.0	44.2	41.0	53.9	39.0	54.3	43.0	56.0	40.0	50.6	198.0	52.1	5	100.0
12/10/2006 18:00	44.0	59.1	46.0	64.5	41.0	55.5	44.0	54.2	42.0	51.7	217.0	57.1	5	100.0
12/10/2006 18:05	36.0	63.9	41.0	66.9	41.0	53.9	43.0	54.2	43.0	51.4	204.0	57.8	5	100.0
12/10/2006 18:10	47.0	63.3	43.0	65.6	39.0	49.2	45.0	52.1	39.0	50.7	213.0	56.5	5	100.0
12/10/2006 18:15	55.0	56.6	46.0	56.5	47.0	42.1	45.0	44.9	47.0	42.1	240.0	48.7	5	100.0
12/10/2006 18:20	51.0	50.2	47.0	49.6	48.0	36.9	44.0	40.1	44.0	38.1	234.0	43.2	5	100.0
12/10/2006 18:25	47.0	41.0	43.0	42.6	43.0	32.6	41.0	35.3	46.0	34.1	220.0	37.2	5	100.0
12/10/2006 18:30	52.0	41.7	51.0	42.7	46.0	32.5	44.0	36.2	44.0	33.9	237.0	37.7	5	100.0
12/10/2006 18:35	49.0	43.3	47.0	44.2	38.0	31.7	41.0	34.9	40.0	35.5	215.0	38.4	5	100.0
12/10/2006 18:40	49.0	38.9	47.0	40.2	44.0	29.8	42.0	34.1	41.0	32.0	223.0	35.2	5	100.0
12/10/2006 18:45	47.0	35.4	44.0	36.1	39.0	26.9	41.0	33.0	44.0	30.7	215.0	32.6	5	100.0
12/10/2006 18:50	31.0	38.7	29.0	37.9	25.0	28.1	25.0	32.1	25.0	32.3	135.0	34.2	5	100.0
12/10/2006 18:55	51.0	39.9	52.0	39.5	49.0	28.3	44.0	31.9	46.0	30.4	242.0	34.2	5	100.0
12/10/2006 19:00	45.0	35.5	41.0	36.0	39.0	30.1	36.0	28.9	42.0	28.7	203.0	32.0	5	100.0
12/10/2006 19:05	50.0	44.6	49.0	45.5	40.0	39.6	42.0	36.1	38.0	35.0	219.0	40.6	5	100.0
12/10/2006 19:10	35.0	58.1	39.0	57.9	41.0	54.8	37.0	47.1	37.0	44.0	189.0	52.4	5	100.0
12/10/2006 19:15	36.0	66.3	41.0	64.2	37.0	62.1	40.0	51.2	36.0	49.8	190.0	58.7	5	100.0
12/10/2006 19:20	41.0	67.4	46.0	67.4	44.0	64.6	36.0	51.1	39.0	51.5	206.0	60.9	5	100.0
12/10/2006 19:25	31.0	70.6	41.0	70.4	38.0	67.3	39.0	54.7	38.0	53.1	187.0	63.0	5	100.0
12/10/2006 19:30	30.0	70.0	36.0	72.2	36.0	64.8	34.0	56.0	36.0	53.2	172.0	63.1	5	100.0
12/10/2006 19:35	33.0	69.8	39.0	70.9	37.0	67.1	39.0	55.5	35.0	53.7	183.0	63.4	5	100.0
12/10/2006 19:40	26.0	70.5	34.0	71.1	31.0	68.3	38.0	56.5	32.0	54.3	161.0	63.7	5	100.0
12/10/2006 19:45	34.0	71.0	38.0	70.3	37.0	68.4	38.0	54.5	35.0	54.5	182.0	63.7	5	100.0
12/10/2006 19:50	33.0	72.1	42.0	70.5	41.0	66.2	39.0	53.1	42.0	52.4	197.0	62.6	5	100.0
12/10/2006 19:55	36.0	73.0	39.0	69.8	41.0	67.3	41.0	54.0	38.0	54.3	195.0	63.5	5	100.0
12/10/2006 20:00	27.0	73.6	29.0	70.5	33.0	69.6	29.0	60.8	23.0	59.2	141.0	67.0	5	100.0
12/10/2006 20:05	29.0	71.3	34.0	71.3	33.0	68.9	39.0	64.7	36.0	63.3	171.0	67.6	5	100.0
12/10/2006 20:10	27.0	73.0	35.0	70.4	29.0	67.9	31.0	67.6	29.0	64.5	151.0	68.7	5	100.0
12/10/2006 20:15	31.0	72.2	37.0	71.8	38.0	71.1	33.0	65.6	37.0	64.1	176.0	68.9	5	100.0
12/10/2006 20:20	21.0	73.6	33.0	72.6	28.0	66.2	33.0	66.3	33.0	63.3	148.0	68.1	5	100.0
12/10/2006 20:25	26.0	75.1	29.0	71.9	35.0	69.2	33.0	67.1	27.0	63.5	150.0	69.3	5	100.0
12/10/2006 20:30	25.0	76.0	39.0	72.5	31.0	66.7	37.0	68.4	30.0	63.7	162.0	69.4	5	100.0
12/10/2006 20:35	28.0	75.8	33.0	73.3	29.0	70.1	29.0	67.7	25.0	63.8	144.0	70.4	5	100.0
12/10/2006 20:40	25.0	74.5	33.0	72.8	33.0	70.0	34.0	67.5	31.0	64.0	156.0	69.6	5	100.0
12/10/2006 20:45	28.0	76.6	34.0	73.6	37.0	69.4	37.0	70.3	33.0	64.0	169.0	70.6	5	100.0
12/10/2006 20:50	28.0	75.5	35.0	72.6	31.0	69.8	37.0	70.2	33.0	65.7	164.0	70.6	5	100.0
12/10/2006 20:55	25.0	75.5	34.0	72.5	29.0	70.1	31.0	67.8	30.0	62.8	149.0	69.6	5	100.0
12/10/2006 21:00	22.0	75.0	28.0	71.5	27.0	71.2	28.0	68.2	28.0	62.9	133.0	69.5	5	100.0
12/10/2006 21:05	23.0	74.5	29.0	71.4	29.0	72.1	29.0	70.2	28.0	66.3	138.0	70.8	5	100.0
12/10/2006 21:10	23.0	75.4	30.0	70.6	29.0	71.5	30.0	70.2	25.0	64.1	137.0	70.3	5	100.0
12/10/2006 21:15	28.0	73.6	36.0	70.2	31.0	67.1	36.0	68.8	26.0	62.1	157.0	68.5	5	100.0
12/10/2006 21:20	26.0	73.7	31.0	70.5	35.0	68.4	35.0	67.1	25.0	64.0	152.0	68.7	5	100.0
12/10/2006 21:25	21.0	74.8	24.0	70.9	26.0	69.0	26.0	64.2	26.0	62.1	123.0	67.9	5	100.0
12/10/2006 21:30	20.0	72.4	37.0	71.8	25.0	69.1	29.0	67.9	27.0	64.4	138.0	69.1	5	100.0
12/10/2006 21:35	26.0	72.1	31.0	73.0	31.0	68.6	33.0	68.3	28.0	66.1	149.0	69.6	5	100.0
12/10/2006 21:40	16.0	74.3	27.0	72.7	25.0	69.5	30.0	68.1	23.0	63.2	121.0	69.3	5	100.0
12/10/2006 21:45	25.0	76.7	31.0	71.7	29.0	67.4	34.0	69.4	29.0	63.5	148.0	69.6	5	100.0
12/10/2006 21:50	24.0	76.4	33.0	72.6	34.0	67.5	31.0	68.4	27.0	63.3	149.0	69.5	5	100.0
12/10/2006 21:55	22.0	74.8	28.0	72.2	27.0	66.2	27.0	66.8	25.0	63.0	129.0	68.5	5	100.0
12/10/2006 22:00	10.0	75.2	15.0	72.9	15.0	69.0	16.0	68.6	16.0	64.4	72.0	69.6	5	100.0
