5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
08/10/2006 22:05	21.0	76.4	36.0	75.7	36.0	70.1	31.0	71.7	31.0	64.3	155.0	71.4	5	100.0
08/10/2006 22:10	24.0	75.7	31.0	73.4	36.0	71.0	28.0	68.3	31.0	67.0	150.0	70.9	5	100.0
08/10/2006 22:15	26.0	75.8	32.0	75.0	29.0	73.3	31.0	70.0	29.0	65.3	147.0	71.8	5	100.0
08/10/2006 22:20	21.0	76.1	27.0	73.6	31.0	73.6	32.0	66.5	32.0	63.1	143.0	70.0	5	100.0
08/10/2006 22:25	26.0	76.0	35.0	76.2	32.0	72.8	30.0	65.8	31.0	64.1	154.0	71.0	5	100.0
08/10/2006 22:30	22.0	76.8	35.0	75.3	31.0	68.6	29.0	67.9	26.0	65.1	143.0	70.7	5	100.0
08/10/2006 22:35	14.0	76.5	34.0	77.7	27.0	73.5	28.0	70.8	24.0	61.8	127.0	72.1	5	100.0
08/10/2006 22:40	17.0	77.4	26.0	76.5	25.0	71.8	26.0	70.6	26.0	60.9	120.0	71.0	5	100.0
08/10/2006 22:45	18.0	77.2	31.0	76.1	29.0	71.4	24.0	66.5	22.0	62.0	124.0	70.8	5	100.0
08/10/2006 22:50	19.0	78.3	26.0	75.4	24.0	71.7	28.0	69.0	21.0	64.4	118.0	71.6	5	100.0
08/10/2006 22:55	27.0	75.7	32.0	76.0	28.0	71.0	28.0	68.0	24.0	67.3	139.0	71.8	5	100.0
08/10/2006 23:00	17.0	76.0	24.0	74.2	25.0	70.9	23.0	65.3	25.0	67.2	114.0	70.4	5	100.0
08/10/2006 23:05	17.0	73.4	25.0	74.4	23.0	73.4	24.0	66.8	19.0	67.2	108.0	71.1	5	100.0
08/10/2006 23:10	19.0	75.1	25.0	76.2	25.0	71.5	27.0	72.6	23.0	67.2	119.0	72.5	5	100.0
08/10/2006 23:15	19.0	76.4	29.0	74.7	25.0	72.8	27.0	70.4	23.0	68.7	123.0	72.5	5	100.0
08/10/2006 23:20	15.0	76.1	27.0	75.2	23.0	68.7	23.0	72.8	22.0	67.2	110.0	71.9	5	100.0
08/10/2006 23:25	20.0	76.9	28.0	74.2	29.0	70.7	23.0	67.2	21.0	68.7	121.0	71.5	5	100.0
08/10/2006 23:30	16.0	75.8	22.0	75.0	25.0	70.1	23.0	66.4	19.0	68.8	105.0	70.9	5	100.0
08/10/2006 23:35	17.0	75.2	25.0	74.2	24.0	71.9	19.0	65.7	16.0	67.3	101.0	71.1	5	100.0
08/10/2006 23:40	10.0	76.3	21.0	74.5	19.0	73.7	18.0	70.6	17.0	62.8	85.0	71.4	5	100.0
08/10/2006 23:45	9.0	76.7	23.0	75.1	22.0	74.1	24.0	72.0	19.0	60.5	97.0	71.4	5	100.0
08/10/2006 23:50	11.0	77.0	25.0	74.8	21.0	71.3	18.0	66.5	14.0	59.9	89.0	70.2	5	100.0
08/10/2006 23:55	12.0	76.9	23.0	75.3	20.0	72.1	18.0	66.5	13.0	56.9	86.0	70.2	5	100.0
08/11/2006 00:00	12.0	76.5	19.0	74.0	17.0	72.0	17.0	69.2	15.0	64.5	80.0	71.1	5	100.0
08/11/2006 00:05	9.0	76.6	21.0	73.6	20.0	71.0	16.0	68.9	18.0	67.4	84.0	71.1	5	100.0
08/11/2006 00:10	12.0	77.2	18.0	73.6	19.0	72.5	19.0	70.2	17.0	62.3	85.0	70.8	5	100.0
08/11/2006 00:15	7.0	76.9	13.0	73.1	15.0	74.0	12.0	69.7	13.0	63.3	60.0	71.0	5	100.0
08/11/2006 00:20	3.0	76.8	13.0	73.5	12.0	71.7	13.0	67.4	10.0	64.2	51.0	69.9	5	100.0
08/11/2006 00:25	8.0	76.6	17.0	74.7	17.0	73.0	16.0	67.4	11.0	65.9	69.0	71.4	5	100.0
08/11/2006 00:30	6.0	76.8	13.0	74.6	13.0	72.7	14.0	67.0	9.0	63.9	55.0	70.7	5	100.0
08/11/2006 00:35	6.0	76.7	17.0	74.1	19.0	72.9	13.0	54.1	9.0	63.9	64.0	68.5	5	100.0
08/11/2006 00:40	5.0	76.7	13.0	74.0	13.0	73.8	12.0	60.4	13.0	65.9	56.0	69.4	5	100.0
08/11/2006 00:45	8.0	77.0	15.0	74.2	16.0	74.6	17.0	65.8	9.0	64.6	65.0	71.1	5	100.0
08/11/2006 00:50	4.0	76.9	16.0	75.0	13.0	71.5	9.0	66.7	11.0	65.3	53.0	70.9	5	100.0
08/11/2006 00:55	4.0	76.3	9.0	74.8	13.0	73.1	13.0	68.9	12.0	66.5	51.0	71.0	5	100.0
08/11/2006 01:00	3.0	76.6	10.0	74.7	9.0	73.0	9.0	68.4	7.0	64.0	38.0	71.0	5	100.0
08/11/2006 01:05	5.0	76.4	7.0	74.4	8.0	72.1	10.0	71.0	9.0	63.9	39.0	70.9	5	100.0
08/11/2006 01:10	1.0	76.3	5.0	74.0	6.0	72.4	5.0	69.9	5.0	64.0	22.0	70.5	5	100.0
08/11/2006 01:15	1.0	76.3	10.0	74.5	11.0	71.4	7.0	68.6	9.0	63.6	38.0	70.0	5	100.0
08/11/2006 01:20	4.0	76.3	8.0	74.3	8.0	71.6	10.0	68.8	9.0	65.0	39.0	70.4	5	100.0
08/11/2006 01:25	4.0	76.5	7.0	74.6	10.0	71.9	10.0	67.8	5.0	65.0	36.0	70.8	5	100.0
08/11/2006 01:30	2.0	76.6	7.0	74.0	9.0	71.6	9.0	68.8	9.0	65.9	36.0	70.2	5	100.0
08/11/2006 01:35	1.0	76.4	7.0	74.3	12.0	72.7	9.0	67.7	7.0	64.7	36.0	70.3	5	100.0
08/11/2006 01:40	2.0	76.5	7.0	73.8	11.0	72.5	7.0	68.0	6.0	63.6	33.0	70.4	5	100.0
08/11/2006 01:45	3.0	76.3	5.0	73.7	7.0	72.1	5.0	68.2	6.0	64.6	26.0	70.4	5	100.0
08/11/2006 01:50	2.0	76.5	8.0	73.9	9.0	71.4	9.0	69.5	11.0	65.5	39.0	70.1	5	100.0
08/11/2006 01:55	2.0	76.5	6.0	74.3	9.0	72.2	9.0	70.6	10.0	66.1	36.0	70.7	5	100.0
08/11/2006 02:00	1.0	76.8	6.0	74.2	7.0	72.3	8.0	70.9	4.0	65.9	26.0	71.5	5	100.0
08/11/2006 02:05	3.0	76.7	8.0	74.4	7.0	72.0	8.0	69.0	7.0	63.5	33.0	70.5	5	100.0
08/11/2006 02:10	2.0	76.5	7.0	74.2	11.0	71.2	8.0	69.0	6.0	63.2	34.0	70.2	5	100.0
08/11/2006 02:15	0.0	76.5	3.0	74.1	4.0	71.7	7.0	69.1	2.0	64.1	16.0	70.1	5	100.0
08/11/2006 02:20	5.0	75.9	10.0	73.8	11.0	72.4	13.0	71.3	11.0	65.1	50.0	71.1	5	100.0
08/11/2006 02:25	1.0	76.5	6.0	74.1	10.0	71.5	9.0	66.2	6.0	64.1	32.0	69.3	5	100.0
08/11/2006 02:30	1.0	76.0	9.0	74.3	9.0	71.8	6.0	65.1	8.0	63.3	33.0	69.3	5	100.0
08/11/2006 02:35	0.0	76.0	5.0	74.2	7.0	72.1	8.0	67.0	4.0	63.1	24.0	69.3	5	100.0
08/11/2006 02:40	0.0	76.0	0.0	74.2	0.0	72.1	0.0	67.0	1.0	64.1	1.0	64.1	5	100.0
08/11/2006 02:45	1.0	76.5	6.0	73.7	5.0	71.8	7.0	65.4	5.0	63.8	24.0	68.9	5	100.0
08/11/2006 02:50	1.0	76.3	3.0	73.9	7.0	71.7	6.0	67.3	5.0	63.5	22.0	69.1	5	100.0
08/11/2006 02:55	1.0	76.2	5.0	74.0	5.0	71.9	5.0	69.1	5.0	64.1	21.0	70.1	5	100.0
08/11/2006 03:00	0.0	76.2	5.0	73.7	8.0	71.9	6.0	66.0	5.0	64.3	24.0	69.2	5	100.0
08/11/2006 03:05	0.0	76.2	6.0	74.0	5.0	71.5	5.0	68.1	4.0	65.2	20.0	70.1	5	100.0
08/11/2006 03:10	1.0	76.1	3.0	73.8	9.0	70.6	7.0	66.8	3.0	65.3	23.0	69.4	5	100.0
08/11/2006 03:15	1.0	76.3	5.0	73.1	5.0	71.7	8.0	66.9	5.0	65.4	24.0	69.3	5	100.0
08/11/2006 03:20	2.0	76.3	3.0	73.3	3.0	71.2	5.0	66.8	4.0	65.7	17.0	69.6	5	100.0
08/11/2006 03:25	0.0	76.3	4.0	73.3	4.0	71.2	5.0	65.4	8.0	66.4	21.0	68.4	5	100.0
08/11/2006 03:30	0.0	76.3	3.0	73.9	3.0	71.2	2.0	67.4	3.0	65.2	11.0	69.6	5	100.0
08/11/2006 03:35	1.0	76.2	7.0	73.9	5.0	71.1	6.0	64.3	6.0	63.5	25.0	68.6	5	100.0
08/11/2006 03:40	1.0	76.6	5.0	73.6	3.0	71.2	2.0	66.9	5.0	63.7	16.0	69.4	5	100.0
08/11/2006 03:45	0.0	76.6	4.0	73.6	4.0	71.6	6.0	69.6	4.0	64.3	18.0	69.8	5	100.0
08/11/2006 03:50	0.0	76.6	3.0	74.0	7.0	71.9	7.0	69.2	6.0	64.6	23.0	69.4	5	100.0
08/11/2006 03:55	0.0	76.6	3.0	74.0	4.0	72.1	8.0	68.8	6.0	64.9	21.0	69.1	5	100.0
08/11/2006 04:00	0.0	76.6	5.0	74.4	5.0	72.9	5.0	68.5	4.0	64.2	19.0	70.3	5	100.0
08/11/2006 04:05	1.0	76.8	3.0	74.1	7.0	71.3	7.0	65.3	3.0	64.8	21.0	69.0	5	100.0
08/11/2006 04:10	0.0	76.8	7.0	74.5	6.0	68.6	5.0	67.8	5.0	65.6	23.0	69.6	5	100.0
08/11/2006 04:15	0.0	76.8	5.0	74.2	5.0	70.0	9.0	71.0	7.0	64.8	26.0	69.8	5	100.0
08/11/2006 04:20	0.0	76.8	5.0	74.3	6.0	71.0	9.0	63.4	5.0	64.5	25.0	67.6	5	100.0
08/11/2006 04:25	1.0	76.4	6.0	74.3	6.0	71.9	11.0	68.7	6.0	63.8	30.0	69.7	5	100.0
08/11/2006 04:30	2.0	76.3	9.0	74.5	9.0	71.3	11.0	67.0	14.0	66.0	45.0	69.5	5	100.0
08/11/2006 04:35	1.0	76.7	6.0	74.6	6.0	72.0	8.0	65.0	6.0	65.0	27.0	69.1	5	100.0
08/11/2006 04:40	0.0	76.7	10.0	74.7	9.0	68.7	8.0	64.2	8.0	64.0	35.0	68.3	5	100.0
08/11/2006 04:45	1.0	76.9	13.0	75.1	10.0	67.0	11.0	67.5	13.0	65.4	48.0	69.1	5	100.0
08/11/2006 04:50	1.0	76.5	9.0	73.8	12.0	70.2	10.0	70.8	8.0	61.7	40.0	69.6	5	100.0
08/11/2006 04:55	1.0	76.0	8.0	74.1	11.0	70.6	10.0	72.1	9.0	62.3	39.0	69.9	5	100.0
08/11/2006 05:00	1.0	76.6	10.0	73.4	11.0	72.0	11.0	65.2	9.0	62.9	42.0	68.7	5	100.0
08/11/2006 05:05	1.0	76.9	9.0	73.8	14.0	72.4	11.0	68.1	7.0	61.6	42.0	69.9	5	100.0
08/11/2006 05:10	1.0	76.5	7.0	73.9	9.0	71.8	9.0	69.9	9.0	61.4	35.0	69.2	5	100.0
08/11/2006 05:15	0.0	76.5	11.0	72.8	13.0	72.5	13.0	67.9	13.0	62.8	50.0	68.8	5	100.0
08/11/2006 05:20	1.0	76.9	15.0	72.9	18.0	73.3	13.0	66.3	12.0	63.1	59.0	69.6	5	100.0
08/11/2006 05:25	1.0	77.1	15.0	73.0	14.0	70.9	12.0	65.3	14.0	63.8	56.0	68.6	5	100.0
08/11/2006 05:30	2.0	76.8	15.0	71.2	21.0	64.9	16.0	66.3	16.0	66.9	70.0	67.4	5	100.0
08/11/2006 05:35	3.0	76.8	17.0	71.4	20.0	67.3	17.0	69.8	16.0	61.1	73.0	67.9	5	100.0
08/11/2006 05:40	1.0	76.2	16.0	71.7	19.0	73.3	18.0	71.2	14.0	65.1	68.0	70.7	5	100.0
08/11/2006 05:45	2.0	76.4	24.0	74.6	24.0	68.6	22.0	69.8	18.0	59.2	90.0	68.8	5	100.0
08/11/2006 05:50	2.0	76.5	24.0	75.0	19.0	68.7	19.0	67.6	18.0	65.8	82.0	69.8	5	100.0
08/11/2006 05:55	1.0	76.9	21.0	73.8	17.0	70.1	23.0	73.5	17.0	69.4	79.0	72.0	5	100.0
08/11/2006 06:00	1.0	76.3	24.0	72.9	21.0	70.6	23.0	68.4	23.0	68.3	92.0	70.1	5	100.0
08/11/2006 06:05	2.0	76.6	27.0	73.0	20.0	70.0	24.0	66.4	24.0	70.1	97.0	70.1	5	100.0
08/11/2006 06:10	3.0	76.4	26.0	73.0	27.0	71.4	24.0	61.7	23.0	70.9	103.0	69.6	5	100.0
08/11/2006 06:15	2.0	76.5	23.0	73.7	27.0	77.1	24.0	66.7	24.0	68.9	100.0	71.8	5	100.0
08/11/2006 06:20	5.0	76.1	33.0	73.7	31.0	75.0	25.0	68.2	23.0	60.7	117.0	70.4	5	100.0
08/11/2006 06:25	4.0	76.6	40.0	73.4	29.0	70.7	32.0	70.3	26.0	65.7	131.0	70.6	5	100.0
08/11/2006 06:30	5.0	76.9	39.0	73.3	35.0	78.7	29.0	65.3	26.0	67.0	134.0	71.9	5	100.0
08/11/2006 06:35	8.0	75.8	35.0	71.4	29.0	82.0	26.0	63.8	29.0	67.7	127.0	71.7	5	100.0
08/11/2006 06:40	5.0	76.1	37.0	73.4	29.0	80.6	29.0	68.3	29.0	64.6	129.0	72.0	5	100.0
08/11/2006 06:45	10.0	76.0	42.0	73.7	36.0	78.0	29.0	61.3	32.0	68.2	149.0	71.3	5	100.0
08/11/2006 06:50	10.0	75.3	45.0	73.3	33.0	76.0	33.0	67.2	33.0	72.1	154.0	72.4	5	100.0
08/11/2006 06:55	10.0	75.1	37.0	72.4	35.0	75.9	32.0	73.8	32.0	68.4	146.0	72.9	5	100.0
08/11/2006 07:00	4.0	75.8	38.0	76.9	33.0	75.3	34.0	78.1	27.0	65.5	136.0	74.5	5	100.0
08/11/2006 07:05	9.0	76.2	47.0	76.7	34.0	72.8	34.0	76.0	35.0	69.9	159.0	74.2	5	100.0
08/11/2006 07:10	7.0	76.0	45.0	76.1	37.0	76.3	32.0	78.2	38.0	70.9	159.0	75.3	5	100.0
08/11/2006 07:15	10.0	76.3	42.0	75.8	37.0	73.6	37.0	78.4	37.0	69.4	163.0	74.5	5	100.0
08/11/2006 07:20	7.0	76.3	44.0	76.1	42.0	77.7	34.0	73.6	33.0	64.9	160.0	73.7	5	100.0
08/11/2006 07:25	7.0	76.6	54.0	77.0	48.0	78.3	42.0	74.6	48.0	65.9	199.0	74.1	5	100.0
08/11/2006 07:30	8.0	76.6	51.0	75.6	45.0	77.0	45.0	77.3	39.0	67.3	188.0	74.7	5	100.0
08/11/2006 07:35	11.0	74.1	49.0	73.5	44.0	76.8	41.0	72.2	43.0	63.7	188.0	71.8	5	100.0
08/11/2006 07:40	7.0	75.2	53.0	72.7	39.0	77.4	40.0	72.3	47.0	65.5	186.0	71.9	5	100.0
08/11/2006 07:45	10.0	76.5	58.0	72.6	45.0	73.7	45.0	70.2	48.0	65.8	206.0	70.9	5	100.0
08/11/2006 07:50	9.0	75.8	47.0	71.5	47.0	76.4	44.0	72.3	50.0	66.0	197.0	71.6	5	100.0
08/11/2006 07:55	6.0	76.1	44.0	74.8	38.0	78.3	39.0	73.7	41.0	63.4	168.0	72.6	5	100.0
08/11/2006 08:00	7.0	76.9	49.0	75.7	37.0	74.0	41.0	73.0	47.0	65.9	181.0	72.2	5	100.0
08/11/2006 08:05	7.0	76.7	51.0	76.2	41.0	74.2	42.0	75.6	43.0	67.5	184.0	73.6	5	100.0
08/11/2006 08:10	9.0	75.1	52.0	76.2	43.0	72.0	42.0	73.1	48.0	67.9	194.0	72.5	5	100.0
08/11/2006 08:15	12.0	74.9	59.0	74.2	46.0	69.5	52.0	69.1	56.0	67.2	225.0	70.4	5	100.0
08/11/2006 08:20	11.0	76.1	57.0	75.4	47.0	69.5	44.0	69.8	51.0	69.6	210.0	71.5	5	100.0
08/11/2006 08:25	8.0	75.6	54.0	78.0	43.0	73.1	43.0	74.5	49.0	67.9	197.0	73.6	5	100.0
08/11/2006 08:30	9.0	76.3	55.0	77.2	43.0	72.0	41.0	72.0	48.0	66.1	196.0	72.2	5	100.0
08/11/2006 08:35	12.0	76.9	52.0	76.3	44.0	70.3	41.0	67.6	50.0	63.9	199.0	70.1	5	100.0
08/11/2006 08:40	10.0	77.0	56.0	75.2	46.0	71.3	43.0	66.9	53.0	65.3	208.0	70.2	5	100.0
08/11/2006 08:45	13.0	76.6	49.0	73.8	43.0	70.6	39.0	67.3	49.0	67.0	193.0	70.2	5	100.0
08/11/2006 08:50	12.0	75.7	61.0	73.1	44.0	68.1	50.0	70.0	56.0	66.3	223.0	69.9	5	100.0
08/11/2006 08:55	11.0	77.0	58.0	73.1	45.0	68.9	45.0	68.2	52.0	67.0	211.0	69.9	5	100.0
08/11/2006 09:00	11.0	75.9	52.0	71.9	38.0	68.3	45.0	65.2	52.0	65.9	198.0	68.3	5	100.0
08/11/2006 09:05	16.0	77.1	55.0	72.1	39.0	65.7	49.0	65.4	51.0	65.6	210.0	68.2	5	100.0
08/11/2006 09:10	14.0	76.3	55.0	72.2	41.0	63.9	43.0	65.2	49.0	64.0	202.0	67.3	5	100.0
08/11/2006 09:15	18.0	77.0	64.0	69.4	43.0	67.3	49.0	65.4	55.0	63.3	229.0	67.3	5	100.0
08/11/2006 09:20	13.0	75.4	49.0	71.7	41.0	70.2	41.0	69.4	47.0	64.2	191.0	69.3	5	100.0
08/11/2006 09:25	13.0	75.8	49.0	71.9	45.0	75.9	43.0	70.7	46.0	64.9	196.0	71.2	5	100.0
08/11/2006 09:30	20.0	74.7	49.0	70.1	49.0	76.4	44.0	65.7	54.0	61.8	216.0	69.0	5	100.0
08/11/2006 09:35	16.0	76.5	48.0	69.1	41.0	71.6	43.0	70.1	47.0	60.6	195.0	68.4	5	100.0
08/11/2006 09:40	15.0	77.9	55.0	71.6	45.0	74.6	39.0	68.8	47.0	64.7	201.0	70.6	5	100.0
08/11/2006 09:45	17.0	77.8	56.0	72.3	46.0	73.9	47.0	69.1	49.0	65.1	215.0	70.7	5	100.0
08/11/2006 09:50	15.0	76.7	55.0	73.5	43.0	71.2	42.0	68.2	51.0	65.2	206.0	70.1	5	100.0
08/11/2006 09:55	19.0	75.7	55.0	74.1	41.0	68.8	44.0	70.4	52.0	65.9	211.0	70.4	5	100.0
08/11/2006 10:00	34.0	77.4	50.0	74.9	42.0	68.6	44.0	70.9	53.0	64.5	223.0	70.8	5	100.0
08/11/2006 10:05	29.0	81.1	41.0	75.9	36.0	75.5	41.0	69.2	39.0	67.3	186.0	73.4	5	100.0
08/11/2006 10:10	31.0	81.2	44.0	75.4	41.0	74.7	41.0	65.3	44.0	62.6	201.0	71.3	5	100.0
08/11/2006 10:15	27.0	82.2	36.0	76.3	42.0	78.4	45.0	68.4	43.0	64.5	193.0	73.1	5	100.0
08/11/2006 10:20	33.0	81.2	41.0	74.2	39.0	75.3	38.0	69.3	43.0	63.9	194.0	72.4	5	100.0
08/11/2006 10:25	43.0	71.2	55.0	63.3	45.0	65.3	44.0	61.2	53.0	59.3	240.0	63.8	5	100.0
08/11/2006 10:30	39.0	49.7	37.0	43.6	36.0	46.9	37.0	48.2	44.0	47.1	193.0	47.1	5	100.0
08/11/2006 10:35	22.0	58.5	24.0	52.6	19.0	51.0	19.0	50.1	21.0	52.8	105.0	53.1	5	100.0
08/11/2006 10:40	0.0	58.5	0.0	52.6	0.0	51.0	0.0	50.1	0.0	52.8	0.0	53.0	5	100.0
08/11/2006 10:45	0.0	58.5	0.0	52.6	0.0	51.0	0.0	50.1	0.0	52.8	0.0	53.0	5	100.0
08/11/2006 10:50	0.0	58.5	0.0	52.6	0.0	51.0	0.0	50.1	0.0	52.8	0.0	53.0	5	100.0
08/11/2006 10:55	0.0	58.5	0.0	52.6	0.0	51.0	0.0	50.1	0.0	52.8	0.0	53.0	5	100.0
08/11/2006 11:00	39.0	69.5	22.0	64.3	19.0	55.1	21.0	53.3	24.0	55.6	125.0	61.0	5	0.0
08/11/2006 11:05	29.0	64.8	22.0	64.4	20.0	55.3	22.0	55.4	22.0	54.5	115.0	59.3	5	0.0
08/11/2006 11:10	31.0	61.7	21.0	64.1	22.0	57.7	20.0	54.8	20.0	55.0	114.0	59.0	5	0.0
08/11/2006 11:15	39.0	58.8	23.0	62.4	20.0	56.1	21.0	55.0	24.0	53.8	127.0	57.5	5	0.0
08/11/2006 11:20	35.0	58.1	22.0	62.1	20.0	54.8	21.0	54.3	23.0	55.3	121.0	57.1	5	0.0
08/11/2006 11:25	44.0	55.9	25.0	60.1	19.0	54.8	19.0	52.5	22.0	53.4	129.0	55.6	5	0.0
08/11/2006 11:30	33.0	54.2	15.0	59.2	13.0	52.2	14.0	50.8	15.0	50.5	90.0	53.6	5	0.0
08/11/2006 11:35	45.0	53.8	24.0	59.8	23.0	52.5	21.0	49.6	26.0	50.1	139.0	53.3	5	0.0
08/11/2006 11:40	44.0	54.8	25.0	60.3	22.0	54.0	21.0	51.0	24.0	51.4	136.0	54.5	5	0.0
08/11/2006 11:45	21.0	59.7	15.0	60.1	13.0	53.7	13.0	51.6	15.0	52.4	77.0	56.0	5	0.0
08/11/2006 11:50	42.0	57.3	24.0	60.1	22.0	54.0	23.0	52.2	24.0	52.3	135.0	55.5	5	0.0
08/11/2006 11:55	47.0	56.9	23.0	60.8	21.0	55.5	19.0	52.4	25.0	53.5	135.0	56.1	5	0.0
08/11/2006 12:00	35.0	58.4	24.0	61.3	22.0	56.8	22.0	54.0	24.0	55.2	127.0	57.3	5	0.0
08/11/2006 12:05	33.0	59.1	21.0	60.9	15.0	56.9	16.0	56.0	19.0	55.9	104.0	58.1	5	0.0
08/11/2006 12:10	36.0	57.0	21.0	60.3	19.0	55.2	20.0	54.6	22.0	54.7	118.0	56.5	5	0.0
08/11/2006 12:15	41.0	55.0	22.0	60.0	22.0	57.1	22.0	54.7	25.0	53.7	132.0	55.9	5	0.0
08/11/2006 12:20	45.0	56.3	23.0	60.4	22.0	56.5	24.0	55.3	25.0	52.8	139.0	56.2	5	0.0
08/11/2006 12:25	47.0	54.7	25.0	60.4	21.0	55.1	21.0	53.1	26.0	53.4	140.0	55.3	5	0.0
08/11/2006 12:30	38.0	57.1	24.0	61.6	21.0	56.2	20.0	55.0	26.0	54.0	129.0	56.8	5	0.0
08/11/2006 12:35	46.0	56.2	24.0	61.9	22.0	57.4	22.0	55.0	25.0	54.1	139.0	56.8	5	0.0
08/11/2006 12:40	50.0	55.6	25.0	61.9	22.0	56.4	24.0	56.6	25.0	54.1	146.0	56.7	5	0.0
08/11/2006 12:45	52.0	54.3	25.0	60.5	23.0	54.8	22.0	54.7	23.0	53.3	145.0	55.4	5	0.0
08/11/2006 12:50	30.0	54.6	16.0	60.9	14.0	56.8	13.0	54.3	16.0	53.5	89.0	55.8	5	0.0
08/11/2006 12:55	43.0	53.8	24.0	60.7	22.0	56.3	24.0	54.2	25.0	53.0	138.0	55.3	5	0.0
08/11/2006 13:00	43.0	54.9	25.0	61.2	21.0	56.2	22.0	54.6	25.0	53.9	136.0	56.0	5	0.0
08/11/2006 13:05	39.0	54.7	25.0	61.9	22.0	56.9	21.0	56.8	22.0	54.0	129.0	56.7	5	0.0
08/11/2006 13:10	45.0	55.1	25.0	61.2	21.0	56.5	20.0	56.6	24.0	54.5	135.0	56.6	5	0.0
08/11/2006 13:15	47.0	55.5	23.0	61.6	20.0	58.2	19.0	54.5	24.0	54.2	133.0	56.6	5	0.0
08/11/2006 13:20	54.0	57.2	25.0	61.8	21.0	56.4	20.0	54.6	23.0	53.9	143.0	57.0	5	0.0
08/11/2006 13:25	51.0	56.0	23.0	61.3	23.0	56.5	23.0	55.4	27.0	54.0	147.0	56.4	5	0.0
08/11/2006 13:30	47.0	55.4	24.0	61.4	24.0	57.2	22.0	55.4	22.0	53.3	139.0	56.4	5	0.0
08/11/2006 13:35	45.0	54.7	24.0	64.9	21.0	56.4	21.0	60.1	22.0	56.7	133.0	58.0	5	0.0
08/11/2006 13:40	54.0	55.4	52.0	58.2	43.0	50.9	48.0	55.9	46.0	50.7	243.0	54.4	5	0.0
08/11/2006 13:45	53.0	48.6	48.0	55.3	44.0	48.8	43.0	51.7	46.0	48.9	234.0	50.6	5	0.0
08/11/2006 13:50	53.0	45.6	50.0	53.0	41.0	47.0	41.0	50.2	45.0	47.5	230.0	48.6	5	0.0
08/11/2006 13:55	53.0	45.7	50.0	50.5	41.0	43.3	41.0	47.4	43.0	45.2	228.0	46.5	5	0.0
08/11/2006 14:00	51.0	41.7	48.0	46.1	43.0	41.0	44.0	45.1	44.0	43.9	230.0	43.6	5	0.0
08/11/2006 14:05	54.0	41.1	47.0	44.5	40.0	40.3	43.0	46.9	44.0	43.5	228.0	43.2	5	0.0
08/11/2006 14:10	54.0	41.1	47.0	45.5	40.0	40.9	45.0	48.3	42.0	44.9	228.0	44.1	5	0.0
08/11/2006 14:15	57.0	39.9	49.0	45.5	41.0	42.2	43.0	48.3	43.0	45.1	233.0	44.0	5	0.0
08/11/2006 14:20	53.0	38.0	51.0	44.7	39.0	41.4	42.0	48.7	42.0	45.0	227.0	43.4	5	0.0
08/11/2006 14:25	56.0	39.9	50.0	45.7	44.0	43.7	42.0	50.1	42.0	46.9	234.0	44.9	5	0.0
08/11/2006 14:30	56.0	40.4	51.0	44.7	42.0	41.5	44.0	48.1	43.0	45.1	236.0	43.8	5	0.0
08/11/2006 14:35	53.0	40.0	50.0	44.1	44.0	40.9	45.0	48.7	44.0	45.8	236.0	43.8	5	0.0
08/11/2006 14:40	53.0	37.0	52.0	42.4	44.0	40.5	42.0	46.3	43.0	45.7	234.0	42.1	5	0.0
08/11/2006 14:45	56.0	36.0	52.0	41.0	43.0	39.7	45.0	44.0	45.0	44.0	241.0	40.7	5	0.0
08/11/2006 14:50	51.0	36.9	50.0	43.1	44.0	40.4	45.0	45.3	41.0	41.7	231.0	41.4	5	0.0
08/11/2006 14:55	53.0	37.4	54.0	40.0	41.0	38.2	45.0	46.9	41.0	42.3	234.0	40.8	5	0.0
08/11/2006 15:00	47.0	37.8	55.0	41.2	44.0	40.0	43.0	45.9	45.0	42.4	234.0	41.4	5	0.0
08/11/2006 15:05	46.0	38.9	43.0	41.7	35.0	38.1	36.0	45.4	34.0	41.8	194.0	41.1	5	0.0
08/11/2006 15:10	45.0	41.8	52.0	44.7	45.0	43.5	46.0	50.3	41.0	44.7	229.0	45.0	5	0.0
08/11/2006 15:15	46.0	41.2	52.0	45.1	43.0	45.8	46.0	51.5	42.0	46.0	229.0	45.9	5	0.0
08/11/2006 15:20	43.0	39.7	50.0	43.6	43.0	44.2	43.0	49.7	44.0	44.7	223.0	44.4	5	0.0
08/11/2006 15:25	44.0	39.2	50.0	39.9	42.0	40.8	43.0	44.1	44.0	40.5	223.0	40.9	5	0.0
08/11/2006 15:30	46.0	36.2	46.0	37.7	41.0	40.0	45.0	44.2	42.0	41.3	220.0	39.8	5	0.0
08/11/2006 15:35	44.0	35.1	48.0	37.1	45.0	39.5	47.0	43.5	43.0	41.1	227.0	39.3	5	0.0
