5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
08/17/2006 04:30	1.0	76.7	5.0	73.8	6.0	71.9	6.0	65.6	8.0	64.1	26.0	68.6	5	0.0
08/17/2006 04:35	1.0	76.8	5.0	74.1	8.0	71.1	9.0	60.1	9.0	63.6	32.0	66.5	5	0.0
08/17/2006 04:40	1.0	76.6	7.0	73.8	8.0	72.1	9.0	63.0	9.0	61.8	34.0	67.4	5	0.0
08/17/2006 04:45	1.0	76.8	7.0	74.0	8.0	72.2	10.0	66.5	8.0	63.1	34.0	68.9	5	0.0
08/17/2006 04:50	1.0	76.7	8.0	73.8	9.0	71.5	10.0	68.8	9.0	64.0	37.0	69.6	5	0.0
08/17/2006 04:55	1.0	76.6	8.0	73.9	8.0	71.7	8.0	68.5	8.0	65.1	33.0	70.0	5	0.0
08/17/2006 05:00	1.0	76.9	9.0	74.2	8.0	71.3	10.0	67.0	8.0	63.6	36.0	69.3	5	0.0
08/17/2006 05:05	1.0	76.9	7.0	74.2	11.0	71.2	11.0	68.4	7.0	62.2	37.0	69.4	5	0.0
08/17/2006 05:10	1.0	77.1	12.0	74.2	14.0	67.7	15.0	64.6	10.0	61.2	52.0	67.2	5	0.0
08/17/2006 05:15	1.0	76.7	13.0	73.9	14.0	69.4	12.0	67.4	10.0	61.0	50.0	68.6	5	0.0
08/17/2006 05:20	1.0	76.4	14.0	73.9	16.0	70.6	14.0	66.5	14.0	64.9	59.0	69.2	5	0.0
08/17/2006 05:25	1.0	76.5	14.0	74.0	17.0	73.6	14.0	66.7	13.0	64.0	59.0	70.0	5	0.0
08/17/2006 05:30	1.0	76.5	16.0	73.4	16.0	70.3	16.0	71.7	15.0	64.9	64.0	70.3	5	0.0
08/17/2006 05:35	2.0	76.5	19.0	73.3	15.0	68.5	17.0	70.8	14.0	65.6	67.0	70.1	5	0.0
08/17/2006 05:40	2.0	76.4	20.0	73.2	20.0	66.4	20.0	69.6	19.0	66.2	81.0	69.1	5	0.0
08/17/2006 05:45	3.0	76.2	24.0	71.1	23.0	68.5	24.0	65.9	22.0	64.7	96.0	67.9	5	0.0
08/17/2006 05:50	3.0	76.5	22.0	72.0	22.0	70.6	20.0	71.9	21.0	70.0	88.0	71.3	5	0.0
08/17/2006 05:55	2.0	76.7	23.0	70.8	23.0	70.0	20.0	71.0	21.0	66.2	89.0	69.7	5	0.0
08/17/2006 06:00	2.0	76.7	21.0	72.4	21.0	67.6	21.0	60.3	22.0	66.8	87.0	67.0	5	0.0
08/17/2006 06:05	2.0	76.7	25.0	73.8	23.0	68.2	22.0	57.0	21.0	60.9	93.0	65.6	5	0.0
08/17/2006 06:10	1.0	76.6	25.0	73.5	27.0	70.2	23.0	56.4	22.0	63.6	98.0	66.4	5	0.0
08/17/2006 06:15	3.0	76.5	33.0	73.9	29.0	73.1	25.0	53.6	23.0	65.3	113.0	67.5	5	0.0
08/17/2006 06:20	3.0	76.2	30.0	73.3	28.0	74.2	26.0	55.6	24.0	62.2	111.0	67.1	5	0.0
08/17/2006 06:25	4.0	76.5	32.0	74.3	29.0	74.8	27.0	57.1	26.0	62.6	118.0	68.0	5	0.0
08/17/2006 06:30	6.0	76.5	35.0	73.0	29.0	73.7	28.0	55.0	26.0	62.4	124.0	67.0	5	0.0
08/17/2006 06:35	6.0	76.4	40.0	73.5	35.0	72.1	31.0	57.1	29.0	65.3	141.0	68.0	5	0.0
08/17/2006 06:40	6.0	76.8	37.0	73.0	34.0	73.2	31.0	57.3	32.0	67.1	140.0	68.4	5	0.0
08/17/2006 06:45	5.0	76.0	42.0	72.0	37.0	74.5	35.0	58.6	31.0	66.4	150.0	68.5	5	0.0
08/17/2006 06:50	6.0	75.7	44.0	70.8	36.0	74.7	33.0	58.1	36.0	67.1	155.0	68.3	5	0.0
08/17/2006 06:55	8.0	76.2	42.0	71.3	37.0	74.4	33.0	57.4	38.0	65.4	158.0	68.0	5	0.0
08/17/2006 07:00	5.0	76.3	39.0	68.4	36.0	70.3	32.0	58.2	34.0	61.1	146.0	65.2	5	0.0
08/17/2006 07:05	4.0	76.2	39.0	67.0	35.0	69.2	36.0	59.3	35.0	58.2	149.0	63.8	5	0.0
08/17/2006 07:10	7.0	76.4	46.0	66.9	35.0	68.1	34.0	59.7	34.0	57.5	156.0	64.0	5	0.0
08/17/2006 07:15	9.0	76.2	50.0	65.6	39.0	67.8	40.0	60.1	36.0	58.0	174.0	63.8	5	0.0
08/17/2006 07:20	7.0	76.0	52.0	64.8	43.0	66.6	42.0	60.6	40.0	56.9	184.0	63.0	5	0.0
08/17/2006 07:25	5.0	76.5	51.0	65.0	42.0	66.6	42.0	61.2	43.0	57.9	183.0	63.1	5	0.0
08/17/2006 07:30	8.0	76.5	46.0	64.6	39.0	64.2	38.0	62.8	38.0	57.0	169.0	63.0	5	0.0
08/17/2006 07:35	8.0	76.4	52.0	64.0	42.0	64.5	44.0	60.0	46.0	57.0	192.0	62.0	5	0.0
08/17/2006 07:40	10.0	75.3	60.0	63.4	46.0	62.1	44.0	58.1	52.0	56.6	212.0	60.9	5	0.0
08/17/2006 07:45	7.0	75.8	58.0	61.8	47.0	61.1	47.0	58.1	52.0	55.5	211.0	59.7	5	0.0
08/17/2006 07:50	8.0	76.1	59.0	61.8	46.0	62.4	45.0	56.2	52.0	54.5	210.0	59.5	5	0.0
08/17/2006 07:55	9.0	76.6	54.0	63.9	47.0	62.9	45.0	55.1	49.0	54.6	204.0	60.1	5	0.0
08/17/2006 08:00	7.0	76.9	50.0	63.3	40.0	62.8	45.0	58.2	50.0	56.3	192.0	60.7	5	0.0
08/17/2006 08:05	9.0	77.1	52.0	63.3	40.0	60.4	43.0	57.8	50.0	56.1	194.0	60.3	5	0.0
08/17/2006 08:10	9.0	76.3	58.0	63.2	47.0	60.6	43.0	57.3	52.0	55.7	209.0	60.1	5	0.0
08/17/2006 08:15	11.0	76.2	59.0	61.6	44.0	59.8	47.0	54.6	52.0	54.7	213.0	58.8	5	0.0
08/17/2006 08:20	11.0	75.1	59.0	60.7	49.0	60.0	49.0	54.9	53.0	53.5	221.0	58.2	5	0.0
08/17/2006 08:25	11.0	73.8	57.0	60.3	45.0	57.1	46.0	54.1	50.0	52.3	209.0	57.0	5	0.0
08/17/2006 08:30	10.0	73.9	51.0	61.4	39.0	56.3	45.0	55.8	50.0	52.7	195.0	57.5	5	0.0
08/17/2006 08:35	8.0	75.3	55.0	60.1	43.0	55.9	43.0	53.6	47.0	52.7	196.0	56.6	5	0.0
08/17/2006 08:40	9.0	75.3	57.0	59.3	46.0	57.3	43.0	52.4	51.0	51.2	206.0	56.1	5	0.0
08/17/2006 08:45	10.0	74.3	55.0	60.7	47.0	56.2	44.0	52.8	51.0	52.1	207.0	56.5	5	0.0
08/17/2006 08:50	11.0	75.1	56.0	59.9	43.0	52.5	47.0	54.2	53.0	51.4	210.0	55.8	5	0.0
08/17/2006 08:55	10.0	75.8	55.0	59.4	43.0	54.3	42.0	52.7	51.0	52.7	201.0	56.0	5	0.0
08/17/2006 09:00	10.0	75.9	51.0	59.5	42.0	55.7	43.0	51.9	51.0	54.3	197.0	56.5	5	0.0
08/17/2006 09:05	11.0	76.2	50.0	59.4	40.0	56.0	42.0	52.7	50.0	52.7	193.0	56.5	5	0.0
08/17/2006 09:10	12.0	75.9	48.0	58.9	39.0	54.4	41.0	53.2	49.0	52.2	189.0	56.1	5	0.0
08/17/2006 09:15	13.0	74.9	54.0	59.4	40.0	54.4	43.0	51.8	48.0	53.2	198.0	56.3	5	0.0
08/17/2006 09:20	10.0	75.6	52.0	59.3	40.0	56.1	44.0	51.2	46.0	52.8	192.0	56.1	5	0.0
08/17/2006 09:25	14.0	75.8	58.0	58.0	45.0	54.3	43.0	51.9	50.0	53.1	210.0	56.0	5	0.0
08/17/2006 09:30	14.0	74.6	53.0	58.8	40.0	54.3	42.0	50.8	48.0	52.5	197.0	55.8	5	0.0
08/17/2006 09:35	15.0	72.9	55.0	60.1	43.0	54.3	40.0	50.3	45.0	52.0	198.0	56.0	5	0.0
08/17/2006 09:40	14.0	74.4	55.0	60.3	43.0	51.0	43.0	50.9	47.0	51.7	202.0	55.3	5	0.0
08/17/2006 09:45	13.0	74.9	51.0	61.8	42.0	53.8	39.0	52.8	45.0	52.2	190.0	56.8	5	0.0
08/17/2006 09:50	17.0	75.2	57.0	60.2	40.0	55.3	47.0	52.5	51.0	49.6	212.0	56.2	5	0.0
08/17/2006 09:55	16.0	76.1	49.0	59.7	38.0	56.3	43.0	53.6	43.0	51.7	189.0	57.2	5	0.0
08/17/2006 10:00	25.0	75.8	42.0	63.5	36.0	56.9	41.0	58.7	42.0	56.1	186.0	61.1	5	0.0
08/17/2006 10:05	25.0	75.2	42.0	65.6	39.0	61.7	39.0	59.0	43.0	56.9	188.0	62.7	5	0.0
08/17/2006 10:10	26.0	74.6	43.0	65.8	35.0	60.0	38.0	59.5	45.0	57.2	187.0	62.6	5	0.0
08/17/2006 10:15	35.0	73.8	43.0	67.2	39.0	61.1	43.0	61.7	48.0	57.4	208.0	63.8	5	0.0
08/17/2006 10:20	23.0	74.9	35.0	66.7	31.0	61.2	29.0	60.3	36.0	57.8	154.0	63.5	5	0.0
08/17/2006 10:25	22.0	76.7	31.0	67.8	29.0	61.2	33.0	60.9	36.0	56.2	151.0	63.6	5	0.0
08/17/2006 10:30	31.0	75.3	41.0	66.9	41.0	63.0	41.0	60.4	46.0	55.8	200.0	63.5	5	0.0
08/17/2006 10:35	28.0	76.4	45.0	66.6	38.0	65.0	41.0	59.0	43.0	57.0	195.0	64.0	5	0.0
08/17/2006 10:40	30.0	75.8	39.0	66.9	39.0	66.4	38.0	58.0	43.0	58.1	189.0	64.4	5	0.0
08/17/2006 10:45	32.0	76.6	43.0	66.7	40.0	65.7	40.0	58.3	50.0	57.2	205.0	64.1	5	0.0
08/17/2006 10:50	26.0	75.0	34.0	66.9	30.0	63.2	31.0	58.8	38.0	57.3	159.0	63.7	5	0.0
08/17/2006 10:55	34.0	75.6	41.0	66.9	36.0	62.0	40.0	57.4	43.0	55.8	194.0	63.1	5	0.0
08/17/2006 11:00	31.0	75.9	40.0	70.5	37.0	62.9	41.0	56.9	43.0	55.5	192.0	63.6	5	0.0
08/17/2006 11:05	25.0	75.3	39.0	72.6	35.0	59.4	40.0	57.9	44.0	58.1	183.0	63.7	5	0.0
08/17/2006 11:10	33.0	75.8	45.0	73.9	39.0	59.6	40.0	58.9	48.0	56.0	205.0	64.4	5	0.0
08/17/2006 11:15	29.0	75.3	42.0	73.9	36.0	62.0	40.0	60.2	42.0	56.7	189.0	65.1	5	0.0
08/17/2006 11:20	28.0	76.7	39.0	73.6	35.0	62.7	37.0	61.0	47.0	55.4	186.0	64.9	5	0.0
08/17/2006 11:25	32.0	69.5	47.0	68.1	39.0	55.2	41.0	56.8	47.0	52.9	206.0	60.2	5	0.0
08/17/2006 11:30	13.0	69.5	21.0	66.7	18.0	52.3	21.0	55.0	20.0	52.6	93.0	58.6	5	0.0
08/17/2006 11:35	21.0	69.7	26.0	66.1	22.0	52.0	25.0	53.8	29.0	52.1	123.0	58.4	5	0.0
08/17/2006 11:40	33.0	71.5	46.0	68.2	36.0	57.2	38.0	58.4	49.0	55.2	202.0	61.8	5	0.0
08/17/2006 11:45	34.0	73.0	47.0	71.6	41.0	63.7	40.0	65.1	51.0	59.3	213.0	66.1	5	0.0
08/17/2006 11:50	35.0	73.4	47.0	72.9	43.0	66.5	45.0	66.8	54.0	58.6	224.0	67.1	5	0.0
08/17/2006 11:55	33.0	74.4	44.0	72.8	42.0	68.1	45.0	65.8	52.0	59.9	216.0	67.6	5	0.0
08/17/2006 12:00	39.0	75.1	43.0	73.1	41.0	67.2	42.0	62.7	48.0	61.2	213.0	67.6	5	0.0
08/17/2006 12:05	37.0	76.9	44.0	73.9	44.0	69.5	43.0	64.6	51.0	62.3	219.0	69.0	5	0.0
08/17/2006 12:10	35.0	76.3	45.0	74.2	38.0	66.0	43.0	65.5	48.0	60.1	209.0	68.0	5	0.0
08/17/2006 12:15	35.0	76.4	44.0	74.5	40.0	67.7	43.0	65.6	49.0	61.6	211.0	68.7	5	0.0
08/17/2006 12:20	39.0	76.2	43.0	72.7	41.0	70.8	43.0	63.7	52.0	63.8	218.0	69.1	5	0.0
08/17/2006 12:25	38.0	75.8	45.0	73.8	41.0	70.6	45.0	66.9	47.0	63.3	216.0	69.8	5	0.0
08/17/2006 12:30	39.0	75.3	44.0	72.9	40.0	73.5	41.0	67.2	51.0	65.7	215.0	70.7	5	0.0
08/17/2006 12:35	39.0	73.0	43.0	69.6	43.0	68.1	40.0	63.6	48.0	62.4	213.0	67.2	5	0.0
08/17/2006 12:40	42.0	66.0	48.0	66.8	41.0	64.2	43.0	62.6	48.0	58.4	222.0	63.5	5	0.0
08/17/2006 12:45	43.0	66.2	46.0	67.3	41.0	64.3	41.0	61.9	47.0	60.4	218.0	64.0	5	0.0
08/17/2006 12:50	39.0	67.9	46.0	67.4	44.0	64.7	45.0	61.6	47.0	60.0	221.0	64.2	5	0.0
08/17/2006 12:55	38.0	67.3	43.0	67.9	40.0	64.8	42.0	61.5	48.0	60.3	211.0	64.2	5	0.0
08/17/2006 13:00	38.0	62.8	44.0	66.4	41.0	63.1	41.0	57.6	48.0	58.0	212.0	61.5	5	0.0
08/17/2006 13:05	41.0	60.6	46.0	65.1	39.0	60.9	40.0	58.8	45.0	56.1	211.0	60.3	5	0.0
08/17/2006 13:10	41.0	59.5	47.0	64.0	41.0	58.9	39.0	57.7	49.0	56.5	217.0	59.4	5	0.0
08/17/2006 13:15	44.0	58.7	49.0	63.4	42.0	57.5	40.0	55.9	47.0	56.3	222.0	58.5	5	0.0
08/17/2006 13:20	39.0	58.2	48.0	63.3	40.0	54.8	47.0	56.8	47.0	52.5	221.0	57.2	5	0.0
08/17/2006 13:25	42.0	55.9	46.0	62.0	42.0	56.7	41.0	54.5	48.0	52.3	219.0	56.3	5	0.0
08/17/2006 13:30	45.0	58.8	49.0	62.4	40.0	57.3	44.0	56.3	44.0	53.4	222.0	57.8	5	0.0
08/17/2006 13:35	42.0	62.1	49.0	62.0	41.0	57.2	41.0	56.9	49.0	52.0	222.0	58.0	5	0.0
08/17/2006 13:40	47.0	63.7	49.0	64.6	46.0	58.2	47.0	61.3	49.0	54.6	238.0	60.5	5	0.0
08/17/2006 13:45	47.0	65.7	48.0	66.0	42.0	58.6	46.0	64.4	49.0	56.9	232.0	62.4	5	0.0
08/17/2006 13:50	42.0	66.3	48.0	68.1	41.0	61.2	42.0	65.7	45.0	59.3	218.0	64.2	5	0.0
08/17/2006 13:55	44.0	66.9	47.0	68.4	40.0	63.0	44.0	66.0	46.0	59.8	221.0	64.9	5	0.0
08/17/2006 14:00	54.0	69.2	55.0	71.5	42.0	63.6	47.0	65.5	48.0	62.2	246.0	66.7	5	0.0
08/17/2006 14:05	50.0	68.6	51.0	71.3	43.0	63.0	45.0	65.6	49.0	61.1	238.0	66.1	5	0.0
08/17/2006 14:10	54.0	64.2	53.0	67.9	47.0	62.4	48.0	63.6	50.0	60.3	252.0	63.8	5	0.0
08/17/2006 14:15	56.0	61.3	55.0	64.6	47.0	60.9	48.0	59.1	48.0	57.9	254.0	60.9	5	0.0
08/17/2006 14:20	57.0	58.7	53.0	62.0	45.0	56.9	45.0	59.9	46.0	58.6	246.0	59.3	5	0.0
08/17/2006 14:25	59.0	59.6	58.0	61.6	47.0	56.8	48.0	59.0	51.0	58.8	263.0	59.3	5	0.0
08/17/2006 14:30	53.0	57.2	51.0	60.0	41.0	56.9	47.0	58.0	47.0	56.8	239.0	57.8	5	0.0
08/17/2006 14:35	54.0	56.9	53.0	59.5	43.0	53.3	45.0	59.8	46.0	57.0	241.0	57.4	5	0.0
08/17/2006 14:40	55.0	53.2	48.0	53.8	45.0	51.1	43.0	55.7	45.0	52.7	236.0	53.3	5	0.0
08/17/2006 14:45	54.0	51.5	50.0	53.0	43.0	49.2	43.0	53.1	44.0	50.0	234.0	51.4	5	0.0
08/17/2006 14:50	56.0	51.1	54.0	53.2	43.0	47.5	45.0	54.1	44.0	50.2	242.0	51.3	5	0.0
08/17/2006 14:55	55.0	50.0	57.0	50.8	44.0	49.4	50.0	53.1	48.0	50.3	254.0	50.7	5	0.0
08/17/2006 15:00	47.0	53.8	57.0	55.8	46.0	52.1	46.0	54.8	47.0	52.2	243.0	53.8	5	0.0
08/17/2006 15:05	39.0	56.9	57.0	58.7	44.0	50.3	44.0	56.1	44.0	53.1	228.0	55.2	5	0.0
08/17/2006 15:10	36.0	57.9	51.0	53.1	45.0	48.6	46.0	55.6	43.0	52.2	221.0	53.3	5	0.0
08/17/2006 15:15	35.0	56.7	52.0	54.3	44.0	50.1	43.0	54.6	44.0	52.0	218.0	53.4	5	0.0
08/17/2006 15:20	37.0	59.2	51.0	54.4	43.0	52.1	44.0	54.8	44.0	49.8	219.0	53.9	5	0.0
08/17/2006 15:25	38.0	56.1	51.0	50.6	43.0	52.2	45.0	53.8	43.0	50.7	220.0	52.5	5	0.0
08/17/2006 15:30	43.0	55.8	51.0	50.5	44.0	52.4	46.0	52.6	44.0	49.5	228.0	52.1	5	0.0
08/17/2006 15:35	40.0	58.2	53.0	55.9	47.0	55.3	48.0	56.7	45.0	51.9	233.0	55.6	5	0.0
08/17/2006 15:40	41.0	57.1	50.0	48.1	44.0	49.2	43.0	50.9	43.0	48.8	221.0	50.7	5	0.0
08/17/2006 15:45	41.0	55.7	52.0	50.2	45.0	53.5	45.0	52.1	44.0	50.4	227.0	52.3	5	0.0
08/17/2006 15:50	44.0	54.3	52.0	50.7	46.0	54.0	47.0	53.0	47.0	50.9	236.0	52.5	5	0.0
08/17/2006 15:55	43.0	53.9	52.0	55.0	43.0	53.4	47.0	56.5	43.0	52.8	228.0	54.4	5	0.0
08/17/2006 16:00	42.0	67.1	49.0	64.2	40.0	62.6	44.0	61.6	43.0	58.3	218.0	62.8	5	0.0
08/17/2006 16:05	41.0	73.2	48.0	70.0	44.0	68.0	42.0	68.2	44.0	61.4	219.0	68.1	5	0.0
08/17/2006 16:10	42.0	76.2	49.0	75.4	41.0	69.5	42.0	67.7	44.0	61.2	218.0	70.1	5	0.0
08/17/2006 16:15	43.0	73.1	49.0	70.2	42.0	64.0	46.0	63.4	44.0	58.6	224.0	65.9	5	0.0
08/17/2006 16:20	43.0	73.5	43.0	64.1	41.0	64.0	44.0	60.9	42.0	58.4	213.0	64.2	5	0.0
08/17/2006 16:25	41.0	77.8	49.0	73.3	45.0	74.7	46.0	67.7	44.0	62.5	225.0	71.1	5	0.0
08/17/2006 16:30	43.0	78.0	47.0	76.6	44.0	74.0	47.0	69.1	45.0	61.7	226.0	71.8	5	0.0
08/17/2006 16:35	38.0	64.1	40.0	63.1	37.0	61.4	38.0	59.7	37.0	53.1	190.0	60.3	5	0.0
08/17/2006 16:40	43.0	64.2	48.0	69.0	41.0	68.7	46.0	61.6	43.0	55.4	221.0	63.8	5	0.0
08/17/2006 16:45	42.0	68.1	45.0	64.5	40.0	64.1	44.0	63.0	43.0	57.2	214.0	63.4	5	0.0
08/17/2006 16:50	45.0	68.7	42.0	57.9	40.0	61.9	45.0	60.9	42.0	59.1	214.0	61.8	5	0.0
08/17/2006 16:55	44.0	72.1	49.0	67.4	40.0	64.4	45.0	61.8	44.0	59.5	222.0	65.1	5	0.0
08/17/2006 17:00	47.0	69.0	46.0	68.1	42.0	67.5	46.0	64.6	45.0	59.8	226.0	65.8	5	0.0
08/17/2006 17:05	45.0	62.4	46.0	61.2	41.0	63.2	43.0	61.5	45.0	57.8	220.0	61.2	5	0.0
08/17/2006 17:10	46.0	65.6	48.0	65.5	42.0	62.8	46.0	60.3	46.0	57.7	228.0	62.4	5	0.0
08/17/2006 17:15	43.0	67.2	46.0	67.4	43.0	62.9	47.0	62.0	46.0	57.3	225.0	63.3	5	0.0
08/17/2006 17:20	36.0	63.3	42.0	59.5	39.0	60.2	42.0	58.5	42.0	52.1	201.0	58.6	5	0.0
08/17/2006 17:25	34.0	72.4	47.0	66.2	44.0	66.2	45.0	62.6	44.0	56.3	214.0	64.4	5	0.0
08/17/2006 17:30	35.0	69.7	44.0	62.2	39.0	59.9	40.0	55.4	43.0	53.4	201.0	59.8	5	0.0
08/17/2006 17:35	30.0	66.5	36.0	62.3	32.0	60.7	37.0	59.7	33.0	53.4	168.0	60.4	5	0.0
08/17/2006 17:40	29.0	65.3	36.0	58.2	33.0	57.5	32.0	57.1	32.0	51.8	162.0	57.8	5	0.0
08/17/2006 17:45	38.0	64.4	45.0	59.5	42.0	62.1	43.0	58.5	41.0	51.5	209.0	59.1	5	0.0
08/17/2006 17:50	40.0	72.3	50.0	75.3	44.0	72.5	43.0	67.0	44.0	59.2	221.0	69.4	5	0.0
08/17/2006 17:55	43.0	68.5	48.0	70.1	47.0	75.6	45.0	65.6	42.0	59.0	225.0	68.0	5	0.0
08/17/2006 18:00	40.0	70.6	46.0	67.8	40.0	68.5	46.0	63.4	40.0	59.9	212.0	66.0	5	0.0
08/17/2006 18:05	40.0	69.4	44.0	60.1	43.0	60.6	45.0	59.8	40.0	58.0	212.0	61.5	5	0.0
08/17/2006 18:10	41.0	69.6	47.0	58.1	42.0	59.4	45.0	58.9	45.0	58.0	220.0	60.6	5	0.0
08/17/2006 18:15	43.0	71.8	50.0	62.9	45.0	62.5	46.0	61.2	45.0	57.3	229.0	63.1	5	0.0
08/17/2006 18:20	41.0	73.3	51.0	65.7	45.0	64.1	45.0	61.0	43.0	59.0	225.0	64.5	5	0.0
08/17/2006 18:25	41.0	73.9	52.0	68.0	43.0	64.9	44.0	63.4	40.0	61.3	220.0	66.4	5	0.0
08/17/2006 18:30	43.0	72.5	50.0	68.3	42.0	64.4	45.0	64.0	47.0	57.8	227.0	65.3	5	0.0
08/17/2006 18:35	41.0	72.4	53.0	68.2	45.0	64.7	49.0	64.2	47.0	58.3	235.0	65.4	5	0.0
08/17/2006 18:40	43.0	71.8	53.0	68.5	47.0	67.1	45.0	63.5	49.0	59.1	237.0	65.9	5	0.0
08/17/2006 18:45	37.0	73.5	52.0	69.7	45.0	69.0	45.0	64.3	48.0	61.0	227.0	67.3	5	0.0
08/17/2006 18:50	39.0	73.4	52.0	68.3	44.0	69.5	44.0	64.9	44.0	60.0	223.0	67.1	5	0.0
08/17/2006 18:55	44.0	75.0	49.0	66.9	44.0	68.1	45.0	64.4	46.0	60.1	228.0	66.8	5	0.0
08/17/2006 19:00	49.0	66.7	49.0	62.7	47.0	60.5	44.0	59.2	46.0	55.3	235.0	61.0	5	0.0
08/17/2006 19:05	49.0	60.3	46.0	58.5	44.0	56.3	47.0	56.1	45.0	52.0	231.0	56.7	5	0.0
08/17/2006 19:10	44.0	58.3	44.0	56.1	41.0	52.5	40.0	53.1	42.0	50.3	211.0	54.1	5	0.0
08/17/2006 19:15	36.0	55.3	36.0	54.1	35.0	50.2	34.0	52.4	33.0	48.2	174.0	52.1	5	0.0
08/17/2006 19:20	46.0	63.5	45.0	59.7	46.0	57.1	42.0	57.0	46.0	50.6	225.0	57.6	5	0.0
08/17/2006 19:25	42.0	70.4	42.0	67.5	40.0	65.7	42.0	62.4	43.0	55.6	209.0	64.3	5	0.0
08/17/2006 19:30	36.0	76.0	39.0	74.8	37.0	68.3	39.0	66.8	37.0	60.3	188.0	69.2	5	0.0
08/17/2006 19:35	34.0	79.2	39.0	77.1	38.0	73.2	36.0	69.8	38.0	60.8	185.0	71.9	5	0.0
08/17/2006 19:40	36.0	80.3	38.0	77.3	36.0	73.9	39.0	73.6	40.0	64.7	189.0	73.8	5	0.0
08/17/2006 19:45	35.0	79.6	39.0	77.2	38.0	74.9	40.0	70.0	42.0	66.9	194.0	73.5	5	0.0
08/17/2006 19:50	31.0	79.9	42.0	79.5	35.0	76.6	39.0	69.0	38.0	66.6	185.0	74.2	5	0.0
08/17/2006 19:55	37.0	79.0	42.0	78.8	39.0	74.2	39.0	69.1	37.0	64.5	194.0	73.2	5	0.0
08/17/2006 20:00	35.0	77.0	37.0	76.9	39.0	76.4	36.0	68.9	37.0	64.8	184.0	72.8	5	0.0
08/17/2006 20:05	38.0	77.3	41.0	75.5	37.0	75.6	36.0	69.6	39.0	64.4	191.0	72.5	5	0.0
08/17/2006 20:10	35.0	77.4	39.0	74.4	37.0	75.3	37.0	70.6	35.0	64.0	183.0	72.4	5	0.0
08/17/2006 20:15	37.0	77.6	42.0	73.9	37.0	71.7	33.0	67.3	37.0	63.9	186.0	71.0	5	0.0
08/17/2006 20:20	37.0	77.0	43.0	73.2	37.0	72.5	36.0	65.5	35.0	64.4	188.0	70.7	5	0.0
08/17/2006 20:25	37.0	76.0	42.0	73.5	36.0	69.4	38.0	67.7	35.0	64.4	188.0	70.3	5	0.0
08/17/2006 20:30	34.0	75.6	40.0	73.4	39.0	70.6	35.0	68.6	32.0	63.3	180.0	70.5	5	0.0
08/17/2006 20:35	29.0	76.7	39.0	74.1	38.0	71.2	38.0	68.8	34.0	63.8	178.0	70.8	5	0.0
08/17/2006 20:40	33.0	76.8	37.0	74.2	40.0	72.0	37.0	70.6	37.0	64.2	184.0	71.5	5	0.0
08/17/2006 20:45	28.0	76.7	36.0	73.5	34.0	70.0	34.0	68.6	32.0	63.5	164.0	70.4	5	0.0
08/17/2006 20:50	28.0	76.5	37.0	74.2	32.0	71.4	32.0	69.9	31.0	63.7	160.0	71.1	5	0.0
08/17/2006 20:55	27.0	76.3	33.0	73.2	31.0	70.1	31.0	69.6	31.0	64.8	153.0	70.7	5	0.0
08/17/2006 21:00	28.0	76.1	32.0	73.0	38.0	71.8	34.0	68.8	35.0	64.8	167.0	70.7	5	0.0
08/17/2006 21:05	29.0	75.9	36.0	73.3	34.0	71.9	35.0	68.6	33.0	64.5	167.0	70.7	5	0.0
08/17/2006 21:10	25.0	76.4	32.0	73.7	36.0	73.0	39.0	70.5	33.0	64.4	165.0	71.3	5	0.0
08/17/2006 21:15	28.0	76.3	35.0	74.4	36.0	72.7	35.0	68.1	35.0	63.7	169.0	70.8	5	0.0
08/17/2006 21:20	27.0	77.5	35.0	73.6	37.0	73.4	36.0	68.1	29.0	65.4	164.0	71.5	5	0.0
08/17/2006 21:25	27.0	75.9	36.0	73.5	34.0	70.5	38.0	67.6	36.0	63.6	171.0	69.9	5	0.0
08/17/2006 21:30	29.0	75.1	33.0	73.7	35.0	73.0	36.0	68.8	35.0	63.7	168.0	70.7	5	0.0
08/17/2006 21:35	26.0	75.7	34.0	74.3	33.0	72.7	33.0	67.5	31.0	62.8	157.0	70.5	5	0.0
08/17/2006 21:40	27.0	76.2	33.0	73.4	37.0	71.2	36.0	68.7	29.0	64.7	162.0	70.8	5	0.0
08/17/2006 21:45	28.0	74.8	32.0	74.2	34.0	72.3	34.0	69.8	28.0	62.9	156.0	70.9	5	0.0
08/17/2006 21:50	25.0	74.8	32.0	73.7	30.0	73.9	33.0	69.4	30.0	63.1	150.0	70.9	5	0.0
08/17/2006 21:55	23.0	75.7	30.0	73.0	33.0	72.9	32.0	70.0	29.0	62.5	147.0	70.7	5	0.0
08/17/2006 22:00	28.0	75.1	35.0	71.7	33.0	70.1	35.0	68.5	33.0	62.4	164.0	69.4	5	0.0
