5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
11/24/2006 04:30	1.0	76.1	5.0	74.3	4.0	72.2	6.0	70.7	5.0	64.4	21.0	70.6	5	100.0
11/24/2006 04:35	1.0	76.2	3.0	74.1	7.0	72.3	7.0	70.6	5.0	63.8	23.0	70.3	5	100.0
11/24/2006 04:40	0.0	76.2	5.0	74.4	5.0	71.2	7.0	72.1	5.0	64.8	22.0	70.8	5	100.0
11/24/2006 04:45	1.0	75.9	1.0	73.8	5.0	71.3	6.0	71.8	5.0	65.9	18.0	70.4	5	100.0
11/24/2006 04:50	0.0	75.9	3.0	73.8	5.0	71.8	8.0	71.7	7.0	65.7	23.0	70.2	5	100.0
11/24/2006 04:55	0.0	75.9	7.0	73.8	5.0	72.0	7.0	71.3	5.0	64.9	24.0	70.8	5	100.0
11/24/2006 05:00	0.0	75.9	5.0	74.1	7.0	71.8	6.0	70.3	5.0	64.5	23.0	70.3	5	100.0
11/24/2006 05:05	0.0	75.9	4.0	73.8	5.0	71.8	6.0	70.0	7.0	64.9	22.0	69.5	5	100.0
11/24/2006 05:10	1.0	76.5	5.0	74.1	9.0	73.0	9.0	70.8	5.0	65.6	29.0	71.4	5	100.0
11/24/2006 05:15	1.0	76.3	7.0	74.0	9.0	73.5	11.0	69.9	8.0	64.6	36.0	70.6	5	100.0
11/24/2006 05:20	1.0	76.7	9.0	74.5	9.0	72.4	10.0	69.5	9.0	65.7	38.0	70.7	5	100.0
11/24/2006 05:25	0.0	76.7	6.0	74.2	9.0	72.4	9.0	70.9	10.0	65.8	34.0	70.4	5	100.0
11/24/2006 05:30	0.0	76.7	8.0	73.8	8.0	72.9	8.0	69.2	7.0	65.4	31.0	70.5	5	100.0
11/24/2006 05:35	4.0	76.5	11.0	74.3	10.0	72.6	11.0	67.6	11.0	65.5	47.0	70.5	5	100.0
11/24/2006 05:40	1.0	76.8	10.0	73.9	14.0	73.1	13.0	68.6	10.0	63.8	48.0	70.2	5	100.0
11/24/2006 05:45	1.0	76.4	11.0	74.4	12.0	73.3	15.0	68.5	11.0	63.9	50.0	70.1	5	100.0
11/24/2006 05:50	1.0	76.8	9.0	74.0	9.0	71.1	13.0	72.0	10.0	65.2	42.0	70.7	5	100.0
11/24/2006 05:55	2.0	76.6	12.0	73.7	15.0	74.0	15.0	69.1	12.0	65.9	56.0	71.0	5	100.0
11/24/2006 06:00	0.0	76.6	9.0	74.5	14.0	72.4	9.0	67.2	9.0	65.7	41.0	70.2	5	100.0
11/24/2006 06:05	2.0	76.4	8.0	74.4	11.0	73.2	11.0	68.8	9.0	65.4	41.0	70.7	5	100.0
11/24/2006 06:10	2.0	76.6	12.0	74.5	13.0	74.3	14.0	71.9	12.0	66.0	53.0	71.9	5	100.0
11/24/2006 06:15	4.0	76.7	12.0	74.8	16.0	76.0	17.0	71.6	10.0	64.9	59.0	72.7	5	100.0
11/24/2006 06:20	3.0	76.9	13.0	73.8	17.0	78.1	14.0	73.6	13.0	64.3	60.0	73.1	5	100.0
11/24/2006 06:25	5.0	77.1	17.0	74.7	15.0	75.9	14.0	72.7	11.0	63.5	62.0	72.7	5	100.0
11/24/2006 06:30	3.0	76.7	19.0	76.0	14.0	74.7	17.0	72.5	15.0	64.1	68.0	72.3	5	100.0
11/24/2006 06:35	2.0	76.3	12.0	75.1	15.0	74.8	16.0	72.9	13.0	66.2	58.0	72.5	5	100.0
11/24/2006 06:40	1.0	76.9	5.0	74.7	7.0	73.7	6.0	71.3	4.0	65.5	23.0	72.0	5	100.0
11/24/2006 06:45	3.0	76.2	7.0	74.1	9.0	72.7	8.0	70.7	10.0	65.7	37.0	70.9	5	100.0
11/24/2006 06:50	3.0	76.3	23.0	76.2	19.0	76.2	18.0	74.6	16.0	68.2	79.0	74.2	5	100.0
11/24/2006 06:55	3.0	76.1	21.0	75.7	17.0	73.8	19.0	76.0	19.0	66.1	79.0	73.1	5	100.0
11/24/2006 07:00	6.0	76.4	23.0	75.2	17.0	69.3	14.0	72.3	17.0	66.4	77.0	71.5	5	100.0
11/24/2006 07:05	6.0	76.3	23.0	74.3	23.0	72.8	19.0	68.4	19.0	61.3	90.0	70.1	5	100.0
11/24/2006 07:10	5.0	76.7	24.0	73.1	22.0	71.1	17.0	65.7	15.0	61.8	83.0	69.2	5	100.0
11/24/2006 07:15	6.0	76.4	23.0	72.1	23.0	72.6	19.0	67.2	21.0	64.5	92.0	69.8	5	100.0
11/24/2006 07:20	5.0	76.5	25.0	70.1	28.0	72.6	17.0	61.7	19.0	63.9	94.0	68.4	5	100.0
11/24/2006 07:25	5.0	77.0	26.0	69.7	25.0	69.7	25.0	66.4	18.0	60.0	99.0	67.5	5	100.0
11/24/2006 07:30	3.0	76.7	22.0	72.6	25.0	72.8	20.0	68.3	18.0	61.0	88.0	69.4	5	100.0
11/24/2006 07:35	3.0	77.1	17.0	73.5	16.0	72.8	16.0	70.2	15.0	63.0	67.0	70.4	5	100.0
11/24/2006 07:40	8.0	77.4	24.0	72.1	16.0	67.0	17.0	67.8	14.0	60.2	79.0	68.6	5	100.0
11/24/2006 07:45	6.0	76.8	31.0	70.7	30.0	68.6	26.0	65.4	23.0	63.3	116.0	67.8	5	100.0
11/24/2006 07:50	7.0	76.6	29.0	71.3	27.0	68.3	27.0	65.5	23.0	64.0	113.0	68.0	5	100.0
11/24/2006 07:55	9.0	77.2	34.0	71.1	28.0	65.1	31.0	67.9	23.0	63.4	125.0	68.0	5	100.0
11/24/2006 08:00	7.0	77.3	26.0	73.0	23.0	65.9	23.0	65.1	24.0	63.3	103.0	67.7	5	100.0
11/24/2006 08:05	4.0	76.6	14.0	73.7	16.0	69.7	17.0	67.9	14.0	64.2	65.0	69.3	5	100.0
11/24/2006 08:10	8.0	76.5	24.0	72.2	26.0	68.2	26.0	67.6	22.0	63.3	106.0	68.6	5	100.0
11/24/2006 08:15	9.0	76.5	29.0	69.7	27.0	69.2	25.0	65.3	21.0	64.7	111.0	68.2	5	100.0
11/24/2006 08:20	12.0	76.8	31.0	67.9	27.0	70.2	25.0	59.3	27.0	64.4	122.0	66.7	5	100.0
11/24/2006 08:25	4.0	76.5	24.0	69.9	29.0	69.8	27.0	60.6	25.0	64.9	109.0	66.7	5	100.0
11/24/2006 08:30	8.0	76.9	29.0	69.9	27.0	66.7	27.0	64.1	26.0	62.3	117.0	66.6	5	100.0
11/24/2006 08:35	9.0	77.3	29.0	71.1	29.0	65.3	29.0	63.4	29.0	59.0	125.0	65.6	5	100.0
11/24/2006 08:40	10.0	77.6	37.0	68.9	29.0	59.5	29.0	60.6	25.0	57.2	130.0	63.4	5	100.0
11/24/2006 08:45	11.0	77.6	35.0	67.4	35.0	58.9	33.0	58.1	29.0	55.5	143.0	61.5	5	100.0
11/24/2006 08:50	8.0	76.8	33.0	66.6	28.0	59.8	32.0	64.4	26.0	61.7	127.0	64.2	5	100.0
11/24/2006 08:55	13.0	77.3	35.0	69.2	28.0	60.6	27.0	63.5	31.0	61.9	134.0	65.4	5	100.0
11/24/2006 09:00	11.0	77.6	29.0	68.2	29.0	64.0	27.0	59.4	23.0	62.8	119.0	65.0	5	100.0
11/24/2006 09:05	18.0	78.6	35.0	67.0	30.0	65.8	27.0	64.5	24.0	61.5	134.0	66.8	5	100.0
11/24/2006 09:10	13.0	78.1	31.0	66.0	33.0	66.6	30.0	62.5	29.0	61.0	136.0	65.5	5	100.0
11/24/2006 09:15	20.0	78.6	39.0	66.8	33.0	62.0	35.0	59.2	31.0	63.7	158.0	65.0	5	100.0
11/24/2006 09:20	15.0	78.1	41.0	68.4	33.0	61.8	31.0	61.2	29.0	59.8	149.0	64.7	5	100.0
11/24/2006 09:25	14.0	76.8	37.0	68.5	33.0	64.1	33.0	61.8	34.0	62.3	151.0	65.4	5	100.0
11/24/2006 09:30	16.0	76.9	49.0	66.6	35.0	61.8	35.0	61.4	31.0	62.6	166.0	64.7	5	100.0
11/24/2006 09:35	23.0	78.1	43.0	66.6	31.0	63.4	37.0	63.7	31.0	61.6	165.0	66.0	5	100.0
11/24/2006 09:40	25.0	77.0	47.0	65.9	35.0	63.2	33.0	59.4	39.0	63.4	179.0	65.2	5	100.0
11/24/2006 09:45	19.0	77.3	48.0	66.4	35.0	61.7	41.0	61.9	44.0	61.2	187.0	64.4	5	100.0
11/24/2006 09:50	23.0	77.2	44.0	64.7	44.0	59.9	39.0	63.0	41.0	63.0	191.0	64.4	5	100.0
11/24/2006 09:55	22.0	77.2	44.0	66.1	36.0	67.2	32.0	59.1	40.0	61.4	174.0	65.4	5	100.0
11/24/2006 10:00	13.0	77.9	25.0	68.0	21.0	64.8	25.0	63.8	21.0	57.3	105.0	65.4	5	100.0
11/24/2006 10:05	28.0	75.1	44.0	65.9	32.0	60.9	41.0	62.5	39.0	57.8	184.0	64.0	5	100.0
11/24/2006 10:10	31.0	76.6	44.0	65.9	39.0	62.2	41.0	63.7	39.0	58.9	194.0	65.0	5	100.0
11/24/2006 10:15	37.0	77.2	38.0	65.9	39.0	63.9	39.0	64.0	39.0	57.4	192.0	65.6	5	100.0
11/24/2006 10:20	30.0	77.6	40.0	65.9	33.0	63.2	43.0	65.3	37.0	60.0	183.0	66.0	5	100.0
11/24/2006 10:25	27.0	78.2	38.0	65.4	39.0	65.5	36.0	67.8	39.0	61.5	179.0	67.0	5	100.0
11/24/2006 10:30	32.0	79.3	43.0	66.1	43.0	66.5	35.0	65.6	35.0	62.6	188.0	67.7	5	100.0
11/24/2006 10:35	33.0	79.2	38.0	66.0	45.0	67.0	42.0	66.7	41.0	63.8	199.0	68.1	5	100.0
11/24/2006 10:40	40.0	77.4	45.0	65.6	43.0	68.5	39.0	63.6	45.0	60.9	212.0	67.0	5	100.0
11/24/2006 10:45	29.0	79.0	43.0	66.1	43.0	66.5	41.0	59.0	43.0	59.7	199.0	65.2	5	100.0
11/24/2006 10:50	38.0	76.7	44.0	65.2	42.0	64.9	32.0	57.1	40.0	60.2	196.0	65.0	5	100.0
11/24/2006 10:55	43.0	75.7	50.0	65.6	49.0	66.5	47.0	59.7	49.0	60.2	238.0	65.3	5	100.0
11/24/2006 11:00	36.0	74.9	46.0	64.2	44.0	65.3	41.0	59.2	45.0	60.0	212.0	64.4	5	100.0
11/24/2006 11:05	43.0	75.5	47.0	63.4	48.0	65.7	40.0	58.0	54.0	58.0	232.0	63.9	5	100.0
11/24/2006 11:10	38.0	78.9	45.0	65.4	37.0	63.3	39.0	62.2	40.0	59.4	199.0	65.8	5	100.0
11/24/2006 11:15	43.0	76.6	39.0	63.3	47.0	61.9	45.0	62.5	43.0	58.9	217.0	64.6	5	100.0
11/24/2006 11:20	46.0	76.7	47.0	63.4	44.0	64.0	38.0	59.9	44.0	60.4	219.0	65.1	5	100.0
11/24/2006 11:25	36.0	76.4	45.0	63.3	44.0	64.7	51.0	62.6	46.0	59.6	222.0	64.8	5	100.0
11/24/2006 11:30	41.0	76.0	51.0	63.3	41.0	60.0	43.0	62.1	42.0	58.5	218.0	63.9	5	100.0
11/24/2006 11:35	42.0	73.9	51.0	62.8	49.0	60.0	49.0	62.4	45.0	58.5	236.0	63.3	5	100.0
11/24/2006 11:40	39.0	75.9	53.0	62.5	44.0	59.6	50.0	60.6	46.0	60.1	232.0	63.3	5	100.0
11/24/2006 11:45	45.0	76.4	48.0	63.3	44.0	60.0	43.0	61.7	52.0	59.6	232.0	64.1	5	100.0
11/24/2006 11:50	31.0	77.4	40.0	64.0	40.0	60.4	43.0	63.6	44.0	60.8	198.0	64.6	5	100.0
11/24/2006 11:55	42.0	77.4	44.0	63.8	41.0	60.7	40.0	61.0	44.0	60.2	211.0	64.6	5	100.0
11/24/2006 12:00	44.0	65.5	51.0	63.7	44.0	61.3	46.0	61.4	49.0	57.0	234.0	61.7	5	100.0
11/24/2006 12:05	45.0	60.4	49.0	62.9	48.0	61.2	42.0	62.0	46.0	55.7	230.0	60.5	5	100.0
11/24/2006 12:10	46.0	57.2	53.0	62.5	53.0	65.0	52.0	61.3	49.0	57.6	253.0	60.9	5	100.0
11/24/2006 12:15	54.0	55.7	52.0	61.5	50.0	61.5	55.0	60.1	52.0	56.4	263.0	59.0	5	100.0
11/24/2006 12:20	34.0	57.4	45.0	62.9	40.0	62.8	40.0	59.9	44.0	60.4	203.0	60.8	5	100.0
11/24/2006 12:25	39.0	56.8	47.0	64.4	42.0	64.9	40.0	58.4	49.0	59.1	217.0	60.8	5	100.0
11/24/2006 12:30	37.0	57.4	43.0	64.7	45.0	64.9	45.0	61.8	48.0	60.0	218.0	61.9	5	100.0
11/24/2006 12:35	33.0	57.2	46.0	64.9	39.0	63.9	44.0	62.2	42.0	58.5	204.0	61.6	5	100.0
11/24/2006 12:40	45.0	56.3	50.0	64.1	43.0	63.0	46.0	64.1	47.0	60.9	231.0	61.7	5	100.0
11/24/2006 12:45	41.0	57.7	49.0	64.7	45.0	67.3	43.0	62.6	42.0	61.2	220.0	62.8	5	100.0
11/24/2006 12:50	39.0	57.0	45.0	64.2	47.0	66.9	45.0	61.4	42.0	60.2	218.0	62.1	5	100.0
11/24/2006 12:55	43.0	55.0	51.0	65.1	46.0	66.0	46.0	61.8	41.0	59.8	227.0	61.7	5	100.0
11/24/2006 13:00	33.0	56.9	51.0	65.2	40.0	63.6	43.0	64.2	47.0	60.8	214.0	62.5	5	100.0
11/24/2006 13:05	38.0	57.4	45.0	64.5	39.0	65.7	42.0	62.8	40.0	59.7	204.0	62.1	5	100.0
11/24/2006 13:10	54.0	55.3	55.0	62.2	52.0	63.8	44.0	61.2	49.0	58.9	254.0	60.3	5	100.0
11/24/2006 13:15	45.0	56.3	49.0	63.1	43.0	63.5	41.0	61.8	47.0	59.8	225.0	60.9	5	100.0
11/24/2006 13:20	46.0	55.5	45.0	64.5	39.0	65.3	46.0	65.2	43.0	60.2	219.0	62.1	5	100.0
11/24/2006 13:25	41.0	55.7	47.0	63.7	47.0	68.4	47.0	65.0	40.0	60.7	222.0	63.0	5	100.0
11/24/2006 13:30	36.0	57.8	47.0	64.4	45.0	68.6	45.0	67.4	40.0	61.1	213.0	64.2	5	100.0
11/24/2006 13:35	39.0	57.4	45.0	64.8	43.0	65.9	47.0	63.8	39.0	61.5	213.0	62.8	5	100.0
11/24/2006 13:40	41.0	57.7	51.0	65.1	51.0	64.9	45.0	64.1	44.0	63.0	232.0	63.2	5	100.0
11/24/2006 13:45	46.0	56.5	46.0	65.4	49.0	66.1	44.0	62.6	40.0	63.4	225.0	62.8	5	100.0
11/24/2006 13:50	25.0	60.3	26.0	62.8	25.0	61.5	25.0	59.6	31.0	59.2	132.0	60.6	5	100.0
11/24/2006 13:55	31.0	59.3	35.0	62.6	31.0	60.8	33.0	60.3	37.0	58.9	167.0	60.4	5	100.0
11/24/2006 14:00	33.0	57.2	36.0	63.8	30.0	61.1	33.0	62.2	30.0	59.2	162.0	60.8	5	100.0
11/24/2006 14:05	24.0	59.7	30.0	65.5	29.0	64.6	26.0	62.6	28.0	61.5	137.0	62.9	5	100.0
11/24/2006 14:10	46.0	56.6	50.0	63.5	46.0	63.3	46.0	62.7	44.0	62.0	232.0	61.6	5	100.0
11/24/2006 14:15	41.0	57.3	47.0	63.8	46.0	65.2	41.0	62.9	43.0	61.9	218.0	62.3	5	100.0
11/24/2006 14:20	41.0	57.7	45.0	63.3	45.0	62.9	47.0	64.1	46.0	62.7	224.0	62.2	5	100.0
11/24/2006 14:25	44.0	57.2	50.0	63.9	47.0	64.1	44.0	60.9	46.0	61.0	231.0	61.5	5	100.0
11/24/2006 14:30	34.0	57.2	46.0	64.4	44.0	65.1	40.0	62.9	36.0	62.1	200.0	62.6	5	100.0
11/24/2006 14:35	46.0	55.1	50.0	63.9	45.0	63.0	48.0	63.8	43.0	60.8	232.0	61.4	5	100.0
11/24/2006 14:40	41.0	55.3	52.0	65.5	41.0	63.5	43.0	64.0	39.0	60.4	216.0	62.0	5	100.0
11/24/2006 14:45	39.0	55.8	45.0	65.7	40.0	64.6	42.0	67.0	41.0	60.5	207.0	62.9	5	100.0
11/24/2006 14:50	42.0	56.0	51.0	64.6	41.0	65.3	40.0	63.9	49.0	61.1	223.0	62.2	5	100.0
11/24/2006 14:55	36.0	55.9	49.0	64.3	44.0	66.8	42.0	66.1	39.0	63.9	210.0	63.7	5	100.0
11/24/2006 15:00	26.0	59.0	48.0	64.8	41.0	67.1	43.0	67.4	43.0	63.1	201.0	64.7	5	100.0
11/24/2006 15:05	32.0	59.1	51.0	64.4	48.0	67.2	44.0	65.3	42.0	61.2	217.0	63.8	5	100.0
11/24/2006 15:10	31.0	59.2	55.0	64.3	46.0	65.9	45.0	66.2	43.0	60.4	220.0	63.5	5	100.0
11/24/2006 15:15	26.0	57.3	49.0	62.6	41.0	66.2	41.0	66.4	45.0	61.2	202.0	63.1	5	100.0
11/24/2006 15:20	39.0	55.9	56.0	62.6	51.0	65.6	44.0	66.0	49.0	61.4	239.0	62.5	5	100.0
11/24/2006 15:25	31.0	55.5	51.0	62.7	42.0	65.1	44.0	65.8	44.0	61.3	212.0	62.5	5	100.0
11/24/2006 15:30	34.0	55.3	57.0	63.8	51.0	67.7	45.0	64.9	41.0	60.7	228.0	63.1	5	100.0
11/24/2006 15:35	38.0	55.4	54.0	64.8	45.0	66.3	46.0	65.0	50.0	60.7	233.0	62.7	5	100.0
11/24/2006 15:40	31.0	55.4	49.0	63.5	49.0	67.2	41.0	63.3	43.0	61.0	213.0	62.6	5	100.0
11/24/2006 15:45	31.0	54.3	55.0	63.1	43.0	65.9	45.0	63.2	46.0	60.5	220.0	61.9	5	100.0
11/24/2006 15:50	23.0	58.0	50.0	64.0	41.0	65.1	39.0	64.3	37.0	61.5	190.0	63.1	5	100.0
11/24/2006 15:55	25.0	59.7	49.0	63.7	43.0	66.4	45.0	64.1	43.0	61.9	205.0	63.5	5	100.0
11/24/2006 16:00	31.0	59.0	50.0	62.7	46.0	65.2	43.0	66.4	42.0	59.3	212.0	62.8	5	100.0
11/24/2006 16:05	38.0	58.9	59.0	63.2	52.0	64.9	52.0	64.8	49.0	59.9	250.0	62.6	5	100.0
11/24/2006 16:10	39.0	55.7	48.0	63.3	47.0	64.7	46.0	65.4	44.0	60.9	224.0	62.2	5	100.0
11/24/2006 16:15	31.0	57.0	51.0	64.6	44.0	66.7	46.0	66.6	39.0	62.7	211.0	64.0	5	100.0
11/24/2006 16:20	39.0	54.7	51.0	62.5	41.0	62.6	42.0	61.4	44.0	63.2	217.0	61.0	5	100.0
11/24/2006 16:25	36.0	52.5	50.0	59.7	43.0	60.5	43.0	57.5	41.0	59.9	213.0	58.2	5	100.0
11/24/2006 16:30	34.0	53.0	52.0	59.2	49.0	61.2	46.0	58.9	45.0	58.7	226.0	58.5	5	100.0
11/24/2006 16:35	36.0	53.6	49.0	62.0	49.0	64.2	45.0	62.3	45.0	61.3	224.0	61.1	5	100.0
11/24/2006 16:40	36.0	53.9	55.0	63.2	46.0	66.3	46.0	64.1	39.0	61.8	222.0	62.3	5	100.0
11/24/2006 16:45	29.0	57.1	42.0	64.2	40.0	69.1	39.0	64.2	38.0	64.1	188.0	64.1	5	100.0
11/24/2006 16:50	13.0	65.1	24.0	64.9	24.0	65.6	22.0	64.4	22.0	62.4	105.0	64.5	5	100.0
11/24/2006 16:55	31.0	60.0	47.0	65.5	36.0	67.4	43.0	67.4	41.0	61.8	198.0	64.6	5	100.0
11/24/2006 17:00	32.0	58.4	51.0	64.4	44.0	65.7	46.0	67.0	46.0	61.5	219.0	63.7	5	100.0
11/24/2006 17:05	30.0	58.0	47.0	63.8	43.0	66.4	44.0	65.4	34.0	61.2	198.0	63.4	5	100.0
11/24/2006 17:10	28.0	55.6	47.0	64.3	42.0	67.2	46.0	66.3	36.0	61.8	199.0	63.7	5	100.0
11/24/2006 17:15	28.0	56.0	45.0	62.6	42.0	65.1	44.0	66.3	36.0	60.7	195.0	62.7	5	100.0
11/24/2006 17:20	30.0	54.3	44.0	61.3	46.0	64.7	41.0	61.1	39.0	57.5	200.0	60.2	5	100.0
11/24/2006 17:25	31.0	55.4	53.0	61.6	50.0	64.2	47.0	61.4	47.0	56.7	228.0	60.3	5	100.0
11/24/2006 17:30	27.0	53.5	43.0	62.6	44.0	65.1	42.0	63.4	38.0	58.0	194.0	61.2	5	100.0
11/24/2006 17:35	24.0	57.9	47.0	62.3	39.0	66.1	45.0	64.3	40.0	58.3	195.0	62.2	5	100.0
11/24/2006 17:40	29.0	56.4	43.0	60.7	50.0	66.6	41.0	59.8	39.0	58.6	202.0	61.0	5	100.0
11/24/2006 17:45	26.0	55.9	39.0	61.9	40.0	67.3	46.0	62.5	42.0	60.7	193.0	62.1	5	100.0
11/24/2006 17:50	24.0	57.6	41.0	61.7	36.0	66.2	41.0	63.5	36.0	59.8	178.0	62.1	5	100.0
11/24/2006 17:55	27.0	57.2	43.0	61.6	43.0	65.3	40.0	64.0	37.0	60.8	190.0	62.2	5	100.0
11/24/2006 18:00	21.0	61.0	36.0	61.3	36.0	65.0	39.0	63.4	37.0	59.7	169.0	62.2	5	100.0
11/24/2006 18:05	26.0	60.9	43.0	62.5	43.0	66.8	38.0	63.7	43.0	59.3	193.0	62.8	5	100.0
11/24/2006 18:10	19.0	63.1	34.0	62.9	43.0	69.1	39.0	65.0	36.0	58.7	171.0	64.1	5	100.0
11/24/2006 18:15	26.0	57.0	43.0	59.9	39.0	65.1	40.0	60.8	33.0	57.9	181.0	60.4	5	100.0
11/24/2006 18:20	31.0	56.7	43.0	60.7	42.0	65.3	43.0	61.3	39.0	59.9	198.0	61.0	5	100.0
11/24/2006 18:25	25.0	57.2	40.0	61.0	42.0	63.6	45.0	61.8	39.0	57.9	191.0	60.6	5	100.0
11/24/2006 18:30	21.0	60.5	39.0	62.6	35.0	63.0	37.0	63.5	35.0	60.7	167.0	62.2	5	100.0
11/24/2006 18:35	15.0	65.3	23.0	65.1	24.0	64.1	23.0	64.4	21.0	58.4	106.0	63.4	5	100.0
11/24/2006 18:40	22.0	62.7	37.0	64.6	39.0	67.1	35.0	65.7	35.0	60.9	168.0	64.4	5	100.0
11/24/2006 18:45	28.0	61.1	39.0	64.0	37.0	68.0	41.0	66.6	37.0	59.5	182.0	64.0	5	100.0
11/24/2006 18:50	24.0	61.6	34.0	64.2	36.0	69.2	39.0	66.5	31.0	62.6	164.0	65.2	5	100.0
11/24/2006 18:55	24.0	61.2	39.0	64.9	34.0	64.6	36.0	67.1	31.0	58.2	164.0	63.5	5	100.0
11/24/2006 19:00	27.0	69.4	41.0	65.0	41.0	67.1	39.0	67.1	32.0	58.8	180.0	65.5	5	100.0
11/24/2006 19:05	26.0	73.2	35.0	64.6	37.0	67.4	34.0	63.9	30.0	60.3	162.0	65.7	5	100.0
11/24/2006 19:10	24.0	72.6	35.0	65.4	37.0	68.4	36.0	65.3	34.0	60.8	166.0	66.1	5	100.0
11/24/2006 19:15	27.0	75.1	35.0	64.3	33.0	69.8	33.0	66.3	35.0	62.1	163.0	67.1	5	100.0
11/24/2006 19:20	31.0	75.8	36.0	63.7	36.0	69.2	44.0	67.4	36.0	59.8	183.0	67.0	5	100.0
11/24/2006 19:25	25.0	77.1	31.0	67.0	30.0	68.2	34.0	63.3	39.0	61.8	159.0	66.7	5	100.0
11/24/2006 19:30	27.0	78.0	30.0	66.5	33.0	70.7	33.0	65.8	31.0	60.4	154.0	68.0	5	100.0
11/24/2006 19:35	26.0	78.8	37.0	64.8	35.0	69.6	41.0	64.8	31.0	58.8	170.0	66.8	5	100.0
11/24/2006 19:40	23.0	74.8	31.0	64.2	27.0	69.9	32.0	66.0	32.0	60.6	145.0	66.5	5	100.0
11/24/2006 19:45	30.0	77.4	35.0	64.1	38.0	70.0	29.0	66.6	34.0	63.0	166.0	68.1	5	100.0
11/24/2006 19:50	25.0	78.1	37.0	62.9	35.0	71.2	35.0	65.2	25.0	61.4	157.0	67.4	5	100.0
11/24/2006 19:55	32.0	78.4	40.0	64.2	38.0	71.3	38.0	68.3	35.0	61.4	183.0	68.5	5	100.0
11/24/2006 20:00	20.0	77.9	33.0	69.7	30.0	72.0	34.0	67.9	30.0	63.0	147.0	69.5	5	100.0
11/24/2006 20:05	27.0	77.4	36.0	72.1	33.0	69.2	33.0	66.0	32.0	65.3	161.0	69.8	5	100.0
11/24/2006 20:10	23.0	75.3	28.0	73.3	30.0	70.3	30.0	65.4	31.0	64.1	142.0	69.3	5	100.0
11/24/2006 20:15	21.0	75.7	34.0	74.7	29.0	70.9	31.0	69.3	29.0	65.2	144.0	71.0	5	100.0
11/24/2006 20:20	28.0	78.4	35.0	75.9	37.0	69.3	41.0	71.7	32.0	64.6	173.0	71.8	5	100.0
11/24/2006 20:25	28.0	78.8	33.0	78.0	29.0	69.9	34.0	69.6	28.0	65.5	152.0	72.4	5	100.0
11/24/2006 20:30	25.0	77.4	32.0	77.1	33.0	69.2	35.0	72.0	31.0	65.2	156.0	72.0	5	100.0
11/24/2006 20:35	22.0	77.1	31.0	75.8	31.0	70.0	28.0	69.0	27.0	62.9	139.0	70.8	5	100.0
11/24/2006 20:40	21.0	78.6	27.0	75.0	30.0	74.8	29.0	66.3	26.0	63.9	133.0	71.5	5	100.0
11/24/2006 20:45	19.0	78.1	30.0	75.9	31.0	74.8	35.0	67.9	28.0	60.8	143.0	71.0	5	100.0
11/24/2006 20:50	21.0	78.0	30.0	75.7	33.0	73.4	28.0	72.2	30.0	63.5	142.0	72.2	5	100.0
11/24/2006 20:55	24.0	76.8	35.0	74.7	27.0	72.4	36.0	71.2	34.0	66.2	156.0	72.0	5	100.0
11/24/2006 21:00	25.0	78.1	31.0	74.8	33.0	72.4	35.0	72.1	30.0	67.9	154.0	72.9	5	100.0
11/24/2006 21:05	20.0	78.3	26.0	74.4	24.0	71.1	28.0	71.4	25.0	66.6	123.0	72.1	5	100.0
11/24/2006 21:10	19.0	79.4	27.0	74.4	26.0	71.5	28.0	72.3	31.0	67.4	131.0	72.4	5	100.0
11/24/2006 21:15	21.0	77.8	29.0	75.3	33.0	75.0	31.0	69.8	26.0	66.9	140.0	72.8	5	100.0
11/24/2006 21:20	17.0	77.6	27.0	76.9	31.0	77.3	30.0	72.9	29.0	65.3	134.0	73.7	5	100.0
11/24/2006 21:25	28.0	78.8	28.0	74.8	33.0	79.4	28.0	72.5	25.0	66.9	142.0	74.8	5	100.0
11/24/2006 21:30	19.0	79.3	24.0	75.4	26.0	79.3	29.0	71.8	29.0	65.9	127.0	73.8	5	100.0
11/24/2006 21:35	19.0	79.2	21.0	75.2	25.0	80.5	24.0	70.3	27.0	64.9	116.0	73.6	5	100.0
11/24/2006 21:40	23.0	78.8	33.0	77.2	33.0	77.9	29.0	68.9	31.0	66.0	149.0	73.7	5	100.0
11/24/2006 21:45	15.0	77.7	27.0	76.6	27.0	75.0	35.0	67.9	27.0	65.9	131.0	71.9	5	100.0
11/24/2006 21:50	24.0	79.3	28.0	76.9	28.0	76.0	34.0	70.3	31.0	64.7	145.0	73.0	5	100.0
11/24/2006 21:55	18.0	79.8	21.0	76.1	27.0	76.5	23.0	69.6	23.0	66.8	112.0	73.5	5	100.0
11/24/2006 22:00	17.0	77.7	26.0	76.9	25.0	77.4	30.0	75.1	25.0	67.8	123.0	74.8	5	100.0
