5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/18/2006 15:40	42.0	46.1	71.0	47.7	66.0	50.8	61.0	53.3	66.0	51.0	306.0	50.0	5	100.0
05/18/2006 15:45	44.0	46.9	70.0	49.3	57.0	53.6	61.0	56.1	58.0	53.3	290.0	52.0	5	100.0
05/18/2006 15:50	51.0	47.4	65.0	51.9	60.0	54.3	50.0	57.5	50.0	53.8	276.0	52.9	5	100.0
05/18/2006 15:55	46.0	47.3	67.0	53.5	63.0	56.2	64.0	61.3	56.0	55.0	296.0	55.1	5	100.0
05/18/2006 16:00	49.0	48.1	70.0	54.2	59.0	55.6	60.0	60.4	54.0	57.5	292.0	55.3	5	100.0
05/18/2006 16:05	47.0	48.5	67.0	53.0	58.0	51.7	57.0	60.3	50.0	55.9	279.0	54.0	5	100.0
05/18/2006 16:10	56.0	46.4	69.0	51.0	76.0	54.4	67.0	58.8	63.0	54.9	331.0	53.3	5	100.0
05/18/2006 16:15	58.0	40.5	64.0	44.1	64.0	47.0	63.0	52.0	54.0	47.7	303.0	46.3	5	100.0
05/18/2006 16:20	72.0	36.3	78.0	37.9	65.0	40.4	72.0	47.0	67.0	43.4	354.0	40.9	5	100.0
05/18/2006 16:25	64.0	35.1	78.0	35.3	68.0	36.3	66.0	42.9	73.0	39.9	349.0	37.9	5	100.0
05/18/2006 16:30	67.0	33.1	73.0	33.2	64.0	34.5	68.0	40.6	69.0	38.8	341.0	36.0	5	100.0
05/18/2006 16:35	69.0	31.5	71.0	29.7	61.0	31.5	65.0	36.1	65.0	36.7	331.0	33.0	5	100.0
05/18/2006 16:40	67.0	34.1	75.0	35.5	61.0	34.8	69.0	41.5	63.0	39.8	335.0	37.1	5	100.0
05/18/2006 16:45	68.0	30.6	71.0	30.6	63.0	30.8	64.0	38.0	70.0	37.4	336.0	33.5	5	100.0
05/18/2006 16:50	75.0	30.6	69.0	30.8	62.0	31.6	71.0	39.2	59.0	37.8	336.0	33.9	5	100.0
05/18/2006 16:55	68.0	29.2	67.0	29.4	61.0	32.9	70.0	39.7	64.0	38.0	330.0	33.9	5	100.0
05/18/2006 17:00	69.0	27.1	68.0	28.0	64.0	31.0	66.0	37.2	68.0	37.9	335.0	32.2	5	100.0
05/18/2006 17:05	66.0	31.5	77.0	31.3	64.0	32.7	71.0	37.4	72.0	39.4	350.0	34.5	5	100.0
05/18/2006 17:10	69.0	36.5	83.0	36.2	67.0	35.5	71.0	42.0	74.0	41.8	364.0	38.4	5	100.0
05/18/2006 17:15	70.0	35.6	76.0	38.4	73.0	40.3	70.0	45.8	71.0	42.8	360.0	40.5	5	100.0
05/18/2006 17:20	70.0	32.2	68.0	31.7	64.0	37.0	70.0	41.9	72.0	41.1	344.0	36.8	5	100.0
05/18/2006 17:25	68.0	34.2	80.0	32.3	68.0	37.1	71.0	42.2	79.0	40.8	366.0	37.3	5	100.0
05/18/2006 17:30	70.0	30.4	69.0	28.4	64.0	34.1	69.0	38.8	69.0	38.0	341.0	33.9	5	100.0
05/18/2006 17:35	63.0	29.9	66.0	27.8	67.0	31.2	64.0	35.7	63.0	33.7	323.0	31.6	5	100.0
05/18/2006 17:40	66.0	32.7	76.0	33.6	68.0	34.9	73.0	40.2	72.0	36.0	355.0	35.5	5	100.0
05/18/2006 17:45	69.0	32.5	73.0	29.9	61.0	30.5	69.0	39.0	62.0	36.7	334.0	33.7	5	100.0
05/18/2006 17:50	66.0	28.7	59.0	27.9	67.0	33.0	67.0	37.0	69.0	37.2	328.0	32.9	5	100.0
05/18/2006 17:55	64.0	26.1	71.0	27.5	63.0	31.0	64.0	33.8	68.0	33.4	330.0	30.3	5	100.0
05/18/2006 18:00	64.0	31.7	79.0	31.2	66.0	34.8	73.0	37.6	71.0	36.5	353.0	34.4	5	100.0
05/18/2006 18:05	66.0	30.9	72.0	28.6	67.0	35.0	70.0	39.0	69.0	35.9	344.0	33.9	5	100.0
05/18/2006 18:10	62.0	27.3	63.0	24.7	62.0	32.4	67.0	36.3	64.0	35.4	318.0	31.3	5	100.0
05/18/2006 18:15	69.0	30.2	80.0	30.2	68.0	34.9	72.0	37.8	69.0	37.6	358.0	34.0	5	100.0
05/18/2006 18:20	70.0	32.1	75.0	30.8	68.0	32.8	69.0	36.5	72.0	35.1	354.0	33.4	5	100.0
05/18/2006 18:25	60.0	34.4	77.0	32.4	73.0	35.6	71.0	41.0	69.0	38.5	350.0	36.4	5	100.0
05/18/2006 18:30	67.0	32.1	74.0	29.3	64.0	34.2	69.0	40.0	73.0	38.4	347.0	34.8	5	100.0
05/18/2006 18:35	64.0	34.9	82.0	32.9	66.0	36.4	73.0	42.7	67.0	39.1	352.0	37.1	5	100.0
05/18/2006 18:40	55.0	31.4	65.0	27.6	61.0	33.2	64.0	37.2	67.0	34.0	312.0	32.7	5	100.0
05/18/2006 18:45	60.0	34.9	76.0	34.6	70.0	36.9	72.0	42.6	70.0	38.9	348.0	37.6	5	100.0
05/18/2006 18:50	61.0	39.1	74.0	37.6	66.0	41.3	64.0	46.9	68.0	43.9	333.0	41.7	5	100.0
05/18/2006 18:55	73.0	36.9	73.0	35.5	63.0	38.4	67.0	44.7	65.0	42.8	341.0	39.5	5	100.0
05/18/2006 19:00	75.0	33.9	74.0	35.0	66.0	39.0	67.0	43.1	71.0	42.3	353.0	38.5	5	100.0
05/18/2006 19:05	78.0	33.6	70.0	35.6	65.0	39.7	63.0	42.3	69.0	41.3	345.0	38.3	5	100.0
05/18/2006 19:10	75.0	33.5	77.0	36.4	66.0	40.8	63.0	43.2	71.0	41.1	352.0	38.8	5	100.0
05/18/2006 19:15	79.0	36.5	73.0	40.8	67.0	45.4	60.0	45.3	65.0	42.2	344.0	41.8	5	100.0
05/18/2006 19:20	80.0	40.3	75.0	46.4	68.0	48.7	69.0	49.1	69.0	48.2	361.0	46.3	5	100.0
05/18/2006 19:25	71.0	47.4	70.0	52.0	70.0	56.9	63.0	57.5	61.0	52.8	335.0	53.2	5	100.0
05/18/2006 19:30	76.0	49.0	68.0	57.2	65.0	62.5	71.0	63.3	69.0	55.7	349.0	57.3	5	100.0
05/18/2006 19:35	65.0	53.2	73.0	60.7	57.0	65.1	56.0	65.0	65.0	59.0	316.0	60.4	5	100.0
05/18/2006 19:40	67.0	53.7	64.0	62.7	54.0	67.7	55.0	68.3	57.0	63.7	297.0	62.8	5	100.0
05/18/2006 19:45	64.0	54.8	65.0	64.2	61.0	70.4	59.0	66.2	55.0	62.7	304.0	63.6	5	100.0
05/18/2006 19:50	61.0	55.3	65.0	64.6	53.0	69.3	62.0	67.5	67.0	61.5	308.0	63.5	5	100.0
05/18/2006 19:55	54.0	55.4	53.0	64.7	55.0	70.0	54.0	68.9	52.0	62.7	268.0	64.4	5	100.0
05/18/2006 20:00	39.0	55.8	38.0	61.7	44.0	70.5	36.0	67.0	41.0	61.1	198.0	63.3	5	100.0
05/18/2006 20:05	58.0	56.9	63.0	63.8	66.0	72.4	57.0	68.2	59.0	63.3	303.0	65.1	5	100.0
05/18/2006 20:10	53.0	56.4	63.0	64.9	59.0	72.4	56.0	68.6	51.0	64.9	282.0	65.6	5	100.0
05/18/2006 20:15	46.0	58.9	56.0	66.2	50.0	73.7	56.0	68.4	48.0	65.4	256.0	66.7	5	100.0
05/18/2006 20:20	59.0	58.9	66.0	65.7	63.0	74.6	61.0	69.4	52.0	64.6	301.0	66.8	5	100.0
05/18/2006 20:25	57.0	58.5	58.0	63.7	55.0	72.0	58.0	66.9	55.0	63.6	283.0	64.9	5	100.0
05/18/2006 20:30	45.0	61.0	59.0	63.5	53.0	70.5	52.0	67.7	51.0	62.4	260.0	65.1	5	100.0
05/18/2006 20:35	49.0	60.1	66.0	64.0	61.0	69.6	52.0	65.9	54.0	62.5	282.0	64.6	5	100.0
05/18/2006 20:40	35.0	59.3	51.0	64.5	47.0	69.6	50.0	68.0	53.0	64.2	236.0	65.4	5	100.0
05/18/2006 20:45	35.0	57.6	50.0	64.6	48.0	70.8	48.0	66.4	46.0	63.3	227.0	64.9	5	100.0
05/18/2006 20:50	44.0	56.2	54.0	64.8	50.0	69.2	58.0	67.8	49.0	64.4	255.0	64.8	5	100.0
05/18/2006 20:55	41.0	57.0	48.0	65.4	47.0	70.3	52.0	66.3	54.0	62.5	242.0	64.5	5	100.0
05/18/2006 21:00	39.0	65.6	49.0	70.0	53.0	70.1	47.0	68.6	52.0	65.5	240.0	68.1	5	100.0
05/18/2006 21:05	39.0	70.7	49.0	72.3	46.0	71.6	57.0	70.6	54.0	63.7	245.0	69.6	5	100.0
05/18/2006 21:10	47.0	71.0	54.0	70.4	50.0	67.2	56.0	69.0	54.0	63.5	261.0	68.2	5	100.0
05/18/2006 21:15	39.0	75.7	54.0	72.8	50.0	67.4	57.0	71.6	53.0	65.4	253.0	70.4	5	100.0
05/18/2006 21:20	37.0	75.3	52.0	72.1	50.0	66.2	46.0	69.6	57.0	63.3	242.0	68.8	5	100.0
05/18/2006 21:25	48.0	73.5	54.0	73.6	55.0	68.0	57.0	66.8	55.0	64.2	269.0	69.1	5	100.0
05/18/2006 21:30	39.0	74.6	57.0	74.4	51.0	68.9	51.0	60.9	52.0	62.5	250.0	68.1	5	100.0
05/18/2006 21:35	38.0	74.2	55.0	73.9	55.0	65.1	58.0	62.3	57.0	60.1	263.0	66.6	5	100.0
05/18/2006 21:40	46.0	75.6	57.0	74.5	53.0	67.9	52.0	66.2	50.0	62.6	258.0	69.4	5	100.0
05/18/2006 21:45	32.0	74.9	45.0	72.6	44.0	71.1	52.0	68.1	42.0	62.6	215.0	69.6	5	100.0
05/18/2006 21:50	35.0	74.4	51.0	74.5	51.0	69.1	53.0	72.0	51.0	66.7	241.0	71.1	5	100.0
05/18/2006 21:55	26.0	76.4	33.0	73.5	34.0	76.9	34.0	69.2	40.0	67.0	167.0	72.2	5	100.0
05/18/2006 22:00	37.0	75.4	46.0	74.0	48.0	75.9	44.0	71.5	44.0	66.2	219.0	72.6	5	100.0
05/18/2006 22:05	29.0	77.4	43.0	73.7	37.0	72.4	44.0	71.1	48.0	65.6	201.0	71.5	5	100.0
05/18/2006 22:10	32.0	76.4	38.0	73.1	50.0	75.7	42.0	70.8	45.0	66.8	207.0	72.4	5	100.0
05/18/2006 22:15	44.0	75.5	51.0	72.9	47.0	74.5	46.0	70.0	44.0	65.2	232.0	71.7	5	100.0
05/18/2006 22:20	30.0	77.7	43.0	73.1	42.0	72.6	42.0	67.9	41.0	66.5	198.0	71.2	5	100.0
05/18/2006 22:25	31.0	79.9	47.0	72.2	45.0	70.4	45.0	67.3	57.0	66.6	225.0	70.5	5	100.0
05/18/2006 22:30	31.0	80.1	39.0	71.9	43.0	73.2	40.0	66.3	41.0	66.7	194.0	71.2	5	100.0
05/18/2006 22:35	31.0	78.4	47.0	72.7	44.0	71.4	47.0	66.3	36.0	65.1	205.0	70.5	5	100.0
05/18/2006 22:40	22.0	78.1	35.0	75.1	34.0	73.2	41.0	68.1	36.0	61.9	168.0	70.6	5	100.0
05/18/2006 22:45	26.0	79.8	40.0	72.3	42.0	73.7	34.0	63.0	40.0	59.5	182.0	69.1	5	100.0
05/18/2006 22:50	14.0	78.9	29.0	73.5	34.0	72.9	33.0	67.0	31.0	65.5	141.0	70.6	5	100.0
05/18/2006 22:55	37.0	75.9	39.0	73.3	51.0	72.5	43.0	63.8	38.0	64.2	208.0	69.9	5	100.0
05/18/2006 23:00	17.0	76.0	32.0	70.4	34.0	69.9	36.0	64.8	32.0	65.8	151.0	68.6	5	100.0
05/18/2006 23:05	23.0	75.2	34.0	71.7	34.0	68.6	36.0	67.5	33.0	60.9	160.0	68.4	5	100.0
05/18/2006 23:10	24.0	74.0	30.0	67.6	33.0	65.8	32.0	66.0	35.0	62.8	154.0	66.8	5	100.0
05/18/2006 23:15	20.0	73.9	33.0	71.8	28.0	64.5	30.0	69.3	35.0	62.1	146.0	67.8	5	100.0
05/18/2006 23:20	22.0	76.3	28.0	74.6	32.0	69.7	30.0	72.5	26.0	65.1	138.0	71.5	5	100.0
05/18/2006 23:25	20.0	75.8	33.0	75.3	29.0	72.2	33.0	73.9	32.0	65.6	147.0	72.3	5	100.0
05/18/2006 23:30	19.0	76.2	32.0	73.8	37.0	70.7	34.0	72.4	35.0	66.9	157.0	71.5	5	100.0
05/18/2006 23:35	17.0	75.6	26.0	70.8	27.0	69.6	29.0	66.4	21.0	57.8	120.0	67.9	5	100.0
05/18/2006 23:40	17.0	75.9	33.0	71.7	31.0	71.2	30.0	64.5	21.0	58.4	132.0	68.4	5	100.0
05/18/2006 23:45	12.0	76.9	26.0	72.4	30.0	72.5	30.0	64.7	20.0	58.9	118.0	68.6	5	100.0
05/18/2006 23:50	14.0	76.8	25.0	74.2	32.0	74.6	22.0	62.3	28.0	63.6	121.0	70.0	5	100.0
05/18/2006 23:55	17.0	75.1	29.0	74.3	30.0	73.4	25.0	68.9	27.0	62.8	128.0	70.7	5	100.0
05/19/2006 00:00	6.0	76.5	20.0	74.0	21.0	72.0	21.0	69.2	21.0	64.5	89.0	70.3	5	100.0
05/19/2006 00:05	10.0	76.8	25.0	72.9	19.0	71.7	21.0	69.7	16.0	63.2	91.0	70.6	5	100.0
05/19/2006 00:10	15.0	77.3	27.0	73.5	24.0	69.8	18.0	64.1	15.0	58.2	99.0	69.2	5	100.0
05/19/2006 00:15	8.0	77.1	21.0	73.7	20.0	66.6	18.0	62.9	15.0	59.7	82.0	67.4	5	100.0
05/19/2006 00:20	4.0	76.6	17.0	74.5	14.0	70.5	18.0	63.1	16.0	64.0	69.0	68.4	5	100.0
05/19/2006 00:25	3.0	76.7	18.0	71.6	15.0	71.2	17.0	63.2	17.0	66.6	70.0	68.5	5	100.0
05/19/2006 00:30	8.0	76.8	11.0	72.8	13.0	72.1	15.0	65.6	13.0	64.5	60.0	69.6	5	100.0
05/19/2006 00:35	7.0	76.9	14.0	72.7	15.0	70.0	14.0	56.4	14.0	61.9	64.0	66.6	5	100.0
05/19/2006 00:40	1.0	76.3	11.0	74.0	13.0	62.3	12.0	62.8	12.0	64.3	49.0	65.8	5	100.0
05/19/2006 00:45	4.0	75.6	13.0	74.2	15.0	62.5	16.0	59.4	6.0	63.7	54.0	65.5	5	100.0
05/19/2006 00:50	2.0	76.1	13.0	74.3	20.0	63.8	25.0	57.7	8.0	63.8	68.0	63.9	5	100.0
05/19/2006 00:55	1.0	76.4	14.0	74.8	12.0	68.8	14.0	63.7	11.0	57.9	52.0	66.9	5	100.0
05/19/2006 01:00	3.0	76.5	10.0	74.3	18.0	72.3	14.0	70.0	4.0	55.6	49.0	70.9	5	100.0
05/19/2006 01:05	6.0	76.5	10.0	74.7	15.0	73.9	13.0	69.1	12.0	60.1	56.0	70.2	5	100.0
05/19/2006 01:10	6.0	76.5	10.0	74.3	10.0	70.5	7.0	67.7	13.0	61.4	46.0	69.1	5	100.0
05/19/2006 01:15	11.0	75.8	13.0	74.7	15.0	70.9	9.0	67.1	10.0	62.8	58.0	70.7	5	100.0
05/19/2006 01:20	6.0	76.2	12.0	74.8	9.0	71.3	16.0	70.3	9.0	63.2	52.0	71.0	5	100.0
05/19/2006 01:25	1.0	76.4	8.0	74.8	8.0	71.5	9.0	66.1	8.0	64.9	34.0	69.4	5	100.0
05/19/2006 01:30	4.0	76.5	9.0	74.9	14.0	70.7	15.0	64.3	14.0	65.1	56.0	68.7	5	100.0
05/19/2006 01:35	0.0	76.5	5.0	74.4	17.0	73.7	4.0	67.7	11.0	65.8	37.0	70.8	5	100.0
05/19/2006 01:40	8.0	76.5	14.0	74.8	12.0	73.4	8.0	69.2	9.0	66.1	51.0	72.3	5	100.0
05/19/2006 01:45	8.0	76.5	5.0	74.4	15.0	66.9	17.0	64.1	13.0	66.3	58.0	67.9	5	100.0
05/19/2006 01:50	5.0	76.5	6.0	73.9	10.0	69.4	11.0	66.5	10.0	65.8	42.0	69.3	5	100.0
05/19/2006 01:55	3.0	76.5	11.0	74.6	9.0	71.2	13.0	70.8	10.0	63.4	46.0	70.5	5	100.0
05/19/2006 02:00	0.0	76.5	5.0	74.1	6.0	71.5	4.0	69.9	8.0	63.4	23.0	69.0	5	100.0
05/19/2006 02:05	2.0	76.5	11.0	73.6	11.0	71.5	17.0	74.0	12.0	62.6	53.0	70.9	5	100.0
05/19/2006 02:10	5.0	76.5	7.0	73.9	11.0	72.2	8.0	73.4	10.0	64.4	41.0	71.3	5	100.0
05/19/2006 02:15	5.0	76.5	9.0	73.5	13.0	71.0	12.0	72.0	9.0	63.7	48.0	70.9	5	100.0
05/19/2006 02:20	5.0	76.5	9.0	73.9	4.0	71.9	11.0	72.5	9.0	49.1	38.0	67.8	5	100.0
05/19/2006 02:25	2.0	76.5	12.0	72.2	13.0	71.4	11.0	65.8	6.0	57.0	44.0	68.5	5	100.0
05/19/2006 02:30	6.0	76.5	11.0	73.0	9.0	70.6	10.0	59.0	6.0	60.7	42.0	67.9	5	100.0
05/19/2006 02:35	4.0	76.5	9.0	73.1	9.0	70.0	10.0	61.0	12.0	60.1	44.0	66.5	5	100.0
05/19/2006 02:40	7.0	76.5	11.0	73.5	14.0	67.0	13.0	56.1	7.0	61.5	52.0	66.2	5	100.0
05/19/2006 02:45	1.0	76.5	11.0	73.3	8.0	70.2	11.0	60.0	13.0	63.6	44.0	66.6	5	100.0
05/19/2006 02:50	5.0	76.5	8.0	73.5	10.0	68.8	8.0	64.0	9.0	65.7	40.0	69.0	5	100.0
05/19/2006 02:55	0.0	76.5	11.0	73.7	16.0	70.3	17.0	57.0	13.0	63.0	57.0	65.3	5	100.0
05/19/2006 03:00	0.0	76.5	9.0	73.7	7.0	71.5	7.0	63.8	10.0	59.5	33.0	66.8	5	100.0
05/19/2006 03:05	5.0	76.5	12.0	74.2	7.0	71.9	10.0	63.1	10.0	62.9	44.0	69.0	5	100.0
05/19/2006 03:10	7.0	76.5	8.0	74.0	9.0	64.2	5.0	66.8	9.0	55.6	38.0	66.8	5	100.0
05/19/2006 03:15	6.0	76.5	4.0	74.1	7.0	67.6	9.0	69.4	9.0	55.7	35.0	67.3	5	100.0
05/19/2006 03:20	0.0	76.5	6.0	73.9	8.0	69.8	8.0	71.3	14.0	63.5	36.0	68.4	5	100.0
05/19/2006 03:25	3.0	76.5	11.0	73.9	8.0	71.7	11.0	72.7	8.0	65.0	41.0	71.6	5	100.0
05/19/2006 03:30	0.0	76.5	6.0	74.1	6.0	72.4	16.0	71.7	18.0	66.3	46.0	70.0	5	100.0
05/19/2006 03:35	2.0	76.4	10.0	74.3	9.0	71.8	11.0	72.9	10.0	64.6	42.0	71.2	5	100.0
05/19/2006 03:40	2.0	76.5	5.0	74.1	10.0	69.6	12.0	75.6	7.0	56.2	36.0	70.0	5	100.0
05/19/2006 03:45	0.0	76.5	0.0	74.1	10.0	67.9	10.0	76.2	10.0	44.4	30.0	62.8	5	100.0
05/19/2006 03:50	0.0	76.5	0.0	74.1	10.0	67.1	10.0	76.5	10.0	38.5	30.0	60.7	5	100.0
05/19/2006 03:55	0.0	76.5	0.0	74.1	10.0	66.7	10.0	76.6	10.0	35.5	30.0	59.6	5	100.0
05/19/2006 04:00	0.0	76.5	5.0	73.9	12.0	69.7	13.0	76.3	9.0	40.7	39.0	65.7	5	100.0
05/19/2006 04:05	0.0	76.5	9.0	74.2	18.0	76.5	5.0	74.0	11.0	54.7	43.0	70.2	5	100.0
05/19/2006 04:10	3.0	76.5	10.0	73.8	14.0	74.0	7.0	70.4	10.0	55.2	44.0	69.3	5	100.0
05/19/2006 04:15	1.0	76.5	10.0	73.9	8.0	73.0	11.0	69.1	14.0	63.9	44.0	69.4	5	100.0
05/19/2006 04:20	0.0	76.5	8.0	73.9	12.0	71.6	10.0	56.8	9.0	61.6	39.0	66.0	5	100.0
05/19/2006 04:25	4.0	76.5	12.0	73.7	13.0	72.5	15.0	61.1	16.0	61.3	60.0	67.2	5	100.0
05/19/2006 04:30	3.0	76.5	10.0	73.9	10.0	70.8	13.0	56.6	10.0	62.6	46.0	66.0	5	100.0
05/19/2006 04:35	0.0	76.5	8.0	74.2	13.0	69.2	16.0	54.0	8.0	63.7	45.0	63.7	5	100.0
05/19/2006 04:40	4.0	76.5	12.0	74.2	9.0	69.1	17.0	60.1	15.0	60.3	57.0	65.7	5	100.0
05/19/2006 04:45	0.0	76.5	5.0	74.0	9.0	71.4	18.0	53.5	14.0	50.4	46.0	58.3	5	100.0
05/19/2006 04:50	6.0	76.5	10.0	74.0	16.0	75.4	18.0	56.5	16.0	48.4	66.0	63.6	5	100.0
05/19/2006 04:55	3.0	76.5	8.0	74.2	12.0	74.0	17.0	59.1	17.0	52.6	57.0	63.3	5	100.0
05/19/2006 05:00	0.0	76.5	5.0	74.1	9.0	72.5	8.0	58.0	10.0	54.1	32.0	63.4	5	100.0
05/19/2006 05:05	1.0	76.5	13.0	74.1	11.0	73.0	12.0	60.6	13.0	58.8	50.0	66.7	5	100.0
05/19/2006 05:10	1.0	76.5	19.0	74.6	16.0	65.4	19.0	61.6	17.0	62.4	72.0	66.3	5	100.0
05/19/2006 05:15	0.0	76.5	16.0	75.0	17.0	59.7	14.0	55.7	14.0	60.5	61.0	63.0	5	100.0
05/19/2006 05:20	0.0	76.5	13.0	74.8	14.0	65.5	20.0	58.7	18.0	66.1	65.0	65.4	5	100.0
05/19/2006 05:25	4.0	76.6	24.0	71.7	22.0	64.9	22.0	72.0	20.0	65.9	92.0	69.1	5	100.0
05/19/2006 05:30	1.0	76.5	21.0	70.7	21.0	65.7	19.0	70.2	15.0	68.3	77.0	68.8	5	100.0
05/19/2006 05:35	0.0	76.5	33.0	70.5	26.0	61.9	14.0	70.1	16.0	70.7	89.0	68.0	5	100.0
05/19/2006 05:40	3.0	76.5	33.0	70.4	25.0	60.6	29.0	69.3	29.0	68.9	119.0	67.9	5	100.0
05/19/2006 05:45	6.0	76.5	35.0	67.9	38.0	63.1	32.0	65.6	28.0	65.1	139.0	65.9	5	100.0
05/19/2006 05:50	10.0	76.5	34.0	67.1	26.0	61.8	39.0	69.6	31.0	70.4	140.0	68.2	5	100.0
05/19/2006 05:55	4.0	76.5	29.0	68.8	32.0	63.4	31.0	75.8	31.0	68.0	127.0	69.2	5	100.0
05/19/2006 06:00	4.0	75.7	36.0	72.7	32.0	67.9	26.0	69.3	31.0	60.8	129.0	68.1	5	100.0
05/19/2006 06:05	6.0	76.2	35.0	73.7	40.0	72.5	28.0	63.8	26.0	57.6	135.0	68.3	5	100.0
05/19/2006 06:10	9.0	76.5	43.0	73.1	33.0	72.2	31.0	61.4	29.0	59.2	145.0	67.8	5	100.0
05/19/2006 06:15	9.0	70.2	45.0	70.8	46.0	71.2	37.0	68.0	30.0	62.7	167.0	68.8	5	100.0
05/19/2006 06:20	7.0	73.5	47.0	71.2	40.0	67.8	37.0	66.9	34.0	64.1	165.0	68.0	5	100.0
05/19/2006 06:25	9.0	74.8	50.0	69.9	46.0	69.5	38.0	64.4	39.0	69.0	182.0	68.7	5	100.0
05/19/2006 06:30	4.0	73.8	51.0	70.9	51.0	74.7	37.0	62.0	44.0	67.7	187.0	69.5	5	100.0
05/19/2006 06:35	11.0	75.3	49.0	72.8	49.0	74.8	41.0	66.5	33.0	61.6	183.0	70.1	5	100.0
05/19/2006 06:40	9.0	75.7	62.0	72.3	54.0	73.9	41.0	65.5	42.0	62.5	208.0	69.5	5	100.0
05/19/2006 06:45	10.0	75.1	65.0	71.2	51.0	71.8	47.0	60.4	49.0	58.6	222.0	66.4	5	100.0
05/19/2006 06:50	17.0	73.0	66.0	71.2	54.0	72.0	54.0	62.5	52.0	63.8	243.0	68.0	5	100.0
05/19/2006 06:55	11.0	74.3	70.0	70.5	53.0	69.3	48.0	62.6	52.0	65.0	234.0	67.6	5	100.0
05/19/2006 07:00	7.0	76.0	55.0	68.4	55.0	71.3	43.0	58.9	40.0	62.4	200.0	66.2	5	100.0
05/19/2006 07:05	9.0	76.7	60.0	67.3	53.0	68.9	53.0	61.9	48.0	61.1	223.0	65.4	5	100.0
05/19/2006 07:10	10.0	74.6	70.0	66.2	60.0	68.6	55.0	57.4	60.0	58.6	255.0	63.4	5	100.0
05/19/2006 07:15	10.0	75.1	73.0	65.0	58.0	67.7	53.0	55.3	58.0	60.3	252.0	62.9	5	100.0
05/19/2006 07:20	9.0	73.8	80.0	65.0	64.0	65.1	62.0	56.7	60.0	58.4	275.0	62.0	5	100.0
05/19/2006 07:25	12.0	74.9	82.0	63.5	62.0	65.8	60.0	55.3	68.0	60.7	284.0	62.1	5	100.0
05/19/2006 07:30	8.0	75.8	83.0	64.8	68.0	70.1	64.0	54.7	69.0	61.2	292.0	63.3	5	100.0
05/19/2006 07:35	13.0	76.1	71.0	63.8	63.0	67.3	68.0	58.7	64.0	61.0	279.0	63.3	5	100.0
05/19/2006 07:40	13.0	77.0	91.0	63.4	67.0	62.8	65.0	60.6	63.0	58.9	299.0	62.3	5	100.0
05/19/2006 07:45	16.0	70.6	95.0	61.8	71.0	60.5	77.0	57.1	77.0	56.3	336.0	59.6	5	100.0
05/19/2006 07:50	12.0	73.7	85.0	60.8	73.0	62.3	65.0	58.8	72.0	55.3	307.0	59.9	5	100.0
05/19/2006 07:55	13.0	73.8	86.0	60.4	68.0	60.1	67.0	58.1	77.0	56.8	311.0	59.5	5	100.0
05/19/2006 08:00	13.0	76.0	95.0	60.1	71.0	59.8	76.0	56.6	77.0	54.9	332.0	58.7	5	100.0
05/19/2006 08:05	16.0	75.5	93.0	58.9	67.0	58.8	64.0	54.4	69.0	55.0	309.0	57.9	5	100.0
05/19/2006 08:10	23.0	67.8	94.0	54.9	70.0	52.8	72.0	53.1	77.0	49.8	336.0	53.8	5	100.0
05/19/2006 08:15	17.0	65.3	87.0	53.3	61.0	48.4	74.0	51.3	77.0	47.8	316.0	51.2	5	100.0
05/19/2006 08:20	14.0	69.8	80.0	52.3	66.0	49.2	66.0	48.4	76.0	47.4	302.0	50.3	5	100.0
05/19/2006 08:25	23.0	64.9	88.0	51.3	67.0	47.5	71.0	48.3	82.0	46.4	331.0	49.6	5	100.0
05/19/2006 08:30	24.0	65.3	87.0	44.9	72.0	43.5	71.0	44.8	84.0	42.7	338.0	45.5	5	100.0
05/19/2006 08:35	20.0	62.3	70.0	38.8	59.0	39.5	65.0	40.8	73.0	40.4	287.0	41.4	5	100.0
05/19/2006 08:40	19.0	65.0	81.0	45.0	68.0	41.7	68.0	43.1	79.0	43.6	315.0	44.7	5	100.0
05/19/2006 08:45	21.0	66.0	79.0	47.2	65.0	43.9	62.0	43.3	79.0	44.4	306.0	46.3	5	100.0
05/19/2006 08:50	23.0	68.1	86.0	47.7	74.0	46.1	70.0	43.3	75.0	43.2	328.0	46.8	5	100.0
05/19/2006 08:55	26.0	58.9	83.0	49.1	67.0	46.5	68.0	44.1	77.0	44.2	321.0	47.1	5	100.0
05/19/2006 09:00	18.0	62.1	90.0	51.0	64.0	49.1	61.0	46.2	74.0	46.8	307.0	49.3	5	100.0
05/19/2006 09:05	16.0	68.6	81.0	55.4	61.0	51.7	58.0	48.6	66.0	51.0	282.0	52.9	5	100.0
05/19/2006 09:10	19.0	71.8	86.0	58.2	72.0	58.5	64.0	51.3	79.0	50.1	320.0	55.7	5	100.0
