5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/31/2006 04:30	4.0	76.4	6.0	74.1	12.0	68.8	15.0	63.9	12.0	62.1	49.0	66.9	5	0.0
05/31/2006 04:35	5.0	76.4	9.0	74.0	10.0	70.7	10.0	65.4	11.0	56.0	45.0	67.2	5	0.0
05/31/2006 04:40	0.0	76.4	12.0	74.1	11.0	69.3	13.0	52.4	15.0	52.3	51.0	61.1	5	0.0
05/31/2006 04:45	0.0	76.4	11.0	73.7	10.0	69.4	15.0	58.1	13.0	56.5	49.0	63.5	5	0.0
05/31/2006 04:50	0.0	76.4	11.0	73.7	13.0	69.4	16.0	56.3	11.0	55.2	51.0	63.2	5	0.0
05/31/2006 04:55	1.0	76.2	10.0	74.0	13.0	71.8	17.0	65.2	11.0	57.8	52.0	67.2	5	0.0
05/31/2006 05:00	3.0	76.3	9.0	74.5	14.0	71.0	14.0	61.2	16.0	52.9	56.0	64.2	5	0.0
05/31/2006 05:05	0.0	76.3	11.0	73.9	16.0	67.2	14.0	56.6	18.0	54.4	59.0	62.0	5	0.0
05/31/2006 05:10	0.0	76.3	14.0	73.7	13.0	71.4	17.0	59.5	13.0	53.1	57.0	64.2	5	0.0
05/31/2006 05:15	2.0	76.4	11.0	74.1	17.0	67.6	15.0	61.3	14.0	57.8	59.0	65.2	5	0.0
05/31/2006 05:20	0.0	76.4	18.0	74.3	23.0	68.1	21.0	60.1	19.0	62.0	81.0	66.0	5	0.0
05/31/2006 05:25	2.0	76.4	21.0	74.1	23.0	68.9	21.0	64.7	20.0	60.4	87.0	67.4	5	0.0
05/31/2006 05:30	1.0	76.4	30.0	69.6	29.0	69.0	24.0	60.3	23.0	60.9	107.0	65.5	5	0.0
05/31/2006 05:35	0.0	76.4	20.0	70.4	26.0	72.0	26.0	65.2	24.0	57.5	96.0	66.2	5	0.0
05/31/2006 05:40	2.0	76.4	33.0	69.4	30.0	68.2	28.0	63.1	23.0	56.7	116.0	65.2	5	0.0
05/31/2006 05:45	4.0	76.4	34.0	69.7	36.0	71.7	32.0	69.4	27.0	58.8	133.0	68.2	5	0.0
05/31/2006 05:50	4.0	76.3	38.0	68.0	34.0	71.6	32.0	73.1	32.0	63.3	140.0	69.2	5	0.0
05/31/2006 05:55	3.0	76.4	30.0	70.8	33.0	74.2	28.0	65.6	29.0	60.0	123.0	68.1	5	0.0
05/31/2006 06:00	4.0	76.6	38.0	70.8	32.0	70.2	28.0	58.0	29.0	57.8	131.0	65.2	5	0.0
05/31/2006 06:05	3.0	76.6	34.0	70.4	38.0	69.4	32.0	53.7	30.0	56.7	137.0	63.4	5	0.0
05/31/2006 06:10	5.0	76.6	40.0	68.5	42.0	69.8	38.0	52.4	31.0	56.5	156.0	62.8	5	0.0
05/31/2006 06:15	9.0	75.7	51.0	69.1	47.0	70.9	40.0	54.4	32.0	56.5	179.0	64.4	5	0.0
05/31/2006 06:20	7.0	75.9	43.0	68.7	49.0	72.2	39.0	54.1	30.0	53.0	168.0	63.8	5	0.0
05/31/2006 06:25	10.0	75.7	45.0	66.9	43.0	69.5	44.0	55.7	39.0	56.0	181.0	62.9	5	0.0
05/31/2006 06:30	9.0	75.1	55.0	65.0	54.0	67.7	45.0	51.1	44.0	55.6	207.0	61.1	5	0.0
05/31/2006 06:35	5.0	75.7	55.0	66.1	45.0	68.8	48.0	52.9	42.0	55.4	195.0	61.4	5	0.0
05/31/2006 06:40	8.0	76.1	63.0	66.7	56.0	65.2	49.0	52.3	49.0	55.7	225.0	61.1	5	0.0
05/31/2006 06:45	8.0	75.5	62.0	66.3	52.0	65.2	48.0	53.3	43.0	56.9	213.0	61.5	5	0.0
05/31/2006 06:50	11.0	75.1	60.0	66.3	54.0	65.8	54.0	53.9	53.0	58.4	232.0	61.9	5	0.0
05/31/2006 06:55	12.0	74.0	60.0	67.0	52.0	64.7	52.0	58.3	53.0	58.5	229.0	62.9	5	0.0
05/31/2006 07:00	7.0	75.9	67.0	66.4	55.0	64.0	54.0	58.8	57.0	59.0	240.0	62.7	5	0.0
05/31/2006 07:05	9.0	76.8	67.0	65.7	55.0	63.8	52.0	59.7	51.0	58.2	234.0	62.7	5	0.0
05/31/2006 07:10	12.0	73.4	73.0	64.9	60.0	65.7	54.0	55.9	55.0	57.5	254.0	62.0	5	0.0
05/31/2006 07:15	13.0	75.0	77.0	65.2	64.0	67.8	67.0	56.9	56.0	56.9	277.0	62.6	5	0.0
05/31/2006 07:20	16.0	76.0	82.0	63.2	68.0	65.8	67.0	56.9	63.0	57.3	296.0	61.8	5	0.0
05/31/2006 07:25	14.0	75.5	86.0	62.4	69.0	66.7	64.0	54.4	66.0	57.3	299.0	61.2	5	0.0
05/31/2006 07:30	13.0	76.1	92.0	63.3	68.0	65.2	66.0	53.6	67.0	57.8	306.0	61.0	5	0.0
05/31/2006 07:35	16.0	77.8	91.0	60.8	74.0	62.9	66.0	54.8	70.0	56.3	317.0	59.9	5	0.0
05/31/2006 07:40	14.0	74.4	89.0	59.9	72.0	61.6	69.0	55.8	69.0	56.2	313.0	59.2	5	0.0
05/31/2006 07:45	12.0	75.4	95.0	60.7	73.0	61.0	69.0	54.7	81.0	53.1	330.0	58.2	5	0.0
05/31/2006 07:50	15.0	76.3	91.0	60.2	70.0	61.4	72.0	56.2	76.0	53.6	324.0	58.8	5	0.0
05/31/2006 07:55	13.0	76.1	78.0	61.0	67.0	61.9	67.0	57.8	70.0	54.2	295.0	59.5	5	0.0
05/31/2006 08:00	14.0	76.8	73.0	62.1	64.0	62.1	58.0	59.9	69.0	57.2	278.0	61.2	5	0.0
05/31/2006 08:05	16.0	74.6	90.0	60.9	66.0	59.9	69.0	57.4	74.0	55.9	315.0	59.4	5	0.0
05/31/2006 08:10	6.0	67.6	1.0	61.2	1.0	60.2	1.0	59.9	1.0	55.8	10.0	64.3	5	0.0
05/31/2006 08:15	16.0	73.4	91.0	58.9	68.0	57.5	63.0	51.7	78.0	54.2	316.0	56.7	5	0.0
05/31/2006 08:20	16.0	71.9	81.0	60.0	64.0	56.4	61.0	53.9	73.0	53.0	295.0	56.9	5	0.0
05/31/2006 08:25	13.0	72.3	85.0	58.9	64.0	57.1	70.0	54.3	81.0	52.7	313.0	56.5	5	0.0
05/31/2006 08:30	14.0	72.8	82.0	59.9	69.0	58.2	67.0	54.8	74.0	53.3	306.0	57.4	5	0.0
05/31/2006 08:35	14.0	74.7	83.0	59.0	66.0	55.7	64.0	53.4	77.0	53.8	304.0	56.5	5	0.0
05/31/2006 08:40	16.0	75.5	86.0	59.5	71.0	57.8	68.0	53.5	75.0	54.3	316.0	57.4	5	0.0
05/31/2006 08:45	13.0	75.0	83.0	58.3	62.0	56.6	64.0	55.8	74.0	53.0	296.0	56.8	5	0.0
05/31/2006 08:50	10.0	74.2	82.0	59.7	63.0	56.0	64.0	54.5	75.0	53.3	294.0	56.6	5	0.0
05/31/2006 08:55	12.0	74.6	82.0	60.5	64.0	57.6	67.0	53.7	82.0	54.5	307.0	57.4	5	0.0
05/31/2006 09:00	8.0	75.4	77.0	61.1	64.0	59.1	64.0	54.7	70.0	55.0	283.0	58.1	5	0.0
05/31/2006 09:05	9.0	75.0	65.0	59.8	49.0	56.4	55.0	55.2	58.0	53.5	236.0	57.1	5	0.0
05/31/2006 09:10	9.0	74.9	82.0	60.0	62.0	54.0	61.0	54.0	67.0	53.5	281.0	56.3	5	0.0
05/31/2006 09:15	17.0	73.3	84.0	56.4	67.0	51.4	64.0	52.4	76.0	51.1	308.0	54.1	5	0.0
05/31/2006 09:20	19.0	74.5	72.0	58.9	54.0	53.6	60.0	52.5	68.0	53.0	273.0	56.1	5	0.0
05/31/2006 09:25	12.0	76.0	77.0	60.0	60.0	55.2	65.0	51.1	70.0	51.7	284.0	55.6	5	0.0
05/31/2006 09:30	16.0	76.0	78.0	59.5	61.0	54.0	59.0	52.2	72.0	51.9	286.0	55.8	5	0.0
05/31/2006 09:35	14.0	76.7	74.0	60.7	58.0	55.2	55.0	51.9	65.0	51.5	266.0	56.3	5	0.0
05/31/2006 09:40	17.0	74.5	77.0	59.3	60.0	53.1	63.0	52.5	72.0	51.6	289.0	55.5	5	0.0
05/31/2006 09:45	22.0	74.9	75.0	58.4	60.0	53.1	63.0	49.7	76.0	52.0	296.0	55.1	5	0.0
05/31/2006 09:50	16.0	75.2	80.0	58.3	59.0	51.8	63.0	50.0	63.0	51.3	281.0	54.5	5	0.0
05/31/2006 09:55	20.0	75.6	68.0	58.6	55.0	53.2	62.0	53.3	74.0	51.9	279.0	55.8	5	0.0
05/31/2006 10:00	38.0	78.3	71.0	60.4	60.0	53.2	58.0	52.0	70.0	51.6	297.0	57.5	5	0.0
05/31/2006 10:05	32.0	76.9	60.0	62.7	59.0	54.6	58.0	52.3	67.0	53.1	276.0	58.1	5	0.0
05/31/2006 10:10	38.0	74.6	60.0	61.8	50.0	56.0	58.0	52.3	63.0	52.4	269.0	58.3	5	0.0
05/31/2006 10:15	39.0	76.2	57.0	61.9	54.0	57.3	55.0	52.0	62.0	50.2	267.0	58.3	5	0.0
05/31/2006 10:20	34.0	76.2	53.0	62.6	47.0	56.5	58.0	53.8	62.0	52.3	254.0	58.8	5	0.0
05/31/2006 10:25	43.0	74.1	61.0	61.3	46.0	53.6	53.0	51.5	56.0	52.2	259.0	58.1	5	0.0
05/31/2006 10:30	46.0	73.0	61.0	60.3	45.0	53.0	52.0	50.8	52.0	51.4	256.0	57.6	5	0.0
05/31/2006 10:35	37.0	75.4	57.0	61.1	55.0	53.9	60.0	51.9	65.0	52.1	274.0	57.4	5	0.0
05/31/2006 10:40	37.0	74.1	62.0	62.1	54.0	53.5	52.0	50.9	62.0	50.8	267.0	57.2	5	0.0
05/31/2006 10:45	33.0	74.8	58.0	61.9	48.0	52.4	55.0	51.4	58.0	52.4	252.0	57.3	5	0.0
05/31/2006 10:50	40.0	74.6	52.0	61.7	55.0	53.8	49.0	54.5	53.0	52.4	249.0	58.6	5	0.0
05/31/2006 10:55	31.0	75.5	61.0	61.7	52.0	55.2	52.0	54.4	52.0	53.1	248.0	58.7	5	0.0
05/31/2006 11:00	33.0	69.4	60.0	63.6	50.0	56.3	48.0	50.8	63.0	53.7	254.0	58.0	5	0.0
05/31/2006 11:05	33.0	68.8	53.0	64.4	47.0	55.7	59.0	45.5	61.0	54.3	253.0	56.5	5	0.0
05/31/2006 11:10	36.0	63.2	58.0	64.0	50.0	55.1	61.0	53.9	61.0	54.7	266.0	57.8	5	0.0
05/31/2006 11:15	29.0	62.8	58.0	63.7	54.0	54.8	58.0	53.1	65.0	54.3	264.0	57.1	5	0.0
05/31/2006 11:20	36.0	61.5	57.0	63.4	55.0	55.8	59.0	51.5	69.0	55.0	276.0	57.0	5	0.0
05/31/2006 11:25	40.0	58.9	60.0	62.3	57.0	54.2	59.0	51.3	67.0	54.6	283.0	56.1	5	0.0
05/31/2006 11:30	38.0	57.1	68.0	62.6	53.0	54.7	54.0	48.4	65.0	52.9	278.0	55.3	5	0.0
05/31/2006 11:35	44.0	57.2	65.0	63.2	57.0	50.9	56.0	48.8	64.0	53.3	286.0	54.8	5	0.0
05/31/2006 11:40	37.0	58.0	61.0	62.2	54.0	51.2	59.0	49.6	69.0	51.7	280.0	54.3	5	0.0
05/31/2006 11:45	44.0	58.0	68.0	62.2	59.0	52.4	65.0	49.3	68.0	52.3	304.0	54.7	5	0.0
05/31/2006 11:50	48.0	57.9	66.0	61.4	54.0	46.9	64.0	51.1	71.0	49.8	303.0	53.4	5	0.0
05/31/2006 11:55	48.0	56.8	65.0	60.3	59.0	47.4	60.0	48.3	74.0	50.6	306.0	52.6	5	0.0
05/31/2006 12:00	45.0	56.4	62.0	62.0	56.0	51.2	61.0	49.9	63.0	52.3	287.0	54.3	5	0.0
05/31/2006 12:05	50.0	56.2	63.0	62.3	57.0	51.4	63.0	49.4	72.0	52.1	305.0	54.2	5	0.0
05/31/2006 12:10	50.0	55.8	63.0	61.6	58.0	52.1	65.0	49.9	81.0	52.9	317.0	54.3	5	0.0
05/31/2006 12:15	49.0	55.9	68.0	60.9	56.0	52.4	63.0	51.6	76.0	53.7	312.0	55.0	5	0.0
05/31/2006 12:20	54.0	56.3	68.0	60.9	59.0	50.4	68.0	51.7	78.0	52.9	327.0	54.4	5	0.0
05/31/2006 12:25	43.0	56.0	67.0	61.4	56.0	52.5	59.0	50.3	71.0	53.9	296.0	54.9	5	0.0
05/31/2006 12:30	41.0	56.2	62.0	62.2	58.0	54.0	63.0	51.1	74.0	53.0	298.0	55.1	5	0.0
05/31/2006 12:35	51.0	55.3	61.0	61.9	58.0	55.2	63.0	52.6	71.0	53.6	304.0	55.6	5	0.0
05/31/2006 12:40	49.0	56.3	66.0	61.4	58.0	56.6	61.0	53.7	68.0	53.6	302.0	56.3	5	0.0
05/31/2006 12:45	49.0	56.7	63.0	61.7	55.0	57.2	65.0	52.7	71.0	54.1	303.0	56.4	5	0.0
05/31/2006 12:50	48.0	56.8	67.0	62.0	57.0	56.1	66.0	54.9	71.0	55.4	309.0	57.1	5	0.0
05/31/2006 12:55	47.0	56.2	66.0	61.8	58.0	56.0	60.0	55.1	72.0	54.8	303.0	56.8	5	0.0
05/31/2006 13:00	50.0	57.7	62.0	61.8	64.0	57.6	60.0	53.9	69.0	55.0	305.0	57.2	5	0.0
05/31/2006 13:05	52.0	58.2	67.0	62.1	62.0	56.0	58.0	53.9	64.0	55.3	303.0	57.2	5	0.0
05/31/2006 13:10	52.0	57.6	58.0	62.0	63.0	58.5	65.0	54.2	67.0	54.7	305.0	57.3	5	0.0
05/31/2006 13:15	56.0	55.7	68.0	61.0	61.0	56.5	67.0	54.5	70.0	54.1	322.0	56.4	5	0.0
05/31/2006 13:20	46.0	56.9	64.0	61.6	58.0	58.0	54.0	52.9	59.0	53.6	281.0	56.7	5	0.0
05/31/2006 13:25	66.0	56.8	65.0	60.1	62.0	58.8	65.0	54.1	69.0	52.8	327.0	56.5	5	0.0
05/31/2006 13:30	55.0	56.5	68.0	60.7	59.0	56.6	60.0	53.2	70.0	54.6	312.0	56.4	5	0.0
05/31/2006 13:35	62.0	54.4	67.0	61.0	58.0	56.5	63.0	52.7	68.0	55.0	318.0	56.0	5	0.0
05/31/2006 13:40	54.0	56.0	62.0	62.4	63.0	56.0	62.0	55.2	72.0	56.6	313.0	57.2	5	0.0
05/31/2006 13:45	62.0	54.4	71.0	59.9	62.0	54.8	60.0	55.6	73.0	56.2	328.0	56.3	5	0.0
05/31/2006 13:50	50.0	55.6	61.0	60.6	52.0	56.6	57.0	55.3	66.0	55.0	286.0	56.6	5	0.0
05/31/2006 13:55	68.0	54.9	71.0	60.1	60.0	52.9	65.0	56.9	62.0	52.6	326.0	55.6	5	0.0
05/31/2006 14:00	72.0	55.0	60.0	58.9	60.0	55.1	57.0	55.2	58.0	53.9	307.0	55.6	5	0.0
05/31/2006 14:05	71.0	56.4	73.0	59.7	64.0	54.6	59.0	55.4	70.0	53.4	337.0	56.0	5	0.0
05/31/2006 14:10	63.0	55.2	69.0	60.3	66.0	57.8	65.0	57.8	67.0	54.1	330.0	57.1	5	0.0
05/31/2006 14:15	86.0	51.1	87.0	56.7	67.0	52.9	70.0	54.5	75.0	51.8	385.0	53.4	5	0.0
05/31/2006 14:20	88.0	50.1	82.0	56.3	69.0	53.3	68.0	54.5	74.0	51.8	381.0	53.1	5	0.0
05/31/2006 14:25	83.0	51.6	84.0	57.2	65.0	53.3	71.0	55.5	74.0	52.6	377.0	54.1	5	0.0
05/31/2006 14:30	76.0	52.4	83.0	57.9	71.0	54.6	67.0	55.7	71.0	53.5	368.0	54.9	5	0.0
05/31/2006 14:35	84.0	51.8	79.0	56.9	68.0	53.3	68.0	56.3	67.0	53.2	366.0	54.3	5	0.0
05/31/2006 14:40	81.0	50.2	79.0	55.4	71.0	54.1	70.0	57.3	71.0	53.1	372.0	53.9	5	0.0
05/31/2006 14:45	86.0	51.3	80.0	56.8	61.0	54.3	68.0	55.6	70.0	54.7	365.0	54.5	5	0.0
05/31/2006 14:50	73.0	50.6	77.0	55.9	64.0	52.4	66.0	54.1	74.0	53.9	354.0	53.4	5	0.0
05/31/2006 14:55	80.0	52.2	86.0	57.1	68.0	54.5	71.0	55.7	75.0	54.0	380.0	54.7	5	0.0
05/31/2006 15:00	47.0	50.2	85.0	53.6	68.0	50.6	71.0	51.5	71.0	51.5	342.0	51.7	5	0.0
05/31/2006 15:05	47.0	47.8	85.0	46.6	67.0	45.9	66.0	48.4	69.0	47.4	334.0	47.1	5	0.0
05/31/2006 15:10	50.0	45.0	79.0	41.3	66.0	41.7	66.0	43.8	66.0	44.2	327.0	43.0	5	0.0
05/31/2006 15:15	49.0	44.6	79.0	42.1	71.0	44.3	67.0	45.9	66.0	45.8	332.0	44.4	5	0.0
05/31/2006 15:20	49.0	43.9	81.0	41.3	70.0	43.8	67.0	46.1	69.0	44.5	336.0	43.8	5	0.0
05/31/2006 15:25	52.0	41.8	78.0	34.1	67.0	36.9	69.0	41.6	68.0	39.4	334.0	38.5	5	0.0
05/31/2006 15:30	50.0	43.7	78.0	36.5	63.0	35.8	69.0	40.8	69.0	39.1	329.0	38.9	5	0.0
05/31/2006 15:35	45.0	44.9	74.0	36.5	64.0	38.2	65.0	43.5	66.0	42.5	314.0	40.8	5	0.0
05/31/2006 15:40	56.0	42.9	74.0	35.6	67.0	35.5	69.0	43.5	68.0	40.9	334.0	39.5	5	0.0
05/31/2006 15:45	67.0	42.9	83.0	38.4	71.0	39.4	70.0	45.5	70.0	42.3	361.0	41.6	5	0.0
05/31/2006 15:50	61.0	41.9	82.0	38.0	67.0	40.3	69.0	43.9	68.0	42.3	347.0	41.1	5	0.0
05/31/2006 15:55	64.0	40.2	77.0	39.7	66.0	43.2	69.0	44.5	67.0	43.4	343.0	42.2	5	0.0
05/31/2006 16:00	60.0	41.0	82.0	38.0	67.0	39.2	75.0	44.1	68.0	42.4	352.0	40.9	5	0.0
05/31/2006 16:05	69.0	40.3	82.0	38.7	64.0	39.4	73.0	46.1	67.0	42.9	355.0	41.5	5	0.0
05/31/2006 16:10	64.0	37.9	81.0	36.0	65.0	36.0	74.0	41.8	68.0	39.7	352.0	38.3	5	0.0
05/31/2006 16:15	69.0	37.5	79.0	36.3	65.0	37.0	73.0	43.5	69.0	40.4	355.0	38.9	5	0.0
05/31/2006 16:20	62.0	35.2	71.0	32.9	62.0	34.7	67.0	39.9	72.0	39.6	334.0	36.5	5	0.0
05/31/2006 16:25	65.0	35.2	73.0	34.1	69.0	34.7	72.0	39.8	68.0	38.2	347.0	36.4	5	0.0
05/31/2006 16:30	64.0	35.2	65.0	28.8	61.0	31.3	65.0	36.4	68.0	36.8	323.0	33.8	5	0.0
05/31/2006 16:35	63.0	33.1	66.0	28.0	64.0	29.7	65.0	34.8	65.0	34.5	323.0	32.0	5	0.0
05/31/2006 16:40	62.0	34.0	66.0	27.0	62.0	28.8	67.0	34.8	66.0	33.9	323.0	31.7	5	0.0
05/31/2006 16:45	63.0	36.4	62.0	32.1	61.0	31.5	63.0	37.7	59.0	37.9	308.0	35.1	5	0.0
05/31/2006 16:50	66.0	35.8	72.0	31.2	60.0	33.6	63.0	39.9	61.0	38.5	322.0	35.7	5	0.0
05/31/2006 16:55	68.0	34.7	74.0	33.0	65.0	35.3	71.0	41.0	70.0	39.3	348.0	36.7	5	0.0
05/31/2006 17:00	63.0	35.0	79.0	33.7	66.0	35.4	66.0	39.2	68.0	37.6	342.0	36.1	5	0.0
05/31/2006 17:05	68.0	33.9	67.0	29.4	63.0	31.3	67.0	37.6	67.0	35.2	332.0	33.5	5	0.0
05/31/2006 17:10	59.0	34.4	67.0	25.9	59.0	28.3	63.0	33.4	61.0	30.0	309.0	30.3	5	0.0
05/31/2006 17:15	66.0	34.7	71.0	27.6	63.0	30.6	72.0	36.1	68.0	33.9	340.0	32.6	5	0.0
05/31/2006 17:20	66.0	34.1	58.0	24.0	55.0	27.6	62.0	32.8	64.0	29.5	305.0	29.8	5	0.0
05/31/2006 17:25	64.0	29.6	64.0	23.6	63.0	27.0	62.0	29.9	63.0	28.3	316.0	27.7	5	0.0
05/31/2006 17:30	63.0	31.0	64.0	23.4	56.0	25.2	61.0	30.6	64.0	30.4	308.0	28.2	5	0.0
05/31/2006 17:35	56.0	31.9	67.0	22.6	62.0	26.5	68.0	31.5	72.0	31.9	325.0	28.9	5	0.0
05/31/2006 17:40	64.0	31.0	51.0	21.9	50.0	23.2	52.0	26.8	58.0	27.9	275.0	26.4	5	0.0
05/31/2006 17:45	69.0	29.2	64.0	21.7	61.0	24.7	68.0	27.8	64.0	29.8	326.0	26.7	5	0.0
05/31/2006 17:50	68.0	29.4	65.0	20.4	56.0	21.9	64.0	26.8	69.0	29.1	322.0	25.7	5	0.0
05/31/2006 17:55	65.0	29.0	66.0	21.3	59.0	26.8	63.0	31.9	68.0	32.1	321.0	28.2	5	0.0
05/31/2006 18:00	70.0	28.7	69.0	23.5	62.0	26.4	63.0	32.3	64.0	27.2	328.0	27.6	5	0.0
05/31/2006 18:05	62.0	30.2	63.0	22.8	54.0	25.3	59.0	29.6	61.0	28.7	299.0	27.3	5	0.0
05/31/2006 18:10	64.0	31.0	70.0	24.5	63.0	27.3	63.0	31.2	68.0	28.9	328.0	28.5	5	0.0
05/31/2006 18:15	67.0	32.6	75.0	30.5	68.0	33.3	70.0	36.0	65.0	33.8	345.0	33.2	5	0.0
05/31/2006 18:20	69.0	33.1	69.0	31.9	66.0	35.6	69.0	37.1	69.0	35.9	342.0	34.7	5	0.0
05/31/2006 18:25	63.0	34.1	67.0	34.0	63.0	36.0	70.0	36.9	69.0	34.9	332.0	35.2	5	0.0
05/31/2006 18:30	61.0	35.0	78.0	37.2	70.0	38.8	69.0	41.8	68.0	38.4	346.0	38.3	5	0.0
05/31/2006 18:35	57.0	37.3	81.0	39.8	67.0	41.7	70.0	43.6	68.0	39.3	343.0	40.4	5	0.0
05/31/2006 18:40	57.0	36.4	70.0	38.0	64.0	37.8	66.0	42.0	64.0	37.5	321.0	38.4	5	0.0
05/31/2006 18:45	54.0	36.5	74.0	33.6	65.0	36.2	67.0	41.7	70.0	38.9	330.0	37.4	5	0.0
05/31/2006 18:50	50.0	40.8	71.0	37.9	61.0	38.7	69.0	44.4	67.0	40.5	318.0	40.5	5	0.0
05/31/2006 18:55	55.0	43.8	82.0	40.6	66.0	42.6	72.0	47.1	69.0	42.1	344.0	43.2	5	0.0
05/31/2006 19:00	77.0	41.6	68.0	42.2	66.0	45.5	62.0	48.4	66.0	45.0	339.0	44.4	5	0.0
05/31/2006 19:05	72.0	46.5	72.0	49.5	66.0	52.6	63.0	53.7	66.0	48.5	339.0	50.1	5	0.0
05/31/2006 19:10	61.0	50.3	71.0	54.6	68.0	60.3	65.0	58.2	68.0	52.1	333.0	55.2	5	0.0
05/31/2006 19:15	57.0	52.2	63.0	59.5	64.0	61.9	57.0	61.1	56.0	58.5	297.0	58.7	5	0.0
05/31/2006 19:20	64.0	51.9	63.0	58.9	62.0	62.6	57.0	60.3	63.0	57.1	309.0	58.1	5	0.0
05/31/2006 19:25	55.0	53.2	59.0	60.1	58.0	68.1	59.0	64.4	61.0	58.0	292.0	60.8	5	0.0
05/31/2006 19:30	53.0	54.1	58.0	62.4	60.0	70.9	57.0	65.4	61.0	61.4	289.0	63.0	5	0.0
05/31/2006 19:35	55.0	57.2	59.0	64.3	62.0	71.5	60.0	63.9	61.0	63.6	297.0	64.3	5	0.0
05/31/2006 19:40	56.0	56.9	65.0	63.9	58.0	68.8	62.0	66.5	63.0	63.7	304.0	64.0	5	0.0
05/31/2006 19:45	50.0	57.6	58.0	64.2	51.0	71.3	49.0	66.3	58.0	64.6	266.0	64.8	5	0.0
05/31/2006 19:50	50.0	57.9	60.0	65.3	54.0	71.3	55.0	66.0	51.0	65.6	270.0	65.3	5	0.0
05/31/2006 19:55	50.0	58.4	57.0	64.4	55.0	73.9	57.0	66.0	51.0	64.4	270.0	65.6	5	0.0
05/31/2006 20:00	48.0	58.1	52.0	65.2	53.0	74.5	53.0	66.8	51.0	65.7	257.0	66.2	5	0.0
05/31/2006 20:05	48.0	58.4	54.0	64.7	50.0	69.6	53.0	70.3	52.0	64.9	257.0	65.7	5	0.0
05/31/2006 20:10	46.0	57.6	57.0	65.6	53.0	71.2	51.0	69.6	52.0	65.3	259.0	66.1	5	0.0
05/31/2006 20:15	48.0	57.4	51.0	65.9	56.0	75.3	53.0	68.4	48.0	64.9	256.0	66.7	5	0.0
05/31/2006 20:20	46.0	58.0	55.0	64.8	56.0	71.9	57.0	67.1	53.0	64.8	267.0	65.6	5	0.0
05/31/2006 20:25	55.0	57.8	56.0	64.3	53.0	68.8	53.0	68.0	50.0	65.2	267.0	64.8	5	0.0
05/31/2006 20:30	42.0	59.7	53.0	64.7	52.0	71.3	50.0	67.3	51.0	65.8	248.0	66.0	5	0.0
05/31/2006 20:35	47.0	59.0	52.0	65.2	50.0	73.5	54.0	69.5	54.0	64.2	257.0	66.4	5	0.0
05/31/2006 20:40	40.0	60.4	56.0	65.7	51.0	72.8	54.0	67.9	51.0	65.1	252.0	66.6	5	0.0
05/31/2006 20:45	38.0	59.7	49.0	65.2	50.0	71.8	51.0	65.7	49.0	63.3	237.0	65.4	5	0.0
05/31/2006 20:50	41.0	59.4	50.0	65.4	51.0	72.5	49.0	66.5	44.0	62.2	235.0	65.5	5	0.0
05/31/2006 20:55	36.0	58.8	46.0	64.4	41.0	67.9	47.0	68.3	43.0	64.1	213.0	64.9	5	0.0
05/31/2006 21:00	39.0	65.8	52.0	67.3	50.0	72.6	50.0	69.3	43.0	62.6	234.0	67.7	5	0.0
05/31/2006 21:05	34.0	70.2	49.0	70.2	49.0	72.3	49.0	68.3	51.0	62.6	232.0	68.6	5	0.0
05/31/2006 21:10	35.0	73.1	50.0	70.6	50.0	71.1	51.0	68.6	44.0	63.1	230.0	69.2	5	0.0
05/31/2006 21:15	40.0	72.3	50.0	72.3	46.0	71.0	55.0	67.1	50.0	60.2	241.0	68.4	5	0.0
05/31/2006 21:20	42.0	73.3	49.0	72.5	50.0	71.0	49.0	68.4	49.0	63.7	239.0	69.7	5	0.0
05/31/2006 21:25	35.0	74.6	52.0	73.0	53.0	70.8	51.0	66.1	50.0	62.5	241.0	69.1	5	0.0
05/31/2006 21:30	41.0	73.9	52.0	73.2	51.0	71.9	51.0	67.6	51.0	63.6	246.0	69.9	5	0.0
05/31/2006 21:35	41.0	74.7	49.0	72.2	53.0	71.7	50.0	66.1	48.0	62.3	241.0	69.3	5	0.0
05/31/2006 21:40	45.0	72.7	52.0	72.4	51.0	72.9	51.0	65.1	48.0	62.9	247.0	69.2	5	0.0
05/31/2006 21:45	44.0	72.9	53.0	72.2	52.0	69.5	53.0	65.7	50.0	62.8	252.0	68.5	5	0.0
05/31/2006 21:50	40.0	72.9	47.0	73.1	46.0	72.5	50.0	67.4	45.0	61.5	228.0	69.4	5	0.0
05/31/2006 21:55	34.0	75.2	52.0	72.9	48.0	71.8	47.0	69.5	47.0	62.8	228.0	70.2	5	0.0
05/31/2006 22:00	37.0	75.6	49.0	73.9	45.0	69.2	47.0	69.8	41.0	64.7	219.0	70.6	5	0.0
