5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/03/2006 22:05	22.0	75.4	47.0	73.1	45.0	69.1	47.0	70.0	40.0	63.0	201.0	69.7	5	100.0
05/03/2006 22:10	36.0	74.7	44.0	74.3	50.0	71.8	43.0	68.9	36.0	63.5	209.0	70.8	5	100.0
05/03/2006 22:15	38.0	74.7	50.0	72.4	41.0	65.5	34.0	67.7	37.0	63.0	200.0	68.9	5	100.0
05/03/2006 22:20	29.0	73.6	45.0	71.6	42.0	66.5	39.0	69.5	40.0	60.4	195.0	68.1	5	100.0
05/03/2006 22:25	44.0	74.6	56.0	72.1	47.0	68.2	44.0	68.5	39.0	62.0	230.0	69.4	5	100.0
05/03/2006 22:30	33.0	74.5	45.0	73.3	41.0	66.0	35.0	65.3	40.0	61.2	194.0	68.0	5	100.0
05/03/2006 22:35	32.0	76.8	43.0	72.9	40.0	67.9	37.0	67.1	36.0	65.6	188.0	70.0	5	100.0
05/03/2006 22:40	22.0	75.9	38.0	75.2	36.0	69.0	32.0	66.0	35.0	65.0	163.0	69.9	5	100.0
05/03/2006 22:45	22.0	74.6	37.0	73.1	34.0	68.3	37.0	64.8	30.0	60.7	160.0	68.0	5	100.0
05/03/2006 22:50	22.0	74.8	41.0	74.4	35.0	70.3	33.0	63.6	24.0	66.9	155.0	70.1	5	100.0
05/03/2006 22:55	27.0	76.8	36.0	73.2	32.0	69.6	35.0	66.0	29.0	66.8	159.0	70.3	5	100.0
05/03/2006 23:00	17.0	75.0	26.0	72.2	37.0	72.1	28.0	65.0	27.0	63.8	135.0	69.4	5	100.0
05/03/2006 23:05	19.0	75.0	29.0	75.0	34.0	70.4	29.0	66.3	29.0	59.6	140.0	68.9	5	100.0
05/03/2006 23:10	16.0	74.1	30.0	75.8	32.0	68.9	34.0	72.7	24.0	60.3	136.0	70.5	5	100.0
05/03/2006 23:15	15.0	74.3	26.0	75.3	29.0	72.7	21.0	71.5	22.0	65.7	113.0	71.9	5	100.0
05/03/2006 23:20	19.0	73.0	31.0	76.1	28.0	72.6	27.0	67.3	24.0	62.6	129.0	70.5	5	100.0
05/03/2006 23:25	11.0	73.7	23.0	74.0	29.0	72.8	29.0	64.4	26.0	64.8	118.0	69.3	5	100.0
05/03/2006 23:30	17.0	75.4	29.0	73.3	28.0	74.3	24.0	61.5	21.0	62.3	119.0	69.5	5	100.0
05/03/2006 23:35	13.0	76.3	26.0	69.7	29.0	74.5	28.0	67.8	19.0	58.6	115.0	69.4	5	100.0
05/03/2006 23:40	12.0	76.2	30.0	73.1	26.0	75.4	25.0	67.2	19.0	59.8	112.0	70.4	5	100.0
05/03/2006 23:45	12.0	76.3	23.0	75.6	22.0	66.1	32.0	70.8	17.0	61.9	106.0	70.1	5	100.0
05/03/2006 23:50	19.0	75.6	21.0	74.2	24.0	70.4	24.0	65.4	15.0	64.0	103.0	70.0	5	100.0
05/03/2006 23:55	11.0	76.6	29.0	74.3	24.0	69.2	24.0	60.8	24.0	62.5	112.0	68.0	5	100.0
05/04/2006 00:00	12.0	76.5	20.0	74.0	19.0	72.0	23.0	69.2	18.0	64.5	92.0	70.9	5	100.0
05/04/2006 00:05	12.0	73.7	32.0	73.9	24.0	74.5	22.0	69.7	18.0	63.9	108.0	71.5	5	100.0
05/04/2006 00:10	9.0	75.2	29.0	73.2	26.0	70.5	23.0	65.4	20.0	67.8	107.0	70.0	5	100.0
05/04/2006 00:15	14.0	76.1	23.0	69.1	20.0	70.2	17.0	66.4	17.0	59.7	91.0	68.2	5	100.0
05/04/2006 00:20	16.0	75.1	29.0	72.6	18.0	65.3	18.0	64.2	14.0	61.9	95.0	68.5	5	100.0
05/04/2006 00:25	12.0	74.8	20.0	72.8	22.0	69.0	20.0	67.9	12.0	58.4	86.0	69.0	5	100.0
05/04/2006 00:30	10.0	75.5	18.0	74.5	18.0	64.7	20.0	69.5	18.0	63.2	84.0	68.9	5	100.0
05/04/2006 00:35	10.0	75.5	18.0	72.7	21.0	67.6	20.0	68.6	17.0	66.0	86.0	69.5	5	100.0
05/04/2006 00:40	8.0	75.5	18.0	71.8	18.0	69.8	15.0	64.3	10.0	62.4	69.0	68.7	5	100.0
05/04/2006 00:45	10.0	75.8	17.0	72.7	16.0	71.1	20.0	62.1	12.0	62.8	75.0	68.4	5	100.0
05/04/2006 00:50	7.0	76.3	17.0	74.2	16.0	72.8	14.0	65.4	10.0	59.3	64.0	69.8	5	100.0
05/04/2006 00:55	8.0	76.5	13.0	73.5	9.0	72.7	13.0	66.5	11.0	62.3	54.0	69.8	5	100.0
05/04/2006 01:00	7.0	76.5	7.0	74.0	13.0	71.9	11.0	66.4	14.0	61.6	52.0	68.9	5	100.0
05/04/2006 01:05	6.0	76.5	10.0	74.0	20.0	65.2	13.0	64.1	9.0	61.4	58.0	67.0	5	100.0
05/04/2006 01:10	5.0	76.5	11.0	74.1	14.0	64.7	14.0	65.1	11.0	63.4	55.0	67.5	5	100.0
05/04/2006 01:15	1.0	76.5	10.0	74.1	6.0	68.6	12.0	68.4	10.0	49.6	39.0	65.3	5	100.0
05/04/2006 01:20	2.0	76.5	10.0	73.7	12.0	70.6	4.0	68.6	8.0	58.3	36.0	68.8	5	100.0
05/04/2006 01:25	5.0	76.5	6.0	73.8	9.0	71.5	10.0	67.1	12.0	62.6	42.0	68.8	5	100.0
05/04/2006 01:30	5.0	76.5	7.0	74.1	6.0	72.0	11.0	70.4	13.0	64.2	42.0	70.1	5	100.0
05/04/2006 01:35	3.0	76.5	9.0	74.1	11.0	72.1	10.0	68.0	14.0	61.7	47.0	68.8	5	100.0
05/04/2006 01:40	7.0	76.2	17.0	74.5	16.0	73.5	11.0	58.5	7.0	63.9	58.0	70.1	5	100.0
05/04/2006 01:45	2.0	76.4	7.0	73.9	12.0	73.7	10.0	58.9	11.0	65.0	42.0	68.1	5	100.0
05/04/2006 01:50	2.0	76.5	9.0	72.4	11.0	71.6	11.0	64.8	9.0	65.3	42.0	68.9	5	100.0
05/04/2006 01:55	6.0	76.5	8.0	73.2	7.0	70.9	8.0	67.7	4.0	64.9	33.0	71.0	5	100.0
05/04/2006 02:00	4.0	76.5	8.0	73.8	13.0	71.8	10.0	69.3	10.0	64.8	45.0	70.5	5	100.0
05/04/2006 02:05	6.0	76.5	6.0	74.1	10.0	69.5	9.0	71.0	6.0	64.5	37.0	70.9	5	100.0
05/04/2006 02:10	5.0	76.5	13.0	74.5	8.0	70.2	14.0	73.4	9.0	64.2	49.0	71.8	5	100.0
05/04/2006 02:15	4.0	76.5	9.0	74.2	8.0	71.2	7.0	70.4	9.0	65.4	37.0	70.9	5	100.0
05/04/2006 02:20	7.0	76.5	9.0	74.3	7.0	71.3	9.0	70.5	7.0	65.9	39.0	71.8	5	100.0
05/04/2006 02:25	4.0	76.5	5.0	74.0	9.0	71.9	9.0	70.1	7.0	65.6	34.0	71.0	5	100.0
05/04/2006 02:30	0.0	76.5	5.0	73.8	7.0	72.5	9.0	69.4	8.0	62.7	29.0	69.1	5	100.0
05/04/2006 02:35	4.0	76.5	9.0	73.8	10.0	71.8	8.0	69.7	7.0	63.7	38.0	70.8	5	100.0
05/04/2006 02:40	2.0	76.5	9.0	73.8	4.0	71.7	8.0	70.0	4.0	60.4	27.0	70.6	5	100.0
05/04/2006 02:45	0.0	76.5	4.0	73.2	5.0	71.7	10.0	61.7	4.0	62.7	23.0	66.0	5	100.0
05/04/2006 02:50	0.0	76.5	6.0	73.8	8.0	72.5	11.0	68.5	10.0	63.8	35.0	69.0	5	100.0
05/04/2006 02:55	5.0	75.9	6.0	74.1	4.0	71.2	8.0	65.6	7.0	65.3	30.0	69.7	5	100.0
05/04/2006 03:00	0.0	75.9	8.0	73.9	8.0	71.7	9.0	69.2	7.0	65.0	32.0	70.1	5	100.0
05/04/2006 03:05	4.0	76.2	4.0	73.9	9.0	72.6	9.0	70.5	8.0	61.6	34.0	70.0	5	100.0
05/04/2006 03:10	4.0	76.4	6.0	73.1	7.0	72.3	6.0	65.7	6.0	63.5	29.0	69.8	5	100.0
05/04/2006 03:15	0.0	76.4	3.0	73.5	6.0	70.3	11.0	65.4	8.0	58.7	28.0	65.4	5	100.0
05/04/2006 03:20	0.0	76.4	4.0	73.5	7.0	70.2	10.0	68.3	8.0	62.4	29.0	67.8	5	100.0
05/04/2006 03:25	0.0	76.4	2.0	73.8	4.0	70.4	7.0	68.9	9.0	62.7	22.0	67.1	5	100.0
05/04/2006 03:30	1.0	76.5	6.0	74.0	8.0	70.1	10.0	53.0	9.0	63.3	34.0	64.1	5	100.0
05/04/2006 03:35	2.0	76.5	2.0	74.0	6.0	68.8	9.0	58.0	12.0	60.4	31.0	63.2	5	100.0
05/04/2006 03:40	3.0	76.5	7.0	73.8	9.0	69.3	7.0	57.4	10.0	56.2	36.0	64.8	5	100.0
05/04/2006 03:45	0.0	76.5	7.0	73.4	5.0	69.9	11.0	55.7	17.0	59.0	40.0	62.0	5	100.0
05/04/2006 03:50	0.0	76.5	0.0	73.4	7.0	65.7	8.0	58.7	8.0	61.9	23.0	61.9	5	100.0
05/04/2006 03:55	0.0	76.5	6.0	73.8	7.0	68.6	12.0	67.2	7.0	63.3	32.0	67.9	5	100.0
05/04/2006 04:00	3.0	76.5	3.0	73.9	10.0	71.1	13.0	68.9	9.0	63.1	38.0	69.1	5	100.0
05/04/2006 04:05	5.0	76.7	6.0	73.7	6.0	70.2	14.0	62.7	10.0	64.6	41.0	67.6	5	100.0
05/04/2006 04:10	0.0	76.7	9.0	73.3	9.0	70.3	10.0	61.8	11.0	61.5	39.0	66.3	5	100.0
05/04/2006 04:15	0.0	76.7	4.0	73.6	8.0	66.9	6.0	62.1	10.0	63.9	28.0	65.8	5	100.0
05/04/2006 04:20	0.0	76.7	10.0	72.9	10.0	63.4	11.0	53.2	6.0	63.3	37.0	62.9	5	100.0
05/04/2006 04:25	1.0	76.6	9.0	72.9	8.0	67.4	15.0	53.3	13.0	65.4	46.0	63.5	5	100.0
05/04/2006 04:30	0.0	76.6	7.0	73.5	10.0	64.5	13.0	56.9	9.0	63.6	39.0	63.4	5	100.0
05/04/2006 04:35	1.0	76.6	11.0	72.8	7.0	66.1	11.0	60.2	13.0	64.0	43.0	65.9	5	100.0
05/04/2006 04:40	1.0	76.6	9.0	72.1	9.0	65.6	12.0	64.3	11.0	62.6	42.0	66.1	5	100.0
05/04/2006 04:45	6.0	76.6	13.0	73.2	12.0	59.7	12.0	56.8	14.0	62.7	57.0	64.7	5	100.0
05/04/2006 04:50	1.0	76.6	6.0	73.2	15.0	63.5	14.0	64.6	15.0	63.5	51.0	65.2	5	100.0
05/04/2006 04:55	0.0	76.6	12.0	73.4	14.0	65.3	16.0	62.0	12.0	63.1	54.0	65.6	5	100.0
05/04/2006 05:00	0.0	76.6	12.0	73.0	10.0	68.1	13.0	61.0	13.0	55.8	48.0	64.1	5	100.0
05/04/2006 05:05	1.0	76.5	11.0	74.2	16.0	71.7	13.0	58.4	13.0	58.5	54.0	65.9	5	100.0
05/04/2006 05:10	0.0	76.5	11.0	72.9	17.0	62.7	15.0	64.8	9.0	60.6	52.0	65.1	5	100.0
05/04/2006 05:15	0.0	76.5	17.0	71.7	14.0	66.9	19.0	62.8	18.0	60.5	68.0	65.3	5	100.0
05/04/2006 05:20	0.0	76.5	10.0	73.2	15.0	67.9	16.0	63.9	17.0	57.9	58.0	64.8	5	100.0
05/04/2006 05:25	6.0	76.6	23.0	73.3	23.0	64.9	21.0	67.6	20.0	52.5	93.0	65.7	5	100.0
05/04/2006 05:30	7.0	76.6	28.0	74.2	24.0	67.0	27.0	71.4	18.0	47.5	104.0	67.4	5	100.0
05/04/2006 05:35	7.0	76.6	23.0	72.0	36.0	70.4	29.0	67.9	25.0	51.5	120.0	66.5	5	100.0
05/04/2006 05:40	3.0	76.2	32.0	70.0	28.0	64.5	32.0	68.0	28.0	57.4	123.0	65.5	5	100.0
05/04/2006 05:45	7.0	75.0	36.0	71.3	33.0	65.5	33.0	74.1	24.0	56.9	133.0	68.2	5	100.0
05/04/2006 05:50	6.0	75.7	30.0	70.1	31.0	70.6	30.0	70.8	33.0	57.6	130.0	67.5	5	100.0
05/04/2006 05:55	4.0	76.1	37.0	70.8	26.0	70.9	28.0	77.3	29.0	64.1	124.0	70.9	5	100.0
05/04/2006 06:00	0.0	76.1	27.0	72.7	30.0	68.6	31.0	60.8	27.0	64.8	115.0	66.6	5	100.0
05/04/2006 06:05	3.0	76.5	43.0	71.7	41.0	67.8	37.0	54.9	33.0	59.8	157.0	64.3	5	100.0
05/04/2006 06:10	0.0	76.5	27.0	72.3	30.0	67.7	29.0	52.2	23.0	55.1	109.0	62.1	5	100.0
05/04/2006 06:15	2.0	76.6	44.0	72.3	41.0	68.4	40.0	51.6	32.0	55.9	159.0	62.8	5	100.0
05/04/2006 06:20	6.0	76.2	51.0	71.5	44.0	67.2	42.0	56.1	33.0	59.3	176.0	64.6	5	100.0
05/04/2006 06:25	10.0	76.5	61.0	69.2	52.0	67.8	42.0	54.3	48.0	59.8	213.0	64.1	5	100.0
05/04/2006 06:30	6.0	75.5	48.0	67.9	45.0	69.1	43.0	57.0	37.0	59.6	179.0	64.1	5	100.0
05/04/2006 06:35	7.0	76.1	50.0	69.2	50.0	69.2	36.0	55.5	36.0	58.7	179.0	64.6	5	100.0
05/04/2006 06:40	4.0	76.2	50.0	68.7	33.0	65.4	32.0	55.5	34.0	62.8	153.0	64.1	5	100.0
05/04/2006 06:45	9.0	76.1	69.0	68.4	64.0	67.3	49.0	58.7	55.0	59.8	246.0	64.5	5	100.0
05/04/2006 06:50	14.0	75.3	71.0	66.3	58.0	65.3	61.0	54.8	57.0	58.2	261.0	62.1	5	100.0
05/04/2006 06:55	12.0	75.8	65.0	66.3	56.0	63.8	54.0	57.4	59.0	61.9	246.0	63.2	5	100.0
05/04/2006 07:00	11.0	76.9	48.0	65.9	52.0	67.0	52.0	57.0	46.0	61.4	209.0	63.5	5	100.0
05/04/2006 07:05	10.0	76.9	66.0	63.5	58.0	64.8	53.0	54.8	65.0	57.8	252.0	61.0	5	100.0
05/04/2006 07:10	15.0	73.0	72.0	64.7	62.0	65.2	59.0	54.9	59.0	56.7	267.0	61.3	5	100.0
05/04/2006 07:15	8.0	73.9	80.0	63.0	72.0	65.3	63.0	54.8	64.0	54.3	287.0	60.1	5	100.0
05/04/2006 07:20	11.0	76.2	81.0	62.5	73.0	66.6	66.0	57.4	67.0	59.2	298.0	62.1	5	100.0
05/04/2006 07:25	6.0	76.7	83.0	64.1	75.0	67.9	66.0	56.7	61.0	56.1	291.0	62.0	5	100.0
05/04/2006 07:30	13.0	77.3	80.0	65.5	62.0	66.1	67.0	61.9	66.0	57.0	288.0	63.4	5	100.0
05/04/2006 07:35	12.0	75.9	75.0	65.1	65.0	66.8	74.0	63.1	62.0	59.0	288.0	64.1	5	100.0
05/04/2006 07:40	13.0	75.4	91.0	63.1	84.0	65.1	70.0	58.9	78.0	58.4	336.0	62.1	5	100.0
05/04/2006 07:45	20.0	73.2	85.0	62.0	70.0	63.8	67.0	57.4	76.0	55.0	318.0	60.5	5	100.0
05/04/2006 07:50	18.0	66.0	86.0	58.7	84.0	58.3	72.0	52.8	90.0	48.1	350.0	55.0	5	100.0
05/04/2006 07:55	20.0	59.8	90.0	57.9	80.0	56.2	70.0	49.3	90.0	43.6	350.0	52.2	5	100.0
05/04/2006 08:00	20.0	56.7	90.0	57.5	80.0	55.1	70.0	47.5	90.0	41.4	350.0	50.8	5	100.0
05/04/2006 08:05	20.0	55.1	90.0	57.3	80.0	54.6	70.0	46.6	90.0	40.3	350.0	50.0	5	100.0
05/04/2006 08:10	20.0	54.3	90.0	57.2	80.0	54.3	70.0	46.2	90.0	39.7	350.0	49.7	5	100.0
05/04/2006 08:15	19.0	54.7	88.0	58.3	78.0	56.2	70.0	47.0	81.0	40.5	336.0	51.0	5	100.0
05/04/2006 08:20	12.0	66.1	96.0	58.9	69.0	55.7	64.0	51.9	77.0	45.7	318.0	53.9	5	100.0
05/04/2006 08:25	3.0	71.3	43.0	61.3	36.0	62.6	31.0	51.3	28.0	47.7	141.0	56.9	5	100.0
05/04/2006 08:30	14.0	74.4	88.0	61.2	64.0	60.8	71.0	51.4	75.0	53.3	312.0	57.6	5	100.0
05/04/2006 08:35	11.0	75.4	79.0	61.6	66.0	59.9	71.0	54.7	73.0	53.7	300.0	58.2	5	100.0
05/04/2006 08:40	12.0	74.4	82.0	61.4	66.0	59.2	65.0	51.7	78.0	52.6	303.0	57.1	5	100.0
05/04/2006 08:45	13.0	74.6	84.0	61.8	70.0	60.3	62.0	52.1	80.0	50.2	309.0	57.0	5	100.0
05/04/2006 08:50	17.0	73.9	85.0	59.9	71.0	55.9	68.0	52.3	81.0	51.2	322.0	56.0	5	100.0
05/04/2006 08:55	8.0	73.9	83.0	59.2	59.0	55.4	63.0	51.5	76.0	51.4	289.0	55.1	5	100.0
05/04/2006 09:00	15.0	72.2	83.0	58.6	62.0	55.1	63.0	51.1	72.0	53.8	295.0	55.8	5	100.0
05/04/2006 09:05	10.0	75.4	87.0	59.2	68.0	57.2	74.0	53.7	73.0	51.6	312.0	56.2	5	100.0
05/04/2006 09:10	12.0	73.5	77.0	58.8	69.0	58.2	59.0	53.1	83.0	52.4	300.0	56.4	5	100.0
05/04/2006 09:15	15.0	73.6	81.0	59.4	65.0	56.3	63.0	53.5	70.0	50.2	294.0	56.0	5	100.0
05/04/2006 09:20	8.0	74.2	69.0	60.9	40.0	55.5	47.0	56.1	70.0	49.5	234.0	56.1	5	100.0
05/04/2006 09:25	8.0	75.6	73.0	61.3	54.0	58.1	60.0	57.0	68.0	50.7	263.0	57.4	5	100.0
05/04/2006 09:30	16.0	76.2	79.0	60.9	67.0	55.5	64.0	54.8	79.0	51.8	305.0	56.9	5	100.0
05/04/2006 09:35	6.0	76.6	79.0	61.2	61.0	55.2	65.0	53.6	72.0	54.8	283.0	56.9	5	100.0
05/04/2006 09:40	14.0	77.7	84.0	59.3	68.0	54.6	62.0	52.5	80.0	50.0	308.0	55.3	5	100.0
05/04/2006 09:45	9.0	77.4	65.0	61.0	52.0	57.8	56.0	52.8	54.0	49.3	236.0	56.3	5	100.0
05/04/2006 09:50	10.0	78.0	40.0	60.1	30.0	55.9	50.0	54.2	40.0	47.9	170.0	55.8	5	100.0
05/04/2006 09:55	10.0	78.3	40.0	59.7	30.0	55.0	50.0	54.9	40.0	47.2	170.0	55.6	5	100.0
05/04/2006 10:00	10.0	77.4	40.0	59.5	30.0	54.5	50.0	55.2	40.0	46.8	170.0	55.4	5	100.0
05/04/2006 10:05	10.0	76.9	40.0	59.4	30.0	54.3	50.0	55.4	40.0	46.6	170.0	55.3	5	100.0
05/04/2006 10:10	10.0	76.7	40.0	59.3	30.0	54.2	50.0	55.5	40.0	46.5	170.0	55.3	5	100.0
05/04/2006 10:15	10.0	76.6	40.0	59.3	30.0	54.1	50.0	55.5	40.0	46.5	170.0	55.3	5	100.0
05/04/2006 10:20	22.0	72.3	48.0	61.9	44.0	55.3	59.0	54.6	54.0	48.4	227.0	56.5	5	100.0
05/04/2006 10:25	34.0	65.9	58.0	63.1	54.0	56.5	58.0	53.3	62.0	50.3	266.0	57.0	5	100.0
05/04/2006 10:30	32.0	61.7	55.0	63.7	52.0	59.1	52.0	52.2	62.0	50.2	253.0	56.8	5	100.0
05/04/2006 10:35	39.0	60.6	63.0	64.0	63.0	60.5	62.0	52.2	74.0	52.5	301.0	57.6	5	100.0
05/04/2006 10:40	32.0	62.1	57.0	64.4	56.0	60.5	66.0	54.5	60.0	53.3	271.0	58.5	5	100.0
05/04/2006 10:45	44.0	61.0	59.0	64.1	61.0	57.5	64.0	50.5	71.0	54.7	299.0	57.2	5	100.0
05/04/2006 10:50	38.0	59.0	55.0	62.6	27.0	52.7	51.0	54.4	59.0	54.0	230.0	56.8	5	100.0
05/04/2006 10:55	36.0	58.2	59.0	62.8	52.0	53.1	52.0	53.5	57.0	52.5	256.0	56.0	5	100.0
05/04/2006 11:00	42.0	58.2	63.0	64.3	52.0	54.6	54.0	53.3	62.0	52.4	273.0	56.6	5	100.0
05/04/2006 11:05	43.0	57.8	67.0	62.5	55.0	53.1	54.0	51.8	62.0	51.9	281.0	55.5	5	100.0
05/04/2006 11:10	32.0	60.7	58.0	62.3	53.0	54.9	54.0	52.0	69.0	52.1	266.0	55.9	5	100.0
05/04/2006 11:15	36.0	59.1	62.0	62.1	57.0	54.9	61.0	52.9	68.0	52.9	284.0	56.1	5	100.0
05/04/2006 11:20	48.0	58.5	66.0	61.6	63.0	56.8	54.0	48.5	68.0	54.9	299.0	56.2	5	100.0
05/04/2006 11:25	44.0	59.2	58.0	61.1	54.0	52.3	55.0	47.4	66.0	52.4	277.0	54.3	5	100.0
05/04/2006 11:30	48.0	56.4	72.0	59.9	62.0	50.6	62.0	46.1	70.0	51.8	314.0	53.0	5	100.0
05/04/2006 11:35	40.0	55.7	58.0	61.4	51.0	51.4	58.0	47.2	68.0	53.0	275.0	53.6	5	100.0
05/04/2006 11:40	50.0	57.1	64.0	60.9	57.0	51.1	63.0	49.7	72.0	54.8	306.0	54.7	5	100.0
05/04/2006 11:45	42.0	57.1	67.0	60.5	60.0	51.1	66.0	52.8	77.0	52.5	312.0	54.6	5	100.0
05/04/2006 11:50	37.0	58.0	67.0	60.6	64.0	54.8	62.0	50.6	75.0	52.5	305.0	55.0	5	100.0
05/04/2006 11:55	42.0	57.6	68.0	61.7	56.0	51.8	61.0	53.1	76.0	55.0	303.0	55.9	5	100.0
05/04/2006 12:00	32.0	55.6	57.0	61.0	53.0	52.9	61.0	51.6	72.0	54.0	275.0	54.9	5	100.0
05/04/2006 12:05	43.0	56.0	70.0	60.7	62.0	53.2	65.0	51.2	65.0	50.1	305.0	54.2	5	100.0
05/04/2006 12:10	45.0	57.0	61.0	62.2	59.0	54.1	59.0	51.4	66.0	52.6	290.0	55.4	5	100.0
05/04/2006 12:15	45.0	56.6	57.0	62.3	58.0	53.4	55.0	48.8	68.0	52.6	283.0	54.6	5	100.0
05/04/2006 12:20	26.0	45.4	54.0	58.4	48.0	50.3	53.0	49.1	64.0	53.0	245.0	52.0	5	100.0
05/04/2006 12:25	58.0	36.6	67.0	43.5	59.0	39.2	57.0	38.6	64.0	40.1	305.0	39.7	5	100.0
05/04/2006 12:30	70.0	31.1	60.0	31.9	53.0	31.0	55.0	30.8	59.0	30.4	297.0	31.0	5	100.0
05/04/2006 12:35	68.0	27.8	65.0	31.9	54.0	30.2	49.0	29.5	64.0	28.4	300.0	29.5	5	100.0
05/04/2006 12:40	44.0	24.3	45.0	27.4	46.0	26.0	38.0	27.5	40.0	24.9	213.0	26.0	5	100.0
05/04/2006 12:45	28.0	32.0	45.0	35.9	38.0	27.0	46.0	31.0	57.0	31.5	214.0	31.6	5	100.0
05/04/2006 12:50	51.0	33.8	60.0	37.7	48.0	31.4	58.0	35.9	60.0	35.3	277.0	35.0	5	100.0
05/04/2006 12:55	76.0	37.2	72.0	42.3	55.0	34.0	56.0	39.8	68.0	37.8	327.0	38.4	5	100.0
05/04/2006 13:00	78.0	39.8	71.0	45.8	58.0	37.5	59.0	43.0	72.0	41.3	338.0	41.5	5	100.0
05/04/2006 13:05	81.0	41.4	82.0	47.0	58.0	38.7	60.0	45.0	75.0	41.7	356.0	42.9	5	100.0
05/04/2006 13:10	69.0	46.1	68.0	51.2	60.0	42.5	67.0	47.1	76.0	43.8	340.0	46.2	5	100.0
05/04/2006 13:15	56.0	52.2	73.0	57.0	62.0	47.4	68.0	51.9	71.0	46.8	330.0	51.1	5	100.0
05/04/2006 13:20	35.0	45.7	52.0	62.4	48.0	51.9	50.0	55.2	60.0	47.1	245.0	52.7	5	100.0
05/04/2006 13:25	58.0	50.7	74.0	61.3	59.0	53.2	62.0	52.7	63.0	48.5	316.0	53.6	5	100.0
05/04/2006 13:30	56.0	53.3	67.0	61.3	57.0	54.6	60.0	53.9	63.0	52.9	303.0	55.3	5	100.0
05/04/2006 13:35	67.0	53.7	71.0	61.8	64.0	54.1	70.0	53.9	68.0	53.8	340.0	55.5	5	100.0
05/04/2006 13:40	56.0	55.2	75.0	61.2	61.0	51.3	59.0	54.5	68.0	54.9	319.0	55.7	5	100.0
05/04/2006 13:45	58.0	56.2	71.0	60.9	62.0	51.6	60.0	53.7	69.0	53.0	320.0	55.2	5	100.0
05/04/2006 13:50	54.0	56.6	67.0	61.1	58.0	54.0	52.0	56.0	61.0	53.7	292.0	56.4	5	100.0
05/04/2006 13:55	73.0	56.3	72.0	61.0	59.0	52.9	60.0	55.5	63.0	52.7	327.0	55.9	5	100.0
05/04/2006 14:00	75.0	53.8	76.0	59.6	62.0	52.6	66.0	56.4	71.0	52.5	350.0	55.1	5	100.0
05/04/2006 14:05	72.0	54.2	81.0	60.3	68.0	52.9	65.0	55.1	68.0	54.9	354.0	55.6	5	100.0
05/04/2006 14:10	87.0	52.5	82.0	58.8	68.0	52.5	67.0	54.9	68.0	51.9	372.0	54.2	5	100.0
05/04/2006 14:15	78.0	53.4	75.0	59.1	75.0	55.8	73.0	53.8	70.0	50.2	371.0	54.5	5	100.0
05/04/2006 14:20	84.0	52.6	83.0	59.0	69.0	54.5	72.0	52.7	68.0	51.0	376.0	54.1	5	100.0
05/04/2006 14:25	70.0	52.9	73.0	61.6	63.0	53.6	64.0	54.1	63.0	53.9	333.0	55.4	5	100.0
05/04/2006 14:30	81.0	53.4	78.0	60.4	65.0	51.3	61.0	56.8	65.0	55.2	350.0	55.5	5	100.0
05/04/2006 14:35	86.0	54.1	76.0	59.5	70.0	54.7	71.0	57.2	62.0	56.5	365.0	56.4	5	100.0
05/04/2006 14:40	85.0	52.9	80.0	58.8	58.0	52.0	66.0	58.4	69.0	57.1	358.0	55.9	5	100.0
05/04/2006 14:45	91.0	51.7	87.0	57.4	69.0	55.3	74.0	59.9	67.0	56.1	388.0	55.9	5	100.0
05/04/2006 14:50	56.0	51.5	56.0	56.6	49.0	58.1	50.0	61.1	50.0	57.4	261.0	56.8	5	100.0
05/04/2006 14:55	55.0	52.5	71.0	57.2	73.0	60.3	61.0	60.3	71.0	56.4	331.0	57.5	5	100.0
05/04/2006 15:00	34.0	54.0	90.0	56.5	73.0	59.8	66.0	59.5	72.0	55.8	335.0	57.4	5	100.0
05/04/2006 15:05	32.0	53.2	97.0	55.0	70.0	56.5	82.0	59.1	69.0	53.6	350.0	55.8	5	100.0
05/04/2006 15:10	33.0	51.4	87.0	49.4	70.0	50.2	69.0	51.7	67.0	49.7	326.0	50.3	5	100.0
05/04/2006 15:15	50.0	46.8	71.0	38.6	66.0	40.1	63.0	42.3	64.0	39.5	314.0	41.1	5	100.0
05/04/2006 15:20	52.0	44.6	76.0	34.8	68.0	37.0	65.0	38.8	64.0	36.0	325.0	37.9	5	100.0
05/04/2006 15:25	58.0	41.0	75.0	34.2	65.0	36.8	64.0	38.4	61.0	35.3	323.0	37.0	5	100.0
05/04/2006 15:30	53.0	41.3	75.0	37.9	72.0	41.0	70.0	41.8	63.0	39.7	333.0	40.3	5	100.0
05/04/2006 15:35	58.0	38.0	75.0	32.5	65.0	35.6	67.0	36.5	64.0	37.3	329.0	35.8	5	100.0
