5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
10/24/2006 04:40	0.0	0.0	5.0	0.6	7.0	1.6	7.0	2.0	8.0	1.8	27.0	1.2	5	0.0
10/24/2006 04:45	1.0	0.1	5.0	0.5	6.0	1.3	8.0	1.8	8.0	1.8	28.0	1.1	5	0.0
10/24/2006 04:50	0.0	0.0	6.0	0.7	8.0	1.4	8.0	2.2	7.0	1.7	29.0	1.2	5	0.0
10/24/2006 04:55	0.0	0.0	8.0	0.8	7.0	1.4	9.0	2.6	7.0	1.3	31.0	1.2	5	0.0
10/24/2006 05:00	1.0	0.0	8.0	0.8	10.0	1.8	10.0	2.7	8.0	1.5	37.0	1.4	5	0.0
10/24/2006 05:05	0.0	0.0	8.0	1.0	9.0	1.7	11.0	2.8	7.0	1.7	35.0	1.4	5	0.0
10/24/2006 05:10	1.0	0.0	9.0	1.1	11.0	2.0	11.0	2.8	10.0	2.2	42.0	1.6	5	0.0
10/24/2006 05:15	1.0	0.1	9.0	1.0	12.0	2.1	13.0	3.2	11.0	2.5	46.0	1.8	5	0.0
10/24/2006 05:20	1.0	0.1	14.0	1.8	13.0	2.4	15.0	3.2	12.0	2.2	55.0	2.0	5	0.0
10/24/2006 05:25	1.0	0.1	14.0	1.7	15.0	2.5	13.0	2.7	14.0	2.5	57.0	1.9	5	0.0
10/24/2006 05:30	2.0	0.2	18.0	2.0	19.0	3.7	15.0	3.2	17.0	3.0	71.0	2.4	5	0.0
10/24/2006 05:35	1.0	0.1	19.0	2.5	16.0	3.0	18.0	4.0	14.0	3.0	68.0	2.5	5	0.0
10/24/2006 05:40	2.0	0.2	21.0	2.5	22.0	3.5	20.0	4.8	18.0	3.4	83.0	2.9	5	0.0
10/24/2006 05:45	2.0	0.2	20.0	2.5	22.0	3.9	20.0	4.4	19.0	3.9	83.0	3.0	5	0.0
10/24/2006 05:50	3.0	0.3	21.0	2.6	22.0	3.4	23.0	4.7	20.0	3.6	89.0	2.9	5	0.0
10/24/2006 05:55	2.0	0.3	23.0	2.9	22.0	3.5	21.0	4.3	18.0	3.7	86.0	2.9	5	0.0
10/24/2006 06:00	2.0	0.2	20.0	2.5	20.0	3.4	21.0	4.5	19.0	3.6	82.0	2.8	5	0.0
10/24/2006 06:05	3.0	0.2	21.0	2.7	23.0	3.8	21.0	4.4	22.0	3.7	90.0	3.0	5	0.0
10/24/2006 06:10	3.0	0.3	28.0	3.6	23.0	4.3	24.0	4.7	20.0	3.8	98.0	3.3	5	0.0
10/24/2006 06:15	3.0	0.2	29.0	3.5	25.0	4.3	25.0	5.2	23.0	4.1	105.0	3.5	5	0.0
10/24/2006 06:20	4.0	0.5	34.0	4.4	33.0	5.4	28.0	5.8	24.0	4.2	123.0	4.1	5	0.0
10/24/2006 06:25	3.0	0.3	34.0	4.7	31.0	5.6	29.0	5.5	27.0	4.7	124.0	4.2	5	0.0
10/24/2006 06:30	5.0	0.6	32.0	4.4	32.0	4.8	30.0	5.7	27.0	4.8	126.0	4.1	5	0.0
10/24/2006 06:35	6.0	0.7	34.0	4.6	30.0	5.3	32.0	6.0	29.0	5.4	131.0	4.4	5	0.0
10/24/2006 06:40	4.0	0.4	41.0	5.6	37.0	5.9	36.0	6.8	32.0	5.9	150.0	5.0	5	0.0
10/24/2006 06:45	5.0	0.8	41.0	5.5	35.0	5.6	35.0	6.7	36.0	6.4	152.0	5.0	5	0.0
10/24/2006 06:50	5.0	0.6	42.0	5.7	38.0	6.4	37.0	6.9	35.0	6.3	157.0	5.2	5	0.0
10/24/2006 06:55	7.0	0.8	39.0	5.2	35.0	5.6	35.0	6.2	32.0	6.2	148.0	4.8	5	0.0
10/24/2006 07:00	5.0	0.7	40.0	5.3	35.0	6.0	36.0	6.6	33.0	6.1	149.0	4.9	5	0.0
10/24/2006 07:05	6.0	0.9	44.0	5.9	36.0	5.9	35.0	6.9	35.0	6.1	156.0	5.1	5	0.0
10/24/2006 07:10	5.0	0.7	50.0	6.8	39.0	6.8	39.0	8.0	36.0	7.0	169.0	5.9	5	0.0
10/24/2006 07:15	6.0	0.8	51.0	6.9	38.0	6.3	38.0	7.2	35.0	6.7	168.0	5.6	5	0.0
10/24/2006 07:20	10.0	1.4	53.0	7.3	43.0	6.8	41.0	7.2	40.0	7.7	187.0	6.1	5	0.0
10/24/2006 07:25	8.0	0.9	57.0	8.2	46.0	7.6	45.0	8.2	41.0	7.3	197.0	6.5	5	0.0
10/24/2006 07:30	8.0	1.1	55.0	7.8	44.0	7.2	42.0	7.7	43.0	7.5	192.0	6.3	5	0.0
10/24/2006 07:35	6.0	0.9	50.0	6.8	41.0	6.8	38.0	6.9	44.0	7.5	179.0	5.8	5	0.0
10/24/2006 07:40	8.0	0.9	58.0	8.1	47.0	7.7	45.0	8.6	49.0	8.5	207.0	6.8	5	0.0
10/24/2006 07:45	9.0	1.1	56.0	8.0	48.0	7.7	43.0	7.8	52.0	9.4	208.0	6.8	5	0.0
10/24/2006 07:50	10.0	1.3	59.0	8.6	45.0	7.7	44.0	8.4	48.0	8.8	206.0	7.0	5	0.0
10/24/2006 07:55	8.0	1.0	54.0	7.6	42.0	8.1	45.0	8.1	49.0	9.1	198.0	6.8	5	0.0
10/24/2006 08:00	8.0	1.0	49.0	6.7	41.0	7.4	39.0	7.3	45.0	8.0	182.0	6.1	5	0.0
10/24/2006 08:05	10.0	1.2	55.0	7.8	46.0	7.7	41.0	8.0	47.0	8.8	199.0	6.7	5	0.0
10/24/2006 08:10	10.0	1.4	59.0	8.8	45.0	8.3	46.0	9.0	51.0	9.6	211.0	7.4	5	0.0
10/24/2006 08:15	8.0	1.2	54.0	7.8	45.0	8.1	45.0	8.1	47.0	8.6	199.0	6.8	5	0.0
10/24/2006 08:20	10.0	1.4	53.0	7.7	45.0	8.2	42.0	8.4	50.0	9.4	200.0	7.0	5	0.0
10/24/2006 08:25	11.0	1.4	56.0	8.2	44.0	8.2	44.0	7.9	52.0	9.7	207.0	7.1	5	0.0
10/24/2006 08:30	9.0	1.2	52.0	7.4	40.0	7.3	47.0	9.0	49.0	9.4	197.0	6.9	5	0.0
10/24/2006 08:35	9.0	1.1	54.0	8.0	39.0	8.1	42.0	8.2	51.0	9.9	195.0	7.1	5	0.0
10/24/2006 08:40	7.0	1.0	54.0	7.7	43.0	8.1	44.0	8.3	52.0	9.7	200.0	7.0	5	0.0
10/24/2006 08:45	7.0	0.7	51.0	7.3	42.0	8.3	40.0	7.5	49.0	9.3	189.0	6.6	5	0.0
10/24/2006 08:50	9.0	1.2	55.0	7.9	41.0	8.3	46.0	8.5	50.0	9.4	201.0	7.1	5	0.0
10/24/2006 08:55	9.0	1.3	56.0	8.1	41.0	8.2	42.0	8.8	51.0	10.0	199.0	7.3	5	0.0
10/24/2006 09:00	8.0	1.1	54.0	7.8	40.0	8.0	39.0	8.5	49.0	9.1	190.0	6.9	5	0.0
10/24/2006 09:05	8.0	1.2	56.0	8.1	45.0	9.3	41.0	8.4	48.0	9.1	198.0	7.2	5	0.0
10/24/2006 09:10	10.0	1.5	56.0	8.6	44.0	8.9	41.0	9.2	50.0	10.4	201.0	7.7	5	0.0
10/24/2006 09:15	10.0	1.4	55.0	8.5	39.0	8.1	42.0	8.2	45.0	9.7	191.0	7.2	5	0.0
10/24/2006 09:20	12.0	1.7	57.0	8.6	43.0	9.0	45.0	9.0	50.0	9.6	207.0	7.6	5	0.0
10/24/2006 09:25	10.0	1.3	55.0	8.6	44.0	8.9	46.0	9.7	50.0	10.7	205.0	7.8	5	0.0
10/24/2006 09:30	10.0	1.4	56.0	8.9	43.0	8.3	42.0	8.8	49.0	10.3	200.0	7.5	5	0.0
10/24/2006 09:35	10.0	1.4	52.0	8.2	45.0	8.9	41.0	8.6	46.0	9.0	194.0	7.2	5	0.0
10/24/2006 09:40	10.0	1.3	56.0	8.1	44.0	8.3	45.0	9.0	52.0	10.4	207.0	7.4	5	0.0
10/24/2006 09:45	8.0	1.0	57.0	8.3	39.0	8.3	41.0	8.2	50.0	9.5	195.0	7.1	5	0.0
10/24/2006 09:50	10.0	1.2	51.0	7.1	37.0	7.7	40.0	8.6	46.0	8.8	184.0	6.7	5	0.0
10/24/2006 09:55	13.0	1.6	47.0	6.8	37.0	7.5	39.0	7.9	47.0	9.5	183.0	6.7	5	0.0
10/24/2006 10:00	22.0	2.6	39.0	5.3	35.0	7.2	39.0	8.2	44.0	8.6	179.0	6.4	5	0.0
10/24/2006 10:05	27.0	3.7	44.0	6.2	37.0	7.3	40.0	8.5	42.0	8.4	190.0	6.8	5	0.0
10/24/2006 10:10	25.0	3.3	39.0	5.4	36.0	6.9	35.0	7.3	41.0	8.1	176.0	6.2	5	0.0
10/24/2006 10:15	27.0	3.5	38.0	5.5	35.0	7.0	39.0	7.6	43.0	8.7	182.0	6.5	5	0.0
10/24/2006 10:20	25.0	3.2	36.0	5.1	32.0	6.4	38.0	8.1	42.0	8.2	173.0	6.2	5	0.0
10/24/2006 10:25	22.0	2.8	39.0	5.2	35.0	6.6	35.0	7.4	45.0	8.9	176.0	6.2	5	0.0
10/24/2006 10:30	26.0	3.2	39.0	5.5	38.0	7.3	39.0	8.4	47.0	8.7	189.0	6.6	5	0.0
10/24/2006 10:35	25.0	3.3	39.0	5.7	34.0	6.0	36.0	7.4	45.0	7.8	179.0	6.0	5	0.0
10/24/2006 10:40	25.0	3.2	38.0	5.1	34.0	6.4	38.0	7.9	41.0	8.1	176.0	6.1	5	0.0
10/24/2006 10:45	29.0	3.6	41.0	5.5	34.0	6.8	38.0	7.7	45.0	8.5	187.0	6.4	5	0.0
10/24/2006 10:50	24.0	2.8	39.0	5.3	33.0	7.0	38.0	7.6	40.0	7.5	174.0	6.0	5	0.0
10/24/2006 10:55	25.0	3.1	36.0	5.2	37.0	7.1	36.0	7.8	42.0	7.4	176.0	6.1	5	0.0
10/24/2006 11:00	23.0	2.9	37.0	5.0	38.0	6.8	37.0	7.9	42.0	7.8	177.0	6.1	5	0.0
10/24/2006 11:05	19.0	2.4	37.0	4.9	33.0	6.1	35.0	6.7	39.0	7.5	163.0	5.5	5	0.0
10/24/2006 11:10	22.0	2.6	37.0	5.2	33.0	6.4	37.0	7.9	40.0	7.5	169.0	5.9	5	0.0
10/24/2006 11:15	23.0	2.9	36.0	4.9	36.0	7.2	37.0	8.0	42.0	7.8	174.0	6.2	5	0.0
10/24/2006 11:20	26.0	3.3	38.0	5.3	35.0	6.7	41.0	8.3	44.0	7.9	184.0	6.3	5	0.0
10/24/2006 11:25	25.0	3.3	39.0	5.4	36.0	7.1	36.0	7.7	43.0	8.2	179.0	6.4	5	0.0
10/24/2006 11:30	23.0	2.8	38.0	5.0	36.0	7.2	38.0	7.7	44.0	8.1	179.0	6.2	5	0.0
10/24/2006 11:35	24.0	3.0	37.0	5.0	33.0	6.5	37.0	7.3	41.0	7.2	172.0	5.8	5	0.0
10/24/2006 11:40	27.0	3.5	36.0	5.2	36.0	7.5	40.0	8.3	44.0	8.3	183.0	6.6	5	0.0
10/24/2006 11:45	26.0	3.3	36.0	5.0	34.0	6.2	41.0	7.4	43.0	8.0	180.0	6.0	5	0.0
10/24/2006 11:50	30.0	4.0	40.0	5.7	35.0	6.8	39.0	7.8	47.0	8.5	191.0	6.6	5	0.0
10/24/2006 11:55	30.0	3.8	40.0	5.4	37.0	7.7	39.0	7.7	47.0	8.3	193.0	6.6	5	0.0
10/24/2006 12:00	29.0	3.6	42.0	5.7	36.0	7.0	39.0	8.0	43.0	7.8	189.0	6.4	5	0.0
10/24/2006 12:05	26.0	3.3	40.0	5.6	36.0	6.7	40.0	7.9	44.0	8.1	186.0	6.3	5	0.0
10/24/2006 12:10	32.0	4.2	45.0	6.4	37.0	7.7	42.0	8.3	47.0	9.0	203.0	7.1	5	0.0
10/24/2006 12:15	30.0	3.9	42.0	5.9	35.0	7.5	40.0	8.3	47.0	8.5	194.0	6.8	5	0.0
10/24/2006 12:20	31.0	4.2	44.0	6.1	38.0	7.0	43.0	8.6	47.0	9.1	203.0	7.0	5	0.0
10/24/2006 12:25	30.0	3.9	43.0	6.3	42.0	7.8	42.0	7.9	47.0	8.7	204.0	6.9	5	0.0
10/24/2006 12:30	32.0	4.1	43.0	6.0	39.0	8.2	41.0	8.2	46.0	8.3	201.0	7.0	5	0.0
10/24/2006 12:35	29.0	3.9	41.0	5.9	37.0	6.8	38.0	7.8	47.0	8.6	192.0	6.6	5	0.0
10/24/2006 12:40	32.0	4.4	46.0	6.4	38.0	8.1	38.0	8.1	47.0	8.8	201.0	7.2	5	0.0
10/24/2006 12:45	35.0	4.8	42.0	6.2	39.0	7.4	41.0	8.7	45.0	8.1	202.0	7.1	5	0.0
10/24/2006 12:50	37.0	4.9	43.0	6.1	40.0	7.3	42.0	8.5	46.0	8.6	208.0	7.1	5	0.0
10/24/2006 12:55	30.0	4.0	40.0	5.6	36.0	6.9	38.0	7.3	45.0	8.1	189.0	6.4	5	0.0
10/24/2006 13:00	32.0	4.2	43.0	6.1	42.0	7.9	39.0	7.6	44.0	8.0	200.0	6.8	5	0.0
10/24/2006 13:05	32.0	4.0	40.0	5.3	35.0	6.4	37.0	6.8	44.0	7.9	188.0	6.1	5	0.0
10/24/2006 13:10	36.0	4.8	42.0	6.1	38.0	7.4	40.0	8.2	49.0	8.8	205.0	7.1	5	0.0
10/24/2006 13:15	31.0	3.9	39.0	5.6	38.0	7.1	40.0	7.7	44.0	8.6	192.0	6.6	5	0.0
10/24/2006 13:20	33.0	4.6	41.0	5.6	38.0	6.5	43.0	8.2	45.0	8.5	200.0	6.7	5	0.0
10/24/2006 13:25	38.0	5.1	44.0	6.1	41.0	7.4	40.0	7.9	45.0	7.9	208.0	6.9	5	0.0
10/24/2006 13:30	33.0	4.4	41.0	5.9	39.0	7.0	38.0	7.2	44.0	8.0	195.0	6.5	5	0.0
10/24/2006 13:35	42.0	5.5	46.0	6.7	39.0	7.2	43.0	8.2	46.0	8.5	216.0	7.2	5	0.0
10/24/2006 13:40	38.0	5.0	43.0	6.3	40.0	7.6	40.0	8.2	44.0	8.2	205.0	7.0	5	0.0
10/24/2006 13:45	42.0	5.8	47.0	6.8	40.0	8.1	43.0	8.7	47.0	8.8	219.0	7.6	5	0.0
10/24/2006 13:50	46.0	6.2	47.0	6.7	41.0	8.0	42.0	9.0	47.0	9.2	223.0	7.8	5	0.0
10/24/2006 13:55	36.0	4.8	46.0	6.5	38.0	7.5	42.0	8.5	45.0	7.8	207.0	7.0	5	0.0
10/24/2006 14:00	38.0	5.1	45.0	6.4	40.0	7.4	43.0	8.5	44.0	8.1	210.0	7.1	5	0.0
10/24/2006 14:05	46.0	6.3	47.0	6.6	43.0	8.3	43.0	8.5	45.0	8.1	224.0	7.6	5	0.0
10/24/2006 14:10	46.0	7.0	47.0	7.0	38.0	8.1	39.0	7.9	41.0	8.2	211.0	7.6	5	0.0
10/24/2006 14:15	50.0	7.1	49.0	7.7	42.0	8.5	45.0	9.0	47.0	8.9	233.0	8.3	5	0.0
10/24/2006 14:20	57.0	8.2	54.0	8.3	46.0	9.2	46.0	9.2	48.0	9.8	251.0	8.9	5	0.0
10/24/2006 14:25	50.0	6.9	49.0	7.1	42.0	8.0	45.0	8.9	42.0	8.2	228.0	7.8	5	0.0
10/24/2006 14:30	52.0	7.7	55.0	8.5	43.0	10.0	42.0	9.1	47.0	9.2	239.0	8.9	5	0.0
10/24/2006 14:35	54.0	7.7	55.0	8.5	44.0	8.6	47.0	9.3	48.0	8.8	248.0	8.6	5	0.0
10/24/2006 14:40	55.0	7.6	55.0	8.4	47.0	9.5	44.0	8.6	46.0	8.8	247.0	8.6	5	0.0
10/24/2006 14:45	58.0	8.5	55.0	8.3	48.0	8.9	48.0	9.0	49.0	8.6	258.0	8.7	5	0.0
10/24/2006 14:50	51.0	7.1	51.0	7.5	44.0	8.3	46.0	8.9	45.0	8.6	237.0	8.1	5	0.0
10/24/2006 14:55	47.0	6.9	57.0	8.3	46.0	9.2	46.0	8.3	45.0	7.9	241.0	8.1	5	0.0
10/24/2006 15:00	36.0	5.2	62.0	10.2	46.0	9.8	49.0	9.6	48.0	9.1	241.0	8.8	5	0.0
10/24/2006 15:05	27.0	4.5	55.0	11.2	45.0	11.0	44.0	10.7	45.0	10.2	216.0	9.5	5	0.0
10/24/2006 15:10	26.0	4.3	54.0	11.1	45.0	11.0	44.0	10.8	41.0	9.2	210.0	9.3	5	0.0
10/24/2006 15:15	33.0	5.3	53.0	10.5	43.0	11.0	42.0	10.3	44.0	9.8	215.0	9.4	5	0.0
10/24/2006 15:20	31.0	5.6	52.0	10.7	43.0	11.3	43.0	10.7	45.0	10.9	214.0	9.8	5	0.0
10/24/2006 15:25	36.0	6.1	53.0	11.2	47.0	11.8	46.0	11.4	45.0	10.2	227.0	10.2	5	0.0
10/24/2006 15:30	36.0	6.2	52.0	12.2	43.0	12.5	45.0	11.3	43.0	11.1	219.0	10.6	5	0.0
10/24/2006 15:35	37.0	6.2	53.0	11.6	43.0	12.2	46.0	11.3	45.0	10.6	224.0	10.4	5	0.0
10/24/2006 15:40	41.0	7.4	53.0	11.5	47.0	12.1	45.0	10.8	44.0	10.2	230.0	10.4	5	0.0
10/24/2006 15:45	43.0	8.6	54.0	14.1	46.0	13.5	47.0	12.6	47.0	12.0	237.0	12.2	5	0.0
10/24/2006 15:50	42.0	7.7	53.0	12.5	44.0	12.6	47.0	11.2	43.0	10.6	229.0	10.9	5	0.0
10/24/2006 15:55	42.0	7.9	51.0	12.7	47.0	13.3	45.0	12.5	45.0	11.0	230.0	11.5	5	0.0
10/24/2006 16:00	41.0	7.8	53.0	11.9	46.0	12.2	43.0	10.7	45.0	10.8	228.0	10.7	5	0.0
10/24/2006 16:05	41.0	7.6	53.0	13.8	46.0	13.1	46.0	11.5	45.0	11.6	231.0	11.5	5	0.0
10/24/2006 16:10	40.0	7.8	45.0	16.4	42.0	15.7	44.0	13.4	45.0	12.9	216.0	13.2	5	0.0
10/24/2006 16:15	44.0	8.7	51.0	11.6	45.0	12.4	47.0	11.4	46.0	11.6	233.0	11.1	5	0.0
10/24/2006 16:20	46.0	8.4	53.0	11.9	43.0	12.0	47.0	12.0	45.0	11.3	234.0	11.1	5	0.0
10/24/2006 16:25	44.0	8.9	50.0	12.4	44.0	13.1	48.0	13.4	43.0	11.8	229.0	11.9	5	0.0
10/24/2006 16:30	44.0	9.0	51.0	12.0	46.0	12.7	47.0	11.8	45.0	11.3	233.0	11.3	5	0.0
10/24/2006 16:35	41.0	8.4	49.0	12.7	43.0	12.6	47.0	12.5	44.0	12.0	224.0	11.6	5	0.0
10/24/2006 16:40	44.0	9.2	49.0	14.3	42.0	14.2	47.0	14.1	47.0	13.3	229.0	13.0	5	0.0
10/24/2006 16:45	43.0	10.0	50.0	14.1	44.0	13.8	46.0	12.1	44.0	11.0	227.0	12.2	5	0.0
10/24/2006 16:50	42.0	12.0	47.0	13.8	39.0	13.6	45.0	13.0	43.0	12.5	216.0	13.0	5	0.0
10/24/2006 16:55	44.0	10.4	47.0	15.4	43.0	15.0	45.0	13.1	45.0	12.7	224.0	13.3	5	0.0
10/24/2006 17:00	40.0	10.5	50.0	14.7	42.0	13.9	45.0	13.3	45.0	12.0	222.0	12.9	5	0.0
10/24/2006 17:05	45.0	11.4	46.0	16.1	42.0	15.9	44.0	14.3	44.0	13.4	221.0	14.2	5	0.0
10/24/2006 17:10	44.0	9.5	49.0	13.1	44.0	12.9	46.0	12.2	45.0	11.9	228.0	11.9	5	0.0
10/24/2006 17:15	39.0	13.6	40.0	17.6	37.0	19.0	38.0	16.3	44.0	15.4	198.0	16.4	5	0.0
10/24/2006 17:20	42.0	10.7	44.0	15.2	40.0	17.0	41.0	16.6	44.0	15.0	211.0	14.9	5	0.0
10/24/2006 17:25	39.0	9.1	40.0	12.7	38.0	12.7	41.0	12.5	42.0	12.0	200.0	11.8	5	0.0
10/24/2006 17:30	43.0	9.9	46.0	16.2	39.0	16.6	43.0	13.4	47.0	13.6	218.0	13.9	5	0.0
10/24/2006 17:35	43.0	11.0	43.0	18.0	39.0	17.8	41.0	15.9	45.0	16.1	211.0	15.8	5	0.0
10/24/2006 17:40	41.0	11.5	39.0	18.8	36.0	20.1	36.0	18.2	39.0	18.5	191.0	17.4	5	0.0
10/24/2006 17:45	41.0	12.0	37.0	19.7	35.0	21.0	38.0	19.0	40.0	17.9	191.0	17.9	5	0.0
10/24/2006 17:50	43.0	12.8	41.0	18.0	38.0	17.0	42.0	15.3	42.0	14.1	206.0	15.4	5	0.0
10/24/2006 17:55	43.0	11.5	45.0	16.6	41.0	16.4	42.0	14.2	44.0	14.7	215.0	14.7	5	0.0
10/24/2006 18:00	43.0	10.8	48.0	14.5	44.0	13.4	46.0	12.7	48.0	13.4	229.0	13.0	5	0.0
10/24/2006 18:05	44.0	9.1	48.0	13.9	39.0	12.4	43.0	12.3	45.0	12.3	219.0	12.0	5	0.0
10/24/2006 18:10	42.0	9.6	45.0	15.9	40.0	14.2	45.0	12.7	44.0	12.5	216.0	13.0	5	0.0
10/24/2006 18:15	44.0	11.1	43.0	14.6	41.0	14.3	45.0	13.3	45.0	11.7	218.0	13.0	5	0.0
10/24/2006 18:20	40.0	9.6	46.0	17.3	42.0	15.9	43.0	15.7	43.0	14.6	214.0	14.6	5	0.0
10/24/2006 18:25	42.0	9.4	48.0	16.0	43.0	14.5	46.0	13.8	43.0	12.4	222.0	13.2	5	0.0
10/24/2006 18:30	41.0	8.9	49.0	12.5	43.0	11.7	44.0	11.4	42.0	10.2	219.0	10.9	5	0.0
10/24/2006 18:35	40.0	8.3	49.0	13.7	43.0	12.8	46.0	12.2	46.0	12.7	224.0	11.9	5	0.0
10/24/2006 18:40	42.0	9.5	52.0	13.8	45.0	13.7	49.0	13.7	45.0	12.3	233.0	12.6	5	0.0
10/24/2006 18:45	39.0	8.1	52.0	13.6	45.0	13.7	45.0	11.9	45.0	12.5	226.0	12.0	5	0.0
10/24/2006 18:50	36.0	6.3	52.0	14.2	45.0	12.7	42.0	11.9	45.0	11.6	220.0	11.3	5	0.0
10/24/2006 18:55	45.0	9.4	51.0	12.4	45.0	11.9	45.0	11.1	45.0	12.1	231.0	11.4	5	0.0
10/24/2006 19:00	49.0	10.1	49.0	10.0	45.0	10.8	45.0	10.7	44.0	11.4	232.0	10.6	5	0.0
10/24/2006 19:05	48.0	9.6	46.0	9.3	42.0	10.0	41.0	10.0	43.0	10.5	220.0	9.9	5	0.0
10/24/2006 19:10	44.0	8.2	47.0	7.9	44.0	9.0	46.0	8.9	44.0	9.2	225.0	8.7	5	0.0
10/24/2006 19:15	43.0	6.4	44.0	6.5	40.0	7.1	44.0	7.7	42.0	7.4	213.0	7.0	5	0.0
10/24/2006 19:20	42.0	5.6	44.0	6.2	41.0	6.6	44.0	7.2	41.0	6.7	212.0	6.5	5	0.0
10/24/2006 19:25	39.0	5.4	43.0	6.2	45.0	7.0	44.0	7.8	40.0	6.5	211.0	6.6	5	0.0
10/24/2006 19:30	42.0	6.0	48.0	6.8	44.0	7.3	43.0	7.5	47.0	8.5	224.0	7.2	5	0.0
10/24/2006 19:35	41.0	5.9	42.0	6.5	41.0	6.8	43.0	7.5	44.0	7.7	211.0	6.9	5	0.0
10/24/2006 19:40	42.0	6.1	44.0	6.6	43.0	7.2	45.0	7.4	42.0	7.4	216.0	6.9	5	0.0
10/24/2006 19:45	41.0	5.4	40.0	5.4	40.0	6.1	43.0	7.2	43.0	7.0	207.0	6.2	5	0.0
10/24/2006 19:50	34.0	4.7	43.0	5.9	42.0	6.3	42.0	7.1	39.0	6.6	200.0	6.1	5	0.0
10/24/2006 19:55	33.0	4.3	38.0	5.2	37.0	5.7	39.0	6.4	35.0	6.2	182.0	5.6	5	0.0
10/24/2006 20:00	29.0	4.0	38.0	5.1	34.0	5.4	36.0	5.6	34.0	5.5	171.0	5.1	5	0.0
10/24/2006 20:05	30.0	4.0	36.0	4.9	36.0	5.4	34.0	5.6	35.0	5.8	171.0	5.1	5	0.0
10/24/2006 20:10	28.0	3.6	35.0	4.6	37.0	5.6	40.0	6.0	34.0	5.4	174.0	5.0	5	0.0
10/24/2006 20:15	30.0	3.8	37.0	4.9	35.0	5.5	36.0	6.2	34.0	5.5	172.0	5.2	5	0.0
10/24/2006 20:20	34.0	4.3	38.0	5.2	39.0	5.9	38.0	6.4	37.0	6.0	186.0	5.6	5	0.0
10/24/2006 20:25	34.0	4.4	37.0	5.0	37.0	5.8	35.0	5.7	36.0	5.9	179.0	5.4	5	0.0
10/24/2006 20:30	25.0	3.2	30.0	4.0	29.0	4.4	31.0	4.6	29.0	4.9	144.0	4.2	5	0.0
10/24/2006 20:35	26.0	3.2	28.0	4.0	33.0	4.8	34.0	5.0	34.0	5.4	155.0	4.5	5	0.0
10/24/2006 20:40	25.0	3.1	34.0	4.4	34.0	4.9	35.0	5.5	30.0	4.8	158.0	4.6	5	0.0
10/24/2006 20:45	27.0	3.6	37.0	4.9	34.0	5.2	36.0	5.6	31.0	5.0	165.0	4.9	5	0.0
10/24/2006 20:50	24.0	3.1	33.0	4.3	31.0	4.5	36.0	5.7	32.0	5.0	156.0	4.5	5	0.0
10/24/2006 20:55	22.0	3.3	33.0	4.5	32.0	4.9	33.0	5.3	28.0	4.7	148.0	4.5	5	0.0
10/24/2006 21:00	29.0	3.8	33.0	4.8	33.0	5.4	36.0	5.8	33.0	5.3	164.0	5.0	5	0.0
10/24/2006 21:05	25.0	3.1	32.0	4.3	29.0	4.4	31.0	5.1	28.0	4.6	145.0	4.3	5	0.0
10/24/2006 21:10	26.0	3.4	33.0	4.5	31.0	4.8	33.0	5.1	32.0	5.5	155.0	4.7	5	0.0
10/24/2006 21:15	26.0	3.3	33.0	4.5	35.0	5.5	35.0	5.3	30.0	4.8	159.0	4.7	5	0.0
10/24/2006 21:20	26.0	3.4	34.0	4.5	34.0	4.8	33.0	5.6	31.0	4.8	158.0	4.6	5	0.0
10/24/2006 21:25	27.0	3.3	35.0	4.5	31.0	4.9	35.0	5.9	29.0	4.8	157.0	4.7	5	0.0
10/24/2006 21:30	26.0	3.2	31.0	4.1	31.0	4.8	30.0	5.0	29.0	4.8	147.0	4.4	5	0.0
10/24/2006 21:35	24.0	3.2	31.0	4.0	26.0	3.7	27.0	4.6	27.0	4.3	135.0	4.0	5	0.0
10/24/2006 21:40	25.0	3.0	32.0	4.2	31.0	4.7	31.0	4.9	30.0	4.5	149.0	4.3	5	0.0
10/24/2006 21:45	23.0	3.0	27.0	3.6	29.0	4.1	30.0	4.8	28.0	4.4	137.0	4.0	5	0.0
10/24/2006 21:50	25.0	3.2	34.0	4.4	32.0	5.0	32.0	5.4	29.0	5.0	152.0	4.6	5	0.0
10/24/2006 21:55	17.0	2.1	31.0	4.0	24.0	3.6	25.0	4.1	25.0	3.8	122.0	3.5	5	0.0
10/24/2006 22:00	20.0	2.5	29.0	3.8	29.0	4.1	28.0	4.3	27.0	4.2	133.0	3.8	5	0.0
10/24/2006 22:05	20.0	2.3	30.0	3.7	27.0	3.9	27.0	4.8	24.0	3.7	128.0	3.7	5	0.0
10/24/2006 22:10	20.0	2.3	25.0	3.2	24.0	3.4	22.0	3.5	22.0	3.5	113.0	3.2	5	0.0
10/24/2006 22:15	19.0	2.3	26.0	3.5	28.0	4.2	27.0	4.2	22.0	3.7	122.0	3.6	5	0.0
