5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
12/31/2006 04:40	0.0	0.0	1.0	0.2	1.0	0.1	2.0	0.2	2.0	0.2	6.0	0.2	5	100.0
12/31/2006 04:45	0.0	0.0	4.0	0.4	5.0	0.6	4.0	0.4	3.0	0.3	16.0	0.3	5	100.0
12/31/2006 04:50	0.0	0.0	3.0	0.3	3.0	0.3	4.0	0.6	4.0	0.9	14.0	0.4	5	100.0
12/31/2006 04:55	0.0	0.0	3.0	0.3	4.0	0.5	5.0	0.5	4.0	0.8	16.0	0.4	5	100.0
12/31/2006 05:00	0.0	0.0	3.0	0.3	5.0	0.5	5.0	0.7	2.0	0.4	15.0	0.4	5	100.0
12/31/2006 05:05	0.0	0.0	1.0	0.1	5.0	0.6	3.0	0.5	3.0	0.3	12.0	0.3	5	100.0
12/31/2006 05:10	0.0	0.0	1.0	0.1	2.0	0.2	2.0	0.4	1.0	0.1	6.0	0.2	5	100.0
12/31/2006 05:15	0.0	0.0	2.0	0.2	4.0	0.6	4.0	0.8	5.0	0.8	15.0	0.5	5	100.0
12/31/2006 05:20	0.0	0.0	2.0	0.2	6.0	0.6	4.0	0.5	3.0	0.4	15.0	0.3	5	100.0
12/31/2006 05:25	0.0	0.0	1.0	0.1	2.0	0.3	4.0	0.8	1.0	0.2	8.0	0.3	5	100.0
12/31/2006 05:30	1.0	0.1	4.0	0.6	7.0	0.9	5.0	1.0	3.0	0.3	20.0	0.6	5	100.0
12/31/2006 05:35	0.0	0.0	4.0	0.4	6.0	0.7	5.0	0.8	4.0	0.8	19.0	0.5	5	100.0
12/31/2006 05:40	1.0	0.1	5.0	0.5	5.0	0.6	5.0	0.9	5.0	0.9	21.0	0.6	5	100.0
12/31/2006 05:45	1.0	0.1	6.0	0.7	5.0	0.5	4.0	0.5	7.0	0.8	23.0	0.5	5	100.0
12/31/2006 05:50	2.0	0.2	5.0	0.5	5.0	0.6	6.0	1.0	5.0	1.0	23.0	0.7	5	100.0
12/31/2006 05:55	1.0	0.1	5.0	0.5	6.0	0.7	5.0	0.5	8.0	1.5	25.0	0.7	5	100.0
12/31/2006 06:00	1.0	0.1	7.0	0.9	5.0	0.7	7.0	1.0	5.0	0.7	25.0	0.7	5	100.0
12/31/2006 06:05	1.0	0.1	2.0	0.3	6.0	0.7	5.0	0.7	3.0	0.4	17.0	0.4	5	100.0
12/31/2006 06:10	1.0	0.1	6.0	0.6	5.0	0.5	7.0	0.9	4.0	0.5	23.0	0.5	5	100.0
12/31/2006 06:15	2.0	0.2	5.0	0.6	7.0	1.1	8.0	1.3	3.0	0.4	25.0	0.7	5	100.0
12/31/2006 06:20	1.0	0.1	6.0	0.8	9.0	1.1	8.0	1.2	3.0	0.5	27.0	0.8	5	100.0
12/31/2006 06:25	2.0	0.2	9.0	1.1	7.0	1.0	5.0	0.9	5.0	0.7	28.0	0.8	5	100.0
12/31/2006 06:30	1.0	0.1	7.0	0.9	6.0	0.7	6.0	0.9	5.0	0.6	25.0	0.6	5	100.0
12/31/2006 06:35	1.0	0.1	7.0	0.7	8.0	0.9	8.0	1.1	8.0	1.2	32.0	0.8	5	100.0
12/31/2006 06:40	2.0	0.2	10.0	1.3	8.0	0.9	9.0	1.4	5.0	1.0	34.0	1.0	5	100.0
12/31/2006 06:45	1.0	0.1	7.0	0.7	7.0	1.0	10.0	1.5	7.0	1.1	32.0	0.9	5	100.0
12/31/2006 06:50	2.0	0.2	9.0	0.9	9.0	1.1	11.0	1.1	5.0	0.6	36.0	0.8	5	100.0
12/31/2006 06:55	3.0	0.3	9.0	0.9	7.0	0.8	10.0	1.5	8.0	0.9	37.0	0.9	5	100.0
12/31/2006 07:00	1.0	0.1	5.0	0.6	6.0	0.8	5.0	0.6	4.0	0.5	21.0	0.5	5	100.0
12/31/2006 07:05	2.0	0.3	7.0	0.9	11.0	1.3	13.0	1.5	9.0	1.1	42.0	1.0	5	100.0
12/31/2006 07:10	3.0	0.4	12.0	1.4	10.0	1.5	7.0	1.1	7.0	0.9	39.0	1.1	5	100.0
12/31/2006 07:15	5.0	0.7	9.0	1.1	12.0	1.8	8.0	1.4	7.0	1.1	41.0	1.2	5	100.0
12/31/2006 07:20	4.0	0.4	11.0	1.3	13.0	1.5	11.0	1.5	6.0	0.7	45.0	1.1	5	100.0
12/31/2006 07:25	3.0	0.4	13.0	1.5	11.0	1.4	11.0	1.5	9.0	1.1	47.0	1.2	5	100.0
12/31/2006 07:30	7.0	0.7	13.0	1.6	13.0	1.9	12.0	1.8	9.0	1.4	54.0	1.5	5	100.0
12/31/2006 07:35	4.0	0.4	8.0	1.1	9.0	1.1	7.0	1.1	5.0	0.6	33.0	0.9	5	100.0
12/31/2006 07:40	4.0	0.5	11.0	1.3	16.0	1.9	13.0	2.0	11.0	1.5	55.0	1.4	5	100.0
12/31/2006 07:45	6.0	0.7	11.0	1.2	13.0	2.1	13.0	1.6	14.0	1.9	57.0	1.5	5	100.0
12/31/2006 07:50	6.0	0.6	15.0	1.8	15.0	1.9	12.0	2.1	13.0	2.1	61.0	1.7	5	100.0
12/31/2006 07:55	4.0	0.4	13.0	1.4	17.0	2.3	13.0	1.9	10.0	1.3	57.0	1.5	5	100.0
12/31/2006 08:00	2.0	0.2	13.0	1.6	15.0	1.9	15.0	2.1	11.0	1.9	56.0	1.6	5	100.0
12/31/2006 08:05	5.0	0.7	15.0	1.9	11.0	1.7	19.0	2.3	13.0	1.7	63.0	1.7	5	100.0
12/31/2006 08:10	5.0	0.5	13.0	1.7	16.0	2.1	16.0	2.3	11.0	2.0	61.0	1.7	5	100.0
12/31/2006 08:15	6.0	0.6	17.0	2.3	12.0	1.4	16.0	2.6	11.0	1.8	62.0	1.7	5	100.0
12/31/2006 08:20	6.0	0.7	8.0	0.9	11.0	1.5	11.0	1.7	8.0	1.2	44.0	1.2	5	100.0
12/31/2006 08:25	5.0	0.6	13.0	1.7	15.0	2.0	15.0	1.9	10.0	1.6	58.0	1.6	5	100.0
12/31/2006 08:30	6.0	0.6	17.0	2.1	18.0	2.6	13.0	2.0	15.0	2.2	69.0	1.9	5	100.0
12/31/2006 08:35	7.0	0.7	17.0	1.9	17.0	2.1	17.0	2.5	16.0	2.5	74.0	2.0	5	100.0
12/31/2006 08:40	7.0	0.9	16.0	2.1	20.0	2.5	19.0	2.7	13.0	2.0	75.0	2.0	5	100.0
12/31/2006 08:45	6.0	0.7	15.0	1.7	17.0	2.4	19.0	2.5	17.0	2.4	74.0	1.9	5	100.0
12/31/2006 08:50	8.0	0.8	16.0	1.9	18.0	2.1	19.0	2.6	20.0	2.9	81.0	2.1	5	100.0
12/31/2006 08:55	9.0	0.9	17.0	1.9	21.0	2.9	21.0	3.2	17.0	2.4	85.0	2.3	5	100.0
12/31/2006 09:00	5.0	0.5	18.0	2.0	17.0	2.1	22.0	3.2	18.0	2.7	80.0	2.1	5	100.0
12/31/2006 09:05	11.0	1.2	21.0	2.6	24.0	3.3	23.0	3.2	20.0	2.9	99.0	2.6	5	100.0
12/31/2006 09:10	1.0	0.1	7.0	0.7	5.0	0.7	7.0	0.9	6.0	0.8	26.0	0.6	5	100.0
12/31/2006 09:15	6.0	0.6	15.0	1.9	15.0	1.9	19.0	2.5	15.0	2.3	70.0	1.8	5	100.0
12/31/2006 09:20	7.0	0.7	19.0	2.3	23.0	3.1	23.0	3.1	16.0	2.6	88.0	2.4	5	100.0
12/31/2006 09:25	9.0	1.1	18.0	2.5	22.0	2.8	22.0	3.0	19.0	3.0	90.0	2.5	5	100.0
12/31/2006 09:30	13.0	1.6	21.0	2.3	19.0	2.4	23.0	3.3	25.0	3.7	101.0	2.7	5	100.0
12/31/2006 09:35	12.0	1.4	24.0	3.0	26.0	3.5	26.0	3.8	29.0	3.9	117.0	3.1	5	100.0
12/31/2006 09:40	17.0	2.1	26.0	3.0	29.0	3.9	29.0	4.5	32.0	4.8	133.0	3.6	5	100.0
12/31/2006 09:45	15.0	1.8	22.0	2.7	26.0	3.5	30.0	4.2	25.0	3.7	118.0	3.2	5	100.0
12/31/2006 09:50	13.0	1.5	23.0	2.8	29.0	3.7	25.0	3.3	25.0	4.0	115.0	3.1	5	100.0
12/31/2006 09:55	17.0	2.1	27.0	3.2	29.0	3.9	27.0	3.9	31.0	4.6	131.0	3.6	5	100.0
12/31/2006 10:00	15.0	1.6	27.0	3.3	28.0	3.6	26.0	3.7	28.0	4.2	124.0	3.3	5	100.0
12/31/2006 10:05	19.0	2.1	30.0	3.6	28.0	3.9	29.0	4.3	32.0	5.0	138.0	3.8	5	100.0
12/31/2006 10:10	15.0	1.8	28.0	3.4	28.0	3.9	29.0	4.2	34.0	5.2	134.0	3.7	5	100.0
12/31/2006 10:15	16.0	2.0	26.0	3.3	28.0	3.7	29.0	4.1	29.0	4.4	128.0	3.5	5	100.0
12/31/2006 10:20	21.0	2.6	32.0	4.2	36.0	5.0	36.0	5.5	34.0	5.0	159.0	4.5	5	100.0
12/31/2006 10:25	19.0	2.3	30.0	3.8	32.0	4.5	33.0	4.9	31.0	4.8	145.0	4.1	5	100.0
12/31/2006 10:30	22.0	2.6	33.0	4.3	33.0	4.7	39.0	5.8	33.0	5.1	160.0	4.5	5	100.0
12/31/2006 10:35	25.0	3.1	32.0	3.9	31.0	4.1	34.0	4.5	34.0	5.0	156.0	4.1	5	100.0
12/31/2006 10:40	21.0	2.7	34.0	4.3	38.0	4.9	35.0	5.9	31.0	4.6	159.0	4.5	5	100.0
12/31/2006 10:45	24.0	2.9	39.0	5.3	34.0	5.0	38.0	5.4	34.0	5.3	169.0	4.8	5	100.0
12/31/2006 10:50	29.0	3.5	36.0	4.9	38.0	5.0	38.0	5.9	44.0	6.7	185.0	5.2	5	100.0
12/31/2006 10:55	25.0	3.0	32.0	4.1	36.0	5.1	36.0	5.2	39.0	5.7	168.0	4.6	5	100.0
12/31/2006 11:00	25.0	2.9	35.0	4.6	33.0	4.6	38.0	5.3	37.0	5.6	168.0	4.6	5	100.0
12/31/2006 11:05	16.0	2.1	29.0	3.8	30.0	4.0	26.0	4.1	36.0	5.3	137.0	3.9	5	100.0
12/31/2006 11:10	25.0	2.9	35.0	4.4	35.0	4.5	31.0	5.0	39.0	6.2	165.0	4.6	5	100.0
12/31/2006 11:15	26.0	3.1	33.0	4.2	33.0	4.6	37.0	5.0	33.0	5.0	162.0	4.4	5	100.0
12/31/2006 11:20	18.0	2.0	26.0	3.1	33.0	4.3	35.0	5.0	37.0	5.6	149.0	4.0	5	100.0
12/31/2006 11:25	25.0	3.0	35.0	4.5	36.0	4.8	39.0	5.5	39.0	6.3	174.0	4.8	5	100.0
12/31/2006 11:30	28.0	3.5	38.0	4.9	37.0	4.9	36.0	5.4	41.0	6.4	180.0	5.0	5	100.0
12/31/2006 11:35	23.0	2.8	34.0	4.3	34.0	5.0	43.0	6.4	37.0	6.2	171.0	5.0	5	100.0
12/31/2006 11:40	29.0	3.7	36.0	4.5	35.0	5.2	34.0	5.2	34.0	5.1	168.0	4.7	5	100.0
12/31/2006 11:45	29.0	3.5	40.0	5.1	37.0	5.3	41.0	6.2	39.0	6.2	186.0	5.3	5	100.0
12/31/2006 11:50	24.0	2.9	32.0	4.1	40.0	5.5	39.0	5.6	45.0	7.1	180.0	5.1	5	100.0
12/31/2006 11:55	27.0	3.3	37.0	4.6	41.0	5.7	41.0	6.0	36.0	5.1	182.0	5.0	5	100.0
12/31/2006 12:00	28.0	3.4	32.0	4.1	34.0	4.7	37.0	5.5	44.0	6.4	175.0	4.8	5	100.0
12/31/2006 12:05	26.0	3.3	35.0	4.5	39.0	5.3	40.0	5.9	43.0	7.1	183.0	5.2	5	100.0
12/31/2006 12:10	30.0	3.9	41.0	5.5	42.0	5.9	42.0	6.5	41.0	6.0	196.0	5.6	5	100.0
12/31/2006 12:15	28.0	3.6	37.0	4.9	39.0	5.5	44.0	6.5	43.0	6.6	191.0	5.4	5	100.0
12/31/2006 12:20	23.0	2.9	38.0	4.9	42.0	6.0	41.0	6.1	41.0	6.5	185.0	5.3	5	100.0
12/31/2006 12:25	29.0	3.7	40.0	5.3	39.0	5.7	42.0	6.2	43.0	6.9	193.0	5.6	5	100.0
12/31/2006 12:30	34.0	4.2	41.0	5.2	44.0	6.3	44.0	6.8	43.0	6.9	206.0	5.9	5	100.0
12/31/2006 12:35	27.0	3.4	38.0	4.9	41.0	5.6	42.0	6.3	46.0	7.4	194.0	5.5	5	100.0
12/31/2006 12:40	30.0	3.9	33.0	4.4	33.0	4.6	43.0	6.2	40.0	6.0	179.0	5.0	5	100.0
12/31/2006 12:45	23.0	2.9	37.0	4.8	37.0	5.2	38.0	5.6	42.0	6.7	177.0	5.0	5	100.0
12/31/2006 12:50	23.0	2.9	39.0	4.9	37.0	5.3	45.0	6.9	45.0	7.1	189.0	5.4	5	100.0
12/31/2006 12:55	29.0	3.5	39.0	5.2	37.0	4.9	45.0	6.5	43.0	6.6	193.0	5.4	5	100.0
12/31/2006 13:00	26.0	3.5	37.0	4.9	40.0	5.5	43.0	6.7	43.0	6.7	189.0	5.4	5	100.0
12/31/2006 13:05	37.0	4.6	45.0	5.9	41.0	5.8	44.0	6.8	41.0	6.2	208.0	5.9	5	100.0
12/31/2006 13:10	34.0	4.5	40.0	5.5	41.0	6.1	43.0	6.5	49.0	8.1	207.0	6.1	5	100.0
12/31/2006 13:15	28.0	3.6	39.0	5.3	40.0	5.5	41.0	6.1	48.0	7.5	196.0	5.6	5	100.0
12/31/2006 13:20	30.0	3.7	41.0	5.4	44.0	5.9	44.0	6.6	47.0	7.4	206.0	5.8	5	100.0
12/31/2006 13:25	37.0	4.7	42.0	5.5	41.0	5.7	43.0	6.4	46.0	7.1	209.0	5.9	5	100.0
12/31/2006 13:30	33.0	4.2	38.0	5.2	43.0	5.9	41.0	6.0	43.0	6.9	198.0	5.7	5	100.0
12/31/2006 13:35	40.0	5.1	44.0	5.9	45.0	6.6	42.0	6.1	44.0	6.9	215.0	6.1	5	100.0
12/31/2006 13:40	35.0	4.5	43.0	5.9	43.0	6.1	40.0	5.9	43.0	7.7	204.0	6.0	5	100.0
12/31/2006 13:45	36.0	4.6	44.0	5.9	41.0	5.9	45.0	6.5	49.0	7.9	215.0	6.1	5	100.0
12/31/2006 13:50	37.0	4.9	45.0	6.1	43.0	5.9	45.0	6.8	45.0	7.1	215.0	6.2	5	100.0
12/31/2006 13:55	35.0	4.6	43.0	5.6	39.0	5.6	43.0	6.3	41.0	6.1	201.0	5.7	5	100.0
12/31/2006 14:00	43.0	5.5	55.0	7.4	48.0	6.9	46.0	7.5	53.0	9.4	245.0	7.3	5	100.0
12/31/2006 14:05	34.0	4.1	38.0	5.1	41.0	6.1	45.0	6.9	44.0	7.4	202.0	5.9	5	100.0
12/31/2006 14:10	32.0	4.1	42.0	5.3	38.0	5.3	42.0	6.5	43.0	6.8	197.0	5.6	5	100.0
12/31/2006 14:15	41.0	5.3	41.0	5.7	47.0	6.6	45.0	6.7	42.0	6.9	216.0	6.2	5	100.0
12/31/2006 14:20	28.0	3.7	41.0	5.4	35.0	4.9	32.0	4.6	37.0	5.7	173.0	4.9	5	100.0
12/31/2006 14:25	42.0	5.4	43.0	5.9	47.0	6.6	45.0	6.9	44.0	7.2	221.0	6.4	5	100.0
12/31/2006 14:30	36.0	4.6	44.0	5.9	44.0	6.8	44.0	6.8	44.0	7.1	212.0	6.2	5	100.0
12/31/2006 14:35	40.0	5.2	44.0	5.8	49.0	6.9	46.0	6.9	46.0	7.4	225.0	6.4	5	100.0
12/31/2006 14:40	32.0	3.9	40.0	5.3	41.0	5.5	46.0	6.9	43.0	6.9	202.0	5.7	5	100.0
12/31/2006 14:45	40.0	5.2	45.0	6.0	44.0	6.7	41.0	6.1	41.0	6.4	211.0	6.1	5	100.0
12/31/2006 14:50	39.0	5.1	45.0	6.0	48.0	6.5	43.0	6.5	46.0	7.3	221.0	6.3	5	100.0
12/31/2006 14:55	39.0	5.0	43.0	5.7	41.0	5.7	44.0	6.1	45.0	6.8	212.0	5.9	5	100.0
12/31/2006 15:00	37.0	4.7	47.0	5.9	40.0	6.0	47.0	7.5	39.0	6.4	210.0	6.1	5	100.0
12/31/2006 15:05	39.0	5.2	43.0	5.6	47.0	6.4	43.0	6.4	35.0	5.3	207.0	5.8	5	100.0
12/31/2006 15:10	33.0	4.0	41.0	5.4	41.0	5.6	36.0	5.3	42.0	6.6	193.0	5.4	5	100.0
12/31/2006 15:15	30.0	4.1	38.0	5.1	36.0	5.1	37.0	5.8	40.0	6.2	181.0	5.3	5	100.0
12/31/2006 15:20	35.0	4.4	44.0	5.6	45.0	6.5	38.0	5.7	39.0	6.1	201.0	5.7	5	100.0
12/31/2006 15:25	33.0	4.2	39.0	5.1	38.0	5.3	44.0	6.2	40.0	6.1	194.0	5.4	5	100.0
12/31/2006 15:30	34.0	4.7	40.0	5.4	41.0	5.9	40.0	5.9	33.0	5.1	188.0	5.4	5	100.0
12/31/2006 15:35	35.0	4.3	39.0	5.2	42.0	5.6	38.0	5.7	39.0	6.0	193.0	5.4	5	100.0
12/31/2006 15:40	35.0	4.6	44.0	5.9	41.0	5.7	43.0	6.3	38.0	5.7	201.0	5.6	5	100.0
12/31/2006 15:45	39.0	5.0	40.0	5.4	47.0	6.5	45.0	6.7	39.0	6.3	210.0	6.0	5	100.0
12/31/2006 15:50	41.0	5.2	41.0	5.7	40.0	5.5	41.0	6.0	38.0	5.9	201.0	5.7	5	100.0
12/31/2006 15:55	35.0	4.7	42.0	5.9	37.0	5.5	42.0	6.2	35.0	5.3	191.0	5.5	5	100.0
12/31/2006 16:00	28.0	3.5	37.0	4.8	38.0	5.1	38.0	5.7	34.0	5.4	175.0	4.9	5	100.0
12/31/2006 16:05	38.0	5.1	42.0	6.0	46.0	6.5	41.0	6.4	41.0	6.1	208.0	6.0	5	100.0
12/31/2006 16:10	33.0	4.7	42.0	5.5	41.0	5.8	39.0	6.0	39.0	5.9	194.0	5.6	5	100.0
12/31/2006 16:15	41.0	5.2	45.0	6.2	43.0	6.4	45.0	6.8	44.0	7.0	218.0	6.3	5	100.0
12/31/2006 16:20	34.0	4.6	40.0	5.4	44.0	6.3	39.0	5.9	36.0	5.6	193.0	5.5	5	100.0
12/31/2006 16:25	43.0	5.6	37.0	5.2	45.0	6.4	38.0	5.7	44.0	7.2	207.0	6.0	5	100.0
12/31/2006 16:30	35.0	4.5	43.0	5.7	37.0	5.5	44.0	6.5	39.0	5.7	198.0	5.6	5	100.0
12/31/2006 16:35	39.0	5.2	47.0	6.2	55.0	7.7	45.0	6.8	45.0	7.2	231.0	6.6	5	100.0
12/31/2006 16:40	37.0	4.9	39.0	5.4	41.0	5.6	35.0	5.4	36.0	5.6	188.0	5.4	5	100.0
12/31/2006 16:45	41.0	5.4	45.0	6.1	45.0	6.4	44.0	6.6	40.0	6.5	215.0	6.2	5	100.0
12/31/2006 16:50	27.0	3.5	37.0	5.1	36.0	5.5	38.0	5.9	34.0	5.5	172.0	5.1	5	100.0
12/31/2006 16:55	31.0	4.0	39.0	5.2	40.0	6.0	39.0	5.6	35.0	5.7	184.0	5.3	5	100.0
12/31/2006 17:00	20.0	2.5	27.0	3.4	28.0	3.8	25.0	3.7	23.0	3.5	123.0	3.4	5	100.0
12/31/2006 17:05	24.0	3.1	39.0	5.1	39.0	5.6	38.0	5.9	30.0	4.6	170.0	4.9	5	100.0
12/31/2006 17:10	19.0	2.5	23.0	3.3	20.0	3.1	18.0	2.7	17.0	2.7	97.0	2.9	5	100.0
12/31/2006 17:15	36.0	4.5	40.0	5.6	42.0	6.0	46.0	6.9	36.0	5.7	200.0	5.7	5	100.0
12/31/2006 17:20	25.0	3.4	41.0	5.6	37.0	5.5	42.0	6.4	31.0	5.1	176.0	5.2	5	100.0
12/31/2006 17:25	34.0	4.7	37.0	5.1	39.0	5.6	42.0	6.3	35.0	5.5	187.0	5.4	5	100.0
12/31/2006 17:30	31.0	3.7	35.0	4.5	41.0	5.5	39.0	5.9	34.0	5.3	180.0	5.0	5	100.0
12/31/2006 17:35	27.0	3.6	36.0	4.9	38.0	5.5	41.0	6.3	37.0	5.9	179.0	5.2	5	100.0
12/31/2006 17:40	37.0	5.0	44.0	6.1	43.0	6.1	42.0	6.4	39.0	6.0	205.0	5.9	5	100.0
12/31/2006 17:45	30.0	3.8	35.0	4.7	38.0	5.5	34.0	4.9	37.0	5.8	174.0	5.0	5	100.0
12/31/2006 17:50	28.0	3.7	40.0	5.5	39.0	5.7	39.0	6.1	36.0	6.5	182.0	5.5	5	100.0
12/31/2006 17:55	31.0	4.1	43.0	5.7	37.0	5.2	42.0	6.2	37.0	6.0	190.0	5.4	5	100.0
12/31/2006 18:00	29.0	3.8	37.0	4.9	34.0	4.7	41.0	6.0	34.0	5.5	175.0	5.0	5	100.0
12/31/2006 18:05	25.0	3.3	36.0	4.9	37.0	5.3	38.0	6.1	35.0	5.7	171.0	5.0	5	100.0
12/31/2006 18:10	29.0	3.8	38.0	5.1	35.0	5.4	39.0	6.0	39.0	6.3	180.0	5.3	5	100.0
12/31/2006 18:15	34.0	4.3	41.0	5.6	34.0	4.9	44.0	6.4	36.0	5.6	189.0	5.4	5	100.0
12/31/2006 18:20	24.0	3.1	34.0	4.6	42.0	5.8	43.0	6.4	40.0	6.3	183.0	5.2	5	100.0
12/31/2006 18:25	25.0	3.0	30.0	4.1	38.0	5.5	39.0	5.7	33.0	5.7	165.0	4.8	5	100.0
12/31/2006 18:30	24.0	3.1	34.0	4.7	35.0	5.2	34.0	5.1	36.0	6.1	163.0	4.8	5	100.0
12/31/2006 18:35	24.0	3.0	39.0	4.9	39.0	5.6	42.0	6.2	36.0	5.5	180.0	5.0	5	100.0
12/31/2006 18:40	25.0	3.1	32.0	4.3	33.0	4.6	35.0	5.3	29.0	4.8	154.0	4.4	5	100.0
12/31/2006 18:45	25.0	3.1	32.0	4.4	38.0	5.4	36.0	5.9	34.0	5.4	165.0	4.8	5	100.0
12/31/2006 18:50	19.0	2.6	31.0	4.2	33.0	4.6	37.0	5.5	34.0	5.0	154.0	4.4	5	100.0
12/31/2006 18:55	25.0	3.2	30.0	4.0	29.0	3.9	34.0	5.0	36.0	5.9	154.0	4.4	5	100.0
12/31/2006 19:00	22.0	2.7	31.0	3.9	34.0	4.6	32.0	4.7	26.0	3.9	145.0	4.0	5	100.0
12/31/2006 19:05	30.0	3.7	39.0	5.2	36.0	5.2	33.0	5.0	35.0	5.6	173.0	4.9	5	100.0
12/31/2006 19:10	25.0	3.0	30.0	3.5	31.0	4.1	27.0	4.1	27.0	4.4	140.0	3.8	5	100.0
12/31/2006 19:15	16.0	2.1	31.0	4.0	29.0	4.1	36.0	5.5	35.0	5.4	147.0	4.2	5	100.0
12/31/2006 19:20	23.0	2.9	31.0	4.1	33.0	4.5	33.0	4.9	23.0	3.5	143.0	4.0	5	100.0
12/31/2006 19:25	16.0	1.9	26.0	3.4	30.0	4.4	31.0	4.4	31.0	5.0	134.0	3.8	5	100.0
12/31/2006 19:30	18.0	2.3	28.0	3.5	25.0	3.5	31.0	4.6	31.0	5.0	133.0	3.8	5	100.0
12/31/2006 19:35	20.0	2.5	27.0	3.6	26.0	3.5	29.0	4.2	30.0	4.8	132.0	3.7	5	100.0
12/31/2006 19:40	18.0	2.4	31.0	4.2	32.0	4.7	31.0	4.8	29.0	5.0	141.0	4.2	5	100.0
12/31/2006 19:45	19.0	2.6	29.0	3.6	31.0	4.3	31.0	4.5	29.0	4.3	139.0	3.9	5	100.0
12/31/2006 19:50	23.0	2.9	29.0	3.9	36.0	5.0	36.0	5.0	29.0	4.1	153.0	4.2	5	100.0
12/31/2006 19:55	19.0	2.4	25.0	3.4	29.0	4.2	31.0	4.5	25.0	3.6	129.0	3.6	5	100.0
12/31/2006 20:00	18.0	2.3	23.0	3.0	26.0	3.8	21.0	3.1	25.0	3.8	113.0	3.2	5	100.0
12/31/2006 20:05	18.0	2.3	24.0	3.3	31.0	4.4	36.0	4.9	31.0	4.8	140.0	4.0	5	100.0
12/31/2006 20:10	22.0	2.8	30.0	3.9	33.0	4.5	31.0	4.9	32.0	4.7	148.0	4.2	5	100.0
12/31/2006 20:15	19.0	2.3	25.0	3.3	25.0	3.5	26.0	3.7	29.0	4.4	124.0	3.5	5	100.0
12/31/2006 20:20	14.0	1.6	26.0	3.4	28.0	3.7	24.0	3.6	25.0	3.9	117.0	3.2	5	100.0
12/31/2006 20:25	11.0	1.3	24.0	3.3	28.0	3.8	30.0	4.4	24.0	3.5	117.0	3.3	5	100.0
12/31/2006 20:30	17.0	2.1	26.0	3.4	28.0	4.1	36.0	5.1	30.0	4.4	137.0	3.8	5	100.0
12/31/2006 20:35	16.0	1.9	24.0	2.9	24.0	3.2	26.0	3.9	29.0	4.4	119.0	3.2	5	100.0
12/31/2006 20:40	13.0	1.5	21.0	2.8	26.0	3.4	26.0	3.5	22.0	3.3	108.0	2.9	5	100.0
12/31/2006 20:45	15.0	1.8	29.0	4.0	29.0	4.0	20.0	3.4	28.0	4.4	121.0	3.5	5	100.0
12/31/2006 20:50	16.0	2.0	25.0	3.1	25.0	3.3	33.0	5.1	27.0	4.1	126.0	3.5	5	100.0
12/31/2006 20:55	9.0	1.2	24.0	3.3	26.0	3.7	25.0	3.6	20.0	3.1	104.0	3.0	5	100.0
12/31/2006 21:00	17.0	2.3	26.0	3.3	24.0	3.3	29.0	3.9	24.0	3.6	120.0	3.3	5	100.0
12/31/2006 21:05	12.0	1.4	23.0	2.9	26.0	3.6	25.0	3.5	24.0	3.3	110.0	3.0	5	100.0
12/31/2006 21:10	11.0	1.5	29.0	3.8	26.0	3.7	25.0	3.6	24.0	4.0	115.0	3.3	5	100.0
12/31/2006 21:15	17.0	1.9	29.0	3.9	28.0	3.5	32.0	4.7	22.0	3.5	128.0	3.5	5	100.0
12/31/2006 21:20	8.0	0.9	19.0	2.5	19.0	2.6	19.0	2.7	21.0	3.3	86.0	2.4	5	100.0
12/31/2006 21:25	13.0	1.6	22.0	3.0	23.0	2.9	23.0	3.3	19.0	2.7	100.0	2.7	5	100.0
12/31/2006 21:30	5.0	0.6	16.0	1.9	21.0	2.9	24.0	3.2	23.0	3.2	89.0	2.4	5	100.0
12/31/2006 21:35	10.0	1.3	25.0	3.1	21.0	2.7	29.0	3.8	25.0	3.6	110.0	2.9	5	100.0
12/31/2006 21:40	13.0	1.4	25.0	3.3	28.0	3.6	26.0	4.2	25.0	3.5	117.0	3.2	5	100.0
12/31/2006 21:45	11.0	1.3	22.0	2.9	23.0	2.9	25.0	3.3	23.0	3.2	104.0	2.7	5	100.0
12/31/2006 21:50	10.0	1.0	19.0	2.2	19.0	2.5	19.0	2.9	19.0	3.1	86.0	2.3	5	100.0
12/31/2006 21:55	12.0	1.5	24.0	2.9	23.0	3.1	20.0	2.5	19.0	2.9	98.0	2.6	5	100.0
12/31/2006 22:00	14.0	1.7	18.0	2.2	22.0	3.0	20.0	2.9	17.0	2.4	91.0	2.5	5	100.0
12/31/2006 22:05	11.0	1.1	20.0	2.7	25.0	3.5	25.0	3.3	19.0	2.7	100.0	2.7	5	100.0
12/31/2006 22:10	11.0	1.1	17.0	2.3	20.0	2.7	19.0	2.9	21.0	3.3	88.0	2.5	5	100.0
12/31/2006 22:15	10.0	1.1	21.0	2.7	20.0	2.7	21.0	3.0	21.0	3.0	93.0	2.5	5	100.0
