5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
06/05/2006 09:15	17.0	76.1	78.0	57.7	60.0	53.6	63.0	50.3	65.0	50.3	283.0	54.6	5	0.0
06/05/2006 09:20	13.0	74.9	80.0	57.8	61.0	53.9	61.0	48.8	71.0	49.4	286.0	53.7	5	0.0
06/05/2006 09:25	13.0	75.8	80.0	55.5	65.0	52.5	67.0	48.4	67.0	48.7	292.0	52.5	5	0.0
06/05/2006 09:30	10.0	74.1	79.0	55.1	63.0	51.7	62.0	49.2	67.0	47.6	281.0	51.9	5	0.0
06/05/2006 09:35	14.0	73.8	70.0	58.6	56.0	53.2	59.0	51.1	59.0	48.9	258.0	54.3	5	0.0
06/05/2006 09:40	15.0	76.9	77.0	58.2	60.0	54.1	62.0	51.0	68.0	48.8	282.0	54.5	5	0.0
06/05/2006 09:45	14.0	76.5	78.0	59.2	56.0	54.4	63.0	52.0	68.0	50.2	279.0	55.3	5	0.0
06/05/2006 09:50	14.0	77.1	84.0	59.2	57.0	53.6	61.0	54.4	67.0	51.1	283.0	56.0	5	0.0
06/05/2006 09:55	20.0	77.4	69.0	59.3	57.0	51.6	61.0	55.9	66.0	51.1	273.0	56.3	5	0.0
06/05/2006 10:00	31.0	76.7	66.0	59.4	55.0	51.7	58.0	53.2	62.0	51.3	272.0	56.6	5	0.0
06/05/2006 10:05	41.0	76.1	57.0	59.4	49.0	51.8	58.0	52.9	64.0	53.0	269.0	57.6	5	0.0
06/05/2006 10:10	39.0	74.5	62.0	60.3	52.0	53.2	59.0	51.9	55.0	51.6	267.0	57.3	5	0.0
06/05/2006 10:15	36.0	73.1	59.0	61.6	53.0	56.1	57.0	50.7	65.0	51.3	270.0	57.3	5	0.0
06/05/2006 10:20	37.0	75.0	60.0	62.9	50.0	55.3	52.0	49.0	55.0	51.6	254.0	57.9	5	0.0
06/05/2006 10:25	36.0	76.6	55.0	62.8	49.0	55.5	52.0	49.3	61.0	51.4	253.0	57.8	5	0.0
06/05/2006 10:30	40.0	76.4	57.0	62.9	53.0	53.5	51.0	48.5	65.0	49.9	266.0	57.1	5	0.0
06/05/2006 10:35	40.0	76.0	58.0	61.7	52.0	51.3	55.0	48.6	63.0	53.5	268.0	57.2	5	0.0
06/05/2006 10:40	43.0	74.6	54.0	62.7	51.0	53.5	54.0	46.5	59.0	53.5	261.0	57.4	5	0.0
06/05/2006 10:45	45.0	75.9	61.0	62.6	53.0	54.5	57.0	50.4	68.0	56.2	284.0	59.2	5	0.0
06/05/2006 10:50	38.0	76.4	59.0	61.6	54.0	55.3	59.0	51.6	65.0	53.9	275.0	58.4	5	0.0
06/05/2006 10:55	43.0	77.4	60.0	62.8	56.0	53.7	58.0	52.5	62.0	51.5	279.0	58.6	5	0.0
06/05/2006 11:00	34.0	77.0	63.0	62.7	57.0	55.6	53.0	49.8	63.0	53.3	270.0	58.3	5	0.0
06/05/2006 11:05	38.0	74.9	58.0	61.7	53.0	53.2	62.0	50.5	62.0	53.1	273.0	57.4	5	0.0
06/05/2006 11:10	41.0	74.9	57.0	61.2	53.0	53.3	55.0	49.2	51.0	53.9	257.0	57.7	5	0.0
06/05/2006 11:15	42.0	75.6	62.0	60.6	55.0	52.8	55.0	49.3	61.0	52.0	275.0	57.2	5	0.0
06/05/2006 11:20	38.0	74.1	55.0	59.3	54.0	51.1	54.0	48.3	69.0	50.0	270.0	55.2	5	0.0
06/05/2006 11:25	37.0	74.0	60.0	58.8	58.0	52.2	53.0	48.3	60.0	50.0	268.0	55.4	5	0.0
06/05/2006 11:30	43.0	75.3	58.0	59.1	59.0	52.2	55.0	48.4	68.0	50.7	283.0	56.0	5	0.0
06/05/2006 11:35	48.0	73.2	66.0	59.3	57.0	51.1	65.0	48.2	70.0	51.0	306.0	55.7	5	0.0
06/05/2006 11:40	42.0	76.0	65.0	62.5	59.0	51.5	61.0	49.1	70.0	49.4	297.0	56.4	5	0.0
06/05/2006 11:45	47.0	76.5	62.0	61.8	54.0	53.0	59.0	51.0	68.0	50.3	290.0	57.6	5	0.0
06/05/2006 11:50	49.0	76.0	61.0	62.0	62.0	53.0	61.0	50.4	58.0	51.5	291.0	57.9	5	0.0
06/05/2006 11:55	43.0	76.7	61.0	61.8	57.0	54.9	58.0	52.3	74.0	54.1	293.0	58.8	5	0.0
06/05/2006 12:00	41.0	67.4	64.0	60.5	52.0	53.1	58.0	51.9	68.0	51.4	283.0	56.2	5	0.0
06/05/2006 12:05	48.0	62.8	62.0	61.0	58.0	54.2	63.0	51.8	68.0	52.1	299.0	56.0	5	0.0
06/05/2006 12:10	42.0	59.1	59.0	60.6	55.0	55.6	59.0	52.8	72.0	51.9	287.0	55.6	5	0.0
06/05/2006 12:15	40.0	60.2	57.0	60.3	57.0	52.7	54.0	54.7	69.0	54.3	277.0	56.1	5	0.0
06/05/2006 12:20	44.0	59.6	67.0	61.5	57.0	54.0	58.0	55.0	71.0	53.9	297.0	56.7	5	0.0
06/05/2006 12:25	53.0	58.4	59.0	61.9	61.0	54.5	56.0	52.8	65.0	54.1	294.0	56.3	5	0.0
06/05/2006 12:30	50.0	57.9	64.0	60.8	58.0	55.1	61.0	53.3	71.0	52.1	304.0	55.7	5	0.0
06/05/2006 12:35	43.0	59.0	63.0	61.2	63.0	54.8	64.0	55.5	73.0	52.0	306.0	56.2	5	0.0
06/05/2006 12:40	50.0	56.2	62.0	59.9	59.0	54.5	62.0	52.6	73.0	50.8	306.0	54.6	5	0.0
06/05/2006 12:45	46.0	56.9	64.0	59.9	63.0	57.1	60.0	54.7	70.0	52.6	303.0	56.1	5	0.0
06/05/2006 12:50	51.0	56.6	63.0	61.5	62.0	55.1	62.0	53.1	69.0	54.2	307.0	56.1	5	0.0
06/05/2006 12:55	48.0	56.3	62.0	61.2	60.0	57.5	63.0	53.7	74.0	53.2	307.0	56.2	5	0.0
06/05/2006 13:00	49.0	58.7	67.0	61.9	62.0	59.2	63.0	53.8	71.0	53.9	312.0	57.4	5	0.0
06/05/2006 13:05	42.0	57.3	63.0	61.9	55.0	58.1	57.0	52.6	68.0	53.0	285.0	56.5	5	0.0
06/05/2006 13:10	49.0	58.5	64.0	61.2	58.0	58.2	60.0	54.3	69.0	53.3	300.0	57.0	5	0.0
06/05/2006 13:15	54.0	57.8	63.0	61.0	54.0	57.7	58.0	55.7	65.0	54.2	294.0	57.3	5	0.0
06/05/2006 13:20	49.0	59.2	61.0	61.5	58.0	58.3	59.0	53.4	64.0	52.0	291.0	56.7	5	0.0
06/05/2006 13:25	51.0	57.1	67.0	60.7	57.0	55.2	60.0	56.3	66.0	50.1	301.0	55.8	5	0.0
06/05/2006 13:30	51.0	57.2	66.0	60.0	60.0	55.2	62.0	55.1	70.0	52.8	309.0	56.0	5	0.0
06/05/2006 13:35	55.0	57.0	69.0	60.1	59.0	54.3	63.0	55.2	69.0	54.8	315.0	56.3	5	0.0
06/05/2006 13:40	53.0	57.0	69.0	60.3	60.0	55.8	60.0	54.9	62.0	55.1	304.0	56.7	5	0.0
06/05/2006 13:45	58.0	56.8	69.0	60.2	63.0	54.2	59.0	53.9	64.0	54.5	313.0	56.0	5	0.0
06/05/2006 13:50	57.0	56.2	67.0	60.7	57.0	52.8	58.0	54.4	59.0	53.9	298.0	55.8	5	0.0
06/05/2006 13:55	55.0	56.4	64.0	60.3	58.0	55.2	62.0	53.6	59.0	54.0	298.0	55.9	5	0.0
06/05/2006 14:00	57.0	56.3	69.0	60.2	57.0	54.8	64.0	53.3	63.0	55.0	310.0	56.0	5	0.0
06/05/2006 14:05	70.0	54.5	79.0	58.7	61.0	55.0	62.0	53.8	60.0	52.2	332.0	55.0	5	0.0
06/05/2006 14:10	72.0	53.1	73.0	57.5	64.0	55.8	60.0	54.5	72.0	50.1	341.0	54.2	5	0.0
06/05/2006 14:15	76.0	53.6	76.0	58.2	61.0	55.8	64.0	54.9	68.0	53.2	345.0	55.2	5	0.0
06/05/2006 14:20	76.0	53.6	78.0	59.4	66.0	56.3	65.0	54.6	68.0	53.9	353.0	55.6	5	0.0
06/05/2006 14:25	80.0	53.4	74.0	58.8	64.0	57.3	67.0	57.4	68.0	54.3	353.0	56.2	5	0.0
06/05/2006 14:30	67.0	55.0	74.0	60.4	67.0	55.8	64.0	56.2	70.0	55.6	342.0	56.7	5	0.0
06/05/2006 14:35	71.0	53.8	77.0	59.6	69.0	58.4	66.0	55.2	67.0	53.9	350.0	56.3	5	0.0
06/05/2006 14:40	88.0	52.6	85.0	56.5	75.0	56.5	72.0	55.5	70.0	55.4	390.0	55.2	5	0.0
06/05/2006 14:45	77.0	51.3	82.0	56.6	70.0	58.5	64.0	56.5	67.0	54.5	360.0	55.4	5	0.0
06/05/2006 14:50	79.0	51.5	81.0	56.3	76.0	58.1	67.0	57.4	73.0	54.8	376.0	55.6	5	0.0
06/05/2006 14:55	71.0	51.3	88.0	56.9	70.0	57.3	69.0	57.8	70.0	53.7	368.0	55.5	5	0.0
06/05/2006 15:00	54.0	51.7	97.0	55.0	75.0	54.8	74.0	57.1	70.0	53.3	370.0	54.6	5	0.0
06/05/2006 15:05	39.0	50.5	82.0	51.8	69.0	52.7	67.0	54.3	67.0	51.3	324.0	52.2	5	0.0
06/05/2006 15:10	40.0	47.0	82.0	45.3	73.0	46.8	69.0	49.0	68.0	47.0	332.0	47.0	5	0.0
06/05/2006 15:15	42.0	46.7	80.0	43.4	73.0	43.4	72.0	47.9	71.0	46.0	338.0	45.3	5	0.0
06/05/2006 15:20	50.0	46.3	77.0	40.2	66.0	44.1	70.0	47.0	67.0	45.0	330.0	44.3	5	0.0
06/05/2006 15:25	49.0	43.4	79.0	41.1	68.0	42.0	65.0	44.7	63.0	41.3	324.0	42.4	5	0.0
06/05/2006 15:30	58.0	42.6	79.0	38.0	69.0	38.7	66.0	42.1	65.0	40.7	337.0	40.3	5	0.0
06/05/2006 15:35	54.0	44.1	81.0	39.4	69.0	42.2	72.0	44.2	66.0	43.2	342.0	42.5	5	0.0
06/05/2006 15:40	54.0	44.3	77.0	38.0	72.0	40.0	71.0	42.8	68.0	39.3	342.0	40.7	5	0.0
06/05/2006 15:45	61.0	42.9	78.0	39.3	64.0	38.1	67.0	45.9	65.0	39.8	335.0	41.1	5	0.0
06/05/2006 15:50	52.0	42.2	81.0	39.6	65.0	38.4	69.0	44.6	62.0	42.6	329.0	41.4	5	0.0
06/05/2006 15:55	59.0	40.6	78.0	38.9	64.0	37.3	67.0	43.6	66.0	41.2	334.0	40.3	5	0.0
06/05/2006 16:00	57.0	39.9	76.0	37.1	66.0	36.8	66.0	42.3	64.0	39.7	329.0	39.1	5	0.0
06/05/2006 16:05	60.0	40.1	79.0	36.4	65.0	35.4	71.0	43.4	70.0	39.7	345.0	39.0	5	0.0
06/05/2006 16:10	64.0	39.5	78.0	37.3	65.0	37.4	70.0	44.4	66.0	41.3	343.0	39.9	5	0.0
06/05/2006 16:15	64.0	38.9	78.0	36.3	67.0	37.4	71.0	41.8	66.0	42.1	346.0	39.2	5	0.0
06/05/2006 16:20	61.0	40.0	79.0	37.3	72.0	36.1	74.0	42.2	70.0	42.4	356.0	39.5	5	0.0
06/05/2006 16:25	64.0	37.1	78.0	33.0	69.0	34.1	74.0	40.0	72.0	40.2	357.0	36.9	5	0.0
06/05/2006 16:30	64.0	35.4	79.0	31.7	64.0	32.7	73.0	38.7	71.0	36.1	351.0	34.9	5	0.0
06/05/2006 16:35	73.0	34.5	80.0	32.5	68.0	32.1	70.0	38.4	69.0	38.4	360.0	35.1	5	0.0
06/05/2006 16:40	62.0	36.2	74.0	35.3	67.0	34.4	67.0	39.9	68.0	38.2	338.0	36.8	5	0.0
06/05/2006 16:45	70.0	36.0	76.0	37.1	66.0	35.6	71.0	41.5	71.0	39.2	354.0	37.9	5	0.0
06/05/2006 16:50	65.0	36.9	83.0	36.4	64.0	35.7	72.0	41.0	69.0	39.2	353.0	37.9	5	0.0
06/05/2006 16:55	66.0	37.3	81.0	33.5	70.0	35.0	69.0	40.2	74.0	38.3	360.0	36.8	5	0.0
06/05/2006 17:00	65.0	37.6	74.0	35.4	65.0	35.7	72.0	41.5	69.0	38.1	345.0	37.7	5	0.0
06/05/2006 17:05	61.0	36.6	81.0	34.1	62.0	35.9	71.0	39.9	70.0	38.8	345.0	37.0	5	0.0
06/05/2006 17:10	62.0	34.9	75.0	33.5	66.0	34.0	72.0	39.1	71.0	37.2	346.0	35.8	5	0.0
06/05/2006 17:15	62.0	36.1	80.0	37.5	70.0	35.7	77.0	44.3	68.0	38.6	357.0	38.6	5	0.0
06/05/2006 17:20	64.0	35.2	76.0	32.0	67.0	32.2	73.0	41.3	69.0	38.0	349.0	35.8	5	0.0
06/05/2006 17:25	64.0	31.5	64.0	31.7	60.0	33.6	66.0	40.2	68.0	37.4	322.0	35.0	5	0.0
06/05/2006 17:30	69.0	34.1	75.0	30.8	70.0	31.1	71.0	37.4	71.0	35.0	356.0	33.7	5	0.0
06/05/2006 17:35	61.0	33.2	73.0	30.3	68.0	33.1	71.0	39.0	69.0	36.2	342.0	34.4	5	0.0
06/05/2006 17:40	69.0	33.6	75.0	35.5	68.0	37.0	67.0	43.3	70.0	39.7	349.0	37.8	5	0.0
06/05/2006 17:45	67.0	35.4	80.0	34.9	70.0	38.6	72.0	41.8	71.0	40.2	360.0	38.1	5	0.0
06/05/2006 17:50	66.0	35.4	78.0	32.8	70.0	36.0	73.0	39.5	68.0	39.2	355.0	36.5	5	0.0
06/05/2006 17:55	66.0	35.6	69.0	33.0	64.0	35.4	68.0	40.6	70.0	38.4	337.0	36.6	5	0.0
06/05/2006 18:00	66.0	36.9	74.0	36.3	69.0	39.5	71.0	44.1	65.0	39.5	345.0	39.3	5	0.0
06/05/2006 18:05	64.0	38.7	80.0	39.9	70.0	41.5	70.0	44.9	68.0	41.7	352.0	41.3	5	0.0
06/05/2006 18:10	56.0	39.9	74.0	39.3	73.0	41.0	67.0	42.2	72.0	41.3	342.0	40.8	5	0.0
06/05/2006 18:15	56.0	42.5	81.0	38.6	70.0	42.6	70.0	45.2	68.0	42.4	345.0	42.1	5	0.0
06/05/2006 18:20	43.0	43.4	73.0	41.3	67.0	46.3	67.0	46.6	66.0	44.0	316.0	44.3	5	0.0
06/05/2006 18:25	31.0	46.2	73.0	48.6	65.0	52.6	64.0	49.3	67.0	46.1	300.0	48.8	5	0.0
06/05/2006 18:30	41.0	51.6	76.0	56.0	64.0	60.9	71.0	57.6	64.0	54.1	316.0	56.4	5	0.0
06/05/2006 18:35	37.0	56.7	68.0	60.2	61.0	65.8	62.0	62.7	61.0	57.6	289.0	60.9	5	0.0
06/05/2006 18:40	33.0	54.6	78.0	60.9	66.0	64.3	70.0	66.1	60.0	58.7	307.0	61.7	5	0.0
06/05/2006 18:45	24.0	58.3	75.0	62.1	68.0	67.5	70.0	68.0	63.0	59.9	300.0	63.9	5	0.0
06/05/2006 18:50	25.0	61.0	68.0	61.8	64.0	67.9	61.0	66.8	63.0	60.2	281.0	63.8	5	0.0
06/05/2006 18:55	29.0	61.9	69.0	60.8	65.0	67.6	62.0	65.1	63.0	60.4	288.0	63.3	5	0.0
06/05/2006 19:00	42.0	67.1	65.0	63.9	58.0	68.3	57.0	66.3	59.0	61.4	281.0	65.2	5	0.0
06/05/2006 19:05	48.0	72.8	62.0	63.1	59.0	68.6	58.0	65.3	55.0	62.8	282.0	66.3	5	0.0
06/05/2006 19:10	47.0	73.9	61.0	63.9	59.0	69.5	60.0	66.2	58.0	63.9	285.0	67.2	5	0.0
06/05/2006 19:15	51.0	77.0	60.0	64.7	60.0	71.5	56.0	66.1	58.0	63.7	285.0	68.4	5	0.0
06/05/2006 19:20	51.0	76.6	57.0	64.1	59.0	72.0	60.0	67.0	56.0	65.3	283.0	68.9	5	0.0
06/05/2006 19:25	50.0	76.2	57.0	65.0	52.0	71.3	61.0	68.4	65.0	64.5	285.0	68.7	5	0.0
06/05/2006 19:30	53.0	74.4	61.0	66.6	57.0	70.4	52.0	68.6	56.0	64.1	279.0	68.7	5	0.0
06/05/2006 19:35	47.0	77.1	57.0	67.5	49.0	71.8	53.0	69.2	50.0	64.2	256.0	69.8	5	0.0
06/05/2006 19:40	51.0	77.4	53.0	66.8	54.0	71.0	54.0	67.3	53.0	64.7	265.0	69.4	5	0.0
06/05/2006 19:45	47.0	78.8	58.0	64.9	49.0	71.8	54.0	67.9	50.0	65.1	258.0	69.4	5	0.0
06/05/2006 19:50	48.0	78.5	59.0	65.0	51.0	71.8	55.0	67.5	53.0	62.6	266.0	68.8	5	0.0
06/05/2006 19:55	42.0	77.5	53.0	65.6	48.0	71.8	50.0	69.1	51.0	64.7	244.0	69.4	5	0.0
06/05/2006 20:00	48.0	75.5	49.0	65.3	45.0	67.9	47.0	66.8	43.0	65.8	232.0	68.3	5	0.0
06/05/2006 20:05	46.0	77.1	57.0	64.5	51.0	71.6	48.0	66.6	47.0	65.6	249.0	68.9	5	0.0
06/05/2006 20:10	42.0	75.0	56.0	64.6	52.0	71.7	52.0	67.6	46.0	64.1	248.0	68.4	5	0.0
06/05/2006 20:15	39.0	78.5	43.0	64.3	42.0	69.3	36.0	68.1	37.0	61.6	197.0	68.4	5	0.0
06/05/2006 20:20	40.0	78.3	56.0	65.8	56.0	71.3	48.0	65.8	45.0	59.9	245.0	68.0	5	0.0
06/05/2006 20:25	43.0	79.7	51.0	65.3	51.0	69.0	51.0	68.7	45.0	59.0	241.0	68.2	5	0.0
06/05/2006 20:30	39.0	76.9	47.0	64.8	47.0	68.6	41.0	66.3	40.0	60.1	214.0	67.2	5	0.0
06/05/2006 20:35	38.0	77.7	54.0	64.6	42.0	68.8	48.0	67.1	46.0	61.2	228.0	67.4	5	0.0
06/05/2006 20:40	38.0	76.9	47.0	66.1	44.0	67.6	49.0	71.0	44.0	61.0	222.0	68.3	5	0.0
06/05/2006 20:45	34.0	76.6	44.0	64.9	50.0	70.4	47.0	67.9	44.0	61.3	219.0	67.9	5	0.0
06/05/2006 20:50	31.0	78.3	40.0	67.0	43.0	71.7	48.0	70.9	46.0	64.2	208.0	69.9	5	0.0
06/05/2006 20:55	28.0	80.2	39.0	67.1	41.0	74.0	43.0	69.8	40.0	62.6	191.0	70.2	5	0.0
06/05/2006 21:00	29.0	78.1	45.0	70.7	43.0	71.0	44.0	68.2	45.0	63.2	206.0	69.6	5	0.0
06/05/2006 21:05	23.0	76.4	41.0	71.2	40.0	70.5	43.0	67.2	41.0	62.7	188.0	68.9	5	0.0
06/05/2006 21:10	35.0	77.8	52.0	70.8	40.0	67.7	47.0	66.0	47.0	59.9	221.0	68.0	5	0.0
06/05/2006 21:15	31.0	76.2	43.0	72.4	40.0	70.9	49.0	70.3	46.0	62.2	209.0	69.9	5	0.0
06/05/2006 21:20	36.0	75.9	50.0	72.3	42.0	73.1	45.0	68.1	44.0	63.5	217.0	70.4	5	0.0
06/05/2006 21:25	28.0	75.3	43.0	73.7	40.0	70.5	41.0	65.6	44.0	64.7	196.0	69.6	5	0.0
06/05/2006 21:30	31.0	75.7	43.0	73.4	44.0	71.9	44.0	68.3	37.0	67.0	199.0	71.1	5	0.0
06/05/2006 21:35	30.0	76.7	39.0	73.5	35.0	72.0	42.0	68.0	35.0	63.0	181.0	70.4	5	0.0
06/05/2006 21:40	28.0	75.6	42.0	73.8	42.0	73.2	42.0	67.8	41.0	63.0	195.0	70.4	5	0.0
06/05/2006 21:45	29.0	74.3	42.0	73.9	32.0	69.6	37.0	70.1	34.0	63.2	174.0	70.3	5	0.0
06/05/2006 21:50	25.0	76.2	36.0	73.9	39.0	72.5	40.0	66.5	37.0	64.7	177.0	70.3	5	0.0
06/05/2006 21:55	33.0	75.2	45.0	74.9	41.0	70.0	42.0	66.0	40.0	62.0	201.0	69.5	5	0.0
06/05/2006 22:00	34.0	76.7	40.0	73.8	39.0	72.0	42.0	67.2	35.0	63.0	190.0	70.5	5	0.0
06/05/2006 22:05	30.0	76.1	40.0	71.3	43.0	70.0	41.0	63.8	37.0	64.5	191.0	68.8	5	0.0
06/05/2006 22:10	27.0	75.9	42.0	73.3	39.0	71.5	42.0	68.4	35.0	63.6	185.0	70.4	5	0.0
06/05/2006 22:15	29.0	76.9	39.0	73.3	38.0	70.2	41.0	69.0	35.0	65.2	182.0	70.7	5	0.0
06/05/2006 22:20	30.0	77.0	45.0	74.0	43.0	67.4	43.0	69.1	38.0	64.1	199.0	70.1	5	0.0
06/05/2006 22:25	31.0	75.9	44.0	73.3	39.0	66.8	36.0	69.7	32.0	64.3	182.0	70.1	5	0.0
06/05/2006 22:30	25.0	74.5	42.0	73.5	45.0	70.3	38.0	68.6	35.0	63.5	185.0	70.0	5	0.0
06/05/2006 22:35	31.0	75.9	43.0	74.2	40.0	70.3	38.0	70.1	32.0	63.3	184.0	70.9	5	0.0
06/05/2006 22:40	23.0	75.2	37.0	74.5	35.0	69.1	36.0	72.5	27.0	63.2	158.0	71.0	5	0.0
06/05/2006 22:45	19.0	76.3	35.0	74.9	33.0	70.2	30.0	74.0	25.0	62.2	142.0	71.6	5	0.0
06/05/2006 22:50	25.0	76.3	35.0	76.1	34.0	70.6	33.0	72.2	33.0	64.7	160.0	71.8	5	0.0
06/05/2006 22:55	30.0	74.7	35.0	74.9	32.0	70.2	32.0	66.2	27.0	62.6	156.0	70.0	5	0.0
06/05/2006 23:00	21.0	74.7	34.0	73.5	31.0	70.0	23.0	65.6	22.0	63.3	131.0	69.8	5	0.0
06/05/2006 23:05	14.0	75.6	30.0	71.9	30.0	72.2	29.0	70.1	24.0	65.3	127.0	70.7	5	0.0
06/05/2006 23:10	18.0	75.8	30.0	71.9	30.0	68.8	24.0	70.0	21.0	65.0	123.0	70.2	5	0.0
06/05/2006 23:15	15.0	76.0	21.0	73.3	27.0	70.2	27.0	69.3	19.0	63.0	109.0	70.1	5	0.0
06/05/2006 23:20	20.0	75.5	32.0	72.4	26.0	67.9	26.0	68.5	21.0	62.2	125.0	69.4	5	0.0
06/05/2006 23:25	14.0	76.2	26.0	71.1	26.0	67.0	21.0	64.8	19.0	62.0	106.0	67.9	5	0.0
06/05/2006 23:30	14.0	76.4	21.0	73.8	26.0	69.8	24.0	70.1	19.0	62.8	104.0	70.3	5	0.0
06/05/2006 23:35	10.0	76.2	24.0	71.8	25.0	69.8	24.0	75.3	18.0	62.5	101.0	70.9	5	0.0
06/05/2006 23:40	10.0	76.6	27.0	73.8	22.0	71.0	19.0	69.2	20.0	58.4	98.0	69.4	5	0.0
06/05/2006 23:45	12.0	76.3	28.0	75.3	25.0	71.0	22.0	68.1	15.0	61.9	102.0	70.8	5	0.0
06/05/2006 23:50	15.0	76.7	23.0	75.0	22.0	71.9	21.0	66.5	21.0	63.8	102.0	70.5	5	0.0
06/05/2006 23:55	7.0	76.8	12.0	74.2	18.0	69.9	16.0	71.5	14.0	66.0	67.0	71.0	5	0.0
06/06/2006 00:00	8.0	76.5	18.0	74.0	19.0	72.0	17.0	69.2	14.0	64.5	76.0	70.9	5	0.0
06/06/2006 00:05	7.0	76.4	16.0	74.2	22.0	71.6	21.0	70.1	15.0	65.4	81.0	71.0	5	0.0
06/06/2006 00:10	12.0	76.3	20.0	71.8	19.0	72.1	18.0	73.2	13.0	62.2	82.0	71.3	5	0.0
06/06/2006 00:15	11.0	76.5	18.0	74.2	20.0	71.1	18.0	71.7	14.0	65.6	81.0	71.7	5	0.0
06/06/2006 00:20	10.0	76.0	20.0	74.7	19.0	71.1	19.0	72.5	16.0	63.1	84.0	71.3	5	0.0
06/06/2006 00:25	7.0	76.4	17.0	73.8	16.0	71.2	16.0	66.3	10.0	59.3	66.0	69.4	5	0.0
06/06/2006 00:30	3.0	76.3	13.0	74.6	12.0	71.6	14.0	67.9	10.0	63.1	52.0	70.0	5	0.0
06/06/2006 00:35	5.0	76.3	11.0	74.4	15.0	72.8	13.0	66.2	11.0	62.9	55.0	69.9	5	0.0
06/06/2006 00:40	5.0	76.5	14.0	74.2	16.0	71.7	17.0	72.2	11.0	64.9	63.0	71.6	5	0.0
06/06/2006 00:45	8.0	76.6	14.0	74.1	14.0	71.5	13.0	63.5	12.0	61.9	61.0	69.2	5	0.0
06/06/2006 00:50	4.0	76.6	12.0	73.9	11.0	69.7	12.0	65.8	13.0	60.9	52.0	68.1	5	0.0
06/06/2006 00:55	4.0	76.6	12.0	74.2	12.0	72.3	11.0	69.1	13.0	62.4	52.0	69.9	5	0.0
06/06/2006 01:00	6.0	76.6	10.0	73.9	11.0	70.2	12.0	66.7	10.0	63.9	49.0	69.6	5	0.0
06/06/2006 01:05	5.0	76.5	13.0	73.8	9.0	70.4	12.0	66.4	10.0	64.6	49.0	69.8	5	0.0
06/06/2006 01:10	3.0	76.5	10.0	73.8	12.0	70.3	10.0	65.2	7.0	62.2	42.0	69.0	5	0.0
06/06/2006 01:15	3.0	76.5	8.0	74.0	8.0	71.2	12.0	67.9	10.0	64.4	41.0	69.5	5	0.0
06/06/2006 01:20	5.0	76.5	11.0	73.7	10.0	71.5	9.0	69.2	6.0	64.7	41.0	71.2	5	0.0
06/06/2006 01:25	0.0	76.5	7.0	73.8	11.0	72.2	10.0	69.2	9.0	64.5	37.0	69.8	5	0.0
06/06/2006 01:30	1.0	76.5	4.0	74.0	9.0	72.2	9.0	66.2	8.0	63.3	31.0	68.5	5	0.0
06/06/2006 01:35	2.0	76.5	6.0	73.9	10.0	71.0	10.0	66.0	6.0	63.7	34.0	69.1	5	0.0
06/06/2006 01:40	3.0	76.5	11.0	74.1	11.0	71.1	13.0	61.8	8.0	63.9	46.0	68.3	5	0.0
06/06/2006 01:45	2.0	76.5	8.0	74.2	10.0	70.2	8.0	66.0	7.0	61.3	35.0	68.7	5	0.0
06/06/2006 01:50	0.0	76.5	9.0	74.3	10.0	71.8	12.0	64.8	9.0	62.1	40.0	68.1	5	0.0
06/06/2006 01:55	1.0	76.5	7.0	74.0	11.0	70.7	10.0	64.4	10.0	61.9	39.0	67.6	5	0.0
06/06/2006 02:00	1.0	76.5	7.0	73.8	7.0	70.7	8.0	66.6	8.0	63.6	31.0	68.7	5	0.0
06/06/2006 02:05	0.0	76.5	9.0	73.9	8.0	71.5	10.0	67.4	6.0	63.4	33.0	69.4	5	0.0
06/06/2006 02:10	4.0	76.5	11.0	73.7	11.0	71.9	9.0	68.7	7.0	63.1	42.0	70.7	5	0.0
06/06/2006 02:15	5.0	76.5	7.0	73.7	8.0	72.4	10.0	70.3	8.0	62.0	38.0	70.4	5	0.0
06/06/2006 02:20	3.0	76.5	9.0	73.9	7.0	72.7	9.0	69.8	7.0	63.8	35.0	70.8	5	0.0
06/06/2006 02:25	1.0	76.1	9.0	73.7	11.0	72.9	10.0	68.9	6.0	64.4	37.0	70.7	5	0.0
06/06/2006 02:30	0.0	76.1	11.0	74.2	9.0	72.8	8.0	64.9	5.0	62.9	33.0	69.9	5	0.0
06/06/2006 02:35	2.0	76.2	8.0	73.5	4.0	71.1	8.0	64.4	3.0	64.6	25.0	69.4	5	0.0
06/06/2006 02:40	3.0	76.1	12.0	72.9	8.0	71.2	10.0	65.5	10.0	62.3	43.0	68.6	5	0.0
06/06/2006 02:45	0.0	76.1	6.0	73.6	7.0	70.4	9.0	64.3	6.0	62.6	28.0	67.5	5	0.0
