5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
10/10/2006 04:30	0.0	76.3	5.0	73.6	5.0	70.2	9.0	65.7	7.0	59.5	26.0	66.4	5	100.0
10/10/2006 04:35	0.0	76.3	2.0	73.9	5.0	69.3	4.0	67.2	3.0	62.0	14.0	67.8	5	100.0
10/10/2006 04:40	0.0	76.3	5.0	74.2	7.0	70.7	6.0	66.6	8.0	62.6	26.0	67.9	5	100.0
10/10/2006 04:45	1.0	76.5	4.0	74.3	7.0	69.7	8.0	68.5	9.0	63.0	29.0	68.2	5	100.0
10/10/2006 04:50	0.0	76.5	6.0	74.4	11.0	71.4	12.0	68.3	9.0	63.5	38.0	69.0	5	100.0
10/10/2006 04:55	0.0	76.5	6.0	74.3	5.0	70.9	11.0	67.0	7.0	64.6	29.0	68.6	5	100.0
10/10/2006 05:00	0.0	76.5	6.0	74.0	10.0	71.5	6.0	66.0	7.0	65.2	29.0	69.4	5	100.0
10/10/2006 05:05	1.0	76.2	8.0	74.0	9.0	69.8	9.0	66.6	6.0	64.1	33.0	69.1	5	100.0
10/10/2006 05:10	0.0	76.2	8.0	74.0	10.0	69.5	10.0	62.7	8.0	62.1	36.0	67.0	5	100.0
10/10/2006 05:15	0.0	76.2	10.0	74.1	12.0	71.3	13.0	66.6	11.0	59.1	46.0	67.7	5	100.0
10/10/2006 05:20	1.0	76.6	14.0	73.7	15.0	69.1	19.0	69.8	10.0	59.5	59.0	68.9	5	100.0
10/10/2006 05:25	1.0	76.8	13.0	72.8	13.0	70.5	15.0	69.0	14.0	63.4	56.0	69.0	5	100.0
10/10/2006 05:30	2.0	76.6	19.0	72.0	19.0	69.9	14.0	68.9	19.0	66.2	73.0	69.5	5	100.0
10/10/2006 05:35	0.0	76.6	19.0	71.2	15.0	66.5	21.0	67.5	13.0	63.5	68.0	67.5	5	100.0
10/10/2006 05:40	3.0	76.5	24.0	71.1	23.0	68.8	20.0	68.4	17.0	62.2	87.0	68.3	5	100.0
10/10/2006 05:45	3.0	76.3	13.0	72.8	13.0	65.0	12.0	69.2	11.0	62.2	52.0	68.0	5	100.0
10/10/2006 05:50	3.0	76.2	20.0	72.3	25.0	72.6	23.0	73.7	20.0	61.5	91.0	70.5	5	100.0
10/10/2006 05:55	2.0	75.9	22.0	73.0	22.0	76.6	21.0	72.7	17.0	64.7	84.0	72.3	5	100.0
10/10/2006 06:00	1.0	76.1	19.0	73.8	22.0	73.8	21.0	63.8	21.0	63.3	84.0	68.7	5	100.0
10/10/2006 06:05	2.0	76.4	21.0	75.2	22.0	71.8	22.0	63.4	23.0	66.8	90.0	69.4	5	100.0
10/10/2006 06:10	4.0	76.6	28.0	75.4	28.0	74.0	25.0	62.4	20.0	64.5	105.0	69.9	5	100.0
10/10/2006 06:15	3.0	76.1	31.0	75.4	25.0	72.2	23.0	64.6	23.0	62.9	105.0	69.6	5	100.0
10/10/2006 06:20	3.0	76.3	41.0	75.2	29.0	69.6	32.0	63.3	29.0	64.4	134.0	68.8	5	100.0
10/10/2006 06:25	6.0	76.4	37.0	73.7	31.0	65.5	29.0	69.4	25.0	61.1	128.0	68.4	5	100.0
10/10/2006 06:30	1.0	76.3	35.0	73.4	30.0	71.2	31.0	70.1	25.0	61.4	122.0	69.6	5	100.0
10/10/2006 06:35	6.0	76.4	39.0	72.4	31.0	68.4	33.0	69.3	33.0	60.4	142.0	68.2	5	100.0
10/10/2006 06:40	3.0	76.7	42.0	72.3	36.0	71.5	40.0	74.6	32.0	62.0	153.0	70.6	5	100.0
10/10/2006 06:45	6.0	76.0	39.0	70.9	34.0	73.1	37.0	70.4	35.0	62.5	151.0	69.5	5	100.0
10/10/2006 06:50	5.0	75.2	45.0	70.5	36.0	69.0	37.0	73.2	34.0	65.0	157.0	69.8	5	100.0
10/10/2006 06:55	6.0	75.3	46.0	70.3	37.0	72.8	36.0	72.5	36.0	60.3	161.0	69.3	5	100.0
10/10/2006 07:00	5.0	75.9	45.0	71.8	39.0	70.2	37.0	70.5	33.0	58.7	159.0	68.5	5	100.0
10/10/2006 07:05	7.0	75.6	44.0	73.8	35.0	69.4	33.0	73.3	32.0	61.5	151.0	70.1	5	100.0
10/10/2006 07:10	4.0	75.8	59.0	73.0	39.0	68.2	39.0	68.8	42.0	58.8	183.0	67.9	5	100.0
10/10/2006 07:15	7.0	76.4	49.0	74.0	39.0	71.4	38.0	69.9	35.0	59.4	168.0	69.5	5	100.0
10/10/2006 07:20	10.0	76.1	54.0	74.3	45.0	74.3	40.0	70.7	47.0	62.2	196.0	70.8	5	100.0
10/10/2006 07:25	7.0	76.7	57.0	72.7	45.0	73.3	39.0	68.6	41.0	63.9	189.0	70.2	5	100.0
10/10/2006 07:30	7.0	76.6	56.0	72.7	44.0	69.7	44.0	71.8	42.0	65.2	193.0	70.3	5	100.0
10/10/2006 07:35	4.0	76.6	26.0	74.4	26.0	76.5	25.0	72.4	23.0	68.2	104.0	73.2	5	100.0
10/10/2006 07:40	8.0	76.6	59.0	73.7	47.0	74.4	47.0	70.4	49.0	66.2	210.0	71.5	5	100.0
10/10/2006 07:45	8.0	77.0	57.0	72.7	46.0	71.4	41.0	69.6	53.0	63.0	205.0	69.4	5	100.0
10/10/2006 07:50	6.0	76.6	55.0	73.3	45.0	70.0	43.0	68.0	49.0	63.6	198.0	69.1	5	100.0
10/10/2006 07:55	7.0	76.8	48.0	75.0	39.0	67.5	40.0	71.0	50.0	63.4	184.0	69.5	5	100.0
10/10/2006 08:00	6.0	76.5	51.0	78.0	44.0	69.2	37.0	69.8	49.0	65.0	187.0	70.9	5	100.0
10/10/2006 08:05	11.0	76.6	56.0	77.1	50.0	71.0	41.0	69.0	50.0	64.0	208.0	70.9	5	100.0
10/10/2006 08:10	7.0	76.9	57.0	74.2	45.0	69.8	52.0	69.9	53.0	63.3	214.0	69.6	5	100.0
10/10/2006 08:15	9.0	75.8	59.0	72.9	47.0	69.6	49.0	67.0	51.0	64.8	215.0	69.0	5	100.0
10/10/2006 08:20	11.0	75.6	51.0	72.9	41.0	67.6	47.0	67.7	53.0	66.2	203.0	69.0	5	100.0
10/10/2006 08:25	10.0	75.5	61.0	74.3	46.0	67.2	43.0	67.6	55.0	65.6	215.0	69.3	5	100.0
10/10/2006 08:30	10.0	76.1	56.0	74.0	41.0	69.0	49.0	68.7	47.0	63.4	203.0	69.4	5	100.0
10/10/2006 08:35	8.0	76.3	55.0	75.0	46.0	70.7	44.0	70.0	51.0	62.5	204.0	69.9	5	100.0
10/10/2006 08:40	6.0	76.2	53.0	75.1	39.0	65.8	41.0	68.8	53.0	62.8	192.0	68.5	5	100.0
10/10/2006 08:45	4.0	76.2	34.0	72.5	22.0	59.0	27.0	65.3	31.0	63.6	118.0	66.1	5	100.0
10/10/2006 08:50	9.0	75.9	57.0	73.4	42.0	60.3	48.0	67.6	52.0	63.6	208.0	67.1	5	100.0
10/10/2006 08:55	9.0	76.5	61.0	71.6	44.0	59.9	43.0	61.9	55.0	62.5	212.0	65.1	5	100.0
10/10/2006 09:00	8.0	75.7	57.0	72.9	43.0	64.1	46.0	64.2	55.0	65.9	209.0	67.4	5	100.0
10/10/2006 09:05	8.0	75.1	55.0	73.8	45.0	64.6	46.0	69.2	47.0	64.3	201.0	68.5	5	100.0
10/10/2006 09:10	11.0	74.5	58.0	70.3	44.0	63.9	40.0	62.9	48.0	58.9	201.0	64.9	5	100.0
10/10/2006 09:15	12.0	75.2	61.0	67.5	49.0	62.9	45.0	60.3	53.0	57.4	220.0	63.0	5	100.0
10/10/2006 09:20	13.0	73.8	53.0	69.5	42.0	64.8	47.0	65.6	56.0	59.9	211.0	65.4	5	100.0
10/10/2006 09:25	7.0	74.9	62.0	72.1	44.0	66.8	52.0	71.3	56.0	60.6	221.0	68.0	5	100.0
10/10/2006 09:30	8.0	75.2	51.0	73.2	39.0	66.6	40.0	66.7	47.0	62.6	185.0	67.8	5	100.0
10/10/2006 09:35	13.0	74.3	51.0	66.9	42.0	62.3	43.0	62.4	47.0	58.5	196.0	63.4	5	100.0
10/10/2006 09:40	10.0	75.8	58.0	69.6	46.0	69.6	44.0	64.6	52.0	59.0	210.0	66.2	5	100.0
10/10/2006 09:45	6.0	75.9	57.0	73.2	38.0	66.7	40.0	65.8	44.0	60.2	185.0	67.3	5	100.0
10/10/2006 09:50	7.0	76.0	48.0	73.9	44.0	68.3	35.0	61.1	45.0	61.5	179.0	67.0	5	100.0
10/10/2006 09:55	19.0	76.3	48.0	72.9	40.0	68.8	43.0	65.2	51.0	60.8	201.0	67.7	5	100.0
10/10/2006 10:00	15.0	76.7	39.0	74.8	34.0	68.7	41.0	67.8	44.0	61.4	173.0	68.7	5	100.0
10/10/2006 10:05	27.0	75.9	47.0	73.8	37.0	69.6	35.0	64.2	43.0	61.7	189.0	68.7	5	100.0
10/10/2006 10:10	28.0	77.2	43.0	75.2	37.0	72.8	38.0	69.0	46.0	64.3	192.0	71.2	5	100.0
10/10/2006 10:15	25.0	76.2	43.0	73.8	32.0	68.7	38.0	70.4	45.0	63.6	183.0	70.0	5	100.0
10/10/2006 10:20	25.0	75.7	41.0	74.8	31.0	66.8	36.0	65.6	40.0	61.8	173.0	68.6	5	100.0
10/10/2006 10:25	23.0	76.7	39.0	75.7	35.0	72.4	36.0	67.5	50.0	62.4	183.0	69.9	5	100.0
10/10/2006 10:30	32.0	77.4	44.0	75.3	38.0	73.4	43.0	66.6	46.0	63.4	203.0	70.7	5	100.0
10/10/2006 10:35	26.0	76.7	39.0	72.6	41.0	72.5	36.0	66.3	46.0	65.9	188.0	70.3	5	100.0
10/10/2006 10:40	24.0	76.6	39.0	74.1	30.0	69.4	40.0	66.2	41.0	64.0	174.0	69.4	5	100.0
10/10/2006 10:45	24.0	77.2	40.0	74.0	31.0	66.2	37.0	67.2	43.0	63.8	175.0	69.1	5	100.0
10/10/2006 10:50	25.0	76.2	39.0	75.8	38.0	70.6	39.0	65.3	45.0	66.0	186.0	70.2	5	100.0
10/10/2006 10:55	25.0	77.0	35.0	72.8	37.0	70.9	36.0	63.8	47.0	64.4	180.0	69.0	5	100.0
10/10/2006 11:00	25.0	76.7	42.0	73.7	38.0	67.9	39.0	66.6	43.0	65.0	187.0	69.4	5	100.0
10/10/2006 11:05	26.0	75.2	41.0	75.4	36.0	70.3	35.0	70.3	41.0	64.1	179.0	70.8	5	100.0
10/10/2006 11:10	22.0	77.5	36.0	73.8	33.0	72.8	35.0	68.2	47.0	67.1	173.0	71.1	5	100.0
10/10/2006 11:15	23.0	79.7	39.0	72.3	36.0	70.1	37.0	67.9	46.0	66.7	181.0	70.5	5	100.0
10/10/2006 11:20	25.0	79.2	35.0	71.8	33.0	68.4	41.0	69.9	42.0	64.9	176.0	70.1	5	100.0
10/10/2006 11:25	27.0	77.1	40.0	72.2	38.0	67.4	36.0	68.4	42.0	63.5	183.0	69.2	5	100.0
10/10/2006 11:30	24.0	78.0	42.0	73.5	36.0	65.8	38.0	66.6	46.0	61.8	186.0	68.3	5	100.0
10/10/2006 11:35	27.0	80.6	34.0	72.3	31.0	67.9	34.0	73.1	38.0	65.5	164.0	71.4	5	100.0
10/10/2006 11:40	28.0	76.6	44.0	73.0	35.0	67.9	36.0	67.5	53.0	65.1	196.0	69.5	5	100.0
10/10/2006 11:45	28.0	75.7	35.0	73.1	37.0	72.8	41.0	71.5	49.0	67.3	190.0	71.6	5	100.0
10/10/2006 11:50	32.0	75.1	42.0	71.7	35.0	72.1	43.0	74.0	47.0	66.5	199.0	71.6	5	100.0
10/10/2006 11:55	25.0	75.7	33.0	73.9	28.0	67.7	32.0	73.3	39.0	67.4	157.0	71.3	5	100.0
10/10/2006 12:00	30.0	76.5	44.0	75.5	34.0	66.7	41.0	69.0	42.0	66.0	191.0	70.6	5	100.0
10/10/2006 12:05	25.0	78.0	41.0	74.9	36.0	69.5	41.0	64.9	42.0	65.8	185.0	70.0	5	100.0
10/10/2006 12:10	33.0	76.5	47.0	73.4	37.0	69.2	43.0	67.2	45.0	65.5	205.0	70.1	5	100.0
10/10/2006 12:15	33.0	76.9	44.0	73.6	39.0	68.2	41.0	62.9	47.0	65.8	204.0	69.2	5	100.0
10/10/2006 12:20	30.0	77.1	46.0	74.8	39.0	73.6	42.0	66.3	48.0	65.2	205.0	70.9	5	100.0
10/10/2006 12:25	25.0	79.0	42.0	76.8	42.0	78.5	42.0	68.5	43.0	64.3	194.0	72.9	5	100.0
10/10/2006 12:30	31.0	78.1	42.0	76.0	43.0	75.1	40.0	66.9	45.0	64.0	201.0	71.6	5	100.0
10/10/2006 12:35	29.0	77.7	41.0	75.1	37.0	81.4	39.0	65.3	47.0	64.5	193.0	72.1	5	100.0
10/10/2006 12:40	31.0	77.4	47.0	74.2	39.0	74.3	38.0	65.2	48.0	64.4	203.0	70.7	5	100.0
10/10/2006 12:45	36.0	75.2	44.0	72.5	37.0	71.6	41.0	63.5	45.0	64.3	203.0	69.2	5	100.0
10/10/2006 12:50	39.0	74.7	43.0	73.1	45.0	75.2	47.0	64.7	45.0	62.5	219.0	69.8	5	100.0
10/10/2006 12:55	24.0	76.1	37.0	73.0	33.0	71.0	35.0	67.9	35.0	60.8	164.0	69.4	5	100.0
10/10/2006 13:00	22.0	76.2	29.0	69.3	26.0	61.9	29.0	59.0	36.0	60.7	142.0	64.7	5	100.0
10/10/2006 13:05	32.0	77.9	40.0	70.6	32.0	62.2	35.0	59.3	43.0	59.3	182.0	65.6	5	100.0
10/10/2006 13:10	31.0	78.9	41.0	67.1	34.0	58.1	39.0	54.4	50.0	57.9	195.0	62.5	5	100.0
10/10/2006 13:15	35.0	76.5	45.0	65.9	41.0	57.6	45.0	53.1	49.0	55.9	215.0	61.1	5	100.0
10/10/2006 13:20	33.0	74.8	43.0	63.2	35.0	54.3	46.0	53.8	49.0	55.9	206.0	59.7	5	100.0
10/10/2006 13:25	36.0	75.5	45.0	65.0	41.0	57.3	39.0	52.0	49.0	57.6	210.0	61.2	5	100.0
10/10/2006 13:30	31.0	77.0	43.0	66.3	39.0	59.3	37.0	54.6	47.0	57.7	197.0	62.3	5	100.0
10/10/2006 13:35	43.0	78.2	49.0	64.7	41.0	58.3	50.0	55.2	46.0	56.3	229.0	62.3	5	100.0
10/10/2006 13:40	35.0	76.3	49.0	64.6	40.0	56.3	44.0	53.1	45.0	54.4	213.0	60.4	5	100.0
10/10/2006 13:45	40.0	77.8	45.0	65.4	41.0	55.7	46.0	55.1	47.0	55.2	219.0	61.5	5	100.0
10/10/2006 13:50	45.0	77.5	46.0	65.1	41.0	56.9	41.0	53.4	48.0	52.7	221.0	61.2	5	100.0
10/10/2006 13:55	27.0	76.3	37.0	66.3	39.0	60.0	41.0	58.1	46.0	56.5	190.0	62.3	5	100.0
10/10/2006 14:00	37.0	62.8	41.0	64.3	41.0	60.7	41.0	57.3	43.0	55.6	203.0	60.0	5	100.0
10/10/2006 14:05	34.0	57.0	46.0	65.5	41.0	57.7	39.0	54.1	50.0	58.4	210.0	58.8	5	100.0
10/10/2006 14:10	28.0	54.8	31.0	64.8	27.0	57.4	29.0	58.7	31.0	58.3	146.0	58.9	5	100.0
10/10/2006 14:15	51.0	50.7	54.0	61.9	45.0	56.0	47.0	57.2	47.0	57.1	244.0	56.6	5	100.0
10/10/2006 14:20	49.0	49.4	51.0	62.3	41.0	56.3	40.0	56.3	41.0	56.7	222.0	56.2	5	100.0
10/10/2006 14:25	51.0	50.2	47.0	61.4	40.0	56.2	42.0	58.3	39.0	55.8	219.0	56.3	5	100.0
10/10/2006 14:30	52.0	48.8	54.0	61.9	43.0	53.4	43.0	54.7	45.0	55.6	237.0	55.0	5	100.0
10/10/2006 14:35	55.0	47.8	55.0	60.3	45.0	50.7	49.0	55.2	51.0	55.6	255.0	54.0	5	100.0
10/10/2006 14:40	61.0	47.7	56.0	60.0	45.0	51.5	49.0	57.1	50.0	56.9	261.0	54.5	5	100.0
10/10/2006 14:45	58.0	46.3	53.0	58.5	41.0	50.3	49.0	57.6	47.0	58.1	248.0	54.0	5	100.0
10/10/2006 14:50	63.0	45.1	59.0	57.0	51.0	50.7	54.0	57.7	52.0	56.8	279.0	53.3	5	100.0
10/10/2006 14:55	55.0	46.8	63.0	58.4	47.0	52.0	46.0	55.6	52.0	53.7	263.0	53.4	5	100.0
10/10/2006 15:00	39.0	46.3	55.0	53.4	46.0	50.6	47.0	55.1	45.0	52.7	232.0	51.9	5	100.0
10/10/2006 15:05	31.0	43.1	55.0	47.3	41.0	43.7	45.0	49.6	45.0	47.0	217.0	46.4	5	100.0
10/10/2006 15:10	34.0	41.1	57.0	45.3	45.0	42.4	48.0	47.0	43.0	43.6	227.0	44.1	5	100.0
10/10/2006 15:15	32.0	41.6	56.0	43.0	43.0	39.6	47.0	44.4	47.0	43.5	225.0	42.5	5	100.0
10/10/2006 15:20	30.0	39.6	53.0	39.2	43.0	37.2	45.0	42.4	46.0	42.1	217.0	40.1	5	100.0
10/10/2006 15:25	32.0	39.3	52.0	40.1	45.0	39.2	43.0	42.0	43.0	43.4	215.0	40.8	5	100.0
10/10/2006 15:30	33.0	39.8	58.0	42.6	47.0	39.8	43.0	45.1	43.0	44.4	224.0	42.4	5	100.0
10/10/2006 15:35	37.0	39.7	54.0	40.4	41.0	37.5	50.0	45.7	44.0	43.7	226.0	41.6	5	100.0
10/10/2006 15:40	43.0	40.2	57.0	42.0	49.0	39.4	50.0	47.7	45.0	44.6	244.0	42.8	5	100.0
10/10/2006 15:45	40.0	36.7	45.0	33.6	37.0	34.7	47.0	43.8	45.0	41.2	214.0	38.2	5	100.0
10/10/2006 15:50	43.0	35.9	51.0	34.8	42.0	34.6	43.0	43.1	43.0	42.0	222.0	38.0	5	100.0
10/10/2006 15:55	41.0	36.0	53.0	36.0	49.0	37.9	51.0	43.8	47.0	44.1	241.0	39.6	5	100.0
10/10/2006 16:00	41.0	34.4	41.0	32.5	41.0	34.8	46.0	43.2	49.0	42.5	218.0	37.8	5	100.0
10/10/2006 16:05	38.0	37.7	54.0	31.7	46.0	35.5	47.0	42.9	47.0	40.8	232.0	37.5	5	100.0
10/10/2006 16:10	36.0	35.7	44.0	28.2	39.0	31.6	42.0	39.4	44.0	39.0	205.0	34.8	5	100.0
10/10/2006 16:15	41.0	29.3	46.0	25.4	35.0	28.1	47.0	38.0	45.0	38.3	214.0	32.1	5	100.0
10/10/2006 16:20	46.0	28.6	44.0	26.1	40.0	28.7	45.0	36.3	45.0	37.6	220.0	31.5	5	100.0
10/10/2006 16:25	40.0	30.5	47.0	28.9	43.0	31.4	43.0	35.3	39.0	35.6	212.0	32.2	5	100.0
10/10/2006 16:30	45.0	33.4	51.0	34.7	47.0	36.7	47.0	40.5	45.0	39.1	235.0	36.9	5	100.0
10/10/2006 16:35	43.0	34.0	54.0	36.8	41.0	37.1	49.0	41.8	44.0	38.6	231.0	37.7	5	100.0
10/10/2006 16:40	45.0	33.2	47.0	34.1	43.0	34.5	46.0	38.7	47.0	36.8	228.0	35.5	5	100.0
10/10/2006 16:45	44.0	31.0	47.0	32.2	43.0	34.2	46.0	40.4	45.0	38.4	225.0	35.3	5	100.0
10/10/2006 16:50	41.0	25.9	44.0	29.0	41.0	32.7	45.0	37.1	44.0	35.4	215.0	32.1	5	100.0
10/10/2006 16:55	45.0	29.4	54.0	33.3	44.0	33.9	45.0	38.3	50.0	37.7	238.0	34.5	5	100.0
10/10/2006 17:00	39.0	34.1	53.0	39.0	43.0	38.2	44.0	40.8	45.0	41.5	224.0	38.8	5	100.0
10/10/2006 17:05	44.0	37.0	54.0	40.8	48.0	40.1	50.0	43.0	50.0	40.4	246.0	40.3	5	100.0
10/10/2006 17:10	48.0	35.7	51.0	38.6	44.0	39.7	47.0	43.4	44.0	40.6	234.0	39.6	5	100.0
10/10/2006 17:15	40.0	28.1	42.0	30.0	43.0	32.4	39.0	36.0	43.0	34.9	207.0	32.3	5	100.0
10/10/2006 17:20	43.0	28.3	47.0	28.9	45.0	32.1	50.0	36.5	48.0	34.7	233.0	32.2	5	100.0
10/10/2006 17:25	43.0	29.3	49.0	33.8	43.0	35.5	45.0	37.8	46.0	37.0	226.0	34.7	5	100.0
10/10/2006 17:30	43.0	29.9	52.0	33.5	45.0	34.5	49.0	40.0	47.0	39.6	236.0	35.6	5	100.0
10/10/2006 17:35	42.0	28.2	41.0	26.6	40.0	29.1	41.0	33.2	43.0	33.3	207.0	30.1	5	100.0
10/10/2006 17:40	40.0	23.9	29.0	19.9	29.0	20.8	33.0	25.5	34.0	24.4	165.0	23.1	5	100.0
10/10/2006 17:45	40.0	23.1	33.0	16.6	30.0	17.3	37.0	22.2	39.0	21.9	179.0	20.5	5	100.0
10/10/2006 17:50	45.0	27.4	42.0	26.3	42.0	27.0	45.0	33.4	47.0	31.4	221.0	29.2	5	100.0
10/10/2006 17:55	43.0	29.2	48.0	27.5	46.0	32.9	47.0	36.5	49.0	33.7	233.0	32.0	5	100.0
10/10/2006 18:00	47.0	30.5	48.0	33.0	46.0	38.2	46.0	40.1	49.0	37.1	236.0	35.8	5	100.0
10/10/2006 18:05	45.0	32.1	56.0	35.9	49.0	39.7	49.0	41.8	45.0	37.8	244.0	37.5	5	100.0
10/10/2006 18:10	43.0	30.7	49.0	32.4	37.0	34.0	45.0	40.4	47.0	38.0	221.0	35.2	5	100.0
10/10/2006 18:15	47.0	29.4	51.0	31.4	43.0	31.7	43.0	37.9	47.0	37.8	231.0	33.6	5	100.0
10/10/2006 18:20	44.0	31.0	47.0	27.9	41.0	30.1	45.0	36.3	45.0	36.2	222.0	32.3	5	100.0
10/10/2006 18:25	42.0	31.2	49.0	32.5	43.0	33.1	47.0	38.7	43.0	36.6	224.0	34.5	5	100.0
10/10/2006 18:30	43.0	32.4	49.0	36.2	45.0	38.6	46.0	42.4	41.0	40.1	224.0	37.9	5	100.0
10/10/2006 18:35	41.0	35.8	55.0	40.7	44.0	42.0	45.0	45.1	46.0	42.2	231.0	41.2	5	100.0
10/10/2006 18:40	37.0	35.7	57.0	41.6	47.0	41.0	49.0	45.1	45.0	41.1	235.0	41.2	5	100.0
10/10/2006 18:45	39.0	37.0	53.0	43.1	48.0	45.1	45.0	46.0	50.0	41.9	235.0	42.8	5	100.0
10/10/2006 18:50	33.0	37.9	53.0	38.1	46.0	42.7	40.0	41.4	47.0	41.9	219.0	40.5	5	100.0
10/10/2006 18:55	43.0	38.2	53.0	40.0	47.0	42.8	45.0	43.6	46.0	41.3	234.0	41.2	5	100.0
10/10/2006 19:00	51.0	40.3	49.0	44.4	48.0	47.5	46.0	48.1	43.0	44.0	237.0	44.8	5	100.0
10/10/2006 19:05	39.0	45.7	43.0	53.8	42.0	55.2	41.0	51.8	40.0	51.0	205.0	51.6	5	100.0
10/10/2006 19:10	37.0	49.2	42.0	59.5	42.0	61.6	43.0	59.8	39.0	57.6	203.0	57.8	5	100.0
10/10/2006 19:15	39.0	50.2	44.0	63.6	40.0	63.5	43.0	61.1	37.0	56.6	203.0	59.2	5	100.0
10/10/2006 19:20	32.0	51.6	42.0	63.7	39.0	66.4	42.0	64.3	41.0	59.8	196.0	61.6	5	100.0
10/10/2006 19:25	32.0	50.4	39.0	63.8	43.0	67.5	48.0	66.8	39.0	62.4	201.0	62.9	5	100.0
10/10/2006 19:30	47.0	49.7	50.0	63.8	48.0	67.5	45.0	64.4	49.0	59.7	239.0	61.0	5	100.0
10/10/2006 19:35	47.0	47.7	53.0	62.6	47.0	65.9	46.0	63.3	47.0	57.4	240.0	59.4	5	100.0
10/10/2006 19:40	43.0	47.7	43.0	63.6	43.0	67.7	43.0	65.8	42.0	58.0	214.0	60.6	5	100.0
10/10/2006 19:45	45.0	48.6	42.0	64.4	42.0	68.5	44.0	64.0	44.0	60.3	217.0	61.0	5	100.0
10/10/2006 19:50	33.0	49.4	43.0	65.6	38.0	66.3	41.0	65.2	36.0	63.8	191.0	62.5	5	100.0
10/10/2006 19:55	35.0	51.3	47.0	66.9	41.0	69.2	43.0	64.0	40.0	64.2	206.0	63.6	5	100.0
10/10/2006 20:00	29.0	60.9	39.0	69.3	37.0	73.0	35.0	68.7	37.0	63.9	177.0	67.4	5	100.0
10/10/2006 20:05	36.0	66.8	41.0	69.3	43.0	71.0	39.0	65.6	39.0	63.4	198.0	67.3	5	100.0
10/10/2006 20:10	37.0	70.7	41.0	68.9	43.0	70.0	42.0	66.5	39.0	61.6	202.0	67.6	5	100.0
10/10/2006 20:15	39.0	70.8	44.0	70.0	41.0	69.6	34.0	63.8	43.0	63.1	201.0	67.5	5	100.0
10/10/2006 20:20	38.0	73.7	39.0	70.9	39.0	69.2	39.0	62.3	36.0	60.0	191.0	67.3	5	100.0
10/10/2006 20:25	39.0	74.2	41.0	71.8	39.0	70.9	37.0	66.0	37.0	60.8	193.0	68.9	5	100.0
10/10/2006 20:30	38.0	73.3	42.0	70.7	36.0	71.1	35.0	70.5	33.0	63.0	184.0	69.9	5	100.0
10/10/2006 20:35	31.0	74.1	37.0	71.6	40.0	72.8	35.0	69.8	35.0	64.2	178.0	70.5	5	100.0
10/10/2006 20:40	35.0	75.0	39.0	71.7	36.0	70.7	37.0	70.1	33.0	64.4	180.0	70.5	5	100.0
10/10/2006 20:45	37.0	74.4	40.0	70.9	34.0	68.2	35.0	72.2	31.0	67.4	177.0	70.8	5	100.0
10/10/2006 20:50	31.0	76.4	36.0	71.3	34.0	70.8	36.0	68.8	29.0	66.7	166.0	70.8	5	100.0
10/10/2006 20:55	34.0	76.7	39.0	71.9	36.0	73.3	35.0	66.2	33.0	66.1	177.0	70.9	5	100.0
10/10/2006 21:00	35.0	74.0	40.0	72.2	37.0	71.5	39.0	71.9	32.0	64.4	183.0	71.0	5	100.0
10/10/2006 21:05	35.0	74.2	37.0	72.3	32.0	67.8	35.0	71.2	28.0	64.5	167.0	70.3	5	100.0
10/10/2006 21:10	33.0	70.8	43.0	70.8	38.0	68.1	35.0	67.8	39.0	63.7	188.0	68.2	5	100.0
10/10/2006 21:15	37.0	69.3	46.0	69.5	38.0	64.5	36.0	67.0	33.0	63.4	190.0	66.9	5	100.0
10/10/2006 21:20	38.0	70.4	44.0	69.1	43.0	65.7	42.0	63.8	35.0	62.2	202.0	66.3	5	100.0
10/10/2006 21:25	37.0	71.8	39.0	69.9	40.0	69.2	39.0	66.3	29.0	61.5	184.0	68.0	5	100.0
10/10/2006 21:30	31.0	72.7	31.0	71.1	36.0	72.0	30.0	67.1	29.0	61.2	157.0	69.0	5	100.0
10/10/2006 21:35	29.0	73.9	35.0	71.8	31.0	72.5	31.0	73.7	30.0	64.7	156.0	71.3	5	100.0
10/10/2006 21:40	25.0	75.4	33.0	72.6	35.0	72.7	35.0	68.3	31.0	61.6	159.0	70.0	5	100.0
10/10/2006 21:45	19.0	76.4	27.0	73.6	31.0	76.1	28.0	69.1	25.0	62.6	130.0	71.5	5	100.0
10/10/2006 21:50	39.0	73.0	42.0	72.7	32.0	69.7	36.0	65.6	29.0	63.4	178.0	69.3	5	100.0
10/10/2006 21:55	21.0	75.1	32.0	73.6	28.0	71.5	29.0	67.4	27.0	64.3	137.0	70.3	5	100.0
10/10/2006 22:00	23.0	75.4	31.0	71.2	27.0	69.6	35.0	68.8	25.0	61.3	141.0	69.2	5	100.0
