5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
08/10/2006 04:40	0.0	0.0	5.0	0.6	7.0	1.1	9.0	2.2	7.0	2.0	28.0	1.2	5	100.0
08/10/2006 04:45	1.0	0.1	6.0	0.6	8.0	1.4	12.0	2.9	8.0	1.6	35.0	1.3	5	100.0
08/10/2006 04:50	1.0	0.1	7.0	0.9	11.0	1.5	9.0	2.1	5.0	1.0	33.0	1.1	5	100.0
08/10/2006 04:55	0.0	0.0	6.0	0.7	3.0	0.5	7.0	1.5	7.0	1.2	23.0	0.8	5	100.0
08/10/2006 05:00	0.0	0.0	6.0	0.6	8.0	1.4	9.0	2.1	7.0	1.6	30.0	1.1	5	100.0
08/10/2006 05:05	0.0	0.0	8.0	0.9	11.0	1.8	14.0	3.1	9.0	2.7	42.0	1.7	5	100.0
08/10/2006 05:10	1.0	0.1	11.0	1.4	14.0	2.8	11.0	3.3	10.0	2.3	47.0	2.0	5	100.0
08/10/2006 05:15	1.0	0.1	9.0	1.3	15.0	1.9	11.0	2.3	9.0	2.1	45.0	1.5	5	100.0
08/10/2006 05:20	1.0	0.1	14.0	1.6	15.0	2.9	14.0	3.4	14.0	2.4	58.0	2.1	5	100.0
08/10/2006 05:25	1.0	0.1	13.0	1.6	18.0	2.5	15.0	3.3	12.0	2.5	59.0	2.0	5	100.0
08/10/2006 05:30	1.0	0.1	15.0	1.9	18.0	3.2	15.0	2.6	15.0	2.5	64.0	2.1	5	100.0
08/10/2006 05:35	2.0	0.2	20.0	2.6	20.0	3.7	16.0	3.9	14.0	2.7	72.0	2.6	5	100.0
08/10/2006 05:40	5.0	0.5	25.0	3.1	19.0	3.9	20.0	4.1	19.0	3.7	88.0	3.1	5	100.0
08/10/2006 05:45	2.0	0.3	23.0	3.1	25.0	4.3	24.0	6.3	22.0	4.2	96.0	3.6	5	100.0
08/10/2006 05:50	1.0	0.1	21.0	2.5	23.0	3.5	19.0	3.9	21.0	3.1	85.0	2.6	5	100.0
08/10/2006 05:55	4.0	0.4	26.0	3.4	25.0	4.1	25.0	6.1	21.0	4.6	101.0	3.7	5	100.0
08/10/2006 06:00	1.0	0.1	21.0	2.7	22.0	3.6	21.0	4.5	23.0	3.9	88.0	3.0	5	100.0
08/10/2006 06:05	1.0	0.1	23.0	2.9	25.0	4.4	24.0	5.0	22.0	4.5	95.0	3.4	5	100.0
08/10/2006 06:10	1.0	0.1	23.0	2.9	26.0	4.0	25.0	4.4	21.0	4.3	96.0	3.1	5	100.0
08/10/2006 06:15	1.0	0.2	32.0	4.1	31.0	4.3	27.0	5.0	23.0	3.7	114.0	3.5	5	100.0
08/10/2006 06:20	6.0	0.9	32.0	4.2	27.0	4.1	23.0	5.3	28.0	4.9	116.0	3.9	5	100.0
08/10/2006 06:25	3.0	0.3	35.0	4.6	29.0	5.0	25.0	5.8	28.0	5.1	120.0	4.2	5	100.0
08/10/2006 06:30	8.0	0.9	33.0	4.4	28.0	4.7	26.0	5.1	27.0	5.3	122.0	4.1	5	100.0
08/10/2006 06:35	4.0	0.5	33.0	4.4	24.0	4.4	30.0	5.4	29.0	5.1	120.0	4.0	5	100.0
08/10/2006 06:40	5.0	0.5	36.0	4.9	34.0	5.6	34.0	5.4	30.0	5.3	139.0	4.4	5	100.0
08/10/2006 06:45	5.0	0.9	41.0	5.8	36.0	5.8	35.0	7.0	32.0	5.5	149.0	5.0	5	100.0
08/10/2006 06:50	5.0	0.7	39.0	5.3	35.0	5.7	34.0	7.1	38.0	6.7	151.0	5.1	5	100.0
08/10/2006 06:55	7.0	0.9	43.0	5.7	40.0	6.1	34.0	7.4	41.0	7.8	165.0	5.6	5	100.0
08/10/2006 07:00	4.0	0.5	39.0	5.4	41.0	5.6	33.0	6.5	41.0	7.4	158.0	5.1	5	100.0
08/10/2006 07:05	3.0	0.5	40.0	5.3	38.0	6.0	35.0	6.7	37.0	6.9	153.0	5.1	5	100.0
08/10/2006 07:10	4.0	0.6	45.0	6.1	35.0	6.3	32.0	6.7	37.0	7.3	153.0	5.4	5	100.0
08/10/2006 07:15	9.0	1.2	49.0	6.9	35.0	6.1	40.0	7.1	37.0	6.7	170.0	5.6	5	100.0
08/10/2006 07:20	7.0	0.9	53.0	7.5	46.0	7.5	42.0	7.6	39.0	7.3	187.0	6.2	5	100.0
08/10/2006 07:25	5.0	0.7	47.0	6.3	45.0	7.0	44.0	7.6	44.0	7.7	185.0	5.9	5	100.0
08/10/2006 07:30	10.0	1.5	57.0	8.1	41.0	7.9	48.0	8.8	45.0	7.9	201.0	6.8	5	100.0
08/10/2006 07:35	7.0	1.1	55.0	7.9	45.0	8.1	49.0	9.1	47.0	8.3	203.0	6.9	5	100.0
08/10/2006 07:40	13.0	1.9	58.0	8.3	46.0	8.1	45.0	9.5	51.0	9.7	213.0	7.5	5	100.0
08/10/2006 07:45	7.0	0.9	57.0	8.0	46.0	7.7	49.0	8.6	48.0	7.7	207.0	6.6	5	100.0
08/10/2006 07:50	8.0	1.1	61.0	8.4	45.0	7.9	42.0	8.4	52.0	8.4	208.0	6.8	5	100.0
08/10/2006 07:55	9.0	1.2	54.0	7.7	46.0	8.6	44.0	8.7	51.0	8.6	204.0	7.0	5	100.0
08/10/2006 08:00	6.0	0.6	51.0	7.2	36.0	6.2	42.0	7.7	49.0	9.8	184.0	6.3	5	100.0
08/10/2006 08:05	9.0	1.1	51.0	7.1	40.0	7.6	39.0	7.3	51.0	9.4	190.0	6.5	5	100.0
08/10/2006 08:10	9.0	1.4	56.0	7.8	46.0	7.7	43.0	7.9	53.0	10.0	207.0	7.0	5	100.0
08/10/2006 08:15	10.0	1.4	50.0	7.1	43.0	7.5	41.0	7.8	51.0	9.9	195.0	6.7	5	100.0
08/10/2006 08:20	10.0	1.5	61.0	9.2	49.0	9.3	48.0	10.1	54.0	10.7	222.0	8.2	5	100.0
08/10/2006 08:25	8.0	1.2	56.0	8.8	43.0	8.9	48.0	9.6	46.0	9.2	201.0	7.5	5	100.0
08/10/2006 08:30	9.0	1.3	50.0	7.5	40.0	7.8	43.0	8.8	48.0	9.9	190.0	7.1	5	100.0
08/10/2006 08:35	9.0	1.3	59.0	9.1	41.0	9.1	43.0	9.7	51.0	10.4	203.0	7.9	5	100.0
08/10/2006 08:40	11.0	1.5	60.0	10.0	44.0	10.7	46.0	11.2	53.0	12.2	214.0	9.1	5	100.0
08/10/2006 08:45	9.0	1.8	57.0	9.3	49.0	9.3	43.0	9.9	51.0	11.3	209.0	8.3	5	100.0
08/10/2006 08:50	11.0	1.6	55.0	8.5	45.0	9.5	47.0	9.6	54.0	10.9	212.0	8.0	5	100.0
08/10/2006 08:55	11.0	1.6	55.0	8.7	45.0	9.4	42.0	10.1	53.0	10.9	206.0	8.1	5	100.0
08/10/2006 09:00	10.0	1.4	52.0	7.9	45.0	8.8	43.0	8.1	46.0	8.7	196.0	7.0	5	100.0
08/10/2006 09:05	12.0	1.7	59.0	9.1	46.0	10.0	41.0	9.5	50.0	10.8	208.0	8.2	5	100.0
08/10/2006 09:10	12.0	1.9	49.0	7.7	38.0	8.7	40.0	9.2	49.0	10.2	188.0	7.5	5	100.0
08/10/2006 09:15	12.0	1.8	58.0	8.9	41.0	8.8	45.0	9.7	51.0	10.3	207.0	7.9	5	100.0
08/10/2006 09:20	9.0	1.1	50.0	7.6	39.0	7.2	44.0	9.6	46.0	9.3	188.0	7.0	5	100.0
08/10/2006 09:25	16.0	2.1	57.0	9.0	39.0	8.3	41.0	9.1	46.0	9.1	199.0	7.5	5	100.0
08/10/2006 09:30	19.0	2.5	55.0	8.2	43.0	8.8	41.0	9.5	48.0	9.9	206.0	7.8	5	100.0
08/10/2006 09:35	15.0	2.3	58.0	8.7	43.0	9.4	39.0	8.6	43.0	9.2	198.0	7.6	5	100.0
08/10/2006 09:40	14.0	1.9	56.0	8.5	45.0	10.5	49.0	11.0	49.0	10.1	213.0	8.4	5	100.0
08/10/2006 09:45	13.0	1.7	51.0	7.3	43.0	7.9	39.0	9.2	44.0	8.7	190.0	7.0	5	100.0
08/10/2006 09:50	16.0	2.2	55.0	8.0	39.0	8.7	43.0	8.9	52.0	11.0	205.0	7.8	5	100.0
08/10/2006 09:55	12.0	1.6	35.0	5.0	32.0	6.7	30.0	6.3	38.0	7.1	147.0	5.3	5	100.0
08/10/2006 10:00	21.0	2.7	38.0	5.5	27.0	6.4	30.0	5.9	38.0	7.5	154.0	5.6	5	100.0
08/10/2006 10:05	25.0	3.4	43.0	6.1	39.0	7.7	37.0	8.3	43.0	8.3	187.0	6.8	5	100.0
08/10/2006 10:10	23.0	3.1	38.0	5.7	36.0	7.6	38.0	8.1	44.0	8.2	179.0	6.5	5	100.0
08/10/2006 10:15	28.0	3.4	43.0	5.9	39.0	7.4	39.0	8.1	49.0	9.5	198.0	6.9	5	100.0
08/10/2006 10:20	35.0	4.7	41.0	6.0	36.0	7.2	36.0	6.9	44.0	8.4	192.0	6.6	5	100.0
08/10/2006 10:25	27.0	3.5	35.0	5.1	35.0	7.6	39.0	8.2	47.0	9.5	183.0	6.8	5	100.0
08/10/2006 10:30	35.0	5.0	42.0	6.2	43.0	8.1	41.0	9.7	45.0	9.9	206.0	7.8	5	100.0
08/10/2006 10:35	27.0	3.6	47.0	6.7	38.0	7.1	43.0	8.6	44.0	8.7	199.0	6.9	5	100.0
08/10/2006 10:40	29.0	3.7	41.0	5.8	38.0	7.4	41.0	8.3	51.0	9.5	200.0	6.9	5	100.0
08/10/2006 10:45	29.0	4.0	42.0	6.0	44.0	7.8	38.0	7.9	50.0	10.1	203.0	7.2	5	100.0
08/10/2006 10:50	21.0	2.8	26.0	3.9	23.0	5.3	25.0	4.8	29.0	5.7	124.0	4.5	5	100.0
08/10/2006 10:55	35.0	4.8	41.0	6.1	35.0	7.1	41.0	8.4	45.0	9.6	197.0	7.2	5	100.0
08/10/2006 11:00	27.0	3.4	35.0	4.9	34.0	6.7	40.0	8.4	44.0	9.4	180.0	6.6	5	100.0
08/10/2006 11:05	19.0	2.5	36.0	5.1	34.0	7.1	43.0	8.9	43.0	7.9	175.0	6.3	5	100.0
08/10/2006 11:10	39.0	5.3	45.0	6.1	39.0	8.8	46.0	9.7	49.0	10.3	218.0	8.0	5	100.0
08/10/2006 11:15	27.0	3.8	40.0	5.9	35.0	7.3	45.0	9.1	43.0	8.4	190.0	6.9	5	100.0
08/10/2006 11:20	32.0	4.2	40.0	5.7	45.0	9.0	43.0	8.2	54.0	11.0	214.0	7.6	5	100.0
08/10/2006 11:25	30.0	4.1	47.0	7.2	41.0	9.3	47.0	9.7	51.0	10.2	216.0	8.1	5	100.0
08/10/2006 11:30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/10/2006 11:35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/10/2006 11:40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/10/2006 11:45	9.0	1.3	10.0	1.5	11.0	2.4	9.0	1.7	11.0	2.2	50.0	1.8	5	100.0
08/10/2006 11:50	31.0	4.1	45.0	6.3	39.0	8.3	45.0	9.1	49.0	11.8	209.0	7.9	5	100.0
08/10/2006 11:55	35.0	4.9	45.0	6.7	42.0	8.9	43.0	9.9	51.0	10.7	216.0	8.2	5	100.0
08/10/2006 12:00	39.0	5.1	45.0	6.8	47.0	8.8	41.0	9.5	49.0	9.7	221.0	8.0	5	100.0
08/10/2006 12:05	43.0	5.4	52.0	7.2	44.0	8.1	41.0	8.3	58.0	10.6	238.0	7.9	5	100.0
08/10/2006 12:10	33.0	4.6	44.0	6.4	37.0	7.5	46.0	10.2	49.0	10.1	209.0	7.8	5	100.0
08/10/2006 12:15	34.0	4.7	47.0	6.9	38.0	8.2	46.0	9.0	49.0	10.0	214.0	7.8	5	100.0
08/10/2006 12:20	37.0	5.3	47.0	6.9	38.0	8.1	45.0	8.5	54.0	10.3	221.0	7.8	5	100.0
08/10/2006 12:25	45.0	6.3	51.0	7.4	41.0	8.3	49.0	10.6	51.0	10.5	237.0	8.6	5	100.0
08/10/2006 12:30	36.0	4.9	44.0	6.3	39.0	8.4	41.0	8.3	48.0	8.7	208.0	7.3	5	100.0
08/10/2006 12:35	38.0	5.5	43.0	6.3	45.0	9.0	49.0	9.5	51.0	11.3	226.0	8.3	5	100.0
08/10/2006 12:40	37.0	5.1	47.0	7.0	40.0	7.4	40.0	8.1	51.0	9.7	215.0	7.5	5	100.0
08/10/2006 12:45	37.0	4.9	42.0	6.1	41.0	8.4	39.0	7.6	49.0	8.6	208.0	7.1	5	100.0
08/10/2006 12:50	32.0	4.0	48.0	6.5	46.0	8.3	45.0	9.3	51.0	10.2	222.0	7.7	5	100.0
08/10/2006 12:55	36.0	4.9	43.0	6.2	40.0	7.8	43.0	8.5	51.0	9.7	213.0	7.4	5	100.0
08/10/2006 13:00	38.0	5.3	47.0	6.8	42.0	7.6	44.0	9.9	53.0	10.1	224.0	7.9	5	100.0
08/10/2006 13:05	41.0	5.5	48.0	6.8	44.0	7.8	43.0	9.0	45.0	8.6	221.0	7.6	5	100.0
08/10/2006 13:10	33.0	4.4	42.0	6.1	38.0	7.7	39.0	8.2	49.0	9.6	201.0	7.2	5	100.0
08/10/2006 13:15	38.0	5.2	48.0	7.0	45.0	8.9	39.0	8.9	49.0	9.1	219.0	7.8	5	100.0
08/10/2006 13:20	38.0	5.1	47.0	6.9	41.0	8.1	47.0	8.9	45.0	9.9	218.0	7.8	5	100.0
08/10/2006 13:25	42.0	6.0	49.0	7.3	41.0	7.5	41.0	9.9	49.0	9.8	222.0	8.1	5	100.0
08/10/2006 13:30	39.0	5.4	48.0	7.2	40.0	8.1	44.0	8.5	43.0	8.3	214.0	7.5	5	100.0
08/10/2006 13:35	38.0	5.4	46.0	6.9	38.0	7.9	40.0	7.9	45.0	9.9	207.0	7.6	5	100.0
08/10/2006 13:40	51.0	7.2	51.0	7.9	45.0	9.3	47.0	9.5	50.0	9.3	244.0	8.6	5	100.0
08/10/2006 13:45	45.0	6.2	45.0	6.7	43.0	8.6	40.0	8.9	47.0	8.8	220.0	7.8	5	100.0
08/10/2006 13:50	45.0	6.2	45.0	6.8	41.0	8.3	43.0	8.5	45.0	8.7	219.0	7.7	5	100.0
08/10/2006 13:55	47.0	6.3	47.0	7.0	40.0	8.0	44.0	8.5	45.0	9.2	223.0	7.8	5	100.0
08/10/2006 14:00	53.0	7.6	54.0	7.6	43.0	8.9	46.0	9.9	56.0	10.9	252.0	9.0	5	100.0
08/10/2006 14:05	48.0	6.9	50.0	7.7	43.0	8.9	47.0	8.4	49.0	10.1	237.0	8.4	5	100.0
08/10/2006 14:10	54.0	7.7	57.0	8.4	55.0	10.0	50.0	9.6	49.0	9.2	265.0	9.0	5	100.0
08/10/2006 14:15	57.0	8.8	56.0	8.9	49.0	12.0	49.0	10.9	50.0	9.8	261.0	10.1	5	100.0
08/10/2006 14:20	57.0	9.2	53.0	8.9	45.0	10.3	47.0	9.3	43.0	7.7	245.0	9.1	5	100.0
08/10/2006 14:25	58.0	8.6	59.0	9.0	45.0	9.8	47.0	9.7	51.0	9.5	260.0	9.3	5	100.0
08/10/2006 14:30	55.0	9.0	53.0	8.8	39.0	8.9	48.0	10.1	51.0	10.1	246.0	9.4	5	100.0
08/10/2006 14:35	54.0	11.9	47.0	11.0	41.0	11.7	42.0	10.6	43.0	10.6	227.0	11.2	5	100.0
08/10/2006 14:40	54.0	11.3	46.0	10.0	42.0	11.6	40.0	10.7	41.0	10.7	223.0	10.9	5	100.0
08/10/2006 14:45	53.0	12.3	49.0	11.2	37.0	12.1	43.0	11.7	41.0	10.2	223.0	11.5	5	100.0
08/10/2006 14:50	52.0	11.3	53.0	11.1	39.0	12.0	43.0	10.4	44.0	12.0	231.0	11.4	5	100.0
08/10/2006 14:55	55.0	11.9	55.0	12.9	42.0	14.9	45.0	12.9	44.0	10.5	241.0	12.6	5	100.0
08/10/2006 15:00	47.0	9.7	52.0	11.8	45.0	12.9	43.0	11.1	39.0	9.6	226.0	11.0	5	100.0
08/10/2006 15:05	41.0	8.2	55.0	12.0	45.0	12.0	48.0	11.7	47.0	11.8	236.0	11.2	5	100.0
08/10/2006 15:10	35.0	6.3	51.0	12.6	45.0	12.5	47.0	11.3	42.0	10.4	220.0	10.6	5	100.0
08/10/2006 15:15	37.0	7.1	59.0	13.0	46.0	13.1	47.0	11.6	46.0	11.3	235.0	11.2	5	100.0
08/10/2006 15:20	36.0	7.1	47.0	15.3	41.0	13.6	43.0	12.3	47.0	13.1	214.0	12.3	5	100.0
08/10/2006 15:25	45.0	8.9	54.0	12.7	47.0	12.1	46.0	12.8	42.0	10.6	234.0	11.4	5	100.0
08/10/2006 15:30	45.0	10.2	50.0	15.5	45.0	13.8	42.0	11.6	43.0	11.5	225.0	12.5	5	100.0
08/10/2006 15:35	39.0	8.1	55.0	14.3	45.0	12.3	46.0	12.1	44.0	11.9	229.0	11.7	5	100.0
08/10/2006 15:40	43.0	9.3	49.0	12.9	41.0	13.9	43.0	12.3	41.0	10.9	217.0	11.9	5	100.0
08/10/2006 15:45	45.0	8.5	55.0	11.7	48.0	11.2	45.0	10.9	45.0	10.5	238.0	10.6	5	100.0
08/10/2006 15:50	45.0	8.7	52.0	11.7	46.0	12.5	47.0	12.3	46.0	11.3	236.0	11.3	5	100.0
08/10/2006 15:55	45.0	9.6	47.0	11.1	43.0	11.5	48.0	12.0	43.0	10.1	226.0	10.8	5	100.0
08/10/2006 16:00	42.0	9.0	53.0	12.5	42.0	12.1	48.0	12.9	45.0	11.6	230.0	11.6	5	100.0
08/10/2006 16:05	41.0	8.1	56.0	16.0	45.0	15.6	47.0	11.9	47.0	11.5	236.0	12.6	5	100.0
08/10/2006 16:10	41.0	8.5	50.0	12.3	43.0	12.4	41.0	11.2	43.0	11.6	218.0	11.2	5	100.0
08/10/2006 16:15	43.0	9.3	51.0	16.4	41.0	16.5	49.0	14.7	41.0	12.1	225.0	13.8	5	100.0
08/10/2006 16:20	44.0	10.5	41.0	15.7	41.0	17.8	41.0	14.5	41.0	12.3	208.0	14.2	5	100.0
08/10/2006 16:25	43.0	9.1	49.0	11.7	45.0	10.9	49.0	12.3	44.0	10.9	230.0	11.0	5	100.0
08/10/2006 16:30	45.0	9.6	47.0	11.9	45.0	14.5	47.0	11.2	46.0	11.4	230.0	11.7	5	100.0
08/10/2006 16:35	41.0	14.6	39.0	21.1	37.0	20.5	39.0	18.4	44.0	17.1	200.0	18.3	5	100.0
08/10/2006 16:40	45.0	11.0	47.0	12.7	43.0	13.2	45.0	13.2	46.0	13.6	226.0	12.8	5	100.0
08/10/2006 16:45	46.0	11.1	45.0	14.8	39.0	14.5	47.0	13.1	45.0	12.0	222.0	13.1	5	100.0
08/10/2006 16:50	44.0	10.2	53.0	15.3	47.0	14.3	48.0	13.0	47.0	11.3	239.0	12.8	5	100.0
08/10/2006 16:55	45.0	9.4	49.0	13.1	40.0	13.5	47.0	13.5	46.0	12.5	227.0	12.4	5	100.0
08/10/2006 17:00	48.0	13.2	43.0	15.3	39.0	14.4	47.0	13.5	40.0	10.8	217.0	13.4	5	100.0
08/10/2006 17:05	47.0	15.6	44.0	20.4	43.0	17.8	41.0	14.5	44.0	13.8	219.0	16.4	5	100.0
08/10/2006 17:10	47.0	11.7	50.0	12.7	45.0	13.9	47.0	13.5	44.0	12.2	233.0	12.8	5	100.0
08/10/2006 17:15	41.0	8.8	51.0	11.9	45.0	12.1	48.0	12.3	47.0	11.5	232.0	11.3	5	100.0
08/10/2006 17:20	38.0	10.2	43.0	17.3	43.0	17.2	44.0	15.9	46.0	15.2	214.0	15.2	5	100.0
08/10/2006 17:25	46.0	10.4	47.0	12.4	49.0	13.2	45.0	11.7	43.0	10.8	230.0	11.7	5	100.0
08/10/2006 17:30	44.0	12.3	45.0	14.4	42.0	15.3	44.0	15.1	43.0	13.6	218.0	14.2	5	100.0
08/10/2006 17:35	45.0	11.7	44.0	17.4	39.0	18.1	45.0	15.3	47.0	15.9	220.0	15.7	5	100.0
08/10/2006 17:40	43.0	12.3	44.0	19.2	38.0	17.7	44.0	16.5	43.0	16.2	212.0	16.4	5	100.0
08/10/2006 17:45	44.0	10.2	47.0	16.9	41.0	14.6	43.0	15.3	48.0	17.8	223.0	15.0	5	100.0
08/10/2006 17:50	43.0	9.2	51.0	13.1	44.0	13.5	47.0	12.4	50.0	13.1	235.0	12.3	5	100.0
08/10/2006 17:55	43.0	11.5	47.0	16.4	47.0	15.2	43.0	13.1	44.0	13.2	224.0	13.9	5	100.0
08/10/2006 18:00	44.0	10.7	49.0	13.1	43.0	13.0	47.0	13.0	45.0	11.7	228.0	12.3	5	100.0
08/10/2006 18:05	47.0	10.7	49.0	11.9	41.0	12.1	47.0	13.3	47.0	11.8	231.0	12.0	5	100.0
08/10/2006 18:10	43.0	10.9	43.0	16.4	42.0	14.2	47.0	15.1	47.0	12.7	222.0	13.9	5	100.0
08/10/2006 18:15	48.0	9.7	50.0	11.0	45.0	11.7	48.0	11.7	45.0	11.1	236.0	11.0	5	100.0
08/10/2006 18:20	41.0	8.4	57.0	12.7	51.0	13.5	47.0	12.0	45.0	10.6	241.0	11.4	5	100.0
08/10/2006 18:25	45.0	10.1	54.0	13.1	41.0	13.1	49.0	12.5	45.0	11.2	234.0	12.0	5	100.0
08/10/2006 18:30	43.0	9.6	55.0	13.2	41.0	12.5	47.0	11.2	48.0	12.9	234.0	11.9	5	100.0
08/10/2006 18:35	44.0	8.9	54.0	12.1	45.0	12.4	51.0	12.7	46.0	11.6	240.0	11.5	5	100.0
08/10/2006 18:40	45.0	9.3	55.0	13.2	49.0	13.0	44.0	11.9	49.0	13.8	242.0	12.2	5	100.0
08/10/2006 18:45	37.0	7.2	54.0	12.5	47.0	11.9	47.0	11.6	48.0	11.4	233.0	10.9	5	100.0
08/10/2006 18:50	38.0	7.0	53.0	12.4	44.0	11.5	43.0	11.2	49.0	12.7	227.0	11.0	5	100.0
08/10/2006 18:55	41.0	7.1	54.0	11.4	46.0	10.3	51.0	11.8	47.0	10.5	239.0	10.2	5	100.0
08/10/2006 19:00	45.0	8.6	48.0	9.1	45.0	10.1	45.0	10.3	45.0	9.5	228.0	9.5	5	100.0
08/10/2006 19:05	49.0	9.5	45.0	8.9	43.0	8.9	47.0	10.1	45.0	9.7	229.0	9.4	5	100.0
08/10/2006 19:10	53.0	10.3	47.0	9.6	45.0	11.3	47.0	11.7	44.0	10.1	236.0	10.6	5	100.0
08/10/2006 19:15	50.0	11.6	50.0	11.1	45.0	11.4	43.0	10.3	48.0	11.6	236.0	11.2	5	100.0
08/10/2006 19:20	50.0	6.9	45.0	6.7	48.0	7.4	43.0	7.1	49.0	8.5	235.0	7.3	5	100.0
08/10/2006 19:25	44.0	6.2	49.0	6.9	45.0	6.8	43.0	7.2	44.0	8.0	225.0	7.0	5	100.0
08/10/2006 19:30	38.0	5.2	44.0	6.1	41.0	6.7	42.0	7.4	39.0	6.5	204.0	6.4	5	100.0
08/10/2006 19:35	33.0	4.3	39.0	5.3	41.0	6.2	40.0	6.5	40.0	6.9	193.0	5.8	5	100.0
08/10/2006 19:40	38.0	5.0	39.0	5.5	36.0	5.9	43.0	6.8	40.0	6.3	196.0	5.9	5	100.0
08/10/2006 19:45	43.0	6.3	49.0	7.0	43.0	6.8	43.0	7.9	43.0	7.1	221.0	7.0	5	100.0
08/10/2006 19:50	40.0	5.4	46.0	6.4	39.0	5.8	39.0	7.2	39.0	6.3	203.0	6.2	5	100.0
08/10/2006 19:55	41.0	6.1	47.0	6.4	41.0	6.6	37.0	6.2	37.0	6.1	203.0	6.3	5	100.0
08/10/2006 20:00	42.0	5.7	40.0	5.7	39.0	5.7	37.0	6.0	43.0	6.8	201.0	6.0	5	100.0
08/10/2006 20:05	39.0	5.0	45.0	5.9	39.0	5.7	39.0	6.3	39.0	6.1	201.0	5.8	5	100.0
08/10/2006 20:10	31.0	3.9	40.0	5.3	37.0	5.7	39.0	6.3	33.0	5.6	180.0	5.4	5	100.0
08/10/2006 20:15	49.0	6.3	43.0	5.8	39.0	6.6	35.0	6.3	41.0	6.5	207.0	6.3	5	100.0
08/10/2006 20:20	37.0	5.0	45.0	6.1	37.0	5.7	37.0	6.7	33.0	5.5	189.0	5.8	5	100.0
08/10/2006 20:25	38.0	4.8	45.0	6.1	40.0	5.8	39.0	6.7	39.0	6.3	201.0	6.0	5	100.0
08/10/2006 20:30	38.0	4.9	37.0	5.1	39.0	6.1	36.0	5.9	33.0	5.7	183.0	5.5	5	100.0
08/10/2006 20:35	26.0	3.5	39.0	5.1	36.0	5.5	42.0	6.2	32.0	5.3	175.0	5.1	5	100.0
08/10/2006 20:40	33.0	4.3	35.0	4.7	39.0	5.7	39.0	6.4	39.0	6.2	185.0	5.5	5	100.0
08/10/2006 20:45	27.0	3.3	35.0	4.7	35.0	5.3	33.0	5.9	36.0	5.9	166.0	5.0	5	100.0
08/10/2006 20:50	29.0	3.6	38.0	5.1	35.0	4.9	35.0	5.4	31.0	5.3	168.0	4.9	5	100.0
08/10/2006 20:55	23.0	2.8	30.0	4.3	29.0	4.3	33.0	5.2	31.0	5.1	146.0	4.3	5	100.0
08/10/2006 21:00	35.0	4.6	31.0	4.3	37.0	5.4	35.0	5.7	33.0	5.6	171.0	5.1	5	100.0
08/10/2006 21:05	33.0	4.2	39.0	5.1	35.0	5.6	36.0	5.6	39.0	6.2	182.0	5.4	5	100.0
08/10/2006 21:10	23.0	2.9	32.0	4.4	38.0	5.2	38.0	6.1	33.0	5.2	164.0	4.7	5	100.0
08/10/2006 21:15	24.0	3.0	37.0	4.8	35.0	5.6	36.0	5.1	36.0	5.7	168.0	4.8	5	100.0
08/10/2006 21:20	24.0	3.1	33.0	4.5	35.0	5.1	34.0	5.2	27.0	4.3	153.0	4.4	5	100.0
08/10/2006 21:25	26.0	3.5	37.0	4.7	34.0	5.7	34.0	5.6	36.0	5.9	167.0	5.1	5	100.0
08/10/2006 21:30	31.0	3.9	31.0	4.3	34.0	4.9	36.0	5.8	33.0	5.4	165.0	4.9	5	100.0
08/10/2006 21:35	29.0	3.7	37.0	4.8	34.0	4.9	32.0	5.3	32.0	5.7	164.0	4.9	5	100.0
08/10/2006 21:40	27.0	3.3	33.0	4.2	37.0	5.5	35.0	5.4	29.0	4.5	161.0	4.6	5	100.0
08/10/2006 21:45	25.0	3.2	29.0	3.7	37.0	5.3	33.0	5.0	27.0	4.9	151.0	4.4	5	100.0
08/10/2006 21:50	24.0	3.0	29.0	4.1	30.0	4.3	34.0	5.7	33.0	5.1	150.0	4.5	5	100.0
08/10/2006 21:55	23.0	2.7	31.0	3.9	32.0	5.1	33.0	5.1	31.0	4.7	150.0	4.3	5	100.0
08/10/2006 22:00	26.0	3.6	35.0	4.7	35.0	5.4	35.0	5.4	31.0	5.5	162.0	4.9	5	100.0
08/10/2006 22:05	21.0	2.6	36.0	4.6	36.0	5.6	31.0	5.1	31.0	5.0	155.0	4.6	5	100.0
08/10/2006 22:10	24.0	3.1	31.0	4.3	36.0	5.4	28.0	4.9	31.0	4.7	150.0	4.5	5	100.0
08/10/2006 22:15	26.0	3.3	32.0	4.1	29.0	4.1	31.0	4.9	29.0	4.8	147.0	4.3	5	100.0
